CONFIG_ID;INSTANCES;BQ;BQR;BQRN;MQ;MQR;MQRN;BG;BGR;BGRN;MG;MGR;MGRN
200;5;32596214;192;0.40552016985138;32691683.2;159;0.335456475583864;0.383364849012318;130;0.273885350318471;0.758698531678606;157;0.331210191082803
201;5;53499750;466;0.987261146496815;53768054;466;0.987261146496815;64.6252460277964;466;0.987261146496815;65.7172195061198;466;0.987261146496815
202;5;32458636;117;0.246284501061571;32639515.2;125;0.263269639065817;0.419770830143365;135;0.284501061571125;0.597836248476986;128;0.26963906581741
203;5;32643749;212;0.447983014861996;32782281.4;199;0.420382165605096;0.951796199704596;220;0.464968152866242;1.0378162745974;197;0.416135881104034
204;5;33100244;339;0.717622080679405;33231997.4;328;0.694267515923567;2.30329388516927;335;0.709129511677282;2.42403918536852;329;0.696390658174098
205;5;32992705;315;0.666666666666667;33145340.8;308;0.651804670912951;1.92815324758209;309;0.653927813163482;2.15621858095859;308;0.651804670912951
206;5;32659359;218;0.46072186836518;32781539.4;198;0.418259023354565;0.78876733182968;197;0.416135881104034;1.03568199093618;196;0.414012738853503
207;5;48471954;462;0.978768577494692;49679189.4;462;0.978768577494692;50.0538370349145;462;0.978768577494692;53.1127580641343;462;0.978768577494692
208;5;32622693;206;0.435244161358811;32737899.2;174;0.367303609341826;0.678169374592708;182;0.384288747346072;0.901022366120375;174;0.367303609341826
209;5;32909410;296;0.626326963906582;33199987.2;323;0.683651804670913;1.87712352291775;304;0.643312101910828;2.32394805197404;318;0.673036093418259
210;5;32746643;248;0.524416135881104;32911922.4;241;0.509554140127389;1.16796564718963;241;0.509554140127389;1.43771900201906;239;0.505307855626327
211;5;32839843;273;0.577494692144374;32979818.2;264;0.558386411889597;1.45589911256249;265;0.560509554140127;1.64673281685907;262;0.554140127388535
212;5;32733667;244;0.515923566878981;32898371.4;236;0.498938428874735;1.12787739990767;236;0.498938428874735;1.3953769042685;236;0.498938428874735
213;5;33234060;364;0.770700636942675;33411943.8;362;0.766454352441614;2.79878165538178;366;0.774946921443737;2.97846665397773;362;0.766454352441614
214;5;33336305;372;0.787685774946921;33536716.6;375;0.794055201698514;2.96888110952835;369;0.781316348195329;3.36274167320971;375;0.794055201698514
215;5;32932361;302;0.639065817409766;33087286.6;294;0.62208067940552;1.72118249053301;291;0.615711252653928;1.97771989441304;294;0.62208067940552
216;5;32556383;172;0.363057324840764;32669132.6;148;0.312101910828025;0.559865002533118;160;0.337579617834395;0.689166365680598;146;0.307855626326964
217;5;33043881;325;0.687898089171974;33223999.6;327;0.692144373673036;2.2188701288761;327;0.692144373673036;2.39865023243258;328;0.694267515923567
218;5;32930586;301;0.636942675159236;33105950.8;301;0.636942675159236;1.73624188561324;296;0.626326963906582;2.03511217914794;300;0.634819532908705
219;5;32479426;130;0.273885350318471;32672176.6;149;0.314225053078556;0.454684632685101;140;0.295116772823779;0.697876471720615;150;0.316348195329087
220;5;32788171;259;0.547770700636943;32933854.8;246;0.520169851380042;1.01969964312855;227;0.479830148619958;1.50535594273419;245;0.518046709129512
221;5;32694900;228;0.481953290870488;32854888.2;227;0.479830148619958;0.987715074838628;225;0.475583864118896;1.26128316804324;226;0.477707006369427
222;8;32428856;99;0.208067940552017;32577916;84;0.176220806794055;0.265325127394339;101;0.212314225053079;0.452826112331301;103;0.21656050955414
223;5;40043225;442;0.936305732484076;40303873.4;441;0.934182590233546;23.8389724062424;442;0.936305732484076;24.2193570830104;441;0.934182590233546
224;5;32926225;300;0.634819532908705;33091929.6;298;0.630573248407643;1.92917744403143;310;0.656050955414013;1.99207245130319;296;0.626326963906582
225;5;33378726;377;0.798301486199575;33522181.8;372;0.787685774946921;3.0999107154054;374;0.791932059447983;3.31841369884207;372;0.787685774946921
226;5;33348517;373;0.789808917197452;33517976.4;371;0.785562632696391;3.18249572217881;377;0.798301486199575;3.30515701716026;371;0.785562632696391
227;5;32807903;268;0.56687898089172;32942784.4;250;0.528662420382166;1.33675773184636;255;0.53927813163482;1.5321974199476;250;0.528662420382166
228;5;40335530;443;0.938428874734607;40569839.4;442;0.936305732484076;24.6214701990658;443;0.938428874734607;25.0390401809398;442;0.936305732484076
229;5;32555392;170;0.358811040339703;32668731.2;147;0.309978768577495;0.529094436066028;157;0.331210191082803;0.688109366026875;145;0.305732484076433
230;5;34771545;418;0.885350318471338;34884856.6;418;0.885350318471338;7.28279488585434;418;0.885350318471338;7.51858139146804;418;0.885350318471338
231;5;32881092;286;0.605095541401274;33041465.2;279;0.590233545647558;1.52509779807736;276;0.583864118895966;1.8368503589881;280;0.592356687898089
232;5;32906463;295;0.624203821656051;33046618.4;283;0.598726114649682;1.68179094862615;290;0.613588110403397;1.85228512939497;282;0.596602972399151
233;5;32613212;201;0.424628450106157;32773668;192;0.40552016985138;0.254663572983141;97;0.203821656050955;1.0113717246775;191;0.403397027600849
234;5;32559804;175;0.369426751592357;32690514.8;157;0.331210191082803;0.433880530499;138;0.290870488322718;0.755380951937498;156;0.329087048832272
235;5;33969673;405;0.857749469214437;34275019.6;408;0.86411889596603;4.92522253040807;405;0.857749469214437;5.63802263805336;408;0.86411889596603
236;5;33120562;344;0.728237791932059;33263809.6;337;0.713375796178344;2.369560731835;343;0.726114649681529;2.52207644580296;337;0.713375796178344
237;5;32534179;156;0.329087048832272;32647013.2;131;0.276008492569002;0.499376843241888;147;0.309978768577495;0.621110557709685;133;0.280254777070064
238;8;32389470;66;0.138004246284501;32559400.125;46;0.0955414012738854;0.331387127265543;120;0.252653927813163;0.395750070043976;89;0.186836518046709
239;5;32531994;152;0.320594479830149;32779652.8;195;0.411889596602972;0.708762970372883;188;0.397027600849257;1.02897601265546;193;0.407643312101911
240;5;33161273;353;0.747346072186836;33280274.2;343;0.726114649681529;2.39610562056643;346;0.732484076433121;2.57296802985826;342;0.723991507430998
241;5;32632907;210;0.443736730360934;32800009.4;207;0.437367303609342;0.903493840084803;213;0.450106157112527;1.0924384303352;207;0.437367303609342
242;5;32801417;266;0.562632696390658;32976444.2;262;0.554140127388535;1.53304489114431;277;0.585987261146497;1.63597314416374;258;0.545647558386412
243;5;32764082;255;0.53927813163482;33005991.6;271;0.573248407643312;1.20140381847471;243;0.51380042462845;1.72667147710261;271;0.573248407643312
244;5;33069961;331;0.700636942675159;33267178.4;338;0.715498938428875;2.23926141139069;332;0.70276008492569;2.53235412036814;338;0.715498938428875
245;5;32878136;284;0.600849256900212;33051339.8;286;0.605095541401274;1.72721908230248;293;0.619957537154989;1.86704043471654;284;0.600849256900212
246;5;32513747;145;0.305732484076433;32720339;166;0.35031847133758;0.652276030226503;173;0.365180467091295;0.846435142929244;164;0.346072186836518
247;5;33063621;329;0.696390658174098;33218041;326;0.690021231422505;2.2272703947645;329;0.696390658174098;2.380445601447;326;0.690021231422505
248;5;32454382;114;0.239915074309979;32667579.8;144;0.303609341825902;0.392634765344234;132;0.278131634819533;0.684005639653554;143;0.301486199575372
249;5;34207595;414;0.876857749469214;34444946;413;0.874734607218684;5.8958936437008;415;0.878980891719745;6.16177882280816;413;0.874734607218684
250;5;32692543;227;0.479830148619958;32919427.2;243;0.51380042462845;1.27692555473459;251;0.530785562632696;1.46497964123075;242;0.511677282377919
251;5;32983343;313;0.662420382165605;33148618.2;309;0.653927813163482;1.9448974499744;312;0.660297239915074;2.17086465496664;309;0.653927813163482
252;5;32447434;112;0.235668789808917;32588587.6;96;0.201698513800425;0.276877475821861;104;0.218683651804671;0.445314640475534;100;0.210191082802548
253;5;32999204;316;0.668789808917197;33172694.6;312;0.660297239915074;2.02917352433765;315;0.666666666666667;2.24524500149768;311;0.658174097664543
254;5;32710899;235;0.496815286624204;32922443.8;244;0.515923566878981;1.26259625951017;248;0.524416135881104;1.47342114154988;243;0.51380042462845
255;5;36532424;419;0.887473460721868;38093091.6;422;0.893842887473461;13.0928288425592;419;0.887473460721868;17.4066246220976;422;0.893842887473461
256;5;32970554;311;0.658174097664543;33128593.6;304;0.643312101910828;2.02711470779502;314;0.664543524416136;2.10947431651271;305;0.645435244161359
257;5;32577935;183;0.386411889596603;32746277.4;177;0.373673036093418;0.690355403417489;185;0.390658174097665;0.93094199911514;178;0.375796178343949
258;5;32479373;129;0.271762208067941;32648498.6;132;0.278131634819533;0.322438899542816;115;0.24203821656051;0.629254844703227;135;0.284501061571125
259;5;32549738;165;0.348195329087049;32750535.4;184;0.388535031847134;0.763692781627192;194;0.409766454352442;0.944235630455645;179;0.37791932059448
260;5;43787930;457;0.968152866242038;44264293.8;457;0.968152866242038;35.2517670510379;457;0.968152866242038;36.4317767651448;457;0.968152866242038
261;5;63266704;468;0.991507430997877;64523210.4;468;0.991507430997877;95.8537031899349;468;0.991507430997877;98.875853630594;468;0.991507430997877
262;5;33548620;388;0.821656050955414;33823626;392;0.830148619957537;3.52752851122005;386;0.817409766454352;4.25184372620804;392;0.830148619957537
263;5;32645610;214;0.452229299363057;32898757;237;0.501061571125265;1.06048216759276;231;0.488322717622081;1.40117323750169;237;0.501061571125265
264;5;32965448;310;0.656050955414013;33119211.8;303;0.641188959660297;1.80311185813227;302;0.639065817409766;2.08070536235511;303;0.641188959660297
265;5;33188934;357;0.75583864118896;33331242;351;0.743099787685775;2.66869386083625;360;0.762208067940552;2.73417709705853;351;0.743099787685775
266;11;32364418;45;0.0934182590233546;32555591.4545455;33;0.0679405520169851;0.0895466898479881;40;0.0828025477707006;0.258801849789977;36;0.0743099787685775
267;5;32391541;68;0.142250530785563;32561717.8;59;0.123142250530786;0.0827579790731934;37;0.0764331210191083;0.361970337765894;83;0.174097664543524
268;5;32904203;294;0.62208067940552;33042704.2;280;0.592356687898089;1.63420831165259;288;0.609341825902335;1.84494006520747;281;0.59447983014862
269;5;33056879;326;0.690021231422505;33238818.2;331;0.700636942675159;2.25702905372476;333;0.704883227176221;2.44940628475634;333;0.704883227176221
270;5;32625026;207;0.437367303609342;32802177.8;208;0.439490445859873;0.800197657917995;200;0.422505307855626;1.10283561200949;208;0.439490445859873
271;5;32677274;223;0.471337579617834;32935516.6;249;0.526539278131635;1.2296243283878;246;0.520169851380042;1.51446943242215;248;0.524416135881104
272;5;60213425;467;0.989384288747346;61088244;467;0.989384288747346;85.9866892873251;467;0.989384288747346;88.2906332339015;467;0.989384288747346
273;5;32549987;166;0.35031847133758;32726366.8;170;0.358811040339703;0.693408884339168;186;0.392781316348195;0.869684514783487;171;0.360934182590234
274;5;32567952;179;0.37791932059448;32753847;186;0.392781316348195;0.820077564212064;202;0.426751592356688;0.954156626102579;182;0.384288747346072
275;5;33189803;358;0.75796178343949;33369449.6;357;0.75583864118896;2.745131557579;364;0.770700636942675;2.85195217478424;357;0.75583864118896
276;5;70631872;470;0.995753715498938;70949073.8;470;0.995753715498938;117.029539341746;471;0.997876857749469;118.683890015586;470;0.995753715498938
277;5;32713860;237;0.501061571125265;32978454.6;263;0.556263269639066;1.34296263915626;256;0.54140127388535;1.64623718031094;261;0.552016985138004
278;5;33110586;341;0.721868365180467;33339237.6;352;0.745222929936306;2.27168227854928;334;0.707006369426752;2.75851729609603;352;0.745222929936306
279;5;32558112;173;0.365180467091295;32721309.8;167;0.35244161358811;0.624726526160856;169;0.356687898089172;0.853692084409284;165;0.348195329087049
280;5;32460197;120;0.252653927813163;32599736.2;105;0.220806794055202;0.262766544908582;100;0.210191082802548;0.479429281624935;106;0.222929936305732
281;5;65941026;469;0.993630573248408;66534488.6;469;0.993630573248408;103.356207602514;469;0.993630573248408;105.074143028748;469;0.993630573248408
282;5;32493964;138;0.290870488322718;32653831;135;0.284501061571125;0.504396644812409;149;0.314225053078556;0.646271475443992;137;0.288747346072187
283;5;32420721;94;0.197452229299363;32616838.6;116;0.24416135881104;0.317745995648582;113;0.237791932059448;0.531738788044404;117;0.246284501061571
284;5;32712269;236;0.498938428874735;32877867.6;232;0.490445859872611;1.20260096483805;244;0.515923566878981;1.3367485173598;232;0.490445859872611
285;5;32934738;305;0.645435244161359;33185812.8;314;0.664543524416136;1.72852454690061;294;0.62208067940552;2.28531127423098;315;0.666666666666667
286;5;33274117;366;0.774946921443737;33421920.2;363;0.768577494692144;2.85757057132952;367;0.777070063694268;3.0135722008626;363;0.768577494692144
287;5;32367836;50;0.104033970276008;32607517.2;111;0.233545647558386;0.200581728494796;78;0.16348195329087;0.503223252035284;111;0.233545647558386
288;7;32332653;21;0.0424628450106157;32534316.1428571;8;0.0148619957537155;0.0743930942013863;34;0.0700636942675159;0.290809832637862;50;0.104033970276008
289;11;32399656;73;0.152866242038217;32552411;26;0.0530785562632696;0.0959788515959099;42;0.0870488322717622;0.24920677806453;31;0.0636942675159236
290;5;32890205;287;0.607218683651805;33033853;277;0.585987261146497;1.54378012589148;280;0.592356687898089;1.81771769124816;277;0.585987261146497
291;5;32610247;199;0.420382165605096;32778583.2;194;0.409766454352442;0.843008140746048;206;0.435244161358811;1.03110035147318;194;0.409766454352442
292;5;32495583;141;0.29723991507431;32651024.4;133;0.280254777070064;0.432356618473083;137;0.288747346072187;0.637051647205106;136;0.286624203821656
293;5;32533617;154;0.32484076433121;32667407.2;143;0.301486199575372;0.554122939938519;159;0.335456475583864;0.688016754200725;144;0.303609341825902
294;5;32783332;257;0.543524416135881;33058357.2;290;0.613588110403397;1.26086304652529;247;0.522292993630573;1.89292904230865;289;0.611464968152866
295;5;32410991;84;0.176220806794055;32586434.6;95;0.199575371549894;0.158569267035439;62;0.129511677282378;0.437727986583387;97;0.203821656050955
296;5;32462680;123;0.259023354564756;32643744.6;129;0.271762208067941;0.494188751635218;146;0.307855626326964;0.61479561898771;131;0.276008492569002
297;5;49339896;463;0.980891719745223;50432158.6;463;0.980891719745223;52.8480967072628;463;0.980891719745223;55.4374160137813;463;0.980891719745223
298;5;33352472;375;0.794055201698514;33490879.6;369;0.781316348195329;3.1436992719651;375;0.794055201698514;3.22628325959734;368;0.779193205944798
299;5;32635873;211;0.445859872611465;32837526.4;221;0.467091295116773;0.815639655795361;201;0.424628450106157;1.21333856055024;220;0.464968152866242
300;5;32329334;19;0.0382165605095541;32561669.6;58;0.121019108280255;0.151754874258322;60;0.125265392781316;0.361608500287889;81;0.169851380042463
301;5;33683859;396;0.83864118895966;33878656;397;0.840764331210191;4.26234325698068;399;0.845010615711253;4.42077958558893;397;0.840764331210191
302;5;32401194;74;0.154989384288747;32585070.6;93;0.195329087048832;0.303847544760645;109;0.229299363057325;0.433839721966746;96;0.201698513800425
303;5;33131600;347;0.734607218683652;33358259;356;0.753715498938429;2.5649534802326;356;0.753715498938429;2.81714184497737;354;0.749469214437367
304;5;33293406;368;0.779193205944798;33503840.2;370;0.78343949044586;3.06585367409051;372;0.787685774946921;3.2659514726037;370;0.78343949044586
305;5;33094615;337;0.713375796178344;33248480.8;332;0.70276008492569;2.31478094283258;337;0.713375796178344;2.47900277260509;335;0.709129511677282
306;5;33095944;338;0.715498938428875;33236100.6;330;0.698513800424628;2.1751877182984;324;0.685774946921444;2.4412752198888;331;0.700636942675159
307;5;32491065;135;0.284501061571125;32640708.6;126;0.265392781316348;0.519238133621472;152;0.320594479830149;0.605694226108268;129;0.271762208067941
308;5;32603935;197;0.416135881104034;32888651.6;233;0.492569002123142;0.931469550143296;217;0.45859872611465;1.36947634635599;235;0.496815286624204
309;5;33839849;403;0.853503184713376;33958792.4;400;0.847133757961783;4.4502148851787;400;0.847133757961783;4.66880515869708;399;0.845010615711253
310;5;32527383;151;0.318471337579618;32658304.8;138;0.290870488322718;0.308954725664848;111;0.233545647558386;0.660052293462175;141;0.29723991507431
311;5;32714807;238;0.503184713375796;32814042;210;0.443736730360934;0.833565768420291;205;0.43312101910828;1.14062981717035;212;0.447983014861996
312;5;37305659;422;0.893842887473461;37860528.8;420;0.889596602972399;15.2293862887205;422;0.893842887473461;16.6933928124947;420;0.889596602972399
313;6;32415830;91;0.191082802547771;32570137.8333333;71;0.148619957537155;0.148589383096146;57;0.118895966029724;0.343848257322453;74;0.154989384288747
314;5;73845979;472;1;74483382;472;1;128.094800310584;472;1;129.573978151071;472;1
315;7;32382635;62;0.129511677282378;32539886;10;0.0191082802547771;0.0486391929409016;25;0.0509554140127389;0.308079563021797;58;0.121019108280255
316;5;32726920;241;0.509554140127389;32967663.6;258;0.545647558386412;1.36771639030157;260;0.549893842887473;1.61280149350368;253;0.535031847133758
317;5;33077921;334;0.707006369426752;33217470;325;0.687898089171974;2.18728759669247;325;0.687898089171974;2.38368654981684;327;0.692144373673036
318;5;32519707;146;0.307855626326964;32704563.8;160;0.337579617834395;0.67542220327072;180;0.380042462845011;0.802415719531642;162;0.341825902335456
319;5;32893889;290;0.613588110403397;33057014.2;289;0.611464968152866;1.57253650186199;285;0.602972399150743;1.88913275308561;288;0.609341825902335
320;5;33177991;356;0.753715498938429;33468292.2;366;0.774946921443737;2.70856534192662;362;0.766454352441614;3.15686707408505;366;0.774946921443737
321;5;32492052;136;0.286624203821656;32678763.6;153;0.322717622080679;0.622277114844279;167;0.35244161358811;0.722835181344893;152;0.320594479830149
322;5;32602621;195;0.411889596602972;32766885.2;189;0.399150743099788;0.453104569381396;139;0.292993630573248;0.994877599826711;187;0.394904458598726
323;5;32520539;147;0.309978768577495;32842017;223;0.471337579617834;0.673301913794992;179;0.37791932059448;1.22539088349444;221;0.467091295116773
324;5;32533405;153;0.322717622080679;32668275;146;0.307855626326964;0.254922298604025;98;0.205944798301486;0.690816795308772;147;0.309978768577495
325;13;32318451;13;0.0254777070063694;32547552.6923077;17;0.0339702760084926;0.0176253325706619;15;0.029723991507431;0.182376595866387;10;0.0191082802547771
326;5;32758316;252;0.532908704883227;32934102.8;247;0.522292993630573;1.34774124462182;257;0.543524416135881;1.51022778002711;247;0.522292993630573
327;5;32933570;303;0.641188959660297;33166554.8;310;0.656050955414013;1.72491683893369;292;0.617834394904459;2.22685507765292;310;0.656050955414013
328;5;32587127;189;0.399150743099788;32744769.6;176;0.371549893842887;0.654826795114249;175;0.369426751592357;0.926823990910386;176;0.371549893842887
329;5;44431203;460;0.974522292993631;45185341;460;0.974522292993631;37.6416523651372;460;0.974522292993631;39.2722226234635;460;0.974522292993631
330;5;32749202;249;0.526539278131635;33018189;273;0.577494692144374;1.45244721192123;264;0.558386411889597;1.76875446021531;274;0.579617834394904
331;5;32546186;163;0.343949044585987;32729896.6;172;0.363057324840764;0.562848774704383;161;0.339702760084926;0.879842202984275;172;0.363057324840764
332;5;32525759;149;0.314225053078556;32717413.4;164;0.346072186836518;0.465273864880093;143;0.301486199575372;0.779245164944542;160;0.337579617834395
333;5;32579216;187;0.394904458598726;32675762.8;150;0.316348195329087;0.500058083245505;148;0.312101910828025;0.651796236562288;139;0.292993630573248
334;5;32440058;108;0.227176220806794;32575649.2;81;0.169851380042463;0.245576679440679;94;0.197452229299363;0.343215968763386;73;0.152866242038217
335;5;32335082;23;0.0467091295116773;32560164;52;0.10828025477707;0.099185705172906;43;0.089171974522293;0.294944289532692;56;0.116772823779193
336;5;32793961;264;0.558386411889597;32970690.6;261;0.552016985138004;1.50714105823114;273;0.577494692144374;1.56011194683765;252;0.532908704883227
337;5;32842999;274;0.579617834394904;33000734;269;0.569002123142251;1.46534715204973;267;0.564755838641189;1.65273577062563;265;0.560509554140127
338;5;32657294;217;0.45859872611465;32828319.2;216;0.456475583864119;0.601518161418684;165;0.348195329087049;1.12187582590666;211;0.445859872611465
339;5;32644387;213;0.450106157112527;32838551.8;222;0.469214437367304;0.971993278035057;222;0.469214437367304;1.15294137464911;215;0.454352441613588
340;5;32487062;134;0.282377919320594;32622505.4;118;0.248407643312102;0.366304891169927;126;0.265392781316348;0.487487135148476;109;0.229299363057325
341;5;32893696;289;0.611464968152866;33045949.4;282;0.596602972399151;1.53920787065157;279;0.590233545647558;1.79163217255546;275;0.581740976645435
342;11;32336417;24;0.0488322717622081;32554795.6363636;32;0.0658174097664544;0.103318442888444;45;0.0934182590233546;0.25629502456357;34;0.0700636942675159
343;5;32435177;102;0.214437367303609;32572877;77;0.16135881104034;0.185484992398176;69;0.144373673036093;0.334660134511911;68;0.142250530785563
344;5;32371644;53;0.110403397027601;32568846;69;0.144373673036093;0.212370091956046;81;0.169851380042463;0.322175075614085;63;0.131634819532909
345;5;32537606;160;0.337579617834395;32664906.2;141;0.29723991507431;0.410263942528053;134;0.282377919320594;0.618152237246328;132;0.278131634819533
346;5;32410738;81;0.169851380042463;32559756.4;50;0.104033970276008;0.19547723150174;76;0.159235668789809;0.294047639316657;54;0.112526539278132
347;5;32473258;126;0.265392781316348;32630237.8;122;0.256900212314225;0.362207796684551;125;0.263269639065817;0.510965184109561;113;0.237791932059448
348;5;32378612;57;0.118895966029724;32555666.6;34;0.0700636942675159;0.0725230015066844;33;0.0679405520169851;0.281512320145632;46;0.0955414012738854
349;11;32395446;71;0.148619957537155;32573372.9090909;78;0.16348195329087;0.124296161534473;49;0.101910828025478;0.31361445438223;61;0.127388535031847
350;5;32853327;278;0.588110403397028;33024792.4;276;0.583864118895966;1.43625791641035;263;0.556263269639066;1.72646390966926;270;0.571125265392781
351;5;32556133;171;0.360934182590234;32741705.2;175;0.369426751592357;0.650452256080481;172;0.363057324840764;0.854372511737325;166;0.35031847133758
352;5;32371100;52;0.10828025477707;32565208.6;66;0.138004246284501;0.193336263723292;72;0.150743099787686;0.310990827629704;60;0.125265392781316
353;5;32862412;280;0.592356687898089;33021409.8;274;0.579617834394904;1.6102307354706;287;0.607218683651805;1.71620915206614;269;0.569002123142251
354;15;32347285;28;0.0573248407643312;32545673.7333333;15;0.029723991507431;0.0136303403136927;14;0.0276008492569002;0.20800415861312;15;0.029723991507431
355;11;32386387;65;0.13588110403397;32553515.5454545;30;0.0615711252653928;0.145537851107683;55;0.114649681528662;0.252461377063119;33;0.0679405520169851
356;11;32384434;63;0.131634819532909;32559473.8181818;48;0.0997876857749469;0.0957895885872382;41;0.0849256900212314;0.271091132752196;41;0.0849256900212314
357;5;32803539;267;0.564755838641189;32967169.8;257;0.543524416135881;1.29401541339414;252;0.532908704883227;1.54944816628586;251;0.530785562632696
358;5;32674954;222;0.469214437367304;32796769.4;204;0.430997876857749;0.825345821729135;203;0.428874734607219;1.02422936733373;192;0.40552016985138
359;5;32936599;306;0.64755838641189;33099002.2;300;0.634819532908705;1.88358942335466;305;0.645435244161359;1.95524886561817;292;0.617834394904459
360;5;32435881;103;0.21656050955414;32607103;110;0.231422505307856;0.323792822639055;118;0.248407643312102;0.43998734178441;98;0.205944798301486
361;5;32955914;309;0.653927813163482;33198888.4;322;0.681528662420382;2.02108519686784;313;0.662420382165605;2.26246128510466;312;0.660297239915074
362;11;32354667;31;0.0636942675159236;32580049.2727273;88;0.184713375796178;0.100873738684446;44;0.0912951167728238;0.334269794163346;67;0.140127388535032
363;5;32437502;105;0.220806794055202;32604822.2;108;0.227176220806794;0.276424777105971;103;0.21656050955414;0.432753616791498;94;0.197452229299363
364;5;32425364;96;0.201698513800425;32557762.2;40;0.0828025477707006;0.139346713220499;52;0.10828025477707;0.287923845320373;49;0.101910828025478
365;5;32440380;110;0.231422505307856;32578257;85;0.178343949044586;0.110976300330316;48;0.0997876857749469;0.351131246519076;77;0.16135881104034
366;5;32552357;168;0.354564755838641;32725620.4;169;0.356687898089172;0.771800377190483;195;0.411889596602972;0.804981730295505;163;0.343949044585987
367;5;32510125;144;0.303609341825902;32655482.4;136;0.286624203821656;0.48057686104587;144;0.303609341825902;0.588913340457776;126;0.265392781316348
368;5;32436700;104;0.218683651804671;32591405.2;100;0.210191082802548;0.237750426052396;87;0.182590233545648;0.391529208331682;86;0.180467091295117
369;5;33139936;349;0.738853503184713;33327799;350;0.740976645435244;2.5190030890827;352;0.745222929936306;2.65968918757637;346;0.732484076433121
370;5;32709162;234;0.494692144373673;32896417.4;234;0.494692144373673;1.10562533120974;234;0.494692144373673;1.33135340607202;230;0.48619957537155
371;5;33074127;332;0.70276008492569;33256840.4;334;0.707006369426752;2.33993502067475;341;0.721868365180467;2.44149491951529;332;0.70276008492569
372;5;32404262;78;0.16348195329087;32552849.2;28;0.0573248407643312;0.126595551375393;50;0.104033970276008;0.273137221179458;42;0.0870488322717622
373;5;32450787;113;0.237791932059448;32578385.6;86;0.180467091295117;0.281690625765727;105;0.220806794055202;0.351759371291631;79;0.165605095541401
374;5;38427889;435;0.921443736730361;38839742.8;434;0.91932059447983;18.5838777297608;435;0.921443736730361;19.6378661297761;434;0.91932059447983
375;19;32326103;15;0.029723991507431;32561140.2631579;57;0.118895966029724;0;1;0;0.136839275515933;4;0.00636942675159236
376;5;32504674;143;0.301486199575372;32708702.4;161;0.339702760084926;0.623497384859053;168;0.354564755838641;0.753071322421136;155;0.326963906581741
377;5;32735241;246;0.520169851380042;32836232.2;219;0.462845010615711;0.66834109769125;177;0.373673036093418;1.14665301954334;214;0.452229299363057
378;5;33023024;322;0.681528662420382;33235164;329;0.696390658174098;2.22883652877026;330;0.698513800424628;2.37422029809391;325;0.687898089171974
379;5;33102372;340;0.719745222929936;33268416.8;339;0.717622080679405;2.33339941287024;338;0.715498938428875;2.47696709480909;334;0.707006369426752
380;5;32525275;148;0.312101910828025;32675814.6;151;0.318471337579618;0.510391836003974;150;0.316348195329087;0.651611332385756;138;0.290870488322718
381;5;32415172;90;0.18895966029724;32572326.6;75;0.157112526539278;0.226121127683024;84;0.176220806794055;0.332811943539294;66;0.138004246284501
382;5;32923577;299;0.632696390658174;33129201;305;0.645435244161359;1.91966820453456;308;0.651804670912951;2.04782537255333;302;0.639065817409766
383;5;32484656;132;0.278131634819533;32631833.4;123;0.259023354564756;0.209136883753148;79;0.165605095541401;0.516634662836472;115;0.24203821656051
384;5;32456423;116;0.24416135881104;32642719.4;128;0.26963906581741;0.401125851988962;133;0.280254777070064;0.549486915586167;120;0.252653927813163
385;5;32485434;133;0.280254777070064;32604935.2;109;0.229299363057325;0.338609746480281;123;0.259023354564756;0.433474370416152;95;0.199575371549894
386;5;32892696;288;0.609341825902335;33074912.4;292;0.617834394904459;1.59866559283816;286;0.605095541401274;1.88089978497324;287;0.607218683651805
387;5;32433069;101;0.212314225053079;32611765.4;113;0.237791932059448;0.178973820827755;67;0.140127388535032;0.454293716206826;104;0.218683651804671
388;5;32389479;67;0.140127388535032;32564820;65;0.13588110403397;0.259818755821675;99;0.208067940552017;0.309762459290139;59;0.123142250530786
389;11;32357962;37;0.0764331210191083;32571165.6363636;72;0.150743099787686;0.163156509612519;63;0.131634819532909;0.307018742418225;57;0.118895966029724
390;5;32621811;205;0.43312101910828;32791226.8;203;0.428874734607219;0.830934890110908;204;0.430997876857749;1.00727731850923;190;0.401273885350318
391;5;32362125;42;0.0870488322717622;32576543.2;82;0.171974522292994;0.182902278986604;68;0.142250530785563;0.34569037606332;75;0.157112526539278
392;5;32476084;127;0.267515923566879;32620537.6;117;0.246284501061571;0.423013992382949;136;0.286624203821656;0.481514560758913;107;0.225053078556263
393;5;32700462;230;0.48619957537155;32799730.2;205;0.43312101910828;0.522874486914059;155;0.326963906581741;1.03429690023463;195;0.411889596602972
394;5;32413994;88;0.184713375796178;32577312.2;83;0.174097664543524;0.192570825126515;71;0.148619957537155;0.348232932282521;76;0.159235668789809
395;5;32403272;76;0.159235668789809;32557537;37;0.0764331210191083;0.210915009257416;80;0.167728237791932;0.287302262196323;48;0.0997876857749469
396;5;32359869;38;0.0785562632696391;32690893.4;158;0.333333333333333;0.175918416599898;64;0.133757961783439;0.696996819059756;149;0.314225053078556
397;5;32560445;176;0.371549893842887;32815814;211;0.445859872611465;0.796838266810909;198;0.418259023354565;1.08248912589282;204;0.430997876857749
398;5;33301543;369;0.781316348195329;33485375.4;368;0.779193205944798;3.0530043342534;371;0.785562632696391;3.14527010901937;365;0.772823779193206
