RUN_ID;PATH;ITERATION_1;SOLUTION_1;QUALITY_1;CONFIG_COUNT_1;ELITE_COUNT_1;REGULAR_COUNT_1;START_COUNT_1;STANDARD_COUNT_1;END_COUNT_1;ELITE_START_COUNT_1;ELITE_STANDARD_COUNT_1;ELITE_END_COUNT_1;REGULAR_START_COUNT_1;REGULAR_STANDARD_COUNT_1;REGULAR_END_COUNT_1;ITERATION_2;SOLUTION_2;QUALITY_2;CONFIG_COUNT_2;ELITE_COUNT_2;REGULAR_COUNT_2;START_COUNT_2;STANDARD_COUNT_2;END_COUNT_2;ELITE_START_COUNT_2;ELITE_STANDARD_COUNT_2;ELITE_END_COUNT_2;REGULAR_START_COUNT_2;REGULAR_STANDARD_COUNT_2;REGULAR_END_COUNT_2
1;FALSE;1;102820203010051XXXXXXXXXXXX;1.70094114;1;0;1;1;0;0;0;0;0;1;0;0;1;102820203010051XXXXXXXXXXXX;1.70094114;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;420320703059099021XXXXXX081;1.56146514;1;0;1;1;0;0;0;0;0;1;0;0;1;420320703059099021XXXXXX081;1.56146514;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;203290859062030XXXXXX247XXX;1.6957803;1;0;1;1;0;0;0;0;0;1;0;0;1;203290859062030XXXXXX247XXX;1.6957803;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;020790359013078XXXXXXXXX500;1.5041628;1;0;1;1;0;0;0;0;0;1;0;0;1;020790359013078XXXXXXXXX500;1.5041628;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;432040109087006074XXXXXX161;0.88662424;1;1;0;1;1;0;1;1;0;0;0;0;1;432040109087006074XXXXXX161;0.88662424;1;1;0;1;1;0;1;1;0;0;0;0
1;FALSE;1;114540609038054XXXXXXXXX390;1.29715678;1;0;1;1;0;0;0;0;0;1;0;0;1;114540609038054XXXXXXXXX390;1.29715678;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;101410484025066XXXXXXXXXXXX;1.6295729;1;0;1;1;0;0;0;0;0;1;0;0;1;101410484025066XXXXXXXXXXXX;1.6295729;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;323910984075018XXX043XXX330;1.27717266;1;0;1;1;0;0;0;0;0;1;0;0;1;323910984075018XXX043XXX330;1.27717266;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;232660734050090XXXXXX153211;1.12583126;1;0;1;1;0;0;0;0;0;1;0;0;1;232660734050090XXXXXX153211;1.12583126;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;410160234100042012XXXXXX440;1.60040774;1;0;1;1;0;0;0;0;0;1;0;0;1;410160234100042012XXXXXX440;1.60040774;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;304850297044024XXX087XXXXXX;1.75815805;1;0;1;1;0;0;0;0;0;1;0;0;1;304850297044024XXX087XXXXXX;1.75815805;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;122350797093072XXXXXXXXX070;1.40912848;1;0;1;1;0;0;0;0;0;1;0;0;1;122350797093072XXXXXXXXX070;1.40912848;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;013600047069096XXXXXXXXX190;1.40929956;1;0;1;1;0;0;0;0;0;1;0;0;1;013600047069096XXXXXXXXX190;1.40929956;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;231100547019048XXXXXX013421;1.33212478;1;0;1;1;0;0;0;0;0;1;0;0;1;231100547019048XXXXXX013421;1.33212478;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;422970422031036080XXXXXX240;1.13259319;1;0;1;1;0;0;0;0;0;1;0;0;1;422970422031036080XXXXXX240;1.13259319;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;100470922081084XXXXXXXXXXXX;1.62375916;1;0;1;1;0;0;0;0;0;1;0;0;1;100470922081084XXXXXXXXXXXX;1.62375916;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;034220172056060XXXXXXXXX361;1.11493241;1;0;1;1;0;0;0;0;0;1;0;0;1;034220172056060XXXXXXXXX361;1.11493241;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;311720672007012XXX025XXX130;1.51903666;1;0;1;1;0;0;0;0;0;1;0;0;1;311720672007012XXX025XXX130;1.51903666;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;221180219036008XXXXXX587191;1.37603606;1;0;1;1;0;0;0;0;0;1;0;0;1;221180219036008XXXXXX587191;1.37603606;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;403680719086056082XXXXXXXXX;1.636599;1;0;1;1;0;0;0;0;0;1;0;0;1;403680719086056082XXXXXXXXX;1.636599;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;332430469061080XXX076XXX310;1.18495904;1;0;1;1;0;0;0;0;0;1;0;0;1;332430469061080XXX076XXX310;1.18495904;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;114930969011032XXXXXXXXX081;1.45401722;1;0;1;1;0;0;0;0;0;1;0;0;1;114930969011032XXXXXXXXX081;1.45401722;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;033050844024020XXXXXXXXX480;1.25059219;1;0;1;1;0;0;0;0;0;1;0;0;1;033050844024020XXXXXXXXX480;1.25059219;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;210550344073068XXXXXX493251;1.58813125;1;0;1;1;0;0;0;0;0;1;0;0;1;210550344073068XXXXXX493251;1.58813125;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;101800094048044XXXXXXXXXXXX;1.77038337;1;0;1;1;0;0;0;0;0;1;0;0;1;101800094048044XXXXXXXXXXXX;1.77038337;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;424300594098092044XXXXXX141;1.32642229;1;0;1;1;0;0;0;0;0;1;0;0;1;424300594098092044XXXXXX141;1.32642229;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;222740031005062XXXXXX728391;1.3753142;1;0;1;1;0;0;0;0;0;1;0;0;1;222740031005062XXXXXX728391;1.3753142;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;000240531055014XXXXXXXXXXXX;1.72363872;1;0;1;1;0;0;0;0;0;1;0;0;1;000240531055014XXXXXXXXXXXX;1.72363872;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;311490781030086XXX045XXX281;1.56002391;1;0;1;1;0;0;0;0;0;1;0;0;1;311490781030086XXX045XXX281;1.56002391;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;133990281079038XXXXXXXXX050;1.46853876;1;0;1;1;0;0;0;0;0;1;0;0;1;133990281079038XXXXXXXXX050;1.46853876;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;304610156018098XXX057XXXXXX;1.71891873;1;0;1;1;0;0;0;0;0;1;0;0;1;304610156018098XXX057XXXXXX;1.71891873;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;022110656067050XXXXXXXXX341;1.45830231;1;0;1;1;0;0;0;0;0;1;0;0;1;022110656067050XXXXXXXXX341;1.45830231;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;430860906042074001XXXXXX220;1.29677414;1;0;1;1;0;0;0;0;0;1;0;0;1;430860906042074001XXXXXX220;1.29677414;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;213360406092026XXXXXX446451;1.59305238;1;0;1;1;0;0;0;0;0;1;0;0;1;213360406092026XXXXXX446451;1.59305238;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;401020437002017016XXXXXXXXX;1.73100159;1;0;1;1;0;0;0;0;0;1;0;0;1;401020437002017016XXXXXXXXX;1.73100159;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;123520937052065XXXXXXXXX120;1.1571138;1;0;1;1;0;0;0;0;0;1;0;0;1;123520937052065XXXXXXXXX120;1.1571138;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;012270187076089XXXXXXXXX240;1.41381495;1;0;1;1;0;0;0;0;0;1;0;0;1;012270187076089XXXXXXXXX240;1.41381495;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;234770687027041XXXXXX376471;1.05833859;1;1;0;1;1;0;1;1;0;0;0;0;1;234770687027041XXXXXX376471;1.05833859;1;1;0;1;1;0;1;1;0;0;0;0
1;FALSE;1;312890562039005XXX029XXX060;1.42143514;1;0;1;1;0;0;0;0;0;1;0;0;1;312890562039005XXX029XXX060;1.42143514;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;030390062089053XXXXXXXXX291;1.4521538;1;0;1;1;0;0;0;0;0;1;0;0;1;030390062089053XXXXXXXXX291;1.4521538;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;421640312014029054XXXXXX180;1.13454948;1;0;1;1;0;0;0;0;0;1;0;0;1;421640312014029054XXXXXX180;1.13454948;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;204140812064077XXXXXX657XXX;1.70560021;1;0;1;1;0;0;0;0;0;1;0;0;1;204140812064077XXXXXX657XXX;1.70560021;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;002580375033071XXXXXXXXXXXX;1.65325504;1;0;1;1;0;0;0;0;0;1;0;0;1;002580375033071XXXXXXXXXXXX;1.65325504;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;320080875083023XXX011XXX380;1.51413136;1;0;1;1;0;0;0;0;0;1;0;0;1;320080875083023XXX011XXX380;1.51413136;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;413830125058047035XXXXXX490;1.21419059;1;0;1;1;0;0;0;0;0;1;0;0;1;413830125058047035XXXXXX490;1.21419059;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;131330625008095XXXXXXXXX261;1.37281216;1;0;1;1;0;0;0;0;0;1;0;0;1;131330625008095XXXXXXXXX261;1.37281216;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;201961000095035XXXXXX610XXX;1.68713905;1;0;1;1;0;0;0;0;0;1;0;0;1;201961000095035XXXXXX610XXX;1.68713905;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;024460500045083XXXXXXXXX440;1.32543647;1;0;1;1;0;0;0;0;0;1;0;0;1;024460500045083XXXXXXXXX440;1.32543647;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;110710750021059XXXXXXXXX320;1.55407957;1;0;1;1;0;0;0;0;0;1;0;0;1;110710750021059XXXXXXXXX320;1.55407957;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;333210250070011XXX098XXX091;1.30595457;1;0;1;1;0;0;0;0;0;1;0;0;1;333210250070011XXX098XXX091;1.30595457;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;231840820068092XXXXXX206440;1.23098979;1;0;1;1;0;0;0;0;0;1;0;0;1;231840820068092XXXXXX206440;1.23098979;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;014340320018044XXXXXXXXX211;1.43799708;1;0;1;1;0;0;0;0;0;1;0;0;1;014340320018044XXXXXXXXX211;1.43799708;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;120590570043020XXXXXXXXX101;1.52344898;1;0;1;1;0;0;0;0;0;1;0;0;1;120590570043020XXXXXXXXX101;1.52344898;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;403090070093068005XXXXXXXXX;1.77856785;1;0;1;1;0;0;0;0;0;1;0;0;1;403090070093068005XXXXXXXXX;1.77856785;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;311210945055056XXX066XXX151;1.57585852;1;0;1;1;0;0;0;0;0;1;0;0;1;311210945055056XXX066XXX151;1.57585852;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;033710445006008XXXXXXXXX380;1.10198019;1;0;1;1;0;0;0;0;0;1;0;0;1;033710445006008XXXXXXXXX380;1.10198019;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;202460695031032XXXXXX112XXX;1.68772338;1;0;1;1;0;0;0;0;0;1;0;0;1;202460695031032XXXXXX112XXX;1.68772338;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;424960195080080067XXXXXX271;1.15758039;1;0;1;1;0;0;0;0;0;1;0;0;1;424960195080080067XXXXXX271;1.15758039;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;430280258037062086XXXXXX120;1.29866429;1;0;1;1;0;0;0;0;0;1;0;0;1;430280258037062086XXXXXX120;1.29866429;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;112780758086014XXXXXXXXX351;1.53290295;1;0;1;1;0;0;0;0;0;1;0;0;1;112780758086014XXXXXXXXX351;1.53290295;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;304030508012086XXX035XXXXXX;1.63137759;1;0;1;1;0;0;0;0;0;1;0;0;1;304030508012086XXX035XXXXXX;1.63137759;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;021530008062038XXXXXXXXX471;1.54610622;1;0;1;1;0;0;0;0;0;1;0;0;1;021530008062038XXXXXXXXX471;1.54610622;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;234650883099050XXXXXX347180;1.30911888;1;0;1;1;0;0;0;0;0;1;0;0;1;234650883099050XXXXXX347180;1.30911888;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;412150383049098048XXXXXX411;1.5677274;1;0;1;1;0;0;0;0;0;1;0;0;1;412150383049098048XXXXXX411;1.5677274;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;100900133074026XXXXXXXXXXXX;1.76301473;1;0;1;1;0;0;0;0;0;1;0;0;1;100900133074026XXXXXXXXXXXX;1.76301473;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;323400633024074XXX097XXX301;1.39478371;1;0;1;1;0;0;0;0;0;1;0;0;1;323400633024074XXX097XXX301;1.39478371;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;210120101003071XXXXXX276430;1.60691313;1;0;1;1;0;0;0;0;0;1;0;0;1;210120101003071XXXXXX276430;1.60691313;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;432620601052023014XXXXXX201;0.75901615;1;1;0;1;1;0;1;1;0;0;0;0;1;432620601052023014XXXXXX201;0.75901615;1;1;0;1;1;0;1;1;0;0;0;0
1;FALSE;1;123870851028095XXXXXXXXX310;1.19831433;1;0;1;1;0;0;0;0;0;1;0;0;1;123870851028095XXXXXXXXX310;1.19831433;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;301370351077047XXX050XXXXXX;1.65978652;1;0;1;1;0;0;0;0;0;1;0;0;1;301370351077047XXX050XXXXXX;1.65978652;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;003250976040059XXXXXXXXXXXX;1.63005376;1;0;1;1;0;0;0;0;0;1;0;0;1;003250976040059XXXXXXXXXXXX;1.63005376;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;220750476089011XXXXXX183480;1.38970491;1;0;1;1;0;0;0;0;0;1;0;0;1;220750476089011XXXXXX183480;1.38970491;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;414500726065035051XXXXXX370;1.23012361;1;0;1;1;0;0;0;0;0;1;0;0;1;414500726065035051XXXXXX370;1.23012361;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;132000226015083XXXXXXXXX141;1.25432203;1;0;1;1;0;0;0;0;0;1;0;0;1;132000226015083XXXXXXXXX141;1.25432203;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;031060664083065XXXXXXXXX401;1.33067128;1;0;1;1;0;0;0;0;0;1;0;0;1;031060664083065XXXXXXXXX401;1.33067128;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;213560164034017XXXXXX323170;1.49804424;1;0;1;1;0;0;0;0;0;1;0;0;1;213560164034017XXXXXX323170;1.49804424;1;0;1;1;0;0;0;0;0;1;0;0
1;TRUE;1;432620601052023014XXXXXX201;0.75901615;1;1;0;1;1;0;1;1;0;0;0;0;2;432620601052023014XXXXXX201;0.75901615;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;1;333440328096087XXX072XXX370;0.87067379;1;1;0;1;1;0;1;1;0;0;0;0;2;333440328096087XXX072XXX370;0.87067379;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;1;432040109087006074XXXXXX161;0.88662424;1;1;0;1;1;0;1;1;0;0;0;0;2;432040109087006074XXXXXX161;0.88662424;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;1;234770687027041XXXXXX376471;1.05833859;1;1;0;1;1;0;1;1;0;0;0;0;2;234770687027041XXXXXX376471;1.05833859;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;1;333440328096087XXX072XXX370;0.87067379;1;1;0;1;1;0;1;1;0;0;0;0;2;022760374079095XXXXXXXXX330;1.33990261;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;333440328096087XXX072XXX370;0.87067379;1;1;0;1;1;0;1;1;0;0;0;0;2;112930543084096XXXXXXXXX371;1.52210657;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;432620601052023014XXXXXX201;0.75901615;1;1;0;1;1;0;1;1;0;0;0;0;2;132460861011018XXXXXXXXX141;1.21802429;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;432040109087006074XXXXXX161;0.88662424;1;1;0;1;1;0;1;1;0;0;0;0;2;332340063073064XXX089XXX151;0.89420151;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;432620601052023014XXXXXX201;0.75901615;1;1;0;1;1;0;1;1;0;0;0;0;2;110900640029070XXXXXXXXX270;1.52309191;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;333440328096087XXX072XXX370;0.87067379;1;1;0;1;1;0;1;1;0;0;0;0;2;333240662081065XXX074XXX470;1.14491883;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;234770687027041XXXXXX376471;1.05833859;1;1;0;1;1;0;1;1;0;0;0;0;2;332380555014054XXX052XXX360;1.20909845;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;333440328096087XXX072XXX370;0.87067379;1;1;0;1;1;0;1;1;0;0;0;0;2;332330102057006XXX020XXX320;1.13339345;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;333440328096087XXX072XXX370;0.87067379;1;1;0;1;1;0;1;1;0;0;0;0;2;421590366057049069XXXXXX170;1.00793324;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;432040109087006074XXXXXX161;0.88662424;1;1;0;1;1;0;1;1;0;0;0;0;2;402020198096033044XXXXXXXXX;1.75449208;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;432620601052023014XXXXXX201;0.75901615;1;1;0;1;1;0;1;1;0;0;0;0;2;421710743065007003XXXXXX411;1.11300875;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;333440328096087XXX072XXX370;0.87067379;1;1;0;1;1;0;1;1;0;0;0;0;2;134780374069050XXXXXXXXX390;1.20054196;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;432620601052023014XXXXXX201;0.75901615;1;1;0;1;1;0;1;1;0;0;0;0;2;402080438064060007XXXXXXXXX;1.73399612;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;432620601052023014XXXXXX201;0.75901615;1;1;0;1;1;0;1;1;0;0;0;0;2;434000749032031021XXXXXX491;0.80297894;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;333440328096087XXX072XXX370;0.87067379;1;1;0;1;1;0;1;1;0;0;0;0;2;122330713061079XXXXXXXXX260;1.16944658;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;333440328096087XXX072XXX370;0.87067379;1;1;0;1;1;0;1;1;0;0;0;0;2;201590360076085XXXXXX391XXX;1.73065273;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;234770687027041XXXXXX376471;1.05833859;1;1;0;1;1;0;1;1;0;0;0;0;2;004530875029019XXXXXXXXXXXX;1.64006999;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;432040109087006074XXXXXX161;0.88662424;1;1;0;1;1;0;1;1;0;0;0;0;2;002180273071042XXXXXXXXXXXX;1.6447854;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;432040109087006074XXXXXX161;0.88662424;1;1;0;1;1;0;1;1;0;0;0;0;2;401920236088044068XXXXXXXXX;1.72011008;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;432620601052023014XXXXXX201;0.75901615;1;1;0;1;1;0;1;1;0;0;0;0;2;011420512076038XXXXXXXXX090;1.53876035;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;333440328096087XXX072XXX370;0.87067379;1;1;0;1;1;0;1;1;0;0;0;0;2;221370616076076XXXXXX589391;1.23037199;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;432040109087006074XXXXXX161;0.88662424;1;1;0;1;1;0;1;1;0;0;0;0;2;420690224087045088XXXXXX421;1.3640455;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;432620601052023014XXXXXX201;0.75901615;1;1;0;1;1;0;1;1;0;0;0;0;2;222840545018045XXXXXX289230;1.22666669;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;432040109087006074XXXXXX161;0.88662424;1;1;0;1;1;0;1;1;0;0;0;0;2;400070151089035080XXXXXXXXX;1.74211707;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;432620601052023014XXXXXX201;0.75901615;1;1;0;1;1;0;1;1;0;0;0;0;2;201240651042056XXXXXX564XXX;1.6480924;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;432620601052023014XXXXXX201;0.75901615;1;1;0;1;1;0;1;1;0;0;0;0;2;233130544084064XXXXXX353261;1.12377465;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;432620601052023014XXXXXX201;0.75901615;1;1;0;1;1;0;1;1;0;0;0;0;2;101540831032016XXXXXXXXXXXX;1.60015144;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;234770687027041XXXXXX376471;1.05833859;1;1;0;1;1;0;1;1;0;0;0;0;2;001570448055082XXXXXXXXXXXX;1.64537136;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;432620601052023014XXXXXX201;0.75901615;1;1;0;1;1;0;1;1;0;0;0;0;2;033960721074019XXXXXXXXX310;1.04975823;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;432620601052023014XXXXXX201;0.75901615;1;1;0;1;1;0;1;1;0;0;0;0;2;402910566047035072XXXXXXXXX;1.65928266;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;234770687027041XXXXXX376471;1.05833859;1;1;0;1;1;0;1;1;0;0;0;0;2;113940331004075XXXXXXXXX441;1.51820211;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;432620601052023014XXXXXX201;0.75901615;1;1;0;1;1;0;1;1;0;0;0;0;2;000390192043028XXXXXXXXXXXX;1.76688649;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;432040109087006074XXXXXX161;0.88662424;1;1;0;1;1;0;1;1;0;0;0;0;2;321280691047049XXX084XXX381;1.50282485;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;432620601052023014XXXXXX201;0.75901615;1;1;0;1;1;0;1;1;0;0;0;0;2;024370921041061XXXXXXXXX321;1.40648093;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;333440328096087XXX072XXX370;0.87067379;1;1;0;1;1;0;1;1;0;0;0;0;2;312310227082083XXX057XXX321;1.32581781;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;432040109087006074XXXXXX161;0.88662424;1;1;0;1;1;0;1;1;0;0;0;0;2;132380839052019XXXXXXXXX271;0.92065118;1;0;1;0;1;0;0;0;0;0;1;0
