RUN_ID;PATH;ITERATION_1;SOLUTION_1;QUALITY_1;CONFIG_COUNT_1;ELITE_COUNT_1;REGULAR_COUNT_1;START_COUNT_1;STANDARD_COUNT_1;END_COUNT_1;ELITE_START_COUNT_1;ELITE_STANDARD_COUNT_1;ELITE_END_COUNT_1;REGULAR_START_COUNT_1;REGULAR_STANDARD_COUNT_1;REGULAR_END_COUNT_1;ITERATION_2;SOLUTION_2;QUALITY_2;CONFIG_COUNT_2;ELITE_COUNT_2;REGULAR_COUNT_2;START_COUNT_2;STANDARD_COUNT_2;END_COUNT_2;ELITE_START_COUNT_2;ELITE_STANDARD_COUNT_2;ELITE_END_COUNT_2;REGULAR_START_COUNT_2;REGULAR_STANDARD_COUNT_2;REGULAR_END_COUNT_2
1;FALSE;1;422850420031035075XXXXXX200;1.13259319;1;0;1;1;0;0;0;0;0;1;0;0;1;422850420031035075XXXXXX200;1.13259319;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;100450915076080XXXXXXXXXXXX;1.62375916;1;0;1;1;0;0;0;0;0;1;0;0;1;100450915076080XXXXXXXXXXXX;1.62375916;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;034200165046050XXXXXXXXX351;1.11493241;1;0;1;1;0;0;0;0;0;1;0;0;1;034200165046050XXXXXXXXX351;1.11493241;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;311650660001005XXX016XXX050;1.51903666;1;0;1;1;0;0;0;0;0;1;0;0;1;311650660001005XXX016XXX050;1.51903666;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;221050210031005XXXXXX586051;1.37603606;1;0;1;1;0;0;0;0;0;1;0;0;1;221050210031005XXXXXX586051;1.37603606;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;403600705076050075XXXXXXXXX;1.636599;1;0;1;1;0;0;0;0;0;1;0;0;1;403600705076050075XXXXXXXXX;1.636599;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;332400465061080XXX076XXX200;1.18495904;1;0;1;1;0;0;0;0;0;1;0;0;1;332400465061080XXX076XXX200;1.18495904;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;114800960001020XXXXXXXXX051;1.45401722;1;0;1;1;0;0;0;0;0;1;0;0;1;114800960001020XXXXXXXXX051;1.45401722;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;033000840016020XXXXXXXXX350;1.25059219;1;0;1;1;0;0;0;0;0;1;0;0;1;033000840016020XXXXXXXXX350;1.25059219;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;210450330061065XXXXXX481201;1.58813125;1;0;1;1;0;0;0;0;0;1;0;0;1;210450330061065XXXXXX481201;1.58813125;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;101800090046035XXXXXXXXXXXX;1.77038337;1;0;1;1;0;0;0;0;0;1;0;0;1;101800090046035XXXXXXXXXXXX;1.77038337;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;424200585091080030XXXXXX051;1.32642229;1;0;1;1;0;0;0;0;0;1;0;0;1;424200585091080030XXXXXX051;1.32642229;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;222700030001050XXXXXX721351;1.3753142;1;0;1;1;0;0;0;0;0;1;0;0;1;222700030001050XXXXXX721351;1.3753142;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;000150525046005XXXXXXXXXXXX;1.72363872;1;0;1;1;0;0;0;0;0;1;0;0;1;000150525046005XXXXXXXXXXXX;1.72363872;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;311350780016080XXX031XXX201;1.56002391;1;0;1;1;0;0;0;0;0;1;0;0;1;311350780016080XXX031XXX201;1.56002391;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;133900270076035XXXXXXXXX050;1.46853876;1;0;1;1;0;0;0;0;0;1;0;0;1;133900270076035XXXXXXXXX050;1.46853876;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;304500150016095XXX046XXXXXX;1.71891873;1;0;1;1;0;0;0;0;0;1;0;0;1;304500150016095XXX046XXXXXX;1.71891873;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;022100645061050XXXXXXXXX201;1.45830231;1;0;1;1;0;0;0;0;0;1;0;0;1;022100645061050XXXXXXXXX201;1.45830231;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;430750900031065000XXXXXX200;1.29677414;1;0;1;1;0;0;0;0;0;1;0;0;1;430750900031065000XXXXXX200;1.29677414;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;213300405091020XXXXXX436351;1.59305238;1;0;1;1;0;0;0;0;0;1;0;0;1;213300405091020XXXXXX436351;1.59305238;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;400900435001005015XXXXXXXXX;1.73100159;1;0;1;1;0;0;0;0;0;1;0;0;1;400900435001005015XXXXXXXXX;1.73100159;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;123450930046065XXXXXXXXX050;1.1571138;1;0;1;1;0;0;0;0;0;1;0;0;1;123450930046065XXXXXXXXX050;1.1571138;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;012250180076080XXXXXXXXX200;1.41381495;1;0;1;1;0;0;0;0;0;1;0;0;1;012250180076080XXXXXXXXX200;1.41381495;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;234650675016035XXXXXX376351;1.05833859;1;1;0;1;1;0;1;1;0;0;0;0;1;234650675016035XXXXXX376351;1.05833859;1;1;0;1;1;0;1;1;0;0;0;0
1;FALSE;1;312850555031005XXX016XXX050;1.42143514;1;0;1;1;0;0;0;0;0;1;0;0;1;312850555031005XXX016XXX050;1.42143514;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;030300060076050XXXXXXXXX201;1.4521538;1;0;1;1;0;0;0;0;0;1;0;0;1;030300060076050XXXXXXXXX201;1.4521538;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;421500300001020045XXXXXX050;1.13454948;1;0;1;1;0;0;0;0;0;1;0;0;1;421500300001020045XXXXXX050;1.13454948;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;204050810061065XXXXXX646XXX;1.70560021;1;0;1;1;0;0;0;0;0;1;0;0;1;204050810061065XXXXXX646XXX;1.70560021;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;002550375031065XXXXXXXXXXXX;1.65325504;1;0;1;1;0;0;0;0;0;1;0;0;1;002550375031065XXXXXXXXXXXX;1.65325504;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;320000870076020XXX001XXX350;1.51413136;1;0;1;1;0;0;0;0;0;1;0;0;1;320000870076020XXX001XXX350;1.51413136;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;413750120046035030XXXXXX350;1.21419059;1;0;1;1;0;0;0;0;0;1;0;0;1;413750120046035030XXXXXX350;1.21419059;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;131200615001095XXXXXXXXX201;1.37281216;1;0;1;1;0;0;0;0;0;1;0;0;1;131200615001095XXXXXXXXX201;1.37281216;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;201950990091035XXXXXX601XXX;1.68713905;1;0;1;1;0;0;0;0;0;1;0;0;1;201950990091035XXXXXX601XXX;1.68713905;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;024350495031080XXXXXXXXX350;1.32543647;1;0;1;1;0;0;0;0;0;1;0;0;1;024350495031080XXXXXXXXX350;1.32543647;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;110600750016050XXXXXXXXX200;1.55407957;1;0;1;1;0;0;0;0;0;1;0;0;1;110600750016050XXXXXXXXX200;1.55407957;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;333150240061005XXX091XXX051;1.30595457;1;0;1;1;0;0;0;0;0;1;0;0;1;333150240061005XXX091XXX051;1.30595457;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;231800810061080XXXXXX196350;1.23098979;1;0;1;1;0;0;0;0;0;1;0;0;1;231800810061080XXXXXX196350;1.23098979;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;014200315016035XXXXXXXXX201;1.43799708;1;0;1;1;0;0;0;0;0;1;0;0;1;014200315016035XXXXXXXXX201;1.43799708;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;120450570031020XXXXXXXXX051;1.52344898;1;0;1;1;0;0;0;0;0;1;0;0;1;120450570031020XXXXXXXXX051;1.52344898;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;403000060091065000XXXXXXXXX;1.77856785;1;0;1;1;0;0;0;0;0;1;0;0;1;403000060091065000XXXXXXXXX;1.77856785;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;311200945046050XXX061XXX051;1.57585852;1;0;1;1;0;0;0;0;0;1;0;0;1;311200945046050XXX061XXX051;1.57585852;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;033600435001005XXXXXXXXX350;1.10198019;1;0;1;1;0;0;0;0;0;1;0;0;1;033600435001005XXXXXXXXX350;1.10198019;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;202400690031020XXXXXX106XXX;1.68772338;1;0;1;1;0;0;0;0;0;1;0;0;1;202400690031020XXXXXX106XXX;1.68772338;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;424950195076080060XXXXXX201;1.15758039;1;0;1;1;0;0;0;0;0;1;0;0;1;424950195076080060XXXXXX201;1.15758039;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;430150255031050075XXXXXX050;1.29866429;1;0;1;1;0;0;0;0;0;1;0;0;1;430150255031050075XXXXXX050;1.29866429;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;112700750076005XXXXXXXXX351;1.53290295;1;0;1;1;0;0;0;0;0;1;0;0;1;112700750076005XXXXXXXXX351;1.53290295;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;303900495001080XXX031XXXXXX;1.63137759;1;0;1;1;0;0;0;0;0;1;0;0;1;303900495001080XXX031XXXXXX;1.63137759;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;021500000061035XXXXXXXXX351;1.54610622;1;0;1;1;0;0;0;0;0;1;0;0;1;021500000061035XXXXXXXXX351;1.54610622;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;234650870091050XXXXXX346050;1.30911888;1;0;1;1;0;0;0;0;0;1;0;0;1;234650870091050XXXXXX346050;1.30911888;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;412100375046095045XXXXXX351;1.5677274;1;0;1;1;0;0;0;0;0;1;0;0;1;412100375046095045XXXXXX351;1.5677274;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;100900120061020XXXXXXXXXXXX;1.76301473;1;0;1;1;0;0;0;0;0;1;0;0;1;100900120061020XXXXXXXXXXXX;1.76301473;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;323300630016065XXX091XXX201;1.39478371;1;0;1;1;0;0;0;0;0;1;0;0;1;323300630016065XXX091XXX201;1.39478371;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;210000090001065XXXXXX271350;1.60691313;1;0;1;1;0;0;0;0;0;1;0;0;1;210000090001065XXXXXX271350;1.60691313;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;432550600046020000XXXXXX201;0.75901615;1;1;0;1;1;0;1;1;0;0;0;0;1;432550600046020000XXXXXX201;0.75901615;1;1;0;1;1;0;1;1;0;0;0;0
1;FALSE;1;123750840016095XXXXXXXXX200;1.19831433;1;0;1;1;0;0;0;0;0;1;0;0;1;123750840016095XXXXXXXXX200;1.19831433;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;301350345076035XXX046XXXXXX;1.65978652;1;0;1;1;0;0;0;0;0;1;0;0;1;301350345076035XXX046XXXXXX;1.65978652;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;003150975031050XXXXXXXXXXXX;1.63005376;1;0;1;1;0;0;0;0;0;1;0;0;1;003150975031050XXXXXXXXXXXX;1.63005376;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;220750465076005XXXXXX181350;1.38970491;1;0;1;1;0;0;0;0;0;1;0;0;1;220750465076005XXXXXX181350;1.38970491;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;414500720061035045XXXXXX350;1.23012361;1;0;1;1;0;0;0;0;0;1;0;0;1;414500720061035045XXXXXX350;1.23012361;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;131950225001080XXXXXXXXX051;1.25432203;1;0;1;1;0;0;0;0;0;1;0;0;1;131950225001080XXXXXXXXX051;1.25432203;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;031050660076065XXXXXXXXX351;1.33067128;1;0;1;1;0;0;0;0;0;1;0;0;1;031050660076065XXXXXXXXX351;1.33067128;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;213450150031005XXXXXX316050;1.49804424;1;0;1;1;0;0;0;0;0;1;0;0;1;213450150031005XXXXXX316050;1.49804424;1;0;1;1;0;0;0;0;0;1;0;0
1;TRUE;1;432550600046020000XXXXXX201;0.75901615;1;1;0;1;1;0;1;1;0;0;0;0;2;432550600046020000XXXXXX201;0.75901615;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;1;333300315091080XXX061XXX350;0.87067379;1;1;0;1;1;0;1;1;0;0;0;0;2;333300315091080XXX061XXX350;0.87067379;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;1;431950105076005060XXXXXX051;0.88662424;1;1;0;1;1;0;1;1;0;0;0;0;2;431950105076005060XXXXXX051;0.88662424;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;1;234650675016035XXXXXX376351;1.05833859;1;1;0;1;1;0;1;1;0;0;0;0;2;234650675016035XXXXXX376351;1.05833859;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;1;333300315091080XXX061XXX350;0.87067379;1;1;0;1;1;0;1;1;0;0;0;0;2;022700360076095XXXXXXXXX200;1.33990261;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;333300315091080XXX061XXX350;0.87067379;1;1;0;1;1;0;1;1;0;0;0;0;2;112850540076095XXXXXXXXX351;1.52210657;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;432550600046020000XXXXXX201;0.75901615;1;1;0;1;1;0;1;1;0;0;0;0;2;132400855001005XXXXXXXXX051;1.21802429;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;431950105076005060XXXXXX051;0.88662424;1;1;0;1;1;0;1;1;0;0;0;0;2;332250060061050XXX076XXX051;0.89420151;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;432550600046020000XXXXXX201;0.75901615;1;1;0;1;1;0;1;1;0;0;0;0;2;110900630016065XXXXXXXXX200;1.52309191;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;333300315091080XXX061XXX350;0.87067379;1;1;0;1;1;0;1;1;0;0;0;0;2;333150660076065XXX061XXX350;1.14491883;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;234650675016035XXXXXX376351;1.05833859;1;1;0;1;1;0;1;1;0;0;0;0;2;332250555001050XXX046XXX350;1.20909845;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;333300315091080XXX061XXX350;0.87067379;1;1;0;1;1;0;1;1;0;0;0;0;2;332250090046005XXX016XXX200;1.13339345;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;333300315091080XXX061XXX350;0.87067379;1;1;0;1;1;0;1;1;0;0;0;0;2;421500360046035060XXXXXX050;1.00793324;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;431950105076005060XXXXXX051;0.88662424;1;1;0;1;1;0;1;1;0;0;0;0;2;401950195091020030XXXXXXXXX;1.75449208;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;432550600046020000XXXXXX201;0.75901615;1;1;0;1;1;0;1;1;0;0;0;0;2;421650735061005000XXXXXX351;1.11300875;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;333300315091080XXX061XXX350;0.87067379;1;1;0;1;1;0;1;1;0;0;0;0;2;134650360061050XXXXXXXXX350;1.20054196;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;432550600046020000XXXXXX201;0.75901615;1;1;0;1;1;0;1;1;0;0;0;0;2;401950435061050000XXXXXXXXX;1.73399612;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;432550600046020000XXXXXX201;0.75901615;1;1;0;1;1;0;1;1;0;0;0;0;2;433900735031020015XXXXXX351;0.80297894;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;333300315091080XXX061XXX350;0.87067379;1;1;0;1;1;0;1;1;0;0;0;0;2;122250705061065XXXXXXXXX200;1.16944658;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;333300315091080XXX061XXX350;0.87067379;1;1;0;1;1;0;1;1;0;0;0;0;2;201500360076080XXXXXX391XXX;1.73065273;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;234650675016035XXXXXX376351;1.05833859;1;1;0;1;1;0;1;1;0;0;0;0;2;004500870016005XXXXXXXXXXXX;1.64006999;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;431950105076005060XXXXXX051;0.88662424;1;1;0;1;1;0;1;1;0;0;0;0;2;002100270061035XXXXXXXXXXXX;1.6447854;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;431950105076005060XXXXXX051;0.88662424;1;1;0;1;1;0;1;1;0;0;0;0;2;401800225076035060XXXXXXXXX;1.72011008;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;432550600046020000XXXXXX201;0.75901615;1;1;0;1;1;0;1;1;0;0;0;0;2;011350510076035XXXXXXXXX050;1.53876035;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;333300315091080XXX061XXX350;0.87067379;1;1;0;1;1;0;1;1;0;0;0;0;2;221350615076065XXXXXX586351;1.23037199;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;431950105076005060XXXXXX051;0.88662424;1;1;0;1;1;0;1;1;0;0;0;0;2;420600210076035075XXXXXX351;1.3640455;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;432550600046020000XXXXXX201;0.75901615;1;1;0;1;1;0;1;1;0;0;0;0;2;222700540016035XXXXXX286200;1.22666669;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;431950105076005060XXXXXX051;0.88662424;1;1;0;1;1;0;1;1;0;0;0;0;2;400000150076035075XXXXXXXXX;1.74211707;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;432550600046020000XXXXXX201;0.75901615;1;1;0;1;1;0;1;1;0;0;0;0;2;201200645031050XXXXXX556XXX;1.6480924;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;432550600046020000XXXXXX201;0.75901615;1;1;0;1;1;0;1;1;0;0;0;0;2;233000540076050XXXXXX346201;1.12377465;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;432550600046020000XXXXXX201;0.75901615;1;1;0;1;1;0;1;1;0;0;0;0;2;101500825031005XXXXXXXXXXXX;1.60015144;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;234650675016035XXXXXX376351;1.05833859;1;1;0;1;1;0;1;1;0;0;0;0;2;001500435046080XXXXXXXXXXXX;1.64537136;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;432550600046020000XXXXXX201;0.75901615;1;1;0;1;1;0;1;1;0;0;0;0;2;033900720061005XXXXXXXXX200;1.04975823;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;432550600046020000XXXXXX201;0.75901615;1;1;0;1;1;0;1;1;0;0;0;0;2;402850555046035060XXXXXXXXX;1.65928266;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;234650675016035XXXXXX376351;1.05833859;1;1;0;1;1;0;1;1;0;0;0;0;2;113900330001065XXXXXXXXX351;1.51820211;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;432550600046020000XXXXXX201;0.75901615;1;1;0;1;1;0;1;1;0;0;0;0;2;000300180031020XXXXXXXXXXXX;1.76688649;1;0;1;0;1;0;0;0;0;0;1;0
