CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG
18;33455057;33764726.4;5;295;418;0.817777777777778;0.854005430656957;3.73930823375609;4.24885860039944;295;418;0.817777777777778;0.854005430656957
19;32833475;33079533.2;5;257;349.8;0.658950617283951;0.722163395128679;1.46676554892779;2.13287464876403;257;349.8;0.658950617283951;0.722163395128679
20;68932521;69787771;5;358;487.2;1;1;112.864451034537;115.47344446069;358;487.2;1;1
21;32983058;33356663.2;5;269;390;0.750700280112045;0.796983647947618;2.61524661450438;2.98737614206461;269;390;0.750700280112045;0.796983647947618
22;32199601;32592053.5;6;116;231.5;0.322128851540616;0.53181680727969;0.297007302462091;0.642925855461897;116;231.5;0.322128851540616;0.53181680727969
23;40531316;41120722.2;5;344;472;0.96078431372549;0.967863067001373;26.4709123252173;26.9590929648138;344;472;0.96078431372549;0.967863067001373
24;33388810;33686393.4;5;296;414.6;0.826330532212885;0.849263982534819;3.79588932490932;4.00659833023961;296;414.6;0.826330532212885;0.849263982534819
25;37286523;38176885;5;327;445.6;0.888888888888889;0.913663894854724;16.366210056008;17.8676518360761;327;445.6;0.888888888888889;0.913663894854724
26;32752112;33063892.6;5;259;352.8;0.624444444444444;0.718875878009172;1.52688447649666;2.08533082620174;259;352.8;0.624444444444444;0.718875878009172
27;32359231;32711286.4;5;205;277.8;0.502222222222222;0.567487377235988;0.702907939669281;0.995850821841531;205;277.8;0.502222222222222;0.567487377235988
28;33313428;33673463.8;5;292;415;0.815126050420168;0.848572390035921;3.73745787685037;3.96597532195006;292;415;0.815126050420168;0.848572390035921
29;33168526;33483432.4;5;285;401.6;0.795518207282913;0.821685706706077;3.18362458923812;3.37998328007754;285;401.6;0.795518207282913;0.821685706706077
30;40327149;40646348;5;342;470.2;0.955182072829132;0.964198910438903;24.4553428493314;25.4974824819697;342;470.2;0.955182072829132;0.964198910438903
31;32922528;33349390.4;5;282;392.2;0.787114845938375;0.801941481521378;2.74677016204499;2.96491943853997;282;392.2;0.787114845938375;0.801941481521378
32;32226528;32597328.5;6;195;241.166666666667;0.453333333333333;0.55927432950974;0.479509888025038;0.659538219233941;195;241.166666666667;0.453333333333333;0.55927432950974
33;32285642;32691826.4;5;199;272;0.539888682745826;0.556892698720151;0.759134842502576;0.934755349116963;199;272;0.539888682745826;0.556892698720151
34;34038103;34307786.8;5;309;433.4;0.862745098039216;0.887347928700639;5.75723962050689;5.9254477955324;309;433.4;0.862745098039216;0.887347928700639
35;37158398;38065174.8;5;330;445.4;0.894248608534323;0.913945858135841;15.624586629515;17.5225497382788;330;445.4;0.894248608534323;0.913945858135841
36;32790938;33077443.8;5;250;351.8;0.683641975308642;0.723398439932877;1.57609970128425;2.12596533443702;250;351.8;0.683641975308642;0.723398439932877
37;39187750;39705294.8;5;341;464.4;0.94;0.952690848563574;20.8069573972704;22.5904257453074;341;464.4;0.94;0.952690848563574
38;33447060;33741478.8;5;298;417.6;0.831932773109244;0.854518549026372;3.9007831073006;4.17708996549333;298;417.6;0.831932773109244;0.854518549026372
39;34472260;34839753.8;5;313;435.2;0.873949579831933;0.891541692410655;6.4507520451749;7.56952401805884;313;435.2;0.873949579831933;0.891541692410655
40;32596179;32985771.2;5;235;346;0.65546218487395;0.703900218919981;1.72827894242743;1.84264359637195;235;346;0.65546218487395;0.703900218919981
41;32387005;32764820.4;5;217;286.6;0.549165120593692;0.590487047165367;0.979855166828366;1.16044885501625;217;286.6;0.549165120593692;0.590487047165367
42;32601199;32959442.6;5;241;334.4;0.63821892393321;0.685179409393294;1.51849873593825;1.76162688664653;241;334.4;0.63821892393321;0.685179409393294
43;38299773;38774197.2;5;335;455.8;0.923933209647495;0.935696159732722;18.7560598375199;19.7139724416864;335;455.8;0.923933209647495;0.935696159732722
44;33092375;33270981.2;5;272;382.4;0.746666666666667;0.783142046780882;2.28667129092885;2.72515371957012;272;382.4;0.746666666666667;0.783142046780882
45;32254634;32628135.375;8;78;194.25;0.237654320987654;0.450711929889968;0.258307204856671;0.47790062175494;78;194.25;0.237654320987654;0.450711929889968
46;32962291;33259817.2;5;286;373.2;0.723562152133581;0.772446414909568;1.78794967553332;2.68940694083317;286;373.2;0.723562152133581;0.772446414909568
47;33058682;33388714;5;275;395;0.764444444444444;0.805728220616618;2.79045211247655;3.08757019579028;275;395;0.764444444444444;0.805728220616618
48;41618823;42013185.4;5;347;475;0.969187675070028;0.97442497125209;29.0062585974114;29.7148179990009;347;475;0.969187675070028;0.97442497125209
49;41973146;42459164.6;5;349;476.6;0.973333333333333;0.977806928758143;29.9284964648748;31.0904406723944;349;476.6;0.973333333333333;0.977806928758143
50;32414126;32774624;5;223;290.4;0.557777777777778;0.596897177584484;1.03192522002856;1.19116814104245;223;290.4;0.557777777777778;0.596897177584484
51;33657906;34081033.8;5;306;428.6;0.854341736694678;0.877721170206905;5.04178573157308;5.22380530070598;306;428.6;0.854341736694678;0.877721170206905
52;32432948;32666222;5;146;266.6;0.406162464985994;0.537115454840605;0.338287549323892;0.857306540983351;146;266.6;0.406162464985994;0.537115454840605
53;37779523;38142480;5;320;444.8;0.893557422969188;0.912340150597681;16.9935604436227;17.7633564154537;320;444.8;0.893557422969188;0.912340150597681
54;33455241;33863446;5;301;422.6;0.840336134453782;0.864946523601697;4.34567515740733;4.55275315964736;301;422.6;0.840336134453782;0.864946523601697
55;32628196;32992265.4;5;247;344.6;0.673333333333333;0.70442613167897;1.7640217653147;1.86300549838054;247;344.6;0.673333333333333;0.70442613167897
56;32189639;32594191.75;8;38;154.625;0.114197530864198;0.377727042751623;0.186546990960049;0.372778125822426;38;154.625;0.114197530864198;0.377727042751623
57;33392739;33658246;5;294;413.8;0.813333333333333;0.845953727802442;3.54788200472035;3.92043284229565;294;413.8;0.813333333333333;0.845953727802442
58;32347744;32661728.6;5;192;270.6;0.508888888888889;0.55206738564259;0.62407980864186;0.842867535089454;192;270.6;0.508888888888889;0.55206738564259
59;32832417;33164322.4;5;267;368.2;0.731111111111111;0.753886842747639;2.14171257928444;2.39441084698433;267;368.2;0.731111111111111;0.753886842747639
60;39383356;39733828.8;5;338;464.8;0.943977591036415;0.953120788899122;22.1123647949241;22.6783752564725;338;464.8;0.943977591036415;0.953120788899122
61;32961903;33320758.4;5;270;388.2;0.753501400560224;0.791762258363192;2.74461540279312;2.87734678134769;270;388.2;0.753501400560224;0.791762258363192
62;32893793;33287891.4;5;274;385.2;0.764705882352941;0.787343201777702;2.65709210206715;2.7753095554318;274;385.2;0.764705882352941;0.787343201777702
63;32282149;32595196;6;194;239.166666666667;0.467592592592593;0.551075847806254;0.53050315084463;0.653044252119088;194;239.166666666667;0.467592592592593;0.551075847806254
64;47807587;48269727.2;5;354;483.6;0.988795518207283;0.992347196099005;48.4643622099679;49.0328145124911;354;483.6;0.988795518207283;0.992347196099005
65;35218092;35431637.2;5;315;437;0.879551820728291;0.895368094361153;8.68806308026622;9.39602191058314;315;437;0.879551820728291;0.895368094361153
66;32300653;32770671.4;5;229;292.8;0.537777777777778;0.596725644767149;0.805982149213119;1.17842153456058;229;292.8;0.537777777777778;0.596725644767149
67;32421055;32775664;5;224;290.4;0.52;0.595613297038144;0.769687597152582;1.19467540887676;224;290.4;0.52;0.595613297038144
68;41804192;42509793.2;5;348;477.2;0.971988795518207;0.979100119444337;29.0918459375998;31.24400401695;348;477.2;0.971988795518207;0.979100119444337
69;33105649;33490369;5;290;402.4;0.791111111111111;0.823397092916326;3.10804869479051;3.40112584076985;290;402.4;0.791111111111111;0.823397092916326
70;32794405;33087490.4;5;253;358.8;0.686666666666667;0.732109466440268;1.93465091908259;2.1577550199369;253;358.8;0.686666666666667;0.732109466440268
71;33121308;33418126.8;5;284;398;0.78;0.814192995124839;2.95335951683588;3.17862836778612;284;398;0.78;0.814192995124839
72;37789987;38375996.8;5;328;449.8;0.909090909090909;0.922195938039748;17.9374533060058;18.4845268835665;328;449.8;0.909090909090909;0.922195938039748
73;32727095;33055631.8;5;248;353;0.69187675070028;0.720655052941825;1.93102690282425;2.05880319746451;248;353;0.69187675070028;0.720655052941825
74;37707413;38223362.6;5;324;448;0.886666666666667;0.916722845080369;16.0763816285272;18.0151794005985;324;448;0.886666666666667;0.916722845080369
75;32290267;32602550.5;6;191;245.833333333333;0.458256029684601;0.571519431386169;0.533440110472642;0.676045736401752;191;245.833333333333;0.458256029684601;0.571519431386169
76;32766629;33185579.8;5;262;373.6;0.73109243697479;0.762020446283437;2.26023040660785;2.4591921600558;262;373.6;0.73109243697479;0.762020446283437
77;33167308;33545988.8;5;287;406.4;0.801120448179272;0.830647533851932;3.44129393289596;3.57264748839378;287;406.4;0.801120448179272;0.830647533851932
78;39129059;39494526.8;5;339;463.2;0.937777777777778;0.950508240886597;20.2381422494697;21.9478007537912;339;463.2;0.937777777777778;0.950508240886597
79;32722237;33022228.8;5;240;348.2;0.669467787114846;0.709845212498085;1.78888668749421;1.95603791554473;240;348.2;0.669467787114846;0.709845212498085
80;32548434;32868439.8;5;231;311.4;0.588126159554731;0.640533133235727;1.2137780530769;1.48090749413389;231;311.4;0.588126159554731;0.640533133235727
81;32509249;32853125;5;228;308.2;0.598765432098765;0.634351862009318;1.15830403170227;1.43336398677377;228;308.2;0.598765432098765;0.634351862009318
82;33679042;34000187.6;5;303;426.4;0.84593837535014;0.872373332764676;4.30936816099474;4.97594199968032;303;426.4;0.84593837535014;0.872373332764676
83;32990706;33333884.8;5;277;389.8;0.773109243697479;0.796545841857997;2.54710835047534;2.91804491421982;277;389.8;0.773109243697479;0.796545841857997
84;58072413;58822814.8;5;357;486.2;0.997198879551821;0.997857966072806;81.2361696910503;81.6135537894018;357;486.2;0.997198879551821;0.997857966072806
85;37655058;38390650.2;5;316;451.2;0.882352941176471;0.923120879133923;16.208888295115;18.532982717957;316;451.2;0.882352941176471;0.923120879133923
86;33621099;34185616.6;5;311;430.2;0.868347338935574;0.881100974644687;4.9269160481346;5.54643609254773;311;430.2;0.868347338935574;0.881100974644687
87;32930422;33257038.4;5;268;381.8;0.747899159663866;0.780017776030737;2.55593922866556;2.68070841279639;268;381.8;0.747899159663866;0.780017776030737
88;33000293;33280012.8;5;271;383.8;0.755555555555556;0.784391813926104;2.47609824355064;2.75220113479458;271;383.8;0.755555555555556;0.784391813926104
89;37646811;38259074.4;5;326;447.2;0.895555555555556;0.916260796278539;17.4226443162328;18.1235328461959;326;447.2;0.895555555555556;0.916260796278539
90;32930673;33261352;5;244;379;0.680672268907563;0.773375765700497;2.03739744708708;2.69280606758718;244;379;0.680672268907563;0.773375765700497
91;37834860;38337996;5;317;432.8;0.88515406162465;0.914309444550767;16.4163902453073;17.65914347399;317;432.8;0.88515406162465;0.914309444550767
92;32764473;33000976.8;5;211;294.6;0.575555555555556;0.627442790965017;1.13158729000479;1.28313127209789;211;294.6;0.575555555555556;0.627442790965017
93;39061273;39611966.8;5;336;450;0.928888888888889;0.949864815755024;19.7602695836611;21.5783578216104;336;450;0.928888888888889;0.949864815755024
94;33098704;33382091.2;5;278;368;0.747680890538033;0.78167987197807;2.20919465450303;2.45371632771185;278;368;0.747680890538033;0.78167987197807
95;33160400;33344984.8;5;263;363.4;0.706666666666667;0.76734308139886;2.15469789990951;2.340019552866;263;363.4;0.706666666666667;0.76734308139886
96;33355341;33518092.8;5;279;383.6;0.773333333333333;0.810149566897466;2.63813413822838;2.87137901679842;279;383.6;0.773333333333333;0.810149566897466
97;32777593;33006039.2;5;216;300.2;0.532467532467532;0.635634922480191;0.855376707878765;1.29896282295124;216;300.2;0.532467532467532;0.635634922480191
98;34232371;34449920;5;310;420.6;0.865546218487395;0.888366662109142;5.58072417653141;5.73102352518049;310;420.6;0.865546218487395;0.888366662109142
99;32961212;33121789.4;5;234;329.2;0.642222222222222;0.694057040676027;1.45333185750663;1.65502517005991;234;329.2;0.642222222222222;0.694057040676027
100;32280971;32694486.5;6;178;243;0.433333333333333;0.522636545764191;0.437944679058456;0.621219678449627;178;243;0.433333333333333;0.522636545764191
101;33233706;33499540;5;264;379;0.736694677871149;0.798898712581212;2.49360594207422;2.81297583495183;264;379;0.736694677871149;0.798898712581212
102;33360720;33626979.2;5;280;391.4;0.781512605042017;0.825792915936686;2.91775361969824;3.20553131139024;280;391.4;0.781512605042017;0.825792915936686
103;33014141;33270917.2;5;238;354.2;0.663865546218487;0.737484639412785;1.22666280867633;2.11492496649949;238;354.2;0.663865546218487;0.737484639412785
104;32830629;33045875.6;5;210;313.2;0.585434173669468;0.656608624653199;1.1421450729168;1.42224647079627;210;313.2;0.585434173669468;0.656608624653199
105;33993804;34195115.4;5;302;415.6;0.843137254901961;0.876817525839204;4.76038929594282;4.94901741387137;302;415.6;0.843137254901961;0.876817525839204
106;32619715;32876802.6;5;200;266.2;0.515432098765432;0.570139753339485;0.689527925082771;0.902677927054882;200;266.2;0.515432098765432;0.570139753339485
107;32879338;33063753.8;5;220;311;0.595547309833024;0.660618988482525;1.28070503269902;1.47564575800901;220;311;0.595547309833024;0.660618988482525
108;49656959;50063003.6;5;355;470.8;0.991596638655462;0.99440341766922;50.4209074722693;53.6601341730125;355;470.8;0.991596638655462;0.99440341766922
109;35088212;35244461;5;314;424.8;0.876750700280112;0.896944595903066;7.62724931044784;8.17084543672363;314;424.8;0.876750700280112;0.896944595903066
110;32963696;33206819.8;5;232;344;0.626666666666667;0.722092310676283;1.53083649791423;1.91564680803659;232;344;0.626666666666667;0.722092310676283
111;39220017;39856080.2;5;334;451.8;0.932773109243697;0.953200051796447;21.0385753352315;22.3200586957204;334;451.8;0.932773109243697;0.953200051796447
112;32866157;33071762.4;5;227;316;0.586666666666667;0.668607775184441;1.22626104435155;1.50108404142522;227;316;0.586666666666667;0.668607775184441
113;32701574;32894297;5;207;272.8;0.556586270871985;0.578934098335572;0.557627428033304;0.957358723658401;207;272.8;0.556586270871985;0.578934098335572
114;32942700;33283125;5;266;352.2;0.712962962962963;0.749063430730219;1.72745243272658;2.15007812528025;266;352.2;0.712962962962963;0.749063430730219
115;32966497;33158969.6;5;233;336.8;0.649859943977591;0.711335829808428;1.72377891849408;1.76848714393837;233;336.8;0.649859943977591;0.711335829808428
116;33067351;33353740;5;246;358.4;0.686274509803922;0.756332022869168;1.82470866794387;2.36377821083086;246;358.4;0.686274509803922;0.756332022869168
117;40306143;41016918;5;346;457.4;0.96;0.966655795563724;24.0204317597888;25.887767598456;346;457.4;0.96;0.966655795563724
118;38803357;39062674.2;5;332;445.4;0.922222222222222;0.938989125733737;17.5431659621048;19.8969219032408;332;445.4;0.922222222222222;0.938989125733737
119;33607240;33823656.4;5;291;404.2;0.812324929971989;0.85231393292202;3.53063670229552;3.8093065427004;291;404.2;0.812324929971989;0.85231393292202
120;32214862;32663164.1666667;6;147;222.166666666667;0.408963585434174;0.48244589084507;0.339086860323983;0.52412620690862;147;222.166666666667;0.408963585434174;0.48244589084507
121;32292636;32649161.5;6;127;206.5;0.342391304347826;0.440874437707548;0.273579254771734;0.482782445912193;127;206.5;0.342391304347826;0.440874437707548
122;32916715;33119883.2;5;244;326;0.54;0.689674102813428;0.921305411847234;1.64966224394517;244;326;0.54;0.689674102813428
123;32861456;33093718.8;5;239;316.2;0.606666666666667;0.674040778483843;1.39332209557085;1.56818714186551;239;316.2;0.606666666666667;0.674040778483843
124;42510227;43163075.8;5;350;464.8;0.975881261595547;0.981606966311631;30.8023123608387;32.4730412082678;350;464.8;0.975881261595547;0.981606966311631
125;33160378;33355043.2;5;261;364.8;0.726666666666667;0.770629890252104;2.21118643926092;2.37068807809594;261;364.8;0.726666666666667;0.770629890252104
126;33746119;33886940.2;5;297;406.2;0.829131652661064;0.857353871046296;3.75046278617543;4.00369898755983;297;406.2;0.829131652661064;0.857353871046296
127;32998805;33280258.4;5;236;356.4;0.658263305322129;0.747666982032163;1.83902635649326;2.14135323631506;236;356.4;0.658263305322129;0.747666982032163
128;38060760;39169249.6;5;318;443;0.887955182072829;0.933072965037281;17.4609426246849;20.2165325135186;318;443;0.887955182072829;0.933072965037281
129;33627693;34089027;5;307;409.4;0.823747680890538;0.866121210129492;3.47110128958822;4.62167615370694;307;409.4;0.823747680890538;0.866121210129492
130;32814408;33034631.2;5;208;305.4;0.579831932773109;0.644614002913418;1.26995087200047;1.38689591131936;208;305.4;0.579831932773109;0.644614002913418
131;32773204;32979766;5;204;295;0.568627450980392;0.621480705764959;1.08652894343955;1.21887151110276;204;295;0.568627450980392;0.621480705764959
132;38168214;38484130;5;331;437.6;0.903525046382189;0.923819162828358;15.6843119439637;18.120640432451;331;437.6;0.903525046382189;0.923819162828358
133;33145871;33317642.2;5;256;360;0.697777777777778;0.76005948322822;2.13244514539085;2.25562546094991;256;360;0.697777777777778;0.76005948322822
134;32847899;33039632.6;5;230;305.4;0.553333333333333;0.649707435221197;0.98240997883875;1.4020619231664;230;305.4;0.553333333333333;0.649707435221197
135;32800253;33027830.8;5;219;300.8;0.597402597402597;0.641525903495639;1.28757438943673;1.36546268555869;219;300.8;0.597402597402597;0.641525903495639
136;32841465;33024010.8;5;214;305.8;0.596638655462185;0.643654843287044;1.11840522505661;1.35503187898019;214;305.8;0.596638655462185;0.643654843287044
137;38129047;38644844.2;5;323;439.6;0.891111111111111;0.926155460808244;16.9021026961432;18.6067882793197;323;439.6;0.891111111111111;0.926155460808244
138;32943602;33149160.4;5;237;330.8;0.628888888888889;0.701085592310413;1.5422296023267;1.73794627850366;237;330.8;0.628888888888889;0.701085592310413
139;33687194;33978207;5;299;410;0.834733893557423;0.866393095871052;4.02645882781412;4.28292663255074;299;410;0.834733893557423;0.866393095871052
140;33091156;33267703.2;5;258;353.6;0.648888888888889;0.745849411379249;1.61731800926042;2.10333676617032;258;353.6;0.648888888888889;0.745849411379249
141;33625685;33784934.2;5;293;401;0.815555555555556;0.846465652605648;3.47856473793201;3.69046880237209;293;401;0.815555555555556;0.846465652605648
142;32691850;32863870.8;5;197;267.4;0.499072356215213;0.565708838329652;0.732452114255317;0.863351046417348;197;267.4;0.499072356215213;0.565708838329652
143;33999157;34238404.2;5;305;416;0.851540616246499;0.87863358181803;4.82928420132199;5.08083821392484;305;416;0.851540616246499;0.87863358181803
144;46604919;47613792;5;353;468.6;0.985994397759104;0.98981150387252;43.9165484524212;46.1267310153897;353;468.6;0.985994397759104;0.98981150387252
145;32841094;32984301.6;5;213;295;0.569573283858998;0.623678674778358;1.05076681099973;1.23292589473038;213;295;0.569573283858998;0.623678674778358
146;32724305;32925507.4;5;206;275.4;0.500927643784787;0.590131037717385;0.735042915452588;1.05094821525248;206;275.4;0.500927643784787;0.590131037717385
147;32580391;32844040;5;187;262.8;0.512345679012346;0.561871483302734;0.547740978918959;0.801439451548105;187;262.8;0.512345679012346;0.561871483302734
148;32748822;33012338.4;5;234;288.2;0.517777777777778;0.623014114853964;0.769408594864764;1.32086927641223;234;288.2;0.517777777777778;0.623014114853964
149;32904905;33111420.8;5;225;328.8;0.627450980392157;0.689135378056947;1.3222734783218;1.62353883377708;225;328.8;0.627450980392157;0.689135378056947
150;33210018;33394064.6;5;260;371.2;0.725490196078431;0.782100928206153;2.25163535957191;2.4908106214457;260;371.2;0.725490196078431;0.782100928206153
151;33061258;33252533.6;5;243;349.8;0.677871148459384;0.738600035915406;1.9330730819171;2.05556266994103;243;349.8;0.677871148459384;0.738600035915406
152;41507080;41847705;5;345;460.6;0.963585434173669;0.972495024448075;28.0584016173548;28.4350159762513;345;460.6;0.963585434173669;0.972495024448075
153;33195831;33881169.6;5;300;397.8;0.73469387755102;0.84374583198819;2.14227874011615;3.98423594170078;300;397.8;0.73469387755102;0.84374583198819
154;32741669;32948754.6;5;201;294.4;0.504444444444444;0.613073077452325;0.716217268585998;1.12485661468424;201;294.4;0.504444444444444;0.613073077452325
155;32817783;33033967.8;5;218;305.2;0.591111111111111;0.64711872519466;1.23220593925354;1.38497062180275;218;305.2;0.591111111111111;0.64711872519466
156;38286935;38489677.2;5;325;436.6;0.897777777777778;0.920950143693841;17.0812885469608;18.1327721340051;325;436.6;0.897777777777778;0.920950143693841
157;40055231;40576671.8;5;340;455.8;0.949579831932773;0.962651520189396;23.6490425620328;24.5321759567736;340;455.8;0.949579831932773;0.962651520189396
158;32748763;32924481.6;5;203;281.8;0.524444444444444;0.596495437085682;0.814938089085737;1.0496370572373;203;281.8;0.524444444444444;0.596495437085682
159;32287145;32691372.3333333;6;179;232;0.381172839506173;0.50762101217427;0.456821678755299;0.611760244336088;179;232;0.381172839506173;0.50762101217427
160;38097352;38468987;5;319;434.4;0.890756302521008;0.916382721819514;17.5738707641262;18.0648132528704;319;434.4;0.890756302521008;0.916382721819514
161;32597598;32850130.4;5;198;259.4;0.492283950617284;0.557919938228549;0.661773320527553;0.820464127290499;198;259.4;0.492283950617284;0.557919938228549
162;56851598;57427985.2;5;356;471.8;0.994397759103641;0.996631263953393;75.5584160153689;76.2539662317422;356;471.8;0.994397759103641;0.996631263953393
163;38968321;39322416.6;5;337;447.8;0.936920222634508;0.946035065966073;19.5593506192868;20.6890495315123;337;447.8;0.936920222634508;0.946035065966073
164;32859534;33002012.6;5;221;300.2;0.528888888888889;0.632472741372936;0.852278406265349;1.28778660308246;221;300.2;0.528888888888889;0.632472741372936
165;44355444;44982619.4;5;352;467.4;0.983193277310924;0.987139213143902;35.9919819034824;38.060639413932;352;467.4;0.983193277310924;0.987139213143902
166;32148001;32668963;6;116;217.5;0.263157894736842;0.469739764185472;0.329575842905885;0.542029159943243;116;217.5;0.263157894736842;0.469739764185472
167;33058037;33202030.8;5;242;344.6;0.668888888888889;0.724811770792346;1.58923392901358;1.90183043578353;242;344.6;0.668888888888889;0.724811770792346
168;33010369;33302749.8;5;249;357.4;0.677777777777778;0.754983896354619;1.82478227090693;2.20953175767741;249;357.4;0.677777777777778;0.754983896354619
169;33571944;33802782.6;5;289;400.8;0.80672268907563;0.846086323213226;3.52672966826452;3.74407685942153;289;400.8;0.80672268907563;0.846086323213226
170;40551463;41340770.4;5;343;458.4;0.953333333333333;0.96781860195403;25.1476078982667;26.8719752554456;343;458.4;0.953333333333333;0.96781860195403
171;32128127;32513788.25;12;18;98.0833333333333;0.092436974789916;0.309239826569023;0.160494859303827;0.297693196358868;18;98.0833333333333;0.092436974789916;0.309239826569023
172;33400857;33735987.4;5;283;397.8;0.789915966386555;0.839282864045926;3.07981626463329;3.53824005752308;283;397.8;0.789915966386555;0.839282864045926
173;38112072;38943105.6;5;329;442.4;0.918767507002801;0.935457793159717;17.6905351259202;19.5178754403082;329;442.4;0.918767507002801;0.935457793159717
174;32689775;32904550.8;5;196;278.2;0.5;0.587111525916178;0.674734840518;0.987647394943605;196;278.2;0.5;0.587111525916178
175;32966158;33322721.2;5;245;354.2;0.619666048237477;0.747624666906728;1.43558386674248;2.27122774925466;245;354.2;0.619666048237477;0.747624666906728
176;33178827;33427080.8;5;265;372.6;0.737777777777778;0.787574448488223;2.45661543881237;2.59055659205083;265;372.6;0.737777777777778;0.787574448488223
177;32887634;33130905.6;5;222;331;0.619047619047619;0.699533300569532;1.49593676888311;1.6817126704294;222;331;0.619047619047619;0.699533300569532
178;33101376;33349682.2;5;251;362.2;0.700280112044818;0.764567090399328;2.15557511552899;2.3524645986577;251;362.2;0.700280112044818;0.764567090399328
179;33248415;33428848.8;5;304;402.4;0.797773654916512;0.844723530599089;2.84498587197953;3.16923982868931;304;402.4;0.797773654916512;0.844723530599089
180;32099389;32529215.1;10;22;80.3;0.0324074074074074;0.254560045804116;0.174942054999099;0.257279538437817;22;80.3;0.0324074074074074;0.254560045804116
181;32522479;32837981.6;5;256;316.6;0.566666666666667;0.670380751688913;1.092272495096;1.34484368497176;256;316.6;0.566666666666667;0.670380751688913
182;32664917;33015586.4;5;291;357.8;0.646666666666667;0.751792656767921;1.6130256663709;1.89287696278421;291;357.8;0.646666666666667;0.751792656767921
183;32435118;32809540;5;254;313.2;0.562222222222222;0.660608819872632;1.04814414423253;1.25672879621125;254;313.2;0.562222222222222;0.660608819872632
184;39133071;39981447.4;5;320;462.8;0.951111111111111;0.964329083683339;20.5183273418179;23.3917081153964;320;462.8;0.951111111111111;0.964329083683339
185;32253539;32552645;5;139;204;0.307977736549165;0.427538593330682;0.327117882285255;0.464178727400047;139;204;0.307977736549165;0.427538593330682
186;32460310;32883201.8;5;275;328.6;0.62;0.692891343684304;1.30425011586992;1.48330729280189;275;328.6;0.62;0.692891343684304
187;32228024;32549605.4;5;104;196.6;0.228888888888889;0.426026193010393;0.258291733376829;0.45468548807032;104;196.6;0.228888888888889;0.426026193010393
188;33544195;33757128.8;5;312;418.8;0.822222222222222;0.877818134226547;3.76507148897082;4.18245198817921;312;418.8;0.822222222222222;0.877818134226547
189;33002997;33284153.2;5;302;390;0.735555555555556;0.818547151491251;2.47394394568101;2.72214468859637;302;390;0.735555555555556;0.818547151491251
190;32548784;32860858.2;5;269;321.4;0.586270871985158;0.681311410886;1.21223649559491;1.41514659858038;269;321.4;0.586270871985158;0.681311410886
191;32888775;33238875;5;297;386.8;0.748888888888889;0.810232409976989;2.27453484977613;2.58177281025244;297;386.8;0.748888888888889;0.810232409976989
