RUN_ID;PATH;ITERATION_1;SOLUTION_1;QUALITY_1;CONFIG_COUNT_1;ELITE_COUNT_1;REGULAR_COUNT_1;START_COUNT_1;STANDARD_COUNT_1;END_COUNT_1;ELITE_START_COUNT_1;ELITE_STANDARD_COUNT_1;ELITE_END_COUNT_1;REGULAR_START_COUNT_1;REGULAR_STANDARD_COUNT_1;REGULAR_END_COUNT_1;ITERATION_2;SOLUTION_2;QUALITY_2;CONFIG_COUNT_2;ELITE_COUNT_2;REGULAR_COUNT_2;START_COUNT_2;STANDARD_COUNT_2;END_COUNT_2;ELITE_START_COUNT_2;ELITE_STANDARD_COUNT_2;ELITE_END_COUNT_2;REGULAR_START_COUNT_2;REGULAR_STANDARD_COUNT_2;REGULAR_END_COUNT_2
1;FALSE;1;321750550051030XXX026XXX051;1.23569357;1;0;1;1;0;0;0;0;0;1;0;0;1;321750550051030XXX026XXX051;1.23569357;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;104250050001005XXXXXXXXXXXX;1.73800311;2;0;2;1;1;0;0;0;0;1;1;0;1;104250050001005XXXXXXXXXXXX;1.73800311;2;0;2;1;1;0;0;0;0;1;1;0
1;FALSE;1;030500800026030XXXXXXXXX050;1.18185889;1;0;1;1;0;0;0;0;0;1;0;0;1;030500800026030XXXXXXXXX050;1.18185889;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;213000300076055XXXXXX476051;1.51229036;1;0;1;1;0;0;0;0;0;1;0;0;1;213000300076055XXXXXX476051;1.51229036;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;234750500026055XXXXXX551051;0.77324293;1;0;1;1;0;0;0;0;0;1;0;0;1;234750500026055XXXXXX551051;0.77324293;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;412250000076005075XXXXXX300;0.73492956;1;0;1;1;0;0;0;0;0;1;0;0;1;412250000076005075XXXXXX300;0.73492956;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;323500750051030XXX026XXX300;0.95902709;1;0;1;1;0;0;0;0;0;1;0;0;1;323500750051030XXX026XXX300;0.95902709;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;001000250001080XXXXXXXXXXXX;1.65659051;1;0;1;1;0;0;0;0;0;1;0;0;1;001000250001080XXXXXXXXXXXX;1.65659051;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;113000625026080XXXXXXXXX300;0.95155546;1;0;1;1;0;0;0;0;0;1;0;0;1;113000625026080XXXXXXXXX300;0.95155546;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;430500125076030025XXXXXX051;1.239538;1;0;1;1;0;0;0;0;0;1;0;0;1;430500125076030025XXXXXX051;1.239538;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;204250875051005XXXXXX651XXX;1.70376894;1;0;1;1;0;0;0;0;0;1;0;0;1;204250875051005XXXXXX651XXX;1.70376894;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;021750375001055XXXXXXXXX300;1.32876236;1;0;1;1;0;0;0;0;0;1;0;0;1;021750375001055XXXXXXXXX300;1.32876236;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;424500325026005000XXXXXX050;0.66783362;1;0;1;1;0;0;0;0;0;1;0;0;1;424500325026005000XXXXXX050;0.66783362;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;102000825076055XXXXXXXXXXXX;1.59285268;2;0;2;1;1;0;0;0;0;1;1;0;1;102000825076055XXXXXXXXXXXX;1.59285268;2;0;2;1;1;0;0;0;0;1;1;0
