CONFIG_ID;INSTANCES;BQ;BQR;BQRN;MQ;MQR;MQRN;BG;BGR;BGRN;MG;MGR;MGRN
21;5;43604975;797;0.974296205630355;44415369.6;796;0.973072215422277;34.6923653030785;797;0.974296205630355;36.8768687377215;796;0.973072215422277
22;5;32950921;623;0.761321909424725;33310386.6;622;0.760097919216646;2.51197404388479;637;0.778457772337821;2.65081481052254;628;0.767441860465116
23;5;33158322;650;0.79436964504284;33332546;628;0.767441860465116;2.42629847500653;635;0.776009791921665;2.7203728606492;631;0.771113831089351
24;5;32571970;480;0.586291309669523;32942096;489;0.597307221542228;1.2675347156178;506;0.618115055079559;1.51562174209986;503;0.614443084455324
25;5;33550336;685;0.837209302325581;33897330.4;685;0.837209302325581;4.37678428459142;693;0.847001223990208;4.45941609272246;686;0.83843329253366
26;5;37823909;732;0.894736842105263;38440543.6;731;0.893512851897185;17.6720850274947;739;0.903304773561811;18.4583637815987;732;0.894736842105263
27;8;32292908;229;0.27906976744186;32579744.625;43;0.0514075887392901;0.346597850830856;295;0.359853121175031;0.501638977966725;284;0.346389228886169
28;5;32678436;533;0.651162790697674;33087428;558;0.681762545899633;1.46666957437188;536;0.654834761321909;1.96174529194809;565;0.690330477356181
29;5;32369801;307;0.374541003671971;32968246.6;505;0.616891064871481;0.704080469183724;414;0.505507955936353;1.59480664821638;522;0.637698898408813
30;5;37645567;726;0.887392900856793;38119863.4;726;0.887392900856793;16.2842190003668;728;0.88984088127295;17.4724057489521;726;0.887392900856793
31;5;32449131;377;0.460220318237454;32750393.2;359;0.438188494492044;0.764710620126243;432;0.527539779681763;0.925149762605529;408;0.498164014687883
32;5;34846789;716;0.87515299877601;35116388.6;716;0.87515299877601;7.79766901762411;716;0.87515299877601;8.21758028313945;716;0.87515299877601
33;5;39161095;766;0.936352509179927;39573252;763;0.932680538555692;20.6359635571286;763;0.932680538555692;21.9536243626149;763;0.932680538555692
34;5;32847525;597;0.729498164014688;33166377;587;0.717258261933905;2.11270444873422;613;0.749082007343941;2.20724098068479;594;0.725826193390453
35;5;32631523;508;0.620563035495716;32809672.8;420;0.512851897184822;0.88627371781203;458;0.559363525091799;1.10888901819198;452;0.552019583843329
36;5;33817443;700;0.855569155446756;34068489;698;0.8531211750306;4.85048118906864;701;0.856793145654835;4.9879314796905;699;0.854345165238678
37;5;32665589;523;0.638922888616891;33016573;524;0.640146878824969;1.62429182772185;560;0.684210526315789;1.74526145538259;541;0.660954712362301
38;5;32613634;500;0.610771113831089;32908495.6;474;0.578947368421053;1.2032940047059;500;0.610771113831089;1.41287754309012;489;0.597307221542228
39;5;34568392;715;0.873929008567931;34744299.2;714;0.872705018359853;6.78244570546782;715;0.873929008567931;7.0711495277717;715;0.873929008567931
40;5;38160190;738;0.902080783353733;38605745.6;736;0.899632802937577;17.6081991140488;738;0.902080783353733;18.97091942142;737;0.900856793145655
41;5;42026105;789;0.964504283965728;42440344.2;789;0.964504283965728;29.8153590714256;790;0.965728274173807;30.7848142494194;789;0.964504283965728
42;5;32772279;568;0.694002447980416;32988930.6;513;0.626682986536108;1.42387735448417;529;0.646266829865361;1.6609320298537;530;0.647490820073439
43;5;32436795;366;0.446756425948592;32803542;407;0.496940024479804;0.912502175790833;463;0.565483476132191;1.08834601390298;446;0.544675642594859
44;5;32944390;620;0.75764993880049;33196547.4;596;0.72827417380661;1.75696931995318;578;0.7062423500612;2.30046168319947;602;0.73561811505508
45;5;32488216;427;0.521419828641371;32834810.8;435;0.531211750305998;0.960153478170892;475;0.580171358629131;1.1848029032217;464;0.566707466340269
46;5;32865730;607;0.741738066095471;33235455.6;607;0.741738066095471;2.24694055420562;625;0.763769889840881;2.41953124489841;613;0.749082007343941
47;5;38893962;761;0.930232558139535;39568995.2;762;0.931456548347613;20.6937786702154;766;0.936352509179927;21.9334866443442;762;0.931456548347613
48;5;32779032;574;0.701346389228886;33079300.4;549;0.670746634026928;1.73943508337049;576;0.703794369645043;1.93826873707167;559;0.682986536107711
49;5;39886041;778;0.951040391676867;40264406.6;776;0.94859241126071;23.5059483870956;779;0.952264381884945;24.0818677503989;777;0.949816401468788
50;5;32864369;604;0.738066095471236;33272427;612;0.747858017135863;2.05129312530393;606;0.740514075887393;2.53287751793311;619;0.756425948592411
51;5;32959162;625;0.763769889840881;33147636.6;581;0.709914320685434;1.53087562810734;546;0.667074663402693;2.15095212752236;588;0.718482252141983
52;5;33518302;682;0.833537331701346;33781267.6;679;0.829865361077111;3.93603532807947;680;0.83108935128519;4.10185693572248;679;0.829865361077111
53;5;32951463;624;0.762545899632803;33267847.4;611;0.746634026927785;2.2388444664156;624;0.762545899632803;2.51934498417414;618;0.755201958384333
54;5;43890864;798;0.975520195838433;44519439.2;797;0.974296205630355;34.9776396366015;798;0.975520195838433;37.2025531023593;797;0.974296205630355
55;5;33937420;707;0.864137086903305;34468759.8;707;0.864137086903305;5.58102209514619;707;0.864137086903305;6.21889224912588;707;0.864137086903305
56;5;32812355;586;0.716034271725826;33156694;583;0.712362301101591;2.05800862701691;609;0.744186046511628;2.17663346898044;591;0.722154222766218
57;5;46498557;803;0.981640146878825;46923976;803;0.981640146878825;42.9970818156592;803;0.981640146878825;44.6060758529947;803;0.981640146878825
58;5;32706377;544;0.664626682986536;32951158;491;0.599755201958384;1.17416101944804;495;0.604651162790698;1.54372959046566;508;0.620563035495716
59;5;33666563;696;0.850673194614443;34006262;696;0.850673194614443;4.56129814467938;698;0.8531211750306;4.79529196735619;697;0.851897184822521
60;5;32670699;529;0.646266829865361;32997237.4;517;0.631578947368421;1.64018929496911;562;0.686658506731946;1.68586809558407;532;0.649938800489596
61;5;37402564;723;0.883720930232558;38082381.2;723;0.883720930232558;16.0765876478019;725;0.886168910648715;17.3546364705925;724;0.884944920440636
62;5;32381169;319;0.389228886168911;32846235.6;445;0.543451652386781;0.739446889470759;426;0.520195838433293;1.21930923898714;467;0.570379436964504
63;5;32766621;566;0.69155446756426;33082409;551;0.673194614443084;1.64514389441063;563;0.687882496940024;1.94748153980882;561;0.685434516523868
64;7;32265997;191;0.232558139534884;32676988.4285714;239;0.291309669522644;0.381140999490254;312;0.380660954712362;0.681291935518614;344;0.419828641370869
65;5;33201015;658;0.804161566707466;33474351;649;0.793145654834761;3.08227050250374;661;0.807833537331701;3.15641337764501;654;0.799265605875153
66;5;37272752;722;0.88249694002448;37739263.8;718;0.877600979192167;14.8189127997031;720;0.880048959608323;16.3033213898502;718;0.877600979192167
67;5;33665726;695;0.849449204406365;33941827.2;690;0.843329253365973;4.5073271391387;696;0.850673194614443;4.59715835151896;692;0.84577723378213
68;5;32947136;621;0.758873929008568;33286813.4;616;0.752753977968176;2.13311134800882;614;0.75030599755202;2.57882776609006;624;0.762545899632803
69;5;58855956;812;0.99265605875153;59538317.6;812;0.99265605875153;81.3060886866407;812;0.99265605875153;83.4834095971952;812;0.99265605875153
70;5;33210209;660;0.806609547123623;33518583.8;658;0.804161566707466;3.10044856470937;663;0.810281517747858;3.29225667898254;660;0.806609547123623
71;5;32760875;565;0.690330477356181;33129403.8;575;0.702570379436965;1.92073137060278;594;0.725826193390453;2.09264021921765;584;0.71358629130967
72;5;33208716;659;0.805385556915545;33440838.2;642;0.784577723378213;2.62358017196983;642;0.784577723378213;3.05375124020742;650;0.79436964504284
73;5;32743432;557;0.680538555691554;33098804.2;563;0.687882496940024;1.59426704755711;554;0.676866585067319;1.99811907513442;571;0.697674418604651
74;5;58169760;811;0.991432068543452;58492206.6;811;0.991432068543452;77.9421266413901;811;0.991432068543452;80.258659835837;811;0.991432068543452
75;5;32690971;537;0.656058751529988;33123741.2;572;0.698898408812729;1.70325650750066;570;0.696450428396573;2.07485392012848;580;0.708690330477356
76;5;33412653;676;0.826193390452876;33758629.8;678;0.828641370869033;3.88329145113815;679;0.829865361077111;4.03255740571954;678;0.828641370869033
77;5;33068671;643;0.785801713586291;33437849.8;641;0.783353733170135;2.87830022164678;655;0.800489596083231;3.04294809322809;649;0.793145654834761
78;5;38963806;762;0.931456548347613;39512635.4;760;0.929008567931457;20.3561564099116;761;0.930232558139535;21.7635849164256;761;0.930232558139535
79;5;32939860;619;0.756425948592411;33274235.8;613;0.749082007343941;2.40654624642577;632;0.77233782129743;2.53945939151897;620;0.75764993880049
80;5;33105797;647;0.790697674418605;33457117;645;0.788249694002448;2.88521057379773;656;0.80171358629131;3.10286470133862;652;0.796817625458996
81;5;32803834;583;0.712362301101591;33040829.2;534;0.652386780905753;1.55912409787262;550;0.671970624235006;1.82058345115824;548;0.669522643818849
82;5;32736484;554;0.676866585067319;33065359.4;546;0.667074663402693;1.84484974171282;589;0.719706242350061;1.89571090707322;554;0.676866585067319
83;5;33247950;665;0.812729498164015;33580011.8;660;0.806609547123623;3.20342162964716;665;0.812729498164015;3.48134352708046;662;0.80905752753978
84;5;38090054;737;0.900856793145655;38414938.4;730;0.892288861689106;18.0758158662715;745;0.910648714810282;18.382055747114;730;0.892288861689106
85;5;32383081;321;0.391676866585067;32800857.6;403;0.492044063647491;0.745395217724525;429;0.523867809057528;1.07976682575823;443;0.541003671970624
86;5;39102657;763;0.932680538555692;39710663.2;767;0.937576499388005;20.4559449841456;762;0.931456548347613;22.3740509584105;767;0.937576499388005
87;8;32359527;294;0.358629130966952;32606281.875;102;0.123623011015912;0.376524385280383;311;0.379436964504284;0.58390996697351;318;0.388004895960832
88;5;34866581;717;0.876376988984088;35126618.4;717;0.876376988984088;7.89764406507836;717;0.876376988984088;8.24879630229546;717;0.876376988984088
89;8;32365438;302;0.368421052631579;32624919;160;0.194614443084455;0.474976962440569;346;0.422276621787026;0.641123338083749;334;0.407588739290086
90;5;33697446;698;0.8531211750306;33934856.2;688;0.840881272949816;4.16464611185081;684;0.835985312117503;4.57568402390623;690;0.843329253365973
91;5;32755975;562;0.686658506731946;33096258.8;562;0.686658506731946;1.81775535773645;587;0.717258261933905;1.99098883075473;569;0.695226438188494
92;5;37542001;724;0.884944920440636;38060587.2;721;0.881272949816401;16.2387964027897;727;0.888616891064872;17.2868735533045;722;0.88249694002448
93;5;33568188;687;0.839657282741738;33938665.8;689;0.842105263157895;4.06293149363057;682;0.833537331701346;4.58696699252458;691;0.844553243574051
94;5;32875858;608;0.74296205630355;33195074.6;595;0.727050183598531;2.15314695495432;617;0.753977968176255;2.29571873273211;601;0.734394124847001
95;5;42595919;792;0.968176254589963;42916028;792;0.968176254589963;30.9952933433223;792;0.968176254589963;32.2568123190258;792;0.968176254589963
96;5;33241227;662;0.80905752753978;33506358.4;657;0.802937576499388;3.1403811558586;664;0.811505507955936;3.25524126643839;658;0.804161566707466
97;5;33822542;701;0.856793145654835;34122876.6;700;0.855569155446756;4.82018275961356;700;0.855569155446756;5.15549716945737;700;0.855569155446756
98;5;38223028;742;0.906976744186046;38833885.4;746;0.91187270501836;17.7462431234649;740;0.90452876376989;19.6827367358859;747;0.913096695226438
99;7;32352880;289;0.352509179926561;32681958.1428571;253;0.308445532435741;0.398044421257138;320;0.390452876376989;0.697073681374061;352;0.429620563035496
100;5;33400056;674;0.82374541003672;33637214.4;666;0.813953488372093;2.71524211987052;649;0.793145654834761;3.66051545052181;669;0.817625458996328
101;7;32270075;196;0.238678090575275;32678724.5714286;242;0.294981640146879;0.393827862784636;317;0.386780905752754;0.686833197580647;348;0.424724602203182
102;5;33915471;706;0.862913096695226;34184498.2;702;0.858017135862913;4.81856038988848;699;0.854345165238678;5.34449701536646;704;0.86046511627907
103;5;37730538;729;0.891064871481028;37981900.4;719;0.878824969400245;16.287377388955;729;0.891064871481028;17.048295866884;720;0.880048959608323
104;5;33276559;667;0.815177478580171;33612730.4;664;0.811505507955936;3.45530934333161;672;0.821297429620563;3.58276901349753;666;0.813953488372093
105;5;32363383;301;0.367197062423501;32784921.4;391;0.477356181150551;0.684113748089232;409;0.499388004895961;1.0305866412565;434;0.529987760097919
106;5;39496450;773;0.944920440636475;39761608;769;0.940024479804162;21.6690264364658;770;0.94124847001224;22.5341332798335;771;0.942472460220318
107;5;32411769;345;0.421052631578947;32815461;425;0.518971848225214;0.834645029933749;450;0.549571603427173;1.12491417081395;454;0.554467564259486
108;5;32746974;559;0.682986536107711;33106944.6;566;0.69155446756426;1.29247531729667;511;0.624235006119951;2.02333816186085;575;0.702570379436965
109;5;33066852;641;0.783353733170135;33313282;624;0.762545899632803;1.86261525171764;590;0.720930232558139;2.66101690770042;629;0.768665850673195
110;5;37083162;719;0.878824969400245;38085084.8;724;0.884944920440636;15.3675838198627;722;0.88249694002448;17.3583831491836;725;0.886168910648715
111;5;33011172;633;0.773561811505508;33347942.4;631;0.771113831089351;2.62401450261221;643;0.785801713586291;2.76619318953001;636;0.777233782129743
112;5;32834329;595;0.727050183598531;33217571;604;0.738066095471236;2.14925046241875;615;0.751529987760098;2.36498672915728;608;0.74296205630355
113;5;32646495;516;0.630354957160343;32955418;496;0.605875152998776;1.29850915226639;512;0.625458996328029;1.55696731451155;513;0.626682986536108
114;5;41185840;785;0.959608323133415;41565381.4;783;0.957160342717258;27.5665027476041;785;0.959608323133415;28.0909624204738;783;0.957160342717258
115;5;32502398;436;0.532435740514076;32773193;381;0.465116279069767;0.888466902851872;460;0.561811505507956;0.995922402497216;428;0.522643818849449
116;8;32267031;192;0.233782129742962;32612370.125;128;0.155446756425949;0.320910786210975;281;0.342717258261934;0.602528022009902;323;0.394124847001224
117;5;33527318;683;0.834761321909425;33873752.6;684;0.835985312117503;4.27332018039686;688;0.840881272949816;4.38683061090888;684;0.835985312117503
118;5;32794290;581;0.709914320685434;33125046.2;574;0.701346389228886;1.88793043255893;591;0.722154222766218;2.08010794559489;582;0.711138310893513
119;5;42038961;790;0.965728274173807;42566407;790;0.965728274173807;29.2824795737706;788;0.96328029375765;31.1796928675505;790;0.965728274173807
120;5;32993579;629;0.768665850673195;33307696;621;0.758873929008568;2.2128147382717;623;0.761321909424725;2.64203733046653;627;0.766217870257038
121;5;32357489;291;0.354957160342717;32728872;334;0.407588739290086;0.665777217373909;403;0.492044063647491;0.858428362183019;390;0.476132190942472
122;5;32900311;613;0.749082007343941;33198074.6;597;0.729498164014688;2.03544057399641;603;0.736842105263158;2.30542642339734;603;0.736842105263158
123;5;40996870;783;0.957160342717258;41218580.2;781;0.954712362301102;25.6415571841792;782;0.95593635250918;27.0276271703564;781;0.954712362301102
124;5;33055247;640;0.782129742962056;33366008.4;634;0.774785801713586;2.64730006334135;645;0.788249694002448;2.82212674259404;638;0.7796817625459
125;5;32500665;435;0.531211750305998;32751545.4;365;0.445532435740514;0.39201817620533;316;0.385556915544676;0.929086689349106;414;0.505507955936353
126;5;34304882;712;0.870257037943696;34544384.4;708;0.865361077111383;6.19969806405522;712;0.870257037943696;6.45432107514987;710;0.86780905752754
127;5;65960501;814;0.995104039167687;66463276.4;814;0.995104039167687;103.088034004095;815;0.996328029375765;104.820506554609;814;0.995104039167687
128;5;32451943;382;0.466340269277846;32815997.8;426;0.520195838433293;0.809060850639664;447;0.545899632802938;1.12671149887568;455;0.555691554467564
129;5;32707781;545;0.665850673194614;32927626.4;483;0.589963280293758;1.09473989772235;485;0.592411260709914;1.47287728159507;499;0.609547123623011
130;5;38242712;743;0.908200734394125;38654480.6;738;0.902080783353733;18.4232943760554;748;0.914320685434517;19.1177275595772;738;0.902080783353733
131;5;32948200;622;0.760097919216646;33207571.8;602;0.73561811505508;2.17971015278506;619;0.756425948592411;2.3345751473878;606;0.740514075887393
132;5;33054279;639;0.780905752753978;33233769.4;606;0.740514075887393;2.05495584619234;608;0.74296205630355;2.4161596633582;612;0.747858017135863
133;5;32383565;322;0.392900856793146;32769075.2;378;0.461444308445532;0.628940620979363;392;0.478580171358629;0.982350205234779;426;0.520195838433293
134;5;32440437;369;0.450428396572827;32736114.6;343;0.418604651162791;0.710934432490509;416;0.507955936352509;0.881086149194005;397;0.484700122399021
135;5;32582731;484;0.591187270501836;32959998;501;0.611995104039168;1.11918832214534;487;0.594859241126071;1.5703653265078;515;0.629130966952264
136;5;41699239;787;0.962056303549572;42199016.6;788;0.96328029375765;28.454729786386;787;0.962056303549572;30.0434047169923;788;0.96328029375765
137;5;32864636;605;0.739290085679315;33122722.2;571;0.697674418604651;1.77139840711996;579;0.707466340269278;2.07281001853126;579;0.707466340269278
138;5;32840480;596;0.72827417380661;33186146;592;0.723378212974296;1.94849565015518;595;0.727050183598531;2.26746741263822;598;0.730722154222766
139;5;33867071;703;0.859241126070991;34166892.2;701;0.856793145654835;5.1275451222658;703;0.859241126070991;5.2908214668137;703;0.859241126070991
140;5;52161802;808;0.987760097919217;52662355;808;0.987760097919217;61.3074115350315;808;0.987760097919217;62.2870139368289;808;0.987760097919217
141;5;38024138;735;0.898408812729498;38302268.2;729;0.891064871481028;16.1628168722196;726;0.887392900856793;18.042676726873;729;0.891064871481028
142;5;32360537;297;0.362301101591187;32751061.4;362;0.441860465116279;0.675259698816105;405;0.494492044063647;0.926796939898041;412;0.503059975520196
143;5;32450288;381;0.465116279069767;32803636.8;408;0.498164014687883;0.954479578054464;474;0.578947368421053;1.08912538391651;447;0.545899632802938
144;5;33648429;693;0.847001223990208;33965220.2;692;0.84577723378213;4.5006545317935;695;0.849449204406365;4.66909837539365;694;0.848225214198286
145;5;39499883;774;0.946144430844553;39972318.8;775;0.947368421052632;22.8861245132567;776;0.94859241126071;23.1799505209129;775;0.947368421052632
146;5;32417582;348;0.424724602203182;32813634.8;423;0.516523867809058;0.610556164913746;387;0.472460220318237;1.11871931430806;453;0.553243574051408
147;5;33596831;689;0.842105263157895;33904546.6;686;0.83843329253366;4.31871758807766;689;0.842105263157895;4.4819878391937;687;0.839657282741738
148;5;33441629;679;0.829865361077111;33653158.8;668;0.81640146878825;3.01711781386638;659;0.805385556915545;3.70766711950526;672;0.821297429620563
149;5;38029333;736;0.899632802937577;38727088.6;742;0.906976744186046;17.1495646352562;734;0.89718482252142;19.3453510230255;743;0.908200734394125
150;5;32369953;308;0.375764993880049;32727934.2;331;0.403916768665851;0.526903854357733;364;0.444308445532436;0.85657349738249;388;0.473684210526316
151;5;32898118;612;0.747858017135863;33193274;594;0.725826193390453;2.04746405712538;605;0.739290085679315;2.28987642814818;600;0.733170134638923
152;5;32897693;611;0.746634026927785;33292871.2;617;0.753977968176255;2.34637905628466;630;0.769889840881273;2.5964383168487;625;0.763769889840881
153;5;32625189;507;0.619339045287638;32887952;467;0.570379436964504;0.937733232787376;468;0.571603427172583;1.34894015620361;485;0.592411260709914
154;5;32479860;417;0.509179926560588;32830875;433;0.528763769889841;0.938201359039177;469;0.572827417380661;1.17259913616817;462;0.564259485924113
155;5;33326322;670;0.818849449204406;33600791.8;663;0.810281517747858;3.33018033340063;668;0.81640146878825;3.54567672588929;664;0.811505507955936
156;5;38203982;741;0.905752753977968;38921498.2;749;0.915544675642595;18.0091193625552;744;0.909424724602203;19.944936420531;751;0.917992656058752
157;5;32817160;589;0.719706242350061;33121142.4;569;0.695226438188494;1.97935030951307;598;0.730722154222766;2.06782669248134;578;0.7062423500612
158;5;45034421;799;0.976744186046512;45271784.8;799;0.976744186046512;38.9117129223277;799;0.976744186046512;39.5139307196818;799;0.976744186046512
159;5;34458048;714;0.872705018359853;34695877.4;713;0.871481028151775;6.68321865430704;714;0.872705018359853;6.92137249699753;714;0.872705018359853
160;8;32310227;248;0.302325581395349;32594821.75;66;0.0795593635250918;0.344636416643818;293;0.357405140758874;0.548023555869511;302;0.368421052631579
161;5;40958496;782;0.95593635250918;41345460.8;782;0.95593635250918;26.5175981753614;784;0.958384332925337;27.4126245653645;782;0.95593635250918
162;7;32264153;187;0.22766217870257;32729807.2857143;336;0.410036719706242;0.37540422265974;309;0.376988984088127;0.843985939243023;385;0.470012239902081
163;5;32747180;560;0.684210526315789;33080708;550;0.671970624235006;1.51811309434732;542;0.662178702570379;1.94254590204834;560;0.684210526315789
164;5;32586160;488;0.596083231334149;32918149;479;0.585067319461444;1.28488342748265;509;0.621787025703794;1.44194000349035;494;0.603427172582619
165;5;33627465;692;0.84577723378213;33905745.8;687;0.839657282741738;4.33668100855424;691;0.844553243574051;4.48615041019905;688;0.840881272949816
166;5;33177245;653;0.798041615667075;33495935.2;656;0.80171358629131;3.09136723486999;662;0.80905752753978;3.22292180958981;657;0.802937576499388
167;5;32858173;600;0.733170134638923;33200564;599;0.731946144430845;1.8425453630804;588;0.718482252141983;2.31252910293376;604;0.738066095471236
168;5;37740583;731;0.893512851897185;38470405.4;732;0.894736842105263;16.5777160103212;732;0.894736842105263;18.5508619402892;733;0.895960832313341
169;5;32745979;558;0.681762545899633;33060720;543;0.663402692778458;1.77300643092463;580;0.708690330477356;1.88151040515915;552;0.674418604651163
170;5;34407058;713;0.871481028151775;34621655.8;712;0.870257037943696;5.70694305119534;708;0.865361077111383;6.69406227341255;712;0.870257037943696
171;5;43476926;795;0.971848225214198;44024903.8;794;0.97062423500612;33.6866511635021;794;0.97062423500612;35.6778788944754;794;0.97062423500612
172;5;33339710;672;0.821297429620563;33665943.2;671;0.820073439412485;3.59617889184734;676;0.826193390452876;3.74681016101846;673;0.822521419828641
173;5;32712635;547;0.668298653610771;33032125.4;530;0.647490820073439;1.36026026363114;521;0.636474908200734;1.79446634207095;546;0.667074663402693
174;5;33198804;656;0.80171358629131;33489290;654;0.799265605875153;2.97860977897381;657;0.802937576499388;3.20292427408952;656;0.80171358629131
175;5;32696222;540;0.659730722154223;33116913.2;568;0.694002447980416;1.71959263284613;573;0.700122399020808;2.05344787890731;576;0.703794369645043
176;5;38292339;746;0.91187270501836;38530559.2;734;0.89718482252142;17.9597560313677;743;0.908200734394125;18.7394166278923;735;0.898408812729498
177;5;33901631;704;0.86046511627907;34248981.8;705;0.861689106487148;5.33765880762735;705;0.861689106487148;5.54366214505908;705;0.861689106487148
178;5;39435420;772;0.943696450428397;39810382.8;772;0.943696450428397;20.7958509592045;767;0.937576499388005;22.6895069939089;772;0.943696450428397
179;5;32636513;511;0.624235006119951;32976094;508;0.620563035495716;1.53383492797996;548;0.669522643818849;1.62078029800894;524;0.640146878824969
180;5;33430132;678;0.828641370869033;33651339.8;667;0.815177478580171;3.2562354726526;666;0.813953488372093;3.70281345863952;671;0.820073439412485
181;5;32601337;494;0.603427172582619;32957229.2;498;0.608323133414933;1.42440062115231;530;0.647490820073439;1.56259478539855;514;0.627906976744186
182;5;34214655;711;0.869033047735618;34553439.6;709;0.866585067319461;6.36629598161523;713;0.871481028151775;6.48146591646338;711;0.869033047735618
183;5;42006485;788;0.96328029375765;42197729.2;787;0.962056303549572;29.4012027401958;789;0.964504283965728;30.0403978714581;787;0.962056303549572
184;5;32635256;510;0.623011015911873;33044196.8;535;0.653610771113831;1.51932186682599;543;0.663402692778458;1.71437051945926;533;0.651162790697674
185;5;32467574;403;0.492044063647491;32787074.4;394;0.481028151774786;0.80733910460206;445;0.543451652386781;0.923953857161199;407;0.496940024479804
186;5;32514383;445;0.543451652386781;32802816.8;405;0.494492044063647;0.698786082383816;411;0.501835985312117;0.972743714920528;423;0.516523867809058
187;5;32616277;501;0.611995104039168;33024258.6;527;0.643818849449204;1.46028340824271;534;0.652386780905753;1.65353362242118;527;0.643818849449204
188;5;32332485;276;0.336597307221542;32803927.2;409;0.499388004895961;0.298673478937322;266;0.324357405140759;0.971432595230081;422;0.515299877600979
189;5;38556154;752;0.91921664626683;39161903.6;757;0.925336597307222;18.5717980030038;750;0.916768665850673;20.5506253736792;757;0.925336597307222
190;5;33244225;663;0.810281517747858;33844949;681;0.832313341493268;3.4136572419773;670;0.818849449204406;4.1784489395821;680;0.83108935128519
191;5;33269716;666;0.813953488372093;33687240.8;673;0.822521419828641;3.47225016069456;675;0.824969400244798;3.69353037748885;670;0.818849449204406
192;5;32742263;556;0.679314565483476;33136491.2;577;0.705018359853121;1.7972099616397;584;0.71358629130967;1.99880012922053;572;0.698898408812729
193;5;32516642;449;0.548347613219094;32841291.6;442;0.539779681762546;0.913303037718235;464;0.566707466340269;1.09047402548525;448;0.547123623011016
194;5;39717248;777;0.949816401468788;40405761.4;778;0.951040391676867;23.5494547178227;780;0.953488372093023;24.372925523411;778;0.951040391676867
195;5;32422858;351;0.428396572827417;32723028.6;325;0.396572827417381;0.465898713106558;340;0.414932680538556;0.726661021062445;358;0.436964504283966
196;5;32546616;468;0.571603427172583;32932249;485;0.592411260709914;1.24358716168761;502;0.613219094247246;1.37011129934469;487;0.594859241126071
197;5;32601029;493;0.602203182374541;33263259.2;609;0.744186046511628;1.41285106636602;526;0.642594859241126;2.38905861174657;610;0.745410036719706
198;5;33834151;702;0.858017135862913;34196617.6;703;0.859241126070991;5.15985770826011;704;0.86046511627907;5.26219508744898;702;0.858017135862913
199;5;32339161;281;0.342717258261934;32698012.6;290;0.353733170134639;0.487568607052067;354;0.432068543451652;0.649285242859904;338;0.412484700122399
