CONFIG_ID;INSTANCES;BQ;BQR;BQRN;MQ;MQR;MQRN;BG;BGR;BGRN;MG;MGR;MGRN
202;5;32529203;147;0.347619047619048;32875301.6;198;0.469047619047619;0.617497219802862;187;0.442857142857143;0.731729918025887;166;0.392857142857143
203;5;32751672;244;0.578571428571429;33152704.6;274;0.65;1.42470120647117;272;0.645238095238095;1.58107967461193;254;0.602380952380952
204;5;34007983;364;0.864285714285714;34279089.8;365;0.866666666666667;4.6938733488409;364;0.864285714285714;5.03356571388868;364;0.864285714285714
205;5;32545599;155;0.366666666666667;32942684.6;222;0.526190476190476;0.697786657986137;201;0.476190476190476;0.937467965829751;199;0.471428571428571
206;5;32541289;152;0.35952380952381;32891057;207;0.49047619047619;0.570472201868727;177;0.419047619047619;0.779733444803332;173;0.40952380952381
207;5;32562202;162;0.383333333333333;32899457.8;210;0.497619047619048;0.422105550608373;151;0.357142857142857;0.805780496232069;180;0.426190476190476
208;11;32481778;117;0.276190476190476;32727519.7272727;130;0.307142857142857;0.261986450550317;107;0.252380952380952;0.470452427753843;109;0.257142857142857
209;5;32867560;271;0.642857142857143;33142561.6;271;0.642857142857143;1.3637311364598;265;0.628571428571429;1.55119710094728;251;0.595238095238095
210;5;32998517;293;0.695238095238095;33276362.8;300;0.711904761904762;1.56424398620536;283;0.671428571428571;1.96112722112447;285;0.676190476190476
211;5;32630858;202;0.478571428571429;32923052.2;217;0.514285714285714;0.724919473728266;205;0.485714285714286;0.878303190133827;194;0.45952380952381
212;5;33409589;343;0.814285714285714;33949092.8;357;0.847619047619048;3.46212497963481;351;0.833333333333333;4.02063019571143;353;0.838095238095238
213;5;32539026;151;0.357142857142857;32870683.4;196;0.464285714285714;0.551916771046478;175;0.414285714285714;0.717488803348877;162;0.383333333333333
214;5;38160112;387;0.919047619047619;38590993.6;383;0.90952380952381;17.6424591502986;387;0.919047619047619;18.2451703984303;377;0.895238095238095
215;5;33208089;327;0.776190476190476;33546221.2;333;0.79047619047619;2.63500184534748;336;0.797619047619048;2.78740609520318;328;0.778571428571429
216;5;32597437;185;0.438095238095238;32970036.8;230;0.545238095238095;0.817211311381309;220;0.521428571428571;1.021484441603;210;0.497619047619048
217;5;32877438;272;0.645238095238095;33248559.2;297;0.704761904761905;1.59235379286732;287;0.680952380952381;1.87520229866887;280;0.664285714285714
218;5;32716635;231;0.547619047619048;33028767.6;250;0.592857142857143;1.00460343067721;240;0.569047619047619;1.20201624532601;227;0.538095238095238
219;5;33104639;311;0.738095238095238;33403086.4;324;0.769047619047619;2.15748100540403;319;0.757142857142857;2.34899854509193;307;0.728571428571429
220;5;32467010;113;0.266666666666667;32816105.2;173;0.40952380952381;0.463494445291243;157;0.371428571428571;0.550079422440427;129;0.304761904761905
221;5;33402598;342;0.811904761904762;33658222.2;345;0.819047619047619;2.94178492984295;342;0.811904761904762;3.13133732814844;336;0.797619047619048
222;5;32754157;247;0.585714285714286;33228969.6;290;0.688095238095238;0.714119307724731;204;0.483333333333333;1.81365579888399;274;0.65
223;5;38648411;392;0.930952380952381;39209430.2;392;0.930952380952381;19.0283638375351;393;0.933333333333333;20.1381714253801;390;0.926190476190476
224;9;32438275;96;0.226190476190476;32735755.8888889;135;0.319047619047619;0.24228244017811;98;0.230952380952381;0.507231143831478;118;0.278571428571429
225;5;32568346;166;0.392857142857143;32915448.6;215;0.509523809523809;0.668247866929284;198;0.469047619047619;0.854632831224834;191;0.452380952380952
226;5;32613729;195;0.461904761904762;32999934.8;241;0.571428571428571;0.790971269573646;216;0.511904761904762;1.11322006196189;221;0.523809523809524
227;5;32522511;143;0.338095238095238;32834856.6;184;0.435714285714286;0.19114682182347;69;0.161904761904762;0.607601832314684;143;0.338095238095238
228;5;37473704;373;0.885714285714286;38573443.4;382;0.907142857142857;16.0477923478149;376;0.892857142857143;18.1839637582947;376;0.892857142857143
229;5;32816526;259;0.614285714285714;33147327.6;273;0.647619047619048;1.25664625988905;260;0.616666666666667;1.56501180190162;252;0.597619047619048
230;5;32524378;144;0.34047619047619;32826203;181;0.428571428571429;0.325491107151738;127;0.3;0.581435845627904;136;0.321428571428571
231;5;32551547;156;0.369047619047619;32814670.8;172;0.407142857142857;0.322798483553825;125;0.295238095238095;0.546484947508178;128;0.302380952380952
232;5;32739997;235;0.557142857142857;33548063;334;0.792857142857143;1.38854630767438;267;0.633333333333333;2.78910868210707;329;0.780952380952381
233;5;49886381;417;0.990476190476191;50176824.6;416;0.988095238095238;53.821389834681;417;0.990476190476191;54.1677306612327;416;0.988095238095238
234;5;32660651;213;0.504761904761905;32796023.2;165;0.39047619047619;0.630570754683118;188;0.445238095238095;0.765211746463158;171;0.404761904761905
235;5;32526828;146;0.345238095238095;32746864.2;145;0.342857142857143;0.218249369230515;83;0.195238095238095;0.613706236101399;145;0.342857142857143
236;5;32538386;150;0.354761904761905;32775412.4;155;0.366666666666667;0.329982996708619;128;0.302380952380952;0.701684581559118;159;0.376190476190476
237;5;32581780;177;0.419047619047619;32729797;132;0.311904761904762;0.426316954624978;153;0.361904761904762;0.561598960163138;131;0.30952380952381
238;5;33205724;326;0.773809523809524;33311207.2;304;0.721428571428571;2.23999398184153;323;0.766666666666667;2.3484144034099;306;0.726190476190476
239;5;32752214;245;0.580952380952381;32866780.4;194;0.45952380952381;0.708316630290468;202;0.478571428571429;0.98256703617756;204;0.483333333333333
240;12;32519739;136;0.321428571428571;32712927.1666667;118;0.278571428571429;0.306283718898321;115;0.271428571428571;0.455926230118414;105;0.247619047619048
241;5;32600479;186;0.44047619047619;32717143.8;120;0.283333333333333;0.378707867977181;141;0.333333333333333;0.522569016537079;122;0.288095238095238
242;5;72649518;421;1;73978943;421;1;123.251793186279;421;1;127.304522503215;421;1
243;5;32967263;290;0.688095238095238;33136132.2;269;0.638095238095238;1.57527147605683;284;0.673809523809524;1.81035657528796;273;0.647619047619048
244;12;32498343;126;0.297619047619048;32718472.75;122;0.288095238095238;0.240742234493469;96;0.226190476190476;0.472547286735023;111;0.261904761904762
245;5;32643023;211;0.5;32836203.6;185;0.438095238095238;0.652624335797368;196;0.464285714285714;0.888438990350947;197;0.466666666666667
246;5;38675821;393;0.933333333333333;39120520.2;391;0.928571428571429;18.9146610255425;391;0.928571428571429;20.1978441384876;392;0.930952380952381
247;5;32781721;251;0.595238095238095;32961949.6;228;0.54047619047619;1.08029053846881;246;0.583333333333333;1.27485608533451;234;0.554761904761905
248;12;32404172;59;0.138095238095238;32709615.6666667;113;0.266666666666667;0.204203880557238;74;0.173809523809524;0.445495503702917;101;0.238095238095238
249;5;33144639;317;0.752380952380952;33319709.6;306;0.726190476190476;2.19932443182785;321;0.761904761904762;2.3742486874402;309;0.733333333333333
250;12;32478012;115;0.271428571428571;32703602.8333333;108;0.254761904761905;0.287564967778391;112;0.264285714285714;0.427062046915703;94;0.221428571428571
251;5;32680150;221;0.523809523809524;32818593.4;176;0.416666666666667;0.746104094039561;209;0.495238095238095;0.834581066507394;186;0.44047619047619
252;5;32605422;187;0.442857142857143;32699216.2;103;0.242857142857143;0.377562607208721;140;0.330952380952381;0.468026024648263;108;0.254761904761905
253;5;32632517;203;0.480952380952381;32775954.6;156;0.369047619047619;0.496475976583138;164;0.388095238095238;0.703971106234964;160;0.378571428571429
254;5;33087260;307;0.728571428571429;33210589;283;0.671428571428571;1.79561784716979;298;0.707142857142857;2.03933186561485;288;0.683333333333333
255;5;32556168;157;0.371428571428571;32700210.6;106;0.25;0.308648698562389;117;0.276190476190476;0.470671763095268;110;0.25952380952381
256;5;32692087;223;0.528571428571429;32819476.2;177;0.419047619047619;0.660386809187816;197;0.466666666666667;0.837663892363014;187;0.442857142857143
257;15;32405684;62;0.145238095238095;32641201.6666667;55;0.128571428571429;0.18850382975064;68;0.15952380952381;0.324692494318321;58;0.135714285714286
258;5;33075157;305;0.723809523809524;33177453.6;277;0.657142857142857;1.63987750294117;290;0.688095238095238;1.93700666675;284;0.673809523809524
259;5;32594147;181;0.428571428571429;32723726.6;124;0.292857142857143;0.383602535159092;143;0.338095238095238;0.543490018021432;127;0.3
260;5;32949677;287;0.680952380952381;33120294.4;266;0.630952380952381;1.5981718686674;288;0.683333333333333;1.76142282597568;269;0.638095238095238
261;5;32678128;220;0.521428571428571;32881312.8;202;0.478571428571429;0.760868305031104;211;0.5;1.02732794974372;211;0.5
262;5;32748725;241;0.571428571428571;32863084;192;0.454761904761905;0.857335595551234;225;0.533333333333333;0.97138975367658;202;0.478571428571429
263;12;32338600;14;0.030952380952381;32692087.5;101;0.238095238095238;0.145508370857783;53;0.123809523809524;0.391606937514465;82;0.192857142857143
264;5;32580096;174;0.411904761904762;32712603.4;116;0.273809523809524;0.42575310661224;152;0.35952380952381;0.508934226112097;119;0.280952380952381
265;5;32840518;263;0.623809523809524;32954146;225;0.533333333333333;0.918832423172909;233;0.552380952380952;1.2517892869447;232;0.55
266;5;32856005;270;0.64047619047619;32972223.6;231;0.547619047619048;1.06509481611121;245;0.580952380952381;1.30683850832496;235;0.557142857142857
267;5;32948009;286;0.678571428571429;33088557.8;258;0.611904761904762;1.37606987947335;266;0.630952380952381;1.66370478627397;261;0.619047619047619
268;15;32423535;82;0.192857142857143;32646698.3333333;65;0.152380952380952;0.206056713217818;75;0.176190476190476;0.341835332160135;69;0.161904761904762
269;15;32415679;71;0.166666666666667;32661098.8666667;80;0.188095238095238;0.0787201254229898;35;0.080952380952381;0.386106688499971;81;0.19047619047619
270;5;32912431;279;0.661904761904762;33025603;248;0.588095238095238;0.874368034407334;228;0.54047619047619;1.47161039988997;246;0.583333333333333
271;12;32410927;68;0.15952380952381;32704175.9166667;109;0.257142857142857;0.223524203989075;87;0.204761904761905;0.428738783883808;95;0.223809523809524
272;5;32649434;212;0.502380952380952;32813738.6;170;0.402380952380952;0.636208794574363;190;0.45;0.81986400291695;182;0.430952380952381
273;5;32669803;217;0.514285714285714;32800645.8;168;0.397619047619048;0.582166691761856;183;0.433333333333333;0.779855173761677;174;0.411904761904762
274;5;32577174;172;0.407142857142857;32701809;107;0.252380952380952;0.36486622196704;135;0.319047619047619;0.475709445981439;113;0.266666666666667
275;5;32574755;169;0.4;32705823.4;111;0.261904761904762;0.156010878608034;55;0.128571428571429;0.487820856347156;116;0.273809523809524
276;5;33043611;301;0.714285714285714;33214123.6;287;0.680952380952381;1.85025799043904;303;0.719047619047619;2.04961753625106;291;0.69047619047619
277;5;32633300;204;0.483333333333333;32740234;139;0.328571428571429;0.497497883584842;165;0.39047619047619;0.594013658276392;138;0.326190476190476
278;5;32885961;274;0.65;33103280;263;0.623809523809524;1.40170775404849;269;0.638095238095238;1.70860430305653;266;0.630952380952381
279;5;32638138;205;0.485714285714286;32750448.8;146;0.345238095238095;0.350891498201913;133;0.314285714285714;0.625172556138008;147;0.347619047619048
280;15;32395281;54;0.126190476190476;32643542.8666667;58;0.135714285714286;0;1;0;0.332092821019028;64;0.15
281;15;32326553;10;0.0214285714285714;32628929.4666667;49;0.114285714285714;0.103303320519875;39;0.0904761904761905;0.286772273595678;42;0.0976190476190476
282;5;32623703;201;0.476190476190476;32807836.2;169;0.4;0.593052380645799;184;0.435714285714286;0.801483698976443;178;0.421428571428571
283;5;32744542;238;0.564285714285714;32882073.2;204;0.483333333333333;0.801059790822284;217;0.514285714285714;1.03000547110628;212;0.502380952380952
284;5;32564273;164;0.388095238095238;32745046.4;142;0.335714285714286;0.409803866429563;147;0.347619047619048;0.608423838891772;144;0.34047619047619
285;5;33037324;300;0.711904761904762;33212682.4;286;0.678571428571429;1.86842565506333;304;0.721428571428571;2.04565967167896;290;0.688095238095238
286;5;32520701;139;0.328571428571429;32691141.6;99;0.233333333333333;0.275452457016306;108;0.254761904761905;0.442769222231543;100;0.235714285714286
287;14;32424949;83;0.195238095238095;32652189.9285714;71;0.166666666666667;0.214776632302405;81;0.19047619047619;0.360739289287756;73;0.171428571428571
288;5;33482582;348;0.826190476190476;33630655.4;343;0.814285714285714;3.06846183810244;345;0.819047619047619;3.32977077752372;344;0.816666666666667
289;5;32579658;173;0.40952380952381;32710967.2;115;0.271428571428571;0.289019703831218;113;0.266666666666667;0.504215371256645;117;0.276190476190476
290;5;32707292;227;0.538095238095238;32823191;179;0.423809523809524;0.5094292472422;167;0.395238095238095;0.848513279318089;190;0.45
291;5;33552799;350;0.830952380952381;33678761;348;0.826190476190476;3.13298078863644;348;0.826190476190476;3.47808988452304;348;0.826190476190476
292;5;33104624;310;0.735714285714286;33342270.8;311;0.738095238095238;2.07594079904369;316;0.75;2.44322096025411;314;0.745238095238095
293;5;32575461;170;0.402380952380952;32756881.8;147;0.347619047619048;0.368092265733481;137;0.323809523809524;0.644988610058452;151;0.357142857142857
294;5;32557199;158;0.373809523809524;32691036.2;98;0.230952380952381;0.311825307578788;118;0.278571428571429;0.442664952160937;99;0.233333333333333
295;5;32375549;39;0.0904761904761905;32671636;87;0.204761904761905;0.25993127069868;105;0.247619047619048;0.404503569551487;86;0.202380952380952
296;5;32906466;277;0.657142857142857;33100917.4;262;0.621428571428571;1.50269948526377;280;0.664285714285714;1.72451018442291;267;0.633333333333333
297;5;32521573;140;0.330952380952381;32758888.8;150;0.354761904761905;0.206906858661534;76;0.178571428571429;0.672897054401551;156;0.369047619047619
298;5;32413397;70;0.164285714285714;32630684.8;51;0.119047619047619;0.158555618266433;56;0.130952380952381;0.279595217677984;39;0.0904761904761905
299;5;32545553;154;0.364285714285714;32776573.4;157;0.371428571428571;0.572217613515409;179;0.423809523809524;0.727461541552304;164;0.388095238095238
300;5;32431718;90;0.211904761904762;32663361;82;0.192857142857143;0.180614454735133;66;0.154761904761905;0.380086021184384;78;0.183333333333333
301;5;32516256;133;0.314285714285714;32672145;88;0.207142857142857;0.140847511290416;50;0.116666666666667;0.407381049045783;88;0.207142857142857
302;5;32420314;79;0.185714285714286;32670629.6;86;0.202380952380952;0.340925552018773;131;0.30952380952381;0.40180220776484;85;0.2
303;5;32532927;148;0.35;32824362.6;180;0.426190476190476;0.747296209700023;210;0.497619047619048;0.874036118039704;193;0.457142857142857
304;5;32354868;22;0.05;32659400;76;0.178571428571429;0.195886777164089;71;0.166666666666667;0.367173736161122;75;0.176190476190476
305;5;32457238;107;0.252380952380952;32644099.4;60;0.14047619047619;0.225857486580801;90;0.211904761904762;0.320655317547049;56;0.130952380952381
306;8;32331450;12;0.0261904761904762;32621928.5;43;0.1;0.123366398575382;46;0.107142857142857;0.308064415487196;49;0.114285714285714
307;5;32416384;73;0.171428571428571;32657791.4;75;0.176190476190476;0.16632110393493;61;0.142857142857143;0.362721428040218;74;0.173809523809524
308;5;32580515;175;0.414285714285714;32746239.6;143;0.338095238095238;0.287176773180178;110;0.25952380952381;0.635599781613154;150;0.354761904761905
309;5;32403391;58;0.135714285714286;32644507.8;62;0.145238095238095;0.222136418118549;86;0.202380952380952;0.321552388035597;57;0.133333333333333
310;18;32347357;20;0.0452380952380952;32598551.8888889;22;0.05;0.0350602580258011;24;0.0547619047619048;0.197117685443565;11;0.0238095238095238
311;5;32382102;46;0.107142857142857;32642694.4;57;0.133333333333333;0.227204092343626;92;0.216666666666667;0.316176190071125;52;0.121428571428571
312;5;32437641;95;0.223809523809524;32670422.4;85;0.2;0.221985854654759;85;0.2;0.401363746773152;84;0.197619047619048
313;5;32408340;65;0.152380952380952;32641407.6;56;0.130952380952381;0.24955433214718;101;0.238095238095238;0.312188209102611;51;0.119047619047619
314;9;32345431;17;0.0380952380952381;32617572.7777778;40;0.0928571428571429;0.161297024157321;59;0.138095238095238;0.2500304424582;27;0.0619047619047619
315;5;32485449;120;0.283333333333333;32712649.2;117;0.276190476190476;0.319723051721069;121;0.285714285714286;0.531313462795914;123;0.29047619047619
316;5;32487513;121;0.285714285714286;32761944;152;0.35952380952381;0.469844074003203;159;0.376190476190476;0.682830804192662;157;0.371428571428571
317;5;32435432;94;0.221428571428571;32994817.6;238;0.564285714285714;0.350422634715584;132;0.311904761904762;1.39597459603668;240;0.569047619047619
318;22;32339542;15;0.0333333333333333;32586180.6363636;13;0.0285714285714286;0.00150326064904475;16;0.0357142857142857;0.185513892110149;9;0.019047619047619
319;5;32390617;51;0.119047619047619;32725423;126;0.297619047619048;0.306593541796751;116;0.273809523809524;0.569723823812161;134;0.316666666666667
320;8;32378662;44;0.102380952380952;32610752.875;33;0.0761904761904762;0.170370058973282;63;0.147619047619048;0.273815268557717;37;0.0857142857142857
321;5;32845422;266;0.630952380952381;33081051.8;256;0.607142857142857;0.815318658148626;218;0.516666666666667;1.66286776831707;260;0.616666666666667
322;5;32609298;188;0.445238095238095;32913137;212;0.502380952380952;0.727345204802955;206;0.488095238095238;1.14650202962263;225;0.533333333333333
323;9;32346256;19;0.0428571428571429;32613874;35;0.080952380952381;0.159498117341117;58;0.135714285714286;0.238630537801864;22;0.05
324;22;32303605;8;0.0166666666666667;32590089.4545455;16;0.0357142857142857;0.052301978180941;29;0.0666666666666667;0.197572539975028;12;0.0261904761904762
325;18;32291613;7;0.0142857142857143;32592533.1666667;18;0.0404761904761905;0;1;0;0.178360054350334;8;0.0166666666666667
326;5;32393455;53;0.123809523809524;32648740.8;68;0.15952380952381;0.225886246919957;91;0.214285714285714;0.334397594528093;66;0.154761904761905
327;5;32610262;190;0.45;32822709;178;0.421428571428571;0.678485101214355;199;0.471428571428571;0.869420485612266;192;0.454761904761905
328;5;32408834;66;0.154761904761905;32652673.8;73;0.171428571428571;0.103620302046965;40;0.0928571428571429;0.346878877119552;70;0.164285714285714
329;8;32361860;29;0.0666666666666667;32607797.125;29;0.0666666666666667;0.143536513275342;51;0.119047619047619;0.264668603240473;34;0.0785714285714286
330;5;32433252;92;0.216666666666667;32676667.8;92;0.216666666666667;0.383325487748759;142;0.335714285714286;0.420559929761183;92;0.216666666666667
331;9;32356557;24;0.0547619047619048;32618322.2222222;41;0.0952380952380952;0.121624551505241;45;0.104761904761905;0.252099418346897;29;0.0666666666666667
332;10;32405243;61;0.142857142857143;32606506.5;28;0.0642857142857143;0;1;0;0.251831949403894;28;0.0642857142857143
333;5;32746775;240;0.569047619047619;32966867.6;229;0.542857142857143;0.981444877687552;238;0.564285714285714;1.31224542209799;236;0.55952380952381
334;5;32402580;57;0.133333333333333;32673765.6;90;0.211904761904762;0.209670464717985;78;0.183333333333333;0.411063784526906;89;0.20952380952381
335;5;32378077;43;0.1;32646224.6;64;0.15;0.192370662052098;70;0.164285714285714;0.327043839643532;61;0.142857142857143
336;5;32427864;86;0.202380952380952;32734784.6;134;0.316666666666667;0.421939281881026;150;0.354761904761905;0.599006606003073;140;0.330952380952381
337;5;32344304;16;0.0357142857142857;32797078;166;0.392857142857143;0.0948556964972924;38;0.0880952380952381;0.790038092940393;177;0.419047619047619
338;5;32454944;104;0.245238095238095;32683219;95;0.223809523809524;0.32090053050839;123;0.29047619047619;0.441028316991794;98;0.230952380952381
339;5;32432316;91;0.214285714285714;32686581.8;96;0.226190476190476;0.281531735987164;109;0.257142857142857;0.451283313804819;104;0.245238095238095
340;5;32515273;132;0.311904761904762;32723277.6;123;0.29047619047619;0.353541050969834;134;0.316666666666667;0.564102311210473;132;0.311904761904762
341;5;32417436;75;0.176190476190476;32669354.6;84;0.197619047619048;0.320665574906302;122;0.288095238095238;0.398083590905721;83;0.195238095238095
342;5;32383899;48;0.111904761904762;32647979;67;0.157142857142857;0.257642548860619;104;0.245238095238095;0.33227820889509;65;0.152380952380952
343;5;32421781;80;0.188095238095238;32680660.6;94;0.221428571428571;0.339492308804242;130;0.307142857142857;0.432692696795443;96;0.226190476190476
344;5;32500904;128;0.302380952380952;32744350.6;141;0.333333333333333;0.420969341869011;149;0.352380952380952;0.628393002492274;148;0.35
345;5;32890273;275;0.652380952380952;33061961.8;254;0.602380952380952;1.4518638982143;275;0.652380952380952;1.6052243720875;255;0.604761904761905
346;11;32406084;63;0.147619047619048;32626745.4545455;46;0.107142857142857;0.0076192745248412;18;0.0404761904761905;0.242136005776341;25;0.0571428571428571
347;5;32419599;77;0.180952380952381;32648917;69;0.161904761904762;0.240904614788602;97;0.228571428571429;0.335319209048016;67;0.157142857142857
348;5;32362023;30;0.0690476190476191;32662063.4;81;0.19047619047619;0.21804423334319;82;0.192857142857143;0.375292183885598;77;0.180952380952381
349;5;32407659;64;0.15;32643614;59;0.138095238095238;0.105530546845881;42;0.0976190476190476;0.318712617575198;53;0.123809523809524
350;8;32357199;25;0.0571428571428571;32627345.625;47;0.10952380952381;0.203105369806086;73;0.171428571428571;0.32483824445804;59;0.138095238095238
351;5;32740550;236;0.55952380952381;32928316.6;219;0.519047619047619;0.790756239104122;215;0.509523809523809;1.19363528008309;226;0.535714285714286
352;5;32464263;110;0.25952380952381;32724402.8;125;0.295238095238095;0.231422113941933;94;0.221428571428571;0.567622750821767;133;0.314285714285714
353;5;32502022;129;0.304761904761905;33000277.4;242;0.573809523809524;0.65159024419127;195;0.461904761904762;1.41335046635406;242;0.573809523809524
354;5;32422235;81;0.19047619047619;32714093.8;119;0.280952380952381;0.337333904632083;129;0.304761904761905;0.535006831239347;125;0.295238095238095
355;5;32383041;47;0.10952380952381;32640440.4;54;0.126190476190476;0.244994410100952;99;0.233333333333333;0.309035790356413;50;0.116666666666667
356;8;32337064;13;0.0285714285714286;32615278.375;37;0.0857142857142857;0.0714709290092234;32;0.0738095238095238;0.287384850656978;43;0.1
357;5;32492693;123;0.29047619047619;32676237;91;0.214285714285714;0.22370519553051;88;0.207142857142857;0.419953819213106;91;0.214285714285714
358;5;32411759;69;0.161904761904762;32647480.2;66;0.154761904761905;0.287381215067709;111;0.261904761904762;0.330922884476963;63;0.147619047619048
359;5;32820591;260;0.616666666666667;33052363.6;251;0.595238095238095;1.45638908208308;276;0.654761904761905;1.57539168536252;253;0.6
360;5;32379027;45;0.104761904761905;32637643;53;0.123809523809524;0.134249656073712;49;0.114285714285714;0.300009321189252;47;0.10952380952381
361;5;32376107;40;0.0928571428571429;32645841.8;63;0.147619047619048;0.25181892955154;102;0.24047619047619;0.325654223248208;60;0.14047619047619
362;5;32512697;131;0.30952380952381;32726277.4;127;0.3;0.0640423804034725;30;0.0690476190476191;0.573155516213578;135;0.319047619047619
363;5;32345524;18;0.0404761904761905;32644242.2;61;0.142857142857143;0.166950471009299;62;0.145238095238095;0.320277041114207;55;0.128571428571429
364;5;32440331;100;0.235714285714286;32678070.6;93;0.219047619047619;0.324340311515691;126;0.297619047619048;0.424646093982137;93;0.219047619047619
365;13;32361775;28;0.0642857142857143;32613921.6153846;36;0.0833333333333333;0.0832444315132706;37;0.0857142857142857;0.257454053662802;31;0.0714285714285714
366;5;32893270;276;0.654761904761905;33088210;257;0.60952380952381;1.20467097859642;257;0.60952380952381;1.68583881851977;264;0.626190476190476
367;16;32375038;38;0.0880952380952381;32618671.5;42;0.0976190476190476;0.0109152874131617;19;0.0428571428571429;0.243770380671916;26;0.0595238095238095
368;5;32388174;50;0.116666666666667;32581202.6;8;0.0166666666666667;0.147973184803774;54;0.126190476190476;0.267257751317365;35;0.080952380952381
369;5;32438578;97;0.228571428571429;32592857.6;19;0.0428571428571429;0.197880422563359;72;0.169047619047619;0.303149921000374;48;0.111904761904762
370;5;32456483;105;0.247619047619048;32585832.6;12;0.0261904761904762;0.112757810959907;43;0.1;0.281821120997331;41;0.0952380952380952
371;5;32397982;55;0.128571428571429;32583506.6;10;0.0214285714285714;0.178300653125901;65;0.152380952380952;0.274272331384669;38;0.0880952380952381
372;5;32404236;60;0.14047619047619;32588429.8;15;0.0333333333333333;0.130090295286017;48;0.111904761904762;0.289644700475967;44;0.102380952380952
373;5;32664818;214;0.507142857142857;32816643.8;174;0.411904761904762;0.815781541486036;219;0.519047619047619;0.991902048255028;206;0.488095238095238
374;18;32376617;41;0.0952380952380952;32608273.6111111;30;0.0690476190476191;0;1;0;0.22685373068454;20;0.0452380952380952
375;5;32482090;119;0.280952380952381;32608328;31;0.0714285714285714;0.224007290331036;89;0.20952380952381;0.350843373004421;71;0.166666666666667
376;5;32533150;149;0.352380952380952;32673373.8;89;0.20952380952381;0.449103720720432;155;0.366666666666667;0.551159950580243;130;0.307142857142857
377;16;32417082;74;0.173809523809524;32622666.875;44;0.102380952380952;0;1;0;0.256361334412129;30;0.0690476190476191
378;5;32496427;125;0.295238095238095;32689121.2;97;0.228571428571429;0.124580998030163;47;0.10952380952381;0.59956459173412;141;0.333333333333333
379;5;32620178;197;0.466666666666667;32768813.4;153;0.361904761904762;0.632728136617951;189;0.447619047619048;0.84460627620742;188;0.445238095238095
380;16;32377385;42;0.0976190476190476;32609936.3125;32;0.0738095238095238;0.0722979303167024;33;0.0761904761904762;0.217194489409273;18;0.0404761904761905
381;5;32440102;99;0.233333333333333;32603808.4;27;0.0619047619047619;0.293810038498853;114;0.269047619047619;0.336818548183665;68;0.15952380952381
382;5;32849777;268;0.635714285714286;33017538.2;244;0.578571428571429;1.44907173911897;274;0.65;1.61002299025131;256;0.607142857142857
383;18;32419952;78;0.183333333333333;32602463.1666667;25;0.0571428571428571;0.0326721102975043;23;0.0523809523809524;0.209048445660767;15;0.0333333333333333
384;5;32449887;102;0.24047619047619;32601083.4;24;0.0547619047619048;0.26126832426242;106;0.25;0.328475402287116;62;0.145238095238095
385;16;32427237;85;0.2;32634923.5;52;0.121428571428571;0.0439543592487372;27;0.0619047619047619;0.293898011896882;45;0.104761904761905
386;5;32707896;228;0.54047619047619;32843154.8;188;0.445238095238095;0.932114992115806;235;0.557142857142857;1.07342330546852;217;0.514285714285714
387;18;32386050;49;0.114285714285714;32599065.4444444;23;0.0523809523809524;0.0369431233433897;25;0.0571428571428571;0.198549361273035;13;0.0285714285714286
388;5;32562069;161;0.380952380952381;32735892.4;136;0.321428571428571;0.438440222274405;154;0.364285714285714;0.743530950306919;168;0.397619047619048
389;5;32492336;122;0.288095238095238;32691626;100;0.235714285714286;0.470054114184835;160;0.378571428571429;0.607022430380933;142;0.335714285714286
390;5;32464725;111;0.261904761904762;32699383.6;104;0.245238095238095;0.384677714527182;144;0.34047619047619;0.630912568204247;149;0.352380952380952
391;5;32611760;192;0.454761904761905;32731821.8;133;0.314285714285714;0.526272605493845;172;0.407142857142857;0.731098353717861;165;0.39047619047619
392;5;32845178;265;0.628571428571429;32989733;236;0.55952380952381;1.46433233399224;277;0.657142857142857;1.52462918723299;250;0.592857142857143
393;5;32610126;189;0.447619047619048;32780968.8;161;0.380952380952381;0.454107431166539;156;0.369047619047619;0.882136268030658;195;0.461904761904762
394;5;32462783;109;0.257142857142857;32615914;38;0.0880952380952381;0.240604536576801;95;0.223809523809524;0.374358989836015;76;0.178571428571429
395;16;32369705;34;0.0785714285714286;32628027.1875;48;0.111904761904762;0.0748431605028826;34;0.0785714285714286;0.272668279674793;36;0.0833333333333333
396;5;32439889;98;0.230952380952381;32585431.2;11;0.0238095238095238;0.16386218266315;60;0.14047619047619;0.280268339678339;40;0.0928571428571429
397;24;32170971;1;0;32578290.8333333;6;0.0119047619047619;0;1;0;0.164002102682975;5;0.00952380952380952
398;18;32361015;27;0.0619047619047619;32603483.6666667;26;0.0595238095238095;0.0127491610999783;20;0.0452380952380952;0.212133388380038;16;0.0357142857142857
399;24;32196294;4;0.00714285714285714;32573086.0416667;3;0.00476190476190476;0;1;0;0.147797629436441;2;0.00238095238095238
400;5;32469990;114;0.269047619047619;32630412;50;0.116666666666667;0.312929781069107;119;0.280952380952381;0.418638698393964;90;0.211904761904762
401;5;32409539;67;0.157142857142857;32590972.4;17;0.0380952380952381;0.206962176826955;77;0.180952380952381;0.297362802050997;46;0.107142857142857
402;5;32576156;171;0.404761904761905;32705205;110;0.25952380952381;0.484723485034374;162;0.383333333333333;0.648826951959018;152;0.35952380952381
