CONFIG_ID;INSTANCES;BQ;BQR;BQRN;MQ;MQR;MQRN;BG;BGR;BGRN;MG;MGR;MGRN
216;5;34468532;548;0.911666666666667;34746664.8;548;0.911666666666667;5.49403301230998;547;0.91;6.5306224934789;548;0.911666666666667
217;5;32613224;324;0.538333333333333;32784504;303;0.503333333333333;0.19901416067933;178;0.295;0.512325047201216;271;0.45
218;5;32538223;274;0.455;32797175;308;0.511666666666667;0.324970477765674;257;0.426666666666667;0.550384595272446;282;0.468333333333333
219;5;32484298;196;0.325;32828131.8;324;0.538333333333333;0.310179302337431;244;0.405;0.645354150325411;305;0.506666666666667
220;5;44515563;586;0.975;44908671.4;586;0.975;37.1315637142711;586;0.975;37.6802297069644;585;0.973333333333333
221;5;41658972;580;0.965;42394847.2;580;0.965;28.0376797819704;580;0.965;29.9703781502961;579;0.963333333333333
222;10;32462438;157;0.26;32642901.7;180;0.298333333333333;0.141757166089885;129;0.213333333333333;0.279904091123218;98;0.161666666666667
223;5;32536924;271;0.45;32788840.8;305;0.506666666666667;0.42500842861237;298;0.495;0.525336423128299;276;0.458333333333333
224;5;32721952;372;0.618333333333333;32985711;392;0.651666666666667;0.962498078300801;384;0.638333333333333;1.1290565090834;371;0.616666666666667
225;5;32680333;355;0.59;32898488.6;357;0.593333333333333;0.760739505263349;350;0.581666666666667;0.861311403945274;332;0.551666666666667
226;5;39142801;569;0.946666666666667;40202909.4;570;0.948333333333333;18.846067827769;566;0.941666666666667;23.2702811890397;570;0.948333333333333
227;6;32558428;286;0.475;32731148.6666667;278;0.461666666666667;0.342260885365133;265;0.44;0.471423737737016;258;0.428333333333333
228;5;32489108;212;0.351666666666667;32958704.2;383;0.636666666666667;0.246839748621963;221;0.366666666666667;1.04745361096438;361;0.6
229;10;32463168;158;0.261666666666667;32666041.8;224;0.371666666666667;0.181083646048156;163;0.27;0.35079116261591;188;0.311666666666667
230;5;32663814;344;0.571666666666667;32885011.6;355;0.59;0.703419366573424;339;0.563333333333333;0.819971342595222;325;0.54
231;5;32802455;408;0.678333333333333;33117256.2;437;0.726666666666667;1.29263506346528;422;0.701666666666667;1.53152425683799;425;0.706666666666667
232;10;32458168;144;0.238333333333333;32672093.4;231;0.383333333333333;0.0691150967682264;67;0.11;0.369735258753563;204;0.338333333333333
233;5;32520125;254;0.421666666666667;32808006;313;0.52;0.42081160825535;297;0.493333333333333;0.583469492284032;290;0.481666666666667
234;5;43203324;583;0.97;43742365;582;0.968333333333333;33.4100917587007;583;0.97;34.1028829936155;582;0.968333333333333
235;5;32579883;308;0.511666666666667;32770122.2;296;0.491666666666667;0.382592899174578;277;0.46;0.467927567526345;256;0.425
236;5;32745372;382;0.635;32986531.4;393;0.653333333333333;0.922398092431225;376;0.625;1.13071112047489;372;0.618333333333333
237;5;32710452;367;0.61;32926811;369;0.613333333333333;0.788241630885513;360;0.598333333333333;0.948092531154625;345;0.573333333333333
238;5;32833848;421;0.7;33104777.4;435;0.723333333333333;1.37459036821771;429;0.713333333333333;1.49402200614339;417;0.693333333333333
239;5;33056207;479;0.796666666666667;33334678;489;0.813333333333333;2.04836649767925;488;0.811666666666667;2.19833230468991;480;0.798333333333333
240;5;32665678;345;0.573333333333333;32869550.6;350;0.581666666666667;0.671633106685779;332;0.551666666666667;0.772905249118058;320;0.531666666666667
241;5;32726561;373;0.62;33027676;406;0.675;1.05827750560851;395;0.656666666666667;1.25718580777753;392;0.651666666666667
242;5;48083800;589;0.98;48527818.8;588;0.978333333333333;47.0162814748756;589;0.98;48.7838760055832;587;0.976666666666667
243;5;32564275;294;0.488333333333333;32766274.4;294;0.488333333333333;0.305965308863171;242;0.401666666666667;0.455927302671182;253;0.42
244;5;33503977;519;0.863333333333333;33745128;518;0.861666666666667;2.7585556978946;510;0.848333333333333;3.45772390925327;515;0.856666666666667
245;5;33050385;478;0.795;33264732.8;471;0.783333333333333;1.81686754571651;473;0.786666666666667;1.98393613815658;464;0.771666666666667
246;5;32785798;400;0.665;33050042;409;0.68;1.0442090042031;394;0.655;1.32509916113678;398;0.661666666666667
247;5;32912473;445;0.74;33195105.2;454;0.755;1.48441316387685;442;0.735;1.76965713433463;446;0.741666666666667
248;5;32938476;455;0.756666666666667;33198075.2;455;0.756666666666667;1.65181903126993;461;0.766666666666667;1.77957922235814;447;0.743333333333333
249;5;32981162;462;0.768333333333333;33210543.2;457;0.76;1.60445856193769;457;0.76;1.81844892783916;453;0.753333333333333
250;5;32980890;461;0.766666666666667;33161984.8;448;0.745;1.551713337551;450;0.748333333333333;1.66968090343586;438;0.728333333333333
251;5;33041500;472;0.785;33224501.2;461;0.766666666666667;1.69186458489405;464;0.771666666666667;1.86112878393699;455;0.756666666666667
252;5;32806468;410;0.681666666666667;33057200.6;413;0.686666666666667;1.30502704280066;423;0.703333333333333;1.34779862850695;401;0.666666666666667
253;5;32579098;307;0.51;32775104;298;0.495;0.328449647955308;259;0.43;0.48318931871526;260;0.431666666666667
254;5;39572010;571;0.95;40609368;573;0.953333333333333;21.8577306734818;571;0.95;24.501625301483;573;0.953333333333333
255;5;32507888;236;0.391666666666667;32927893.6;371;0.616666666666667;0.259321118003679;229;0.38;0.953265286664314;348;0.578333333333333
256;5;32701621;362;0.601666666666667;32866218.8;348;0.578333333333333;0.625156478138056;326;0.541666666666667;0.762829938032568;318;0.528333333333333
257;5;33743864;528;0.878333333333333;34092542;529;0.88;4.19966742681923;531;0.883333333333333;4.52150968220329;529;0.88
258;5;33307688;507;0.843333333333333;33478352.6;501;0.833333333333333;2.31828662703723;498;0.828333333333333;2.6394466105087;498;0.828333333333333
259;5;32648474;337;0.56;32856284.2;341;0.566666666666667;0.409715318435969;289;0.48;0.731661027946031;315;0.523333333333333
260;5;32573902;301;0.5;32798623.2;310;0.515;0.446615488584823;306;0.508333333333333;0.555661600816089;286;0.475
261;5;32827764;419;0.696666666666667;33026143.8;405;0.673333333333333;0.96820819108537;385;0.64;1.252698986147;391;0.65
262;5;32453818;139;0.23;32697657;265;0.44;0.232620418877354;209;0.346666666666667;0.434102605726179;243;0.403333333333333
263;5;32866883;428;0.711666666666667;33051720.8;410;0.681666666666667;1.3291907848593;424;0.705;1.52196439253818;422;0.701666666666667
264;5;32473682;179;0.296666666666667;32672888.2;232;0.385;0.210853764750314;186;0.308333333333333;0.358143171517266;192;0.318333333333333
265;12;32445013;127;0.21;32606461.9166667;92;0.151666666666667;0;1;0;0.245393404079248;59;0.0966666666666667
266;5;32877629;435;0.723333333333333;33122798.8;439;0.73;1.52476929086566;447;0.743333333333333;1.73971437608253;444;0.738333333333333
267;5;32560616;289;0.48;32735418.8;279;0.463333333333333;0.431952398202601;302;0.501666666666667;0.550538968102264;283;0.47
268;5;32766367;389;0.646666666666667;32939177.4;374;0.621666666666667;1.07282933049516;400;0.665;1.17699398297912;378;0.628333333333333
269;5;32755652;384;0.638333333333333;32940420;376;0.625;0.86831055632745;367;0.61;1.18078505499987;379;0.63
270;5;32486323;204;0.338333333333333;32708308;272;0.451666666666667;0.333011113331721;261;0.433333333333333;0.46720209725725;255;0.423333333333333
271;5;32462128;156;0.258333333333333;32683307;248;0.411666666666667;0.258285598724017;226;0.375;0.390926311779627;217;0.36
272;5;33455220;514;0.855;33682969;513;0.853333333333333;3.14304432609081;517;0.86;3.46080628177596;516;0.858333333333333
273;5;32660607;342;0.568333333333333;32858469.2;343;0.57;0.712072327601489;340;0.565;0.92830767961493;339;0.563333333333333
274;5;32535132;269;0.446666666666667;32724202.8;277;0.46;0.399384085008754;284;0.471666666666667;0.51658667630381;274;0.455
275;5;32480392;189;0.313333333333333;32700282.8;268;0.445;0.314693401939355;250;0.415;0.442178834328658;244;0.405
276;19;32139209;24;0.0383333333333333;32554281.4736842;10;0.015;0.0157172202454475;36;0.0583333333333333;0.20220336540138;15;0.0233333333333333
277;5;32781248;397;0.66;33025343.2;404;0.671666666666667;1.0825632769483;402;0.668333333333333;1.44094802002957;409;0.68
278;5;32789869;402;0.668333333333333;32930391.8;372;0.618333333333333;0.946543924932066;382;0.635;1.15023952388148;376;0.625
279;5;32635181;332;0.551666666666667;32814080.4;317;0.526666666666667;0.656972630508004;329;0.546666666666667;0.792282890586997;321;0.533333333333333
280;10;32435091;109;0.18;32648374;191;0.316666666666667;0.134218517828012;120;0.198333333333333;0.296957478656825;123;0.203333333333333
281;5;32792185;405;0.673333333333333;32980150;391;0.65;1.18639772473274;413;0.686666666666667;1.30200692002764;396;0.658333333333333
282;5;32414360;71;0.116666666666667;32659483.2;212;0.351666666666667;0.110755597410491;104;0.171666666666667;0.317014379750919;154;0.255
283;5;37262826;551;0.916666666666667;38345905;554;0.921666666666667;15.0660776899597;551;0.916666666666667;17.7808583148358;553;0.92
284;12;32383850;38;0.0616666666666667;32608612.3333333;99;0.163333333333333;0;1;0;0.251636104454702;66;0.108333333333333
285;5;32557879;285;0.473333333333333;32854242.6;338;0.561666666666667;0.554009622249629;319;0.53;0.915232717314692;338;0.561666666666667
286;5;33043785;474;0.788333333333333;33229508.8;464;0.771666666666667;1.87145449377216;479;0.796666666666667;2.06827285701569;470;0.781666666666667
287;5;32568732;300;0.498333333333333;32751716.4;285;0.473333333333333;0.463560619939802;309;0.513333333333333;0.601176931939213;294;0.488333333333333
288;5;32496440;223;0.37;32700045.4;267;0.443333333333333;0.364257157195582;273;0.453333333333333;0.442201242950712;245;0.406666666666667
289;5;32614962;325;0.54;32785801.4;304;0.505;0.611081332561972;324;0.538333333333333;0.705711010840864;311;0.516666666666667
290;5;32778389;396;0.658333333333333;33051849.8;411;0.683333333333333;1.21832024296061;415;0.69;1.52239285085472;423;0.703333333333333
291;5;59277222;597;0.993333333333333;60871331.2;598;0.995;82.7527404175948;598;0.995;86.9702403091571;598;0.995
292;5;32775680;393;0.653333333333333;33034976.4;408;0.678333333333333;1.20995496211846;414;0.688333333333333;1.47019276481464;414;0.688333333333333
293;10;32438943;116;0.191666666666667;32639041.3;169;0.28;0.0706990740920027;71;0.116666666666667;0.267939797958351;80;0.131666666666667
294;5;32761877;387;0.643333333333333;32949446.6;379;0.63;1.08984376806456;406;0.675;1.20780431607222;383;0.636666666666667
295;5;32525548;260;0.431666666666667;32695297.2;262;0.435;0.26299539068875;231;0.383333333333333;0.427898420935928;237;0.393333333333333
296;5;33092858;484;0.805;33276897;477;0.793333333333333;2.03351548831151;487;0.81;2.2138065452111;482;0.801666666666667
297;5;32544118;278;0.461666666666667;32756712.4;287;0.476666666666667;0.502518458073891;313;0.52;0.615262373176195;299;0.496666666666667
298;5;32581343;309;0.513333333333333;32768704.6;295;0.49;0.598040742082425;322;0.535;0.652786949145577;306;0.508333333333333
299;5;42681813;582;0.968333333333333;44543348.4;584;0.971666666666667;31.7996871897566;582;0.968333333333333;36.8229075681647;584;0.971666666666667
300;5;33013617;469;0.78;33219168.6;460;0.765;1.94469465489743;482;0.801666666666667;2.03618555937999;465;0.773333333333333
301;5;33008545;467;0.776666666666667;33277507.2;478;0.795;1.94587772583281;483;0.803333333333333;2.21516097699411;483;0.803333333333333
302;5;32421174;82;0.135;32665741.2;221;0.366666666666667;0.131800427190896;114;0.188333333333333;0.336497513365562;180;0.298333333333333
303;5;32438681;114;0.188333333333333;32695352.6;263;0.436666666666667;0.169315878130611;154;0.255;0.427237447344006;235;0.39
304;5;32903117;441;0.733333333333333;33144568;443;0.736666666666667;1.60347518902169;456;0.758333333333333;1.80671734256502;451;0.75
305;5;33439145;513;0.853333333333333;33714727;515;0.856666666666667;3.25870765829264;518;0.861666666666667;3.55903190780779;517;0.86
306;5;32603516;318;0.528333333333333;32863308.8;347;0.576666666666667;0.694958095494173;336;0.558333333333333;0.943399461688503;343;0.57
307;10;32485487;201;0.333333333333333;32637585.8;164;0.271666666666667;0.135267569650876;123;0.203333333333333;0.263735085906222;77;0.126666666666667
308;5;32462105;155;0.256666666666667;32673186.4;234;0.388333333333333;0.241648228978333;216;0.358333333333333;0.35882138689884;193;0.32
309;5;32708096;364;0.605;32926979.8;370;0.615;1.00125834327913;388;0.645;1.13883576744986;375;0.623333333333333
310;5;32875659;433;0.72;33084514.2;425;0.706666666666667;1.51868601170028;445;0.74;1.62315923534732;435;0.723333333333333
311;5;32898881;440;0.731666666666667;33070915.8;418;0.695;1.42784119374456;437;0.726666666666667;1.58103473134236;428;0.711666666666667
312;12;32434363;107;0.176666666666667;32604359.1666667;85;0.14;0;1;0;0.238773693914745;52;0.085
313;5;32524907;259;0.43;32677546;239;0.396666666666667;0.210209465138561;185;0.306666666666667;0.372932190135803;206;0.341666666666667
314;5;32486234;203;0.336666666666667;32692018.6;256;0.425;0.315919934023416;252;0.418333333333333;0.416723440928324;228;0.378333333333333
315;5;32426783;91;0.15;32655665.4;208;0.345;0.132575342338851;117;0.193333333333333;0.305319847433882;135;0.223333333333333
316;5;32564986;295;0.49;32713989.6;274;0.455;0.314353924530799;249;0.413333333333333;0.485290444845787;263;0.436666666666667
317;5;39727236;572;0.951666666666667;40345423;571;0.95;21.9596302056789;572;0.951666666666667;23.9308741385716;571;0.95
318;5;32666991;346;0.575;32839708.2;331;0.55;0.712920157542218;341;0.566666666666667;0.870997687160419;333;0.553333333333333
319;5;32680814;356;0.591666666666667;32914743.4;364;0.605;0.799357734992783;362;0.601666666666667;1.10005443319436;368;0.611666666666667
320;5;32951970;458;0.761666666666667;33187574.2;451;0.75;1.59151553455678;455;0.756666666666667;1.93827610054827;461;0.766666666666667
321;5;32568170;299;0.496666666666667;32764207;291;0.483333333333333;0.548314745304178;318;0.528333333333333;0.638636612648312;303;0.503333333333333
322;5;32449427;134;0.221666666666667;32688271.6;253;0.42;0.219058950200255;198;0.328333333333333;0.405058416270548;224;0.371666666666667
323;5;32911666;444;0.738333333333333;33152575;446;0.741666666666667;1.64666990894173;460;0.765;1.83033999700825;454;0.755
324;5;32429630;99;0.163333333333333;32674712.8;235;0.39;0.157916523554721;148;0.245;0.364303312654498;199;0.33
325;5;32671440;349;0.58;32963121.4;385;0.64;0.888066119377406;371;0.616666666666667;1.24957456151194;390;0.648333333333333
326;5;32432895;104;0.171666666666667;32680648.4;243;0.403333333333333;0.151448947546385;137;0.226666666666667;0.381636107449695;212;0.351666666666667
327;10;32406297;56;0.0916666666666667;32647918.7;190;0.315;0.0693154149367663;68;0.111666666666667;0.295362621586668;122;0.201666666666667
328;12;32439554;118;0.195;32606365.5833333;91;0.15;0;1;0;0.245023499868213;57;0.0933333333333333
329;5;32465037;168;0.278333333333333;32665785.2;223;0.37;0.182838380490662;164;0.271666666666667;0.335802354686306;179;0.296666666666667
330;5;32441184;121;0.2;32664385.4;218;0.361666666666667;0.177045039425516;159;0.263333333333333;0.332197900720901;175;0.29
331;5;33306844;506;0.841666666666667;33626001;509;0.846666666666667;2.68559845232498;508;0.845;3.28599491208316;510;0.848333333333333
332;5;32734849;378;0.628333333333333;32954256.2;382;0.635;1.06615746152169;396;0.658333333333333;1.2220856678466;386;0.641666666666667
333;5;32505681;234;0.388333333333333;32736233.4;280;0.465;0.392797701956474;280;0.465;0.553041935203439;285;0.473333333333333
334;5;40355521;574;0.955;42349536.6;579;0.963333333333333;24.6161929480281;575;0.956666666666667;30.0809880464004;580;0.965
335;5;32713470;368;0.611666666666667;32921633;368;0.611666666666667;0.939770123094948;380;0.631666666666667;1.12277978928163;370;0.615
336;5;32870262;430;0.715;33113575.4;436;0.725;1.51879492622558;446;0.741666666666667;1.71166184780816;442;0.735
337;5;32494425;220;0.365;32697593.2;264;0.438333333333333;0.358033891564893;269;0.446666666666667;0.434091043910207;242;0.401666666666667
338;10;32396766;47;0.0766666666666667;32652024.3;200;0.331666666666667;0.0263298738473926;41;0.0666666666666667;0.308032777049762;144;0.238333333333333
339;5;32676450;353;0.586666666666667;32872852.8;352;0.585;0.898586865309797;373;0.62;0.972942470685769;352;0.585
340;5;32789983;403;0.67;32970827.6;387;0.643333333333333;1.08515637462725;404;0.671666666666667;1.274560046182;395;0.656666666666667
341;10;32486001;202;0.335;32646828.3;188;0.311666666666667;0.154924735823898;142;0.235;0.292164430468213;118;0.195
342;5;32459940;151;0.25;32667126.4;226;0.375;0.211489829374619;189;0.313333333333333;0.340388398361072;185;0.306666666666667
343;5;32934635;453;0.753333333333333;33077905.4;421;0.7;1.03564313491976;392;0.651666666666667;1.60398071547842;433;0.72
344;5;32593336;313;0.52;32830264.6;325;0.54;0.64688417220312;327;0.543333333333333;0.842487878687516;329;0.546666666666667
345;5;32651142;340;0.565;32859760.2;344;0.571666666666667;0.780890919808206;359;0.596666666666667;0.933020059322001;341;0.566666666666667
346;5;32756034;385;0.64;32951886.8;381;0.633333333333333;0.760952934055728;351;0.583333333333333;1.21514456157835;384;0.638333333333333
347;5;32537134;273;0.453333333333333;32614828;122;0.201666666666667;0.0978255370723102;89;0.146666666666667;0.320403427500538;161;0.266666666666667
348;5;32472592;178;0.295;32611303.2;112;0.185;0.228891143310127;205;0.34;0.309452084247911;146;0.241666666666667
349;5;32510885;242;0.401666666666667;32610460.4;106;0.175;0.15967423690218;149;0.246666666666667;0.306873186316289;139;0.23
350;12;32383606;37;0.06;32602576;81;0.133333333333333;0.00541545748598481;25;0.04;0.233277284658321;47;0.0766666666666667
351;5;32492921;217;0.36;32609626.4;103;0.17;0.14083485231279;126;0.208333333333333;0.304171253334635;133;0.22
352;5;32584044;312;0.518333333333333;32749427.4;283;0.47;0.623822241310998;325;0.54;0.734021042426461;317;0.526666666666667
353;16;32408618;59;0.0966666666666667;32596383.4375;66;0.108333333333333;0.0617930145581517;63;0.103333333333333;0.217957166050052;27;0.0433333333333333
354;5;33045644;476;0.791666666666667;33130305.4;442;0.735;1.60785608922707;458;0.761666666666667;1.90609227998876;460;0.765
355;5;32512024;244;0.405;32649494.4;194;0.321666666666667;0.398726219631245;283;0.47;0.42685574906241;234;0.388333333333333
356;5;32509745;239;0.396666666666667;32629630.2;152;0.251666666666667;0.32303773460071;255;0.423333333333333;0.365831549041568;200;0.331666666666667
357;5;32510653;241;0.4;32608717.4;100;0.165;0.145471431336945;132;0.218333333333333;0.301605543854907;128;0.211666666666667
358;5;32428855;97;0.16;32612486;116;0.191666666666667;0.15552295985061;143;0.236666666666667;0.312899851599092;149;0.246666666666667
359;5;32692682;360;0.598333333333333;32851300;337;0.56;0.771285099678943;355;0.59;1.04785235182171;362;0.601666666666667
360;5;32583633;311;0.516666666666667;32689727.2;254;0.421666666666667;0.420402682214047;296;0.491666666666667;0.550587193561845;284;0.471666666666667
361;5;32540927;276;0.458333333333333;32678556.6;242;0.401666666666667;0.446568572533524;305;0.506666666666667;0.516391177480985;273;0.453333333333333
362;5;32741362;379;0.63;32850768.8;334;0.555;0.825124299475357;364;0.605;1.04627880653306;360;0.598333333333333
363;5;32521474;256;0.425;32637625.2;165;0.273333333333333;0.191062380599459;171;0.283333333333333;0.390633303420521;216;0.358333333333333
364;5;32481075;190;0.315;32612728.6;117;0.193333333333333;0.104326336206758;96;0.158333333333333;0.313961340417068;152;0.251666666666667
365;5;32531963;268;0.445;32674864.6;236;0.391666666666667;0.429505721816353;299;0.496666666666667;0.504975759445023;268;0.445
366;5;32698548;361;0.6;32832033;327;0.543333333333333;0.774562409406734;358;0.595;0.988085289671229;355;0.59
367;5;32566524;296;0.491666666666667;32627662.8;147;0.243333333333333;0.240579086363761;215;0.356666666666667;0.359971596009186;196;0.325
368;5;32453910;140;0.231666666666667;32613335;118;0.195;0.232904558052552;210;0.348333333333333;0.315481070154701;153;0.253333333333333
369;5;32472512;177;0.293333333333333;32610020.4;105;0.173333333333333;0.228804615518808;204;0.338333333333333;0.305544244183566;136;0.225
370;5;32548451;279;0.463333333333333;32648383.8;192;0.318333333333333;0.313928242366743;248;0.411666666666667;0.423501261267368;233;0.386666666666667
371;5;32528771;263;0.436666666666667;32610637;108;0.178333333333333;0.186347674706439;168;0.278333333333333;0.307549852443531;141;0.233333333333333
372;5;32497554;224;0.371666666666667;32617899.6;132;0.218333333333333;0.223629968007385;201;0.333333333333333;0.329594940492406;168;0.278333333333333
373;5;32618811;327;0.543333333333333;32707758.2;271;0.45;0.35773911973635;268;0.445;0.606231187998953;297;0.493333333333333
374;5;32582514;310;0.515;32678103.6;241;0.4;0.39819634048622;282;0.468333333333333;0.515057070026444;272;0.451666666666667
375;5;32506927;235;0.39;32657454.6;210;0.348333333333333;0.184000332355088;165;0.273333333333333;0.451654049286988;250;0.415
376;5;32464427;166;0.275;32601822.6;77;0.126666666666667;0.232603426785935;208;0.345;0.28019008007022;99;0.163333333333333
377;5;32492228;216;0.358333333333333;32623986.4;142;0.235;0.138699076383237;124;0.205;0.348516400906314;187;0.31
378;5;32478636;188;0.311666666666667;32608815;101;0.166666666666667;0.154260092662372;141;0.233333333333333;0.301894746798341;129;0.213333333333333
379;5;32561444;290;0.481666666666667;32649989.4;195;0.323333333333333;0.217198751268498;195;0.323333333333333;0.428492989940869;239;0.396666666666667
380;5;32498386;227;0.376666666666667;32615981.2;124;0.205;0.103126849589358;95;0.156666666666667;0.323786700206748;162;0.268333333333333
381;12;32481080;191;0.316666666666667;32616616.0833333;127;0.21;0.129917150019481;112;0.185;0.276695742002298;91;0.15
382;5;32543354;277;0.46;32650351;199;0.33;0.313635513402274;247;0.41;0.4295242554177;240;0.398333333333333
383;5;32518251;251;0.416666666666667;32633185.8;160;0.265;0.312629414806157;245;0.406666666666667;0.376791463243985;209;0.346666666666667
384;5;32434423;108;0.178333333333333;32617643.6;130;0.215;0.172719556888662;155;0.256666666666667;0.328772024693724;165;0.273333333333333
385;5;32498777;228;0.378333333333333;32628795.8;149;0.246666666666667;0.333116324527485;262;0.435;0.363220314290215;198;0.328333333333333
386;5;32413756;69;0.113333333333333;32617842.2;131;0.216666666666667;0.108890161955933;102;0.168333333333333;0.329331392116659;166;0.275
387;5;32482977;194;0.321666666666667;32707013.2;270;0.448333333333333;0.322677095068552;254;0.421666666666667;0.60379595388063;296;0.491666666666667
388;5;32842701;424;0.705;33004218.2;397;0.66;1.34351291814047;427;0.71;1.51782673338735;420;0.698333333333333
389;12;32395946;46;0.075;32601252.6666667;75;0.123333333333333;0.0538845238008099;56;0.0916666666666667;0.22922494961347;42;0.0683333333333333
390;12;32409840;63;0.103333333333333;32620622;139;0.23;0.0967957161942559;88;0.145;0.288353066909756;114;0.188333333333333
391;5;32559037;288;0.478333333333333;32629843.2;153;0.253333333333333;0.0874805258270966;84;0.138333333333333;0.366540309635776;201;0.333333333333333
392;12;32444354;125;0.206666666666667;32616813.8333333;128;0.211666666666667;0.105182792246695;98;0.161666666666667;0.276789333147736;92;0.151666666666667
393;5;32501756;231;0.383333333333333;32623559;141;0.233333333333333;0.208535559159082;184;0.305;0.347102315474928;186;0.308333333333333
394;5;32538464;275;0.456666666666667;32614473.8;120;0.198333333333333;0.0952346002614787;86;0.141666666666667;0.319455347766225;159;0.263333333333333
395;5;32450072;135;0.223333333333333;32593494.2;58;0.095;0.108022308968431;100;0.165;0.254778556776179;69;0.113333333333333
396;12;32399230;49;0.08;32605340.9166667;87;0.143333333333333;0.0423370754083092;52;0.085;0.241346438201083;55;0.09
397;5;32905428;443;0.736666666666667;32978187.2;389;0.646666666666667;1.27178150737465;418;0.695;1.43823391239478;408;0.678333333333333
398;5;32745275;381;0.633333333333333;32819085.6;318;0.528333333333333;0.656263725485557;328;0.545;0.948854244120699;346;0.575
399;5;32558953;287;0.476666666666667;32660101.8;213;0.353333333333333;0.301818013950735;238;0.395;0.459738459146069;254;0.421666666666667
400;5;32512477;246;0.408333333333333;32683034.2;246;0.408333333333333;0.413786939289558;291;0.483333333333333;0.529967990343279;278;0.461666666666667
401;5;32483419;195;0.323333333333333;32632455.4;157;0.26;0.102893692233711;94;0.155;0.374384770263052;208;0.345
402;5;32575043;303;0.503333333333333;32667742;227;0.376666666666667;0.258635733770209;228;0.378333333333333;0.483053866466457;259;0.43
403;5;32515135;249;0.413333333333333;32614281.4;119;0.196666666666667;0.146521625839588;133;0.22;0.318493036597887;156;0.258333333333333
404;5;32476505;184;0.305;32601302.2;76;0.125;0.213543691750025;190;0.315;0.27859017152374;96;0.158333333333333
405;5;32809901;411;0.683333333333333;32898254.8;356;0.591666666666667;1.07004768245773;397;0.66;1.19205628433568;380;0.631666666666667
406;5;32727916;374;0.621666666666667;32856465.2;342;0.568333333333333;0.999216449074077;387;0.643333333333333;1.06353878123862;365;0.606666666666667
407;5;32504694;232;0.385;32601126.6;73;0.12;0.141183130067853;127;0.21;0.27829167364566;95;0.156666666666667
408;12;32416666;72;0.118333333333333;32607769.8333333;97;0.16;0.0980714148242278;90;0.148333333333333;0.248954023756163;63;0.103333333333333
409;16;32411250;66;0.108333333333333;32596693.375;67;0.11;0.0161203601100967;37;0.06;0.218998895146625;28;0.045
410;5;32627743;329;0.546666666666667;32740720;282;0.468333333333333;0.517289908371812;314;0.521666666666667;0.70741670132033;312;0.518333333333333
411;5;32661928;343;0.57;32821654.8;320;0.531666666666667;0.66170221526501;330;0.548333333333333;0.956243693894957;349;0.58
412;5;32470984;174;0.288333333333333;32610627.2;107;0.176666666666667;0.152945182108435;139;0.23;0.307485519055536;140;0.231666666666667
413;5;32567396;298;0.495;32717357;275;0.456666666666667;0.385250482120169;279;0.463333333333333;0.635783923643385;302;0.501666666666667
414;12;32416752;73;0.12;32607704.8333333;95;0.156666666666667;0.0704900780028727;70;0.115;0.248769560670879;62;0.101666666666667
415;19;32036900;1;0;32543732.3684211;2;0.00166666666666667;0;1;0;0.169377388608602;2;0.00166666666666667
416;5;32504802;233;0.386666666666667;32656780.2;209;0.346666666666667;0.242757284875896;217;0.36;0.449066889292638;248;0.411666666666667
417;5;32465242;169;0.28;32614569.8;121;0.2;0.176005441766405;158;0.261666666666667;0.319367708382045;157;0.26
418;5;32531535;265;0.44;32636992.2;163;0.27;0.325290118843167;258;0.428333333333333;0.388504608566287;215;0.356666666666667
419;12;32460219;153;0.253333333333333;32626841.1666667;146;0.241666666666667;0.196124388817062;174;0.288333333333333;0.307813323520514;143;0.236666666666667
420;19;32112231;13;0.02;32544131;3;0.00333333333333333;0.0620752224362137;64;0.105;0.17079815204114;3;0.00333333333333333
421;12;32484677;198;0.328333333333333;32620103.0833333;137;0.226666666666667;0;1;0;0.287108957033156;110;0.181666666666667
422;5;32510216;240;0.398333333333333;32650053;197;0.326666666666667;0.236081829373138;211;0.35;0.428415803077666;238;0.395
423;5;32577530;306;0.508333333333333;32694077.8;260;0.431666666666667;0.408833125447034;288;0.478333333333333;0.563936377715907;288;0.478333333333333
424;12;32419075;79;0.13;32606994.75;94;0.155;0.0755460557774849;75;0.123333333333333;0.246712303398793;61;0.1
425;5;32511816;243;0.403333333333333;32625584;144;0.238333333333333;0.211372861666525;188;0.311666666666667;0.353552760108459;190;0.315
426;5;44175353;585;0.973333333333333;44781551;585;0.973333333333333;36.4342213639984;585;0.973333333333333;37.7417875546873;586;0.975
427;12;32372792;34;0.055;32611183.9166667;111;0.183333333333333;0.0519563909992406;54;0.0883333333333333;0.25955835166231;75;0.123333333333333
428;5;32516281;250;0.415;32641441.8;176;0.291666666666667;0.230147722738658;206;0.341666666666667;0.402195070235567;221;0.366666666666667
429;5;32485262;199;0.33;32618541.6;133;0.22;0.135181533306543;122;0.201666666666667;0.331574540283286;173;0.286666666666667
430;5;32486837;207;0.343333333333333;32619732.8;136;0.225;0.168850399185604;153;0.253333333333333;0.335291060351237;178;0.295
431;5;32597915;315;0.523333333333333;32794331.8;307;0.51;0.312815857088224;246;0.408333333333333;0.872295923749022;334;0.555
432;5;32750448;383;0.636666666666667;32905641.8;361;0.6;1.13892094059726;408;0.678333333333333;1.26400440221312;394;0.655
