CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
46;32321386;32670746.3333333;9;12;56.3333333333333;0.0666666666666667;0.285671879943027;0.231826455255282;0.427129340491921;12;56.3333333333333;0.0666666666666667;0.285671879943027;0.454477990818452
47;33177242;33480021.8;5;150;184;0.811764705882353;0.844807731726421;2.89494798703435;3.08146281549487;150;184;0.811764705882353;0.844807731726421;1.49761370624229
48;32978275;33344220.8;5;135;176.6;0.793650793650794;0.808924192376627;2.34140392507839;2.66340752580394;135;176.6;0.793650793650794;0.808924192376627;1.43400197739493
49;38307608;39103214.8;5;160;211;0.957671957671958;0.966801845882866;19.1511380530664;20.3907551535343;160;211;0.957671957671958;0.966801845882866;1.71387599951963
50;32295313;32690913.8888889;9;54;72;0.223529411764706;0.372345192668939;0.376345182995573;0.488959908682788;54;72;0.223529411764706;0.372345192668939;0.592367351973312
51;32985783;33482202.2;5;149;184.8;0.804232804232804;0.847586819368014;2.59825108426219;3.08668506885336;149;184.8;0.804232804232804;0.847586819368014;1.50254027069784
52;32817120;33226799.2;5;133;168.6;0.711538461538462;0.768797947930463;1.79590374223629;2.30030259894774;133;168.6;0.711538461538462;0.768797947930463;1.36286908951309
53;32807462;33114334;5;128;155.4;0.668269230769231;0.71387705830159;1.37114526005433;1.95483996585586;128;155.4;0.668269230769231;0.71387705830159;1.26550933062555
54;32557613;32867725;5;104;128.8;0.549019607843137;0.591150839790164;0.884070552166271;1.19591560595192;104;128.8;0.549019607843137;0.591150839790164;1.04794921599165
55;32528891;32821099.8;5;98;121.4;0.494117647058824;0.559555514917085;0.85656805328395;1.05291641694146;98;121.4;0.494117647058824;0.559555514917085;0.991939321898468
56;32735587;33119810.6;5;123;155.4;0.671957671957672;0.712273898925004;1.82004697043903;1.97190761047212;123;155.4;0.671957671957672;0.712273898925004;1.26266736627614
57;39013276;39499233.4;5;163;212.8;0.966346153846154;0.975821096541536;20.4260012260134;21.6124007338106;163;212.8;0.966346153846154;0.975821096541536;1.72986467114181
58;33514374;33862459.4;5;154;195.8;0.867724867724868;0.897740836656757;4.04610135299514;4.25889167575099;154;195.8;0.867724867724868;0.897740836656757;1.59144966498243
59;32459490;32801547.2;5;101;119.2;0.392156862745098;0.552991454407395;0.790497097359001;0.99243543454499;101;119.2;0.392156862745098;0.552991454407395;0.980303032813108
60;32387756;33017899.8;5;93;143.2;0.486772486772487;0.658002694851935;0.738161108493901;1.6557354143141;93;143.2;0.486772486772487;0.658002694851935;1.16645932269207
61;32675100;33175931;5;120;160.6;0.62962962962963;0.732737348664282;1.63190954125223;2.1439922170922;120;160.6;0.62962962962963;0.732737348664282;1.29894348172305
62;32572335;32906900.2;5;113;133.2;0.470588235294118;0.613960982860437;1.15163784104703;1.31671875090424;113;133.2;0.470588235294118;0.613960982860437;1.08838537870714
63;33027390;33351402.8;5;141;177;0.764705882352941;0.812359538747314;2.56740503944662;2.68535322865892;141;177;0.764705882352941;0.812359538747314;1.44009190959751
64;37910951;38965521.8;5;161;210.8;0.952380952380952;0.965870181191907;17.917384878848;19.9652422235669;161;210.8;0.952380952380952;0.965870181191907;1.71222441211293
65;32557275;32891208.4;5;110;130;0.52156862745098;0.600592762183909;1.14674010528482;1.26832065371733;110;130;0.52156862745098;0.600592762183909;1.06468716932602
66;32770957;33394570;5;132;177.4;0.693121693121693;0.80751579853247;1.93006103743421;2.8162824181512;132;177.4;0.693121693121693;0.80751579853247;1.43150527921665
67;32906627;33404264.2;5;146;181.2;0.767195767195767;0.830042313802156;2.3520460097055;2.84658702556754;146;181.2;0.767195767195767;0.830042313802156;1.47143864719473
68;32962414;33341050.2;5;139;177.6;0.788359788359788;0.813363857858455;2.39028543850629;2.65310089238841;139;177.6;0.788359788359788;0.813363857858455;1.44187229347635
69;33424553;33499601.2;5;134;181.6;0.788235294117647;0.831305695084604;2.4123776473609;3.1446199381084;134;181.6;0.788235294117647;0.831305695084604;1.47367827764998
70;33316748;33673699.8;5;152;189.6;0.830687830687831;0.8694382733972;3.57827090157818;3.67755705747441;152;189.6;0.830687830687831;0.8694382733972;1.54127693920413
71;32687691;32951888.6;5;115;137.2;0.537254901960784;0.634262178732909;1.32550160804308;1.45576641451527;115;137.2;0.537254901960784;0.634262178732909;1.12437386229925
72;32376094;32677956.6;5;31;89.4;0.117647058823529;0.424947252200442;0.432475446869082;0.612044561279361;31;89.4;0.117647058823529;0.424947252200442;0.753315583446238
73;32601884;32909500;5;115;132.8;0.474509803921569;0.614862152338296;1.16774498539128;1.32491026723247;115;132.8;0.474509803921569;0.614862152338296;1.08998290641789
74;33749603;34044729.2;5;155;199;0.888888888888889;0.912398065642928;4.54434844634439;4.82084512800434;155;199;0.888888888888889;0.912398065642928;1.61743293454883
75;32926566;33295679.2;5;148;171.4;0.745387453874539;0.793281687476398;2.02658892777696;2.51341123203368;148;171.4;0.745387453874539;0.793281687476398;1.40627208234452
76;32748059;33075843.6;5;120;152.2;0.650980392156863;0.696983090915983;1.64444086513368;1.83676434511979;120;152.2;0.650980392156863;0.696983090915983;1.23556093389652
77;32477382;32888742.8;5;103;131.4;0.509803921568627;0.602009337721797;1.01693183986257;1.26039357831277;103;131.4;0.509803921568627;0.602009337721797;1.06719837141591
78;32888905;33162346.4;5;124;159.6;0.670588235294118;0.733738588713643;1.95957560110818;2.1038811266412;124;159.6;0.670588235294118;0.733738588713643;1.30071840726509
79;32321311;32690529.5555556;9;35;70.7777777777778;0.23943661971831;0.351807176127388;0.335993690639092;0.487931805434491;35;70.7777777777778;0.23943661971831;0.351807176127388;0.559693234748117
80;32684863;33121937.2;5;121;154.8;0.603921568627451;0.708587266689288;1.66227616087546;1.97829642527646;121;154.8;0.603921568627451;0.708587266689288;1.25613197276737
81;33284062;33752674.4;5;153;192.4;0.825396825396825;0.881165438914453;3.52601149956483;3.91952017979602;153;192.4;0.825396825396825;0.881165438914453;1.56206600534835
82;32757561;33071607.8;5;121;150.8;0.63921568627451;0.693157893626695;1.71794436582;1.82394812134893;121;150.8;0.63921568627451;0.693157893626695;1.22877990233823
83;32859203;33403610.2;5;141;178.6;0.740740740740741;0.817689196543531;2.20453944727465;2.84533476041455;141;178.6;0.740740740740741;0.817689196543531;1.44953993932717
84;37592027;38043129.6;5;158;206.2;0.931216931216931;0.94502262122989;16.2443279961524;17.1305000745961;158;206.2;0.931216931216931;0.94502262122989;1.67526737399844
85;45331621;45917792.4;5;164;216.6;0.989417989417989;0.992915878749393;38.8954727148942;41.3769183988285;164;216.6;0.989417989417989;0.992915878749393;1.76016905778301
86;33793037;34104135;5;157;199.4;0.889423076923077;0.914686879188388;4.72430019051296;5.00281967660341;157;199.4;0.889423076923077;0.914686879188388;1.62149037674305
87;32408006;32806193.8;5;94;120.6;0.47843137254902;0.554797337220916;0.801146261353735;1.00613053218812;94;120.6;0.47843137254902;0.554797337220916;0.983504370527988
88;32134099;32680358.7272727;22;2;26.6363636363636;0.0256410256410256;0.243270857943488;0.172040801011437;0.343656747871794;2;26.6363636363636;0.0256410256410256;0.243270857943488;0.243270857943488
89;33069037;33368400;5;111;154.6;0.718954248366013;0.810706394504599;2.12955117063423;2.35607474223135;111;154.6;0.718954248366013;0.810706394504599;1.4371613357127
90;33247976;33490999.2;5;123;165;0.772549019607843;0.868636286203305;2.68218171009996;2.7324401272014;123;165;0.772549019607843;0.868636286203305;1.53985523463313
91;33084676;33373147.2;5;114;156.4;0.738562091503268;0.817632521704773;2.17785025024631;2.37073949673158;114;156.4;0.738562091503268;0.817632521704773;1.44943947029482
92;33856342;34216528;5;135;179.6;0.875816993464052;0.942004889292775;4.56104339353737;4.95734652444383;135;179.6;0.875816993464052;0.942004889292775;1.66991775829174
93;33152552;33434510;5;117;159;0.745098039215686;0.838397830712933;2.38747671790722;2.55894560871096;117;159;0.745098039215686;0.838397830712933;1.4862506999002
94;33115446;33368199.2;5;116;154;0.701960784313725;0.809180965054884;2.21390792475585;2.35570036875173;116;154;0.701960784313725;0.809180965054884;1.43445716532457
95;32611803;32790404.2;5;33;80;0.196319018404908;0.423685097120943;0.288327253362878;0.583677897424166;33;80;0.196319018404908;0.423685097120943;0.751078126714399
96;32732463;33017318.6;5;92;123.2;0.576470588235294;0.652674857608513;1.09008480952716;1.279255344259;92;123.2;0.576470588235294;0.652674857608513;1.157014520306
97;33080760;33358061.4;5;113;152.6;0.709803921568627;0.803030887844615;2.16575617800634;2.32449220095117;113;152.6;0.709803921568627;0.803030887844615;1.42355475572454
98;32824094;32922693.8;5;95;109.8;0.435294117647059;0.588297305539391;0.809015403912487;0.989961912966378;95;109.8;0.435294117647059;0.588297305539391;1.04289067800165
99;32735893;33021000.2;5;93;124.8;0.498039215686275;0.661663442437546;1.10067793204583;1.29050643616453;93;124.8;0.498039215686275;0.661663442437546;1.17294882977565
100;33537777;33786817.6;5;130;174.4;0.843137254901961;0.913880664866626;2.7592944497111;3.63988752488256;130;174.4;0.843137254901961;0.913880664866626;1.6200611786272
101;32998343;33050395;5;104;123.6;0.450980392156863;0.663393923366602;1.10201548036804;1.38194598523041;104;123.6;0.450980392156863;0.663393923366602;1.17601650051352
102;32855037;33073460.6;5;100;130.2;0.572549019607843;0.686203880170643;1.22424340437764;1.4518412459492;100;130.2;0.572549019607843;0.686203880170643;1.21645233302978
103;32820067;32993709.8;5;96;117.6;0.462745098039216;0.633901556837941;0.975623511654945;1.20732496356482;96;117.6;0.462745098039216;0.633901556837941;1.1237345780309
104;32822181;33050459.8;5;97;126;0.592156862745098;0.667912626316754;1.13969146614861;1.3812161199842;97;126;0.592156862745098;0.667912626316754;1.18402692847061
105;32227126;32696441;11;17;45;0.0765957446808511;0.262072704995578;0.238541103364266;0.382440413806453;17;45;0.0765957446808511;0.262072704995578;0.393109057493367
106;39007474;39393277.8;5;143;187.2;0.964705882352941;0.983100177198321;19.4318752872896;20.8391580750392;143;187.2;0.964705882352941;0.983100177198321;1.74276849594248
107;32730935;33000313.6;5;91;121.8;0.505882352941176;0.643937008878829;1.0853657741894;1.2271755515317;91;121.8;0.505882352941176;0.643937008878829;1.14152469755792
108;32670254;32905012.4;5;87;108.8;0.419607843137255;0.578747233450398;0.786687567577424;0.935015110214594;87;108.8;0.419607843137255;0.578747233450398;1.02596100475298
109;32614791;32862589.8;5;82;97.6;0.36078431372549;0.535550591210008;0.630693799614627;0.804703341050807;82;97.6;0.36078431372549;0.535550591210008;0.949385138963196
110;32276466;32686916.6666667;9;10;67.5555555555556;0.0432692307692308;0.336732690094549;0.145381890147928;0.476139878622351;10;67.5555555555556;0.0432692307692308;0.336732690094549;0.535711097877691
111;32252863;32685379.7777778;9;13;67.6666666666667;0.0845070422535211;0.33503557684764;0.233074709191252;0.471654909003229;13;67.6666666666667;0.0845070422535211;0.33503557684764;0.533011144984881
112;33114486;33437678.2;5;115;159.8;0.745098039215686;0.838804157000738;2.26991467656742;2.56845415630547;115;159.8;0.745098039215686;0.838804157000738;1.48697100559222
113;32775111;32964359.4;5;94;114.8;0.536170212765957;0.610618322732039;0.704329344450453;1.11735145762179;94;114.8;0.536170212765957;0.610618322732039;1.08245975393407
114;32949254;33202466.8;5;105;142;0.631372549019608;0.747379089545467;1.71543409640895;1.84731412496309;105;142;0.631372549019608;0.747379089545467;1.32489929510333
115;33217579;33445145.8;5;121;161.6;0.749019607843137;0.849378812141001;2.40733114221935;2.59192601754588;121;161.6;0.749019607843137;0.849378812141001;1.50571698515905
116;33220942;33422700.4;5;122;158.8;0.76078431372549;0.836021600586762;2.3461968557653;2.52321441751619;122;158.8;0.76078431372549;0.836021600586762;1.48203829194926
117;33312066;33558867.2;5;124;167.8;0.803921568627451;0.8802120813983;2.66462646021934;2.94060270161599;124;167.8;0.803921568627451;0.8802120813983;1.5603759624788
118;32874812;33124293.8;5;102;135;0.619607843137255;0.713092423787941;1.42575254531747;1.60763337381774;102;135;0.619607843137255;0.713092423787941;1.26411838762408
119;32381439;32684269.3333333;9;31;61.5555555555556;0.11070110701107;0.326343221057549;0.322894233702577;0.468877386406381;31;61.5555555555556;0.11070110701107;0.326343221057549;0.519182397137009
120;38694032;39059957;5;142;185.6;0.952941176470588;0.973894488467353;19.4281222481572;19.814507309963;142;185.6;0.952941176470588;0.973894488467353;1.72644932046485
121;32270369;32698245.5789474;19;2;33;0.0126582278481013;0.284403136579561;0.196042234372049;0.366551700031219;2;33;0.0126582278481013;0.284403136579561;0.323185382476774
122;32280831;32699459.9090909;11;3;44.3636363636364;0.00738007380073801;0.239922734710801;0.207292859022713;0.392034065484356;3;44.3636363636364;0.00738007380073801;0.239922734710801;0.359884102066201
123;32561834;32866587.4;5;70;103.8;0.427450980392157;0.547469827938456;0.502714385600244;0.816708396208513;70;103.8;0.427450980392157;0.547469827938456;0.970514694981808
124;32708600;32878450.8;5;90;104.4;0.443137254901961;0.556493561641319;0.61840438615789;0.853865065548284;90;104.4;0.443137254901961;0.556493561641319;0.986511313818701
125;32782247;33078694.6;5;95;128.2;0.564705882352941;0.683181089277676;1.1874213833397;1.46743977293436;95;128.2;0.564705882352941;0.683181089277676;1.21109374917406
126;33504412;33686058.4;5;127;172.4;0.823529411764706;0.905724413358226;3.12837167744864;3.33118844549402;127;172.4;0.823529411764706;0.905724413358226;1.60560236913504
127;32331290;32701120.8888889;9;16;75.1111111111111;0.0638297872340425;0.398720953207507;0.243747431367156;0.520680379110102;16;75.1111111111111;0.0638297872340425;0.398720953207507;0.634328789193761
128;32996211;33103112;5;126;153.8;0.545098039215686;0.71071441155094;1.1292266593682;1.44442001751876;126;153.8;0.545098039215686;0.71071441155094;1.25990282047667
129;32950014;33072609.2;5;128;151.8;0.541176470588235;0.698657579975444;1.00773489009229;1.35078575916887;128;151.8;0.541176470588235;0.698657579975444;1.23852934632011
130;33161046;33225098;5;146;172.4;0.658823529411765;0.790335211368713;1.57330658861225;1.81820949074235;146;172.4;0.658823529411765;0.790335211368713;1.40104878378999
131;33134778;33216037.4;5;145;170.6;0.615686274509804;0.786259894849788;1.58458230851655;1.79036715346985;145;170.6;0.615686274509804;0.786259894849788;1.3938243590519
132;33173360;33203851;5;146;168.2;0.568627450980392;0.775272227895192;1.64125887459379;1.75315596725997;146;168.2;0.568627450980392;0.775272227895192;1.37434622217784
133;32260075;32711515.2727273;11;34;56.0909090909091;0.125461254612546;0.326234720938984;0.293233216622628;0.428690857189524;34;56.0909090909091;0.125461254612546;0.326234720938984;0.489352081408476
134;32937631;32979980.8;5;105;137;0.407843137254902;0.632649435367287;0.925096079866679;1.06713211994934;105;137;0.407843137254902;0.632649435367287;1.1215149081511
135;33598724;33675841.8;5;167;203;0.827450980392157;0.927089010591048;2.90528309268901;3.19955049491412;167;203;0.827450980392157;0.927089010591048;1.64347597332049
136;32796057;32827646.8;5;53;89.2;0.203921568627451;0.419813923875356;0.42156272874285;0.600365264557179;53;89.2;0.203921568627451;0.419813923875356;0.744215592324495
137;32724922;32838830.8;5;46;93.4;0.176470588235294;0.448376730812957;0.46120166864535;0.63436306181998;46;93.4;0.176470588235294;0.448376730812957;0.794849659168424
138;33066581;33184119.6;5;140;166.8;0.654901960784314;0.767233783819295;1.44148552365116;1.69253301457859;140;166.8;0.654901960784314;0.767233783819295;1.36009625313421
139;33018017;33180527;5;147;166;0.638376383763838;0.765636178171939;1.36096472699799;1.68149854675795;147;166;0.638376383763838;0.765636178171939;1.35726413403207
140;33780999;33916800.2;5;171;206.4;0.843137254901961;0.942344966878955;3.55197002140868;3.93773561342092;171;206.4;0.843137254901961;0.942344966878955;1.6705206231036
141;33208536;33402204;5;155;185.6;0.666666666666667;0.853485668721387;1.8002298990248;2.36072137803204;155;185.6;0.666666666666667;0.853485668721387;1.51299732182428
142;32833329;32920736.8;5;91;123.8;0.43921568627451;0.566368804535157;0.563169861736282;0.885483438262171;91;123.8;0.43921568627451;0.566368804535157;1.00401742622141
143;33269183;33375915.4;5;159;184.8;0.698039215686274;0.849088314926361;2.13201127611756;2.28034985580124;159;184.8;0.698039215686274;0.849088314926361;1.505202012824
144;32743861;32808657;5;20;77.6;0.0745098039215686;0.383329467179133;0.393143620362114;0.542018992501072;20;77.6;0.0745098039215686;0.383329467179133;0.679538600908462
145;33342586;33491084.4;5;164;195;0.780392156862745;0.893066864968103;2.35734882118745;2.63323838483187;164;195;0.780392156862745;0.893066864968103;1.583163987898
146;32745269;32836310.6;5;17;93.4;0.0941176470588235;0.416724377559302;0.25210940721685;0.626786368982928;17;93.4;0.0941176470588235;0.416724377559302;0.738738669309671
147;32705533;32825102.8;5;13;83.2;0.0701754385964912;0.359839575801726;0.258282339520849;0.592384119503111;13;83.2;0.0701754385964912;0.359839575801726;0.637897429830332
148;32309596;32767266.0909091;11;2;69.8181818181818;0.003690036900369;0.403457975092786;0.197542957204777;0.600092117512814;2;69.8181818181818;0.003690036900369;0.403457975092786;0.605186962639179
149;33014592;33087685.4;5;132;152;0.517647058823529;0.699925873548967;1.26433403470875;1.39709902310563;132;152;0.517647058823529;0.699925873548967;1.24077768492771
150;32957288;33138170.6;5;135;157;0.525490196078431;0.725772127980156;1.17453469314993;1.55158339968907;135;157;0.525490196078431;0.725772127980156;1.28659604505573
151;32824892;32934552.2;5;76;118.6;0.319148936170213;0.550472259850719;0.502237280546558;0.92788530556422;76;118.6;0.319148936170213;0.550472259850719;0.975837187917184
152;32250646;32710545.4545455;11;9;50.3636363636364;0.029520295202952;0.287905934966322;0.143125442704339;0.425730374848239;9;50.3636363636364;0.029520295202952;0.287905934966322;0.431858902449483
153;33189555;33303682.6;5;151;180.6;0.705882352941177;0.825979170733016;1.72594375710062;2.0590181064779;151;180.6;0.705882352941177;0.825979170733016;1.46423580266307
154;33062969;33150745.4;5;134;161.4;0.580392156862745;0.743173688307596;1.353996615338;1.59029573591996;134;161.4;0.580392156862745;0.743173688307596;1.31744426563619
155;32916604;33043317.4;5;129;146.2;0.529411764705882;0.678868038123764;1.04964016998843;1.26102528323354;129;146.2;0.529411764705882;0.678868038123764;1.20344788576485
156;32216907;32723936.0769231;13;11;50.0769230769231;0.0529100529100529;0.287624918806564;0.206756151409962;0.413795075426561;11;50.0769230769231;0.0529100529100529;0.287624918806564;0.40528965831834
157;33252960;33426807.4;5;161;189;0.729411764705882;0.867536573778227;2.08220880219049;2.43614767980942;161;189;0.729411764705882;0.867536573778227;1.53790574442504
158;33467907;33710458;5;166;203.8;0.835294117647059;0.929517239010082;2.59532750372318;3.30543273163485;166;203.8;0.835294117647059;0.929517239010082;1.64778056006333
159;33291502;33394035.8;5;160;188.6;0.733333333333333;0.864006960535978;2.13572871056738;2.33583789750598;160;188.6;0.733333333333333;0.864006960535978;1.53164870276832
160;32175258;32732921.7692308;13;1;49;0;0.314695870532695;0.0772120214613588;0.44117171758813;1;49;0;0.314695870532695;0.44343509029607
161;32858165;32949658.6;5;97;131;0.447058823529412;0.596276873248938;0.593230120017548;0.974307496261672;97;131;0.447058823529412;0.596276873248938;1.05703627530494
162;32799497;32931530.6;5;107;128.2;0.464944649446494;0.590924653637551;0.677315585244698;0.918436882538915;107;128.2;0.464944649446494;0.590924653637551;1.0475482496302
163;32727993;32819554.8;5;32;89.2;0.181286549707602;0.399794018650285;0.327133106189157;0.575462446041793;32;89.2;0.181286549707602;0.399794018650285;0.708725760334596
164;32863867;32918741;5;102;126;0.403921568627451;0.580650043256905;0.610686438656898;0.879505801557521;102;126;0.403921568627451;0.580650043256905;1.02933416759179
165;32264239;32731235.6363636;11;14;68;0.0760233918128655;0.357062539031749;0.258509185323763;0.489363500679046;14;68;0.0760233918128655;0.357062539031749;0.535593808547623
166;32902564;33012082.8;5;123;140;0.482352941176471;0.647880012506732;0.740051003560623;1.16567395507223;123;140;0.482352941176471;0.647880012506732;1.14851456762557
167;32995645;33066278.6;5;129;148.4;0.501960784313725;0.686726874422423;1.29228563270616;1.3315191135447;129;148.4;0.501960784313725;0.686726874422423;1.21737945920339
168;32325967;32639489.4;5;5;62.8;0.014760147601476;0.335102572195994;0.219532424056753;0.495239427629382;5;62.8;0.014760147601476;0.335102572195994;0.594045468892899
169;32217360;32711428.5294118;17;6;37.4117647058824;0.0552147239263804;0.276156581522541;0.162762024461642;0.37990628234884;6;37.4117647058824;0.0552147239263804;0.276156581522541;0.338919440959482
170;32759142;33014503.4;5;106;149.6;0.623529411764706;0.706151740418411;1.17888517132297;1.65036487416767;106;149.6;0.623529411764706;0.706151740418411;1.25181444892355
