RUN_ID;PATH;ITERATION_1;SOLUTION_1;QUALITY_1;CONFIG_COUNT_1;ELITE_COUNT_1;REGULAR_COUNT_1;START_COUNT_1;STANDARD_COUNT_1;END_COUNT_1;ELITE_START_COUNT_1;ELITE_STANDARD_COUNT_1;ELITE_END_COUNT_1;REGULAR_START_COUNT_1;REGULAR_STANDARD_COUNT_1;REGULAR_END_COUNT_1;ITERATION_2;SOLUTION_2;QUALITY_2;CONFIG_COUNT_2;ELITE_COUNT_2;REGULAR_COUNT_2;START_COUNT_2;STANDARD_COUNT_2;END_COUNT_2;ELITE_START_COUNT_2;ELITE_STANDARD_COUNT_2;ELITE_END_COUNT_2;REGULAR_START_COUNT_2;REGULAR_STANDARD_COUNT_2;REGULAR_END_COUNT_2
1;TRUE;1;00241XXXX14007035;0.47582028;2;1;1;1;2;0;1;1;0;0;1;0;2;03701XXXX00010570;0.5615899;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00220XXXX14010570;0.55397332;1;1;0;1;1;0;1;1;0;0;0;0;2;10720XXXX14014070;0.6906654;2;0;2;0;2;0;0;0;0;0;2;0
1;TRUE;1;07210XXXX10517535;0.47565585;2;1;1;1;2;0;1;1;0;0;1;0;2;10711XXXX10521000;0.90551006;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00252XX1000003500;0.50086175;1;1;0;1;1;0;1;1;0;0;0;0;2;00232XXXX07010500;0.52623722;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;07210XXXX10517535;0.47565585;2;1;1;1;2;0;1;1;0;0;1;0;2;14200XXXX21010500;0.44414969;2;1;1;0;2;0;0;1;0;0;1;0
1;TRUE;1;00252XX1000003500;0.50086175;1;1;0;1;1;0;1;1;0;0;0;0;2;07252XX0203517500;0.90167646;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;07210XXXX10517535;0.47565585;2;1;1;1;2;0;1;1;0;0;1;0;2;1426004XX14017535;0.85133549;2;0;2;0;2;0;0;0;0;0;2;0
1;TRUE;1;07210XXXX10517535;0.47565585;2;1;1;1;2;0;1;1;0;0;1;0;2;07250XX0214007035;0.66010307;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;07210XXXX10517535;0.47565585;2;1;1;1;2;0;1;1;0;0;1;0;2;00210XXXX17510535;0.43326856;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;07210XXXX10517535;0.47565585;2;1;1;1;2;0;1;1;0;0;1;0;2;10750XX0214017500;0.79814877;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;07210XXXX10517535;0.47565585;2;1;1;1;2;0;1;1;0;0;1;0;2;03710XXXX10510535;0.53728844;2;0;2;0;2;0;0;0;0;0;2;0
1;TRUE;1;00252XX1000003500;0.50086175;1;1;0;1;1;0;1;1;0;0;0;0;2;03751XX0203503500;0.82690369;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00252XX1000003500;0.50086175;1;1;0;1;1;0;1;1;0;0;0;0;2;00252XX0200003500;0.62750249;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;07210XXXX10517535;0.47565585;2;1;1;1;2;0;1;1;0;0;1;0;2;07241XXXX07007035;0.75364159;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;07210XXXX10517535;0.47565585;2;1;1;1;2;0;1;1;0;0;1;0;2;03711XXXX21010535;0.36480331;12;1;11;0;2;11;0;1;1;0;1;10
1;TRUE;1;00241XXXX14007035;0.47582028;2;1;1;1;2;0;1;1;0;0;1;0;2;0376104XX10507000;0.9890278;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00241XXXX14007035;0.47582028;2;1;1;1;2;0;1;1;0;0;1;0;2;07212XXXX17521035;0.43878098;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;07210XXXX10517535;0.47565585;2;1;1;1;2;0;1;1;0;0;1;0;2;07240XXXX10521000;0.27783026;28;4;24;0;12;18;0;3;3;0;9;15
1;TRUE;1;00241XXXX14007035;0.47582028;2;1;1;1;2;0;1;1;0;0;1;0;2;07241XXXX21010535;0.42250204;2;0;2;0;2;0;0;0;0;0;2;0
1;TRUE;1;07210XXXX10517535;0.47565585;2;1;1;1;2;0;1;1;0;0;1;0;2;14210XXXX00007035;0.81181841;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00241XXXX14007035;0.47582028;2;1;1;1;2;0;1;1;0;0;1;0;2;00220XXXX14021000;0.52418116;1;0;1;0;1;0;0;0;0;0;1;0
