RUN_ID;PATH;ITERATION_1;SOLUTION_1;QUALITY_1;CONFIG_COUNT_1;ELITE_COUNT_1;REGULAR_COUNT_1;START_COUNT_1;STANDARD_COUNT_1;END_COUNT_1;ELITE_START_COUNT_1;ELITE_STANDARD_COUNT_1;ELITE_END_COUNT_1;REGULAR_START_COUNT_1;REGULAR_STANDARD_COUNT_1;REGULAR_END_COUNT_1;ITERATION_2;SOLUTION_2;QUALITY_2;CONFIG_COUNT_2;ELITE_COUNT_2;REGULAR_COUNT_2;START_COUNT_2;STANDARD_COUNT_2;END_COUNT_2;ELITE_START_COUNT_2;ELITE_STANDARD_COUNT_2;ELITE_END_COUNT_2;REGULAR_START_COUNT_2;REGULAR_STANDARD_COUNT_2;REGULAR_END_COUNT_2
1;FALSE;1;04751XX1018004500;1.05466003;1;0;1;1;0;0;0;0;0;1;0;0;1;04751XX1018004500;1.05466003;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;13711XXXX09018000;1.38761025;1;0;1;1;0;0;0;0;0;1;0;0;1;13711XXXX09018000;1.38761025;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;04742XXXX22504545;0.78211714;1;0;1;1;0;0;0;0;0;1;0;0;1;04742XXXX22504545;0.78211714;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;00220XXXX13513545;0.85748316;3;1;2;2;2;0;1;1;0;1;1;0;1;00220XXXX13513545;0.85748316;3;1;2;2;2;0;1;1;0;1;1;0
1;FALSE;1;04751XX0200018000;1.01321447;1;0;1;1;0;0;0;0;0;1;0;0;1;04751XX0200018000;1.01321447;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;13720XXXX13504545;1.29656457;1;0;1;1;0;0;0;0;0;1;0;0;1;13720XXXX13504545;1.29656457;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;00200XXXX04500000;1.44206042;1;0;1;1;0;0;0;0;0;1;0;0;1;00200XXXX04500000;1.44206042;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;09242XXXX18009045;0.84118685;2;0;2;1;1;0;0;0;0;1;1;0;1;09242XXXX18009045;0.84118685;2;0;2;1;1;0;0;0;0;1;1;0
1;FALSE;1;04732XXXX09009045;0.99453472;2;0;2;1;1;0;0;0;0;1;1;0;1;04732XXXX09009045;0.99453472;2;0;2;1;1;0;0;0;0;1;1;0
1;FALSE;1;1376104XX22522500;1.65219046;1;0;1;1;0;0;0;0;0;1;0;0;1;1376104XX22522500;1.65219046;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;00240XXXX04513545;0.85095265;1;0;1;1;0;0;0;0;0;1;0;0;1;00240XXXX04513545;0.85095265;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;09212XXXX13500000;1.3824555;1;0;1;1;0;0;0;0;0;1;0;0;1;09212XXXX13500000;1.3824555;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;13741XXXX13513545;0.72163508;2;1;1;2;1;0;1;1;0;1;0;0;1;13741XXXX13513545;0.72163508;2;1;1;2;1;0;1;1;0;1;0;0
1;FALSE;1;04710XXXX00000000;1.38046302;1;0;1;1;0;0;0;0;0;1;0;0;1;04710XXXX00000000;1.38046302;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;09221XXXX18004545;0.99849301;1;0;1;1;0;0;0;0;0;1;0;0;1;09221XXXX18004545;0.99849301;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;18202XXXX18004500;1.55959094;1;0;1;1;0;0;0;0;0;1;0;0;1;18202XXXX18004500;1.55959094;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;04731XXXX04513545;1.05160838;1;0;1;1;0;0;0;0;0;1;0;0;1;04731XXXX04513545;1.05160838;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;13750XX0209022500;0.33038621;15;1;14;1;7;8;0;1;1;1;6;7;1;13750XX0209022500;0.33038621;15;1;14;1;7;8;0;1;1;1;6;7
1;FALSE;1;00212XXXX00009045;0.8027991;1;0;1;1;0;0;0;0;0;1;0;0;1;00212XXXX00009045;0.8027991;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;13702XXXX09013500;1.47066792;2;0;2;2;0;0;0;0;0;2;0;0;1;13702XXXX09013500;1.47066792;2;0;2;2;0;0;0;0;0;2;0;0
1;FALSE;1;04730XXXX22500045;1.47198494;1;0;1;1;0;0;0;0;0;1;0;0;1;04730XXXX22500045;1.47198494;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;00222XXXX18018045;0.84741328;2;0;2;2;0;0;0;0;0;2;0;0;1;00222XXXX18018045;0.84741328;2;0;2;2;0;0;0;0;0;2;0;0
1;FALSE;1;09251XX0204504500;1.54757239;1;0;1;1;0;0;0;0;0;1;0;0;1;09251XX0204504500;1.54757239;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;18242XXXX00000045;0.92012739;1;0;1;1;0;0;0;0;0;1;0;0;1;18242XXXX00000045;0.92012739;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;04711XXXX13513500;0.64138856;2;0;2;1;1;0;0;0;0;1;1;0;1;04711XXXX13513500;0.64138856;2;0;2;1;1;0;0;0;0;1;1;0
1;FALSE;1;0026104XX18009000;1.66027668;1;0;1;1;0;0;0;0;0;1;0;0;1;0026104XX18009000;1.66027668;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;13730XXXX09022545;1.43833104;2;0;2;2;0;0;0;0;0;2;0;0;1;13730XXXX09022545;1.43833104;2;0;2;2;0;0;0;0;0;2;0;0
1;FALSE;1;1376004XX04504500;1.6272172;1;0;1;1;0;0;0;0;0;1;0;0;1;1376004XX04504500;1.6272172;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;04722XXXX18018045;1.15763591;4;0;4;1;3;0;0;0;0;1;3;0;1;04722XXXX18018045;1.15763591;4;0;4;1;3;0;0;0;0;1;3;0
1;FALSE;1;00241XXXX13500045;1.04311072;1;0;1;1;0;0;0;0;0;1;0;0;1;00241XXXX13500045;1.04311072;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;09202XXXX00013500;1.22763274;2;0;2;2;0;0;0;0;0;2;0;0;1;09202XXXX00013500;1.22763274;2;0;2;2;0;0;0;0;0;2;0;0
1;FALSE;1;18210XXXX00022545;0.8766142;1;1;0;1;1;0;1;1;0;0;0;0;1;18210XXXX00022545;0.8766142;1;1;0;1;1;0;1;1;0;0;0;0
1;FALSE;1;09252XX0213509000;1.50570061;1;0;1;1;0;0;0;0;0;1;0;0;1;09252XX0213509000;1.50570061;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;04700XXXX22518000;0.75095968;1;0;1;1;0;0;0;0;0;1;0;0;1;04700XXXX22518000;0.75095968;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;13731XXXX09004545;1.14630417;2;0;2;2;0;0;0;0;0;2;0;0;1;13731XXXX09004545;1.14630417;2;0;2;2;0;0;0;0;0;2;0;0
1;FALSE;1;04752XX0204522545;0.83484154;1;0;1;1;0;0;0;0;0;1;0;0;1;04752XX0204522545;0.83484154;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;18210XXXX18009000;1.12334931;1;0;1;1;0;0;0;0;0;1;0;0;1;18210XXXX18009000;1.12334931;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;00231XXXX00004545;0.93290513;1;0;1;1;0;0;0;0;0;1;0;0;1;00231XXXX00004545;0.93290513;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;04702XXXX04504500;1.35178574;2;0;2;2;0;0;0;0;0;2;0;0;1;04702XXXX04504500;1.35178574;2;0;2;2;0;0;0;0;0;2;0;0
1;FALSE;1;13740XXXX13518045;0.31126602;30;7;23;2;29;1;1;7;1;1;22;0;1;13740XXXX13518045;0.31126602;30;7;23;2;29;1;1;7;1;1;22;0
1;FALSE;1;09221XXXX22500045;0.98708526;1;0;1;1;0;0;0;0;0;1;0;0;1;09221XXXX22500045;0.98708526;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;00250XX0209013500;0.85562125;1;0;1;1;0;0;0;0;0;1;0;0;1;00250XX0209013500;0.85562125;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;13701XXXX13509000;1.54180738;1;0;1;1;0;0;0;0;0;1;0;0;1;13701XXXX13509000;1.54180738;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;00232XXXX00018045;1.21031481;1;0;1;1;0;0;0;0;0;1;0;0;1;00232XXXX00018045;1.21031481;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;09220XXXX09000045;1.36136756;1;0;1;1;0;0;0;0;0;1;0;0;1;09220XXXX09000045;1.36136756;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;18251XX0218013500;1.60025207;1;0;1;1;0;0;0;0;0;1;0;0;1;18251XX0218013500;1.60025207;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;00211XXXX04504500;0.76484249;1;0;1;1;0;0;0;0;0;1;0;0;1;00211XXXX04504500;0.76484249;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;09240XXXX18018045;0.26622249;115;11;104;1;106;11;0;11;3;1;95;8;1;09240XXXX18018045;0.26622249;115;11;104;1;106;11;0;11;3;1;95;8
1;FALSE;1;13722XXXX09000045;1.39300997;1;0;1;1;0;0;0;0;0;1;0;0;1;13722XXXX09000045;1.39300997;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;0476004XX00009000;1.6674305;1;0;1;1;0;0;0;0;0;1;0;0;1;0476004XX00009000;1.6674305;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;1376104XX18009045;1.45702408;1;0;1;1;0;0;0;0;0;1;0;0;1;1376104XX18009045;1.45702408;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;04730XXXX04522500;1.20957631;2;0;2;1;1;0;0;0;0;1;1;0;1;04730XXXX04522500;1.20957631;2;0;2;1;1;0;0;0;0;1;1;0
1;FALSE;1;09210XXXX09018045;0.63098498;4;1;3;1;4;0;1;1;0;0;3;0;1;09210XXXX09018045;0.63098498;4;1;3;1;4;0;1;1;0;0;3;0
1;FALSE;1;00252XX1000004500;0.77865941;1;1;0;1;1;0;1;1;0;0;0;0;1;00252XX1000004500;0.77865941;1;1;0;1;1;0;1;1;0;0;0;0
1;FALSE;1;09240XXXX22500000;1.29737085;2;0;2;2;0;0;0;0;0;2;0;0;1;09240XXXX22500000;1.29737085;2;0;2;2;0;0;0;0;0;2;0;0
1;TRUE;1;09210XXXX09018045;0.63098498;4;1;3;1;4;0;1;1;0;0;3;0;2;09210XXXX09018045;0.63098498;4;1;3;1;4;0;1;1;0;0;3;0
1;TRUE;1;00252XX1000004500;0.77865941;1;1;0;1;1;0;1;1;0;0;0;0;2;00252XX1000004500;0.77865941;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;1;00241XXXX13509045;0.72894646;2;1;1;1;2;0;1;1;0;0;1;0;2;00241XXXX13509045;0.72894646;2;1;1;1;2;0;1;1;0;0;1;0
1;TRUE;1;18210XXXX00022545;0.8766142;1;1;0;1;1;0;1;1;0;0;0;0;2;18210XXXX00022545;0.8766142;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;1;00220XXXX13513545;0.85748316;3;1;2;2;2;0;1;1;0;1;1;0;2;00220XXXX13513545;0.85748316;3;1;2;2;2;0;1;1;0;1;1;0
1;TRUE;1;00252XX1000004500;0.77865941;1;1;0;1;1;0;1;1;0;0;0;0;2;00250XX0204500000;1.23814744;2;0;2;0;2;0;0;0;0;0;2;0
1;TRUE;1;00241XXXX13509045;0.72894646;2;1;1;1;2;0;1;1;0;0;1;0;2;04721XXXX18004545;1.00764141;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00252XX1000004500;0.77865941;1;1;0;1;1;0;1;1;0;0;0;0;2;00221XXXX00009000;1.00979225;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00252XX1000004500;0.77865941;1;1;0;1;1;0;1;1;0;0;0;0;2;00252XX0204504500;1.57266105;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;09210XXXX09018045;0.63098498;4;1;3;1;4;0;1;1;0;0;3;0;2;04740XXXX13513545;0.45177834;9;1;8;1;8;0;0;1;0;1;7;0
1;TRUE;1;09210XXXX09018045;0.63098498;4;1;3;1;4;0;1;1;0;0;3;0;2;09200XXXX09013545;0.89370715;2;0;2;0;2;0;0;0;0;0;2;0
1;TRUE;1;09210XXXX09018045;0.63098498;4;1;3;1;4;0;1;1;0;0;3;0;2;09242XXXX00018000;0.73383194;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00241XXXX13509045;0.72894646;2;1;1;1;2;0;1;1;0;0;1;0;2;00231XXXX18004500;0.70593054;2;0;2;1;1;0;0;0;0;1;1;0
1;TRUE;1;09210XXXX09018045;0.63098498;4;1;3;1;4;0;1;1;0;0;3;0;2;18202XXXX09022500;1.60254102;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00252XX1000004500;0.77865941;1;1;0;1;1;0;1;1;0;0;0;0;2;09220XXXX13500000;1.55812121;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;09210XXXX09018045;0.63098498;4;1;3;1;4;0;1;1;0;0;3;0;2;18240XXXX13513500;1.20704712;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00252XX1000004500;0.77865941;1;1;0;1;1;0;1;1;0;0;0;0;2;09241XXXX00000000;1.51186954;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00252XX1000004500;0.77865941;1;1;0;1;1;0;1;1;0;0;0;0;2;0026104XX00004500;1.7253836;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00220XXXX13513545;0.85748316;3;1;2;2;2;0;1;1;0;1;1;0;2;09211XXXX09013545;1.0481618;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00241XXXX13509045;0.72894646;2;1;1;1;2;0;1;1;0;0;1;0;2;00201XXXX00009045;0.98495472;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00220XXXX13513545;0.85748316;3;1;2;2;2;0;1;1;0;1;1;0;2;09220XXXX13513545;1.03600122;4;0;4;1;3;0;0;0;0;1;3;0
1;TRUE;1;09210XXXX09018045;0.63098498;4;1;3;1;4;0;1;1;0;0;3;0;2;09211XXXX09018000;1.21103302;3;0;3;0;3;0;0;0;0;0;3;0
1;TRUE;1;00252XX1000004500;0.77865941;1;1;0;1;1;0;1;1;0;0;0;0;2;00232XXXX04513500;0.80264035;2;0;2;0;2;0;0;0;0;0;2;0
1;TRUE;1;09210XXXX09018045;0.63098498;4;1;3;1;4;0;1;1;0;0;3;0;2;13700XXXX18009000;0.66483551;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;1;00252XX1000004500;0.77865941;1;1;0;1;1;0;1;1;0;0;0;0;2;04752XX0204518000;1.57340641;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;09210XXXX09018045;0.63098498;4;1;3;1;4;0;1;1;0;0;3;0;2;1376004XX13518045;1.5263789;4;0;4;0;4;0;0;0;0;0;4;0
1;TRUE;1;09210XXXX09018045;0.63098498;4;1;3;1;4;0;1;1;0;0;3;0;2;09250XX0213504545;1.09072849;2;0;2;1;1;0;0;0;0;1;1;0
1;TRUE;1;09210XXXX09018045;0.63098498;4;1;3;1;4;0;1;1;0;0;3;0;2;00210XXXX18009000;0.66563913;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;09210XXXX09018045;0.63098498;4;1;3;1;4;0;1;1;0;0;3;0;2;13750XX0213518000;1.30405228;2;0;2;0;2;0;0;0;0;0;2;0
1;TRUE;1;09210XXXX09018045;0.63098498;4;1;3;1;4;0;1;1;0;0;3;0;2;04710XXXX09009000;1.15177645;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00252XX1000004500;0.77865941;1;1;0;1;1;0;1;1;0;0;0;0;2;00251XX0200000000;1.44762306;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00252XX1000004500;0.77865941;1;1;0;1;1;0;1;1;0;0;0;0;2;00252XX0200004500;1.10064856;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;09210XXXX09018045;0.63098498;4;1;3;1;4;0;1;1;0;0;3;0;2;04741XXXX04504500;1.20427007;2;0;2;1;1;0;0;0;0;1;1;0
1;TRUE;1;09210XXXX09018045;0.63098498;4;1;3;1;4;0;1;1;0;0;3;0;2;04711XXXX22509000;0.61604299;2;0;2;0;2;0;0;0;0;0;2;0
1;TRUE;1;00241XXXX13509045;0.72894646;2;1;1;1;2;0;1;1;0;0;1;0;2;0476104XX09009000;1.71861716;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00241XXXX13509045;0.72894646;2;1;1;1;2;0;1;1;0;0;1;0;2;04712XXXX18022545;0.67342597;2;0;2;0;2;0;0;0;0;0;2;0
1;TRUE;1;09210XXXX09018045;0.63098498;4;1;3;1;4;0;1;1;0;0;3;0;2;04740XXXX09022500;0.26938378;84;6;78;0;57;31;0;6;4;0;51;27
1;TRUE;1;00241XXXX13509045;0.72894646;2;1;1;1;2;0;1;1;0;0;1;0;2;04741XXXX18009045;0.64871537;2;0;2;1;1;0;0;0;0;1;1;0
1;TRUE;1;09210XXXX09018045;0.63098498;4;1;3;1;4;0;1;1;0;0;3;0;2;13710XXXX00004545;1.40028067;2;0;2;1;1;0;0;0;0;1;1;0
1;TRUE;1;00241XXXX13509045;0.72894646;2;1;1;1;2;0;1;1;0;0;1;0;2;00220XXXX13522500;0.80272694;4;0;4;0;4;0;0;0;0;0;4;0
1;TRUE;1;18210XXXX00022545;0.8766142;1;1;0;1;1;0;1;1;0;0;0;0;2;0476004XX00018045;1.47209863;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;09210XXXX09018045;0.63098498;4;1;3;1;4;0;1;1;0;0;3;0;2;04732XXXX00004545;1.43210261;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00241XXXX13509045;0.72894646;2;1;1;1;2;0;1;1;0;0;1;0;2;0026004XX22513500;1.71163181;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;18210XXXX00022545;0.8766142;1;1;0;1;1;0;1;1;0;0;0;0;2;18241XXXX13518045;0.6828579;3;0;3;0;3;0;0;0;0;0;3;0
1;TRUE;1;00241XXXX13509045;0.72894646;2;1;1;1;2;0;1;1;0;0;1;0;2;04730XXXX00018045;1.55004604;2;0;2;0;2;0;0;0;0;0;2;0
1;TRUE;1;18210XXXX00022545;0.8766142;1;1;0;1;1;0;1;1;0;0;0;0;2;13710XXXX00022500;1.05452499;2;0;2;0;2;0;0;0;0;0;2;0
1;TRUE;1;09210XXXX09018045;0.63098498;4;1;3;1;4;0;1;1;0;0;3;0;2;00211XXXX04513500;0.4694944;6;1;5;0;6;0;0;1;0;0;5;0
1;TRUE;1;18210XXXX00022545;0.8766142;1;1;0;1;1;0;1;1;0;0;0;0;2;18242XXXX04518045;1.14038448;2;0;2;0;2;0;0;0;0;0;2;0
1;TRUE;1;00252XX1000004500;0.77865941;1;1;0;1;1;0;1;1;0;0;0;0;2;09231XXXX09018000;1.28450472;3;0;3;1;2;0;0;0;0;1;2;0
1;TRUE;1;09210XXXX09018045;0.63098498;4;1;3;1;4;0;1;1;0;0;3;0;2;04711XXXX13509000;1.06887427;3;0;3;0;3;0;0;0;0;0;3;0
1;TRUE;1;00241XXXX13509045;0.72894646;2;1;1;1;2;0;1;1;0;0;1;0;2;04720XXXX18013545;0.92258224;2;0;2;1;1;0;0;0;0;1;1;0
1;TRUE;1;00241XXXX13509045;0.72894646;2;1;1;1;2;0;1;1;0;0;1;0;2;00250XX0222513500;0.89460493;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00241XXXX13509045;0.72894646;2;1;1;1;2;0;1;1;0;0;1;0;2;04710XXXX13500000;1.36514727;2;0;2;1;1;0;0;0;0;1;1;0
1;TRUE;1;00241XXXX13509045;0.72894646;2;1;1;1;2;0;1;1;0;0;1;0;2;00251XX1018013500;0.70383214;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;1;00252XX1000004500;0.77865941;1;1;0;1;1;0;1;1;0;0;0;0;2;00251XX0209004500;0.78411876;2;0;2;1;1;0;0;0;0;1;1;0
1;TRUE;1;00241XXXX13509045;0.72894646;2;1;1;1;2;0;1;1;0;0;1;0;2;09241XXXX09013545;0.83901502;4;0;4;0;4;0;0;0;0;0;4;0
1;TRUE;1;09210XXXX09018045;0.63098498;4;1;3;1;4;0;1;1;0;0;3;0;2;0476004XX09009000;1.69745059;2;0;2;1;1;0;0;0;0;1;1;0
1;TRUE;1;18210XXXX00022545;0.8766142;1;1;0;1;1;0;1;1;0;0;0;0;2;13700XXXX18018000;0.37791688;23;3;20;0;20;3;0;3;0;0;17;3
1;TRUE;1;09210XXXX09018045;0.63098498;4;1;3;1;4;0;1;1;0;0;3;0;2;04712XXXX09004500;1.30745827;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;18210XXXX00022545;0.8766142;1;1;0;1;1;0;1;1;0;0;0;0;2;18202XXXX04518045;1.42889138;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;09210XXXX09018045;0.63098498;4;1;3;1;4;0;1;1;0;0;3;0;2;0926004XX09009045;1.58524976;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;09210XXXX09018045;0.63098498;4;1;3;1;4;0;1;1;0;0;3;0;2;04711XXXX13509000;1.06887427;3;0;3;0;3;0;0;0;0;0;3;0
1;TRUE;1;09210XXXX09018045;0.63098498;4;1;3;1;4;0;1;1;0;0;3;0;2;09212XXXX09009045;1.40800856;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00252XX1000004500;0.77865941;1;1;0;1;1;0;1;1;0;0;0;0;2;00241XXXX09009000;0.81324339;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;09210XXXX09018045;0.63098498;4;1;3;1;4;0;1;1;0;0;3;0;2;13722XXXX13522500;1.6075926;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;09210XXXX09018045;0.63098498;4;1;3;1;4;0;1;1;0;0;3;0;3;00211XXXX04513500;0.4694944;6;1;5;0;6;0;0;1;0;0;5;0
1;TRUE;2;18210XXXX00022545;0.8766142;1;1;0;1;1;0;1;1;0;0;0;0;3;13700XXXX18018000;0.37791688;23;3;20;0;20;3;0;3;0;0;17;3
1;TRUE;2;09210XXXX09018045;0.63098498;4;1;3;1;4;0;1;1;0;0;3;0;3;04740XXXX09022500;0.26938378;84;6;78;0;57;31;0;6;4;0;51;27
1;TRUE;2;09210XXXX09018045;0.63098498;4;1;3;1;4;0;1;1;0;0;3;0;3;13700XXXX18009000;0.66483551;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;2;00241XXXX13509045;0.72894646;2;1;1;1;2;0;1;1;0;0;1;0;3;00251XX1018013500;0.70383214;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;2;00251XX1018013500;0.70383214;1;1;0;0;1;0;0;1;0;0;0;0;3;00241XXXX18009000;0.91607578;2;0;2;0;2;0;0;0;0;0;2;0
1;TRUE;2;13700XXXX18018000;0.37791688;23;3;20;0;20;3;0;3;0;0;17;3;3;13740XXXX13518045;0.31126602;30;7;23;2;29;1;1;7;1;1;22;0
1;TRUE;2;00211XXXX04513500;0.4694944;6;1;5;0;6;0;0;1;0;0;5;0;3;00251XX1004513500;1.06353502;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;00251XX1018013500;0.70383214;1;1;0;0;1;0;0;1;0;0;0;0;3;00241XXXX22513545;1.04845592;2;0;2;1;1;0;0;0;0;1;1;0
1;TRUE;2;00211XXXX04513500;0.4694944;6;1;5;0;6;0;0;1;0;0;5;0;3;00212XXXX00013500;0.95772412;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;00211XXXX04513500;0.4694944;6;1;5;0;6;0;0;1;0;0;5;0;3;00211XXXX13518000;0.65512631;7;0;7;0;7;0;0;0;0;0;7;0
1;TRUE;2;04740XXXX09022500;0.26938378;84;6;78;0;57;31;0;6;4;0;51;27;3;04740XXXX04518000;0.39661938;10;1;9;1;10;0;1;1;0;0;9;0
1;TRUE;2;00211XXXX04513500;0.4694944;6;1;5;0;6;0;0;1;0;0;5;0;3;00212XXXX09013500;0.67141139;5;0;5;1;4;0;0;0;0;1;4;0
1;TRUE;2;13700XXXX18018000;0.37791688;23;3;20;0;20;3;0;3;0;0;17;3;3;13701XXXX13513500;1.59551358;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;13700XXXX18009000;0.66483551;1;1;0;0;1;0;0;1;0;0;0;0;3;09221XXXX13518045;1.58319854;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;00251XX1018013500;0.70383214;1;1;0;0;1;0;0;1;0;0;0;0;3;00221XXXX18004500;1.17551129;1;0;1;0;1;0;0;0;0;0;1;0
