CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
13;34117136;34323093;5;349;404.2;0.874501992031873;0.884310852313309;5.49737027645361;5.84030992213456;349;404.2;0.874501992031873;0.884310852313309;1.57638021499329
14;37889404;38477357.6;5;361;421;0.906024096385542;0.919706382259059;17.4656733714776;18.6486404047467;361;421;0.906024096385542;0.919706382259059;1.6394765944618
15;32858088;33151208.8;5;293;339.2;0.709163346613546;0.742462009997816;2.15630084475234;2.22556374585946;293;339.2;0.709163346613546;0.742462009997816;1.3235192352135
16;32693897;33028084;5;262;324.2;0.657430730478589;0.706204618025209;1.38454017776482;1.84596346635472;262;324.2;0.657430730478589;0.706204618025209;1.25888649300146
17;32504490;32883018.8;5;258;297.4;0.619521912350598;0.651626600644723;1.31272401611966;1.39797704237696;258;297.4;0.619521912350598;0.651626600644723;1.16159524462755
18;33501491;33826714.6;5;337;394.8;0.846347607052897;0.863365017977761;3.86842194429854;4.30890615456729;337;394.8;0.846347607052897;0.863365017977761;1.53904198856905
19;32982719;33188665.4;5;297;342.8;0.71566265060241;0.750365882970055;2.04767301253371;2.34177215315755;297;342.8;0.71566265060241;0.750365882970055;1.33760874790314
20;68932521;69787771;5;398;457.2;1;1;112.498476374135;115.203266180423;398;457.2;1;1;1.78260869565217
21;33057014;33447422.8;5;319;371.2;0.795180722891566;0.811167285311213;2.97709866245841;3.13817264907317;319;371.2;0.795180722891566;0.811167285311213;1.44599385642434
22;32199601;32689793.4444444;9;15;203.666666666667;0.0278884462151394;0.50210367266678;0.212551782342485;0.589485725890303;15;203.666666666667;0.0278884462151394;0.50210367266678;0.807731995159603
23;40594404;41174356.2;5;387;445;0.971084337349398;0.973177081649025;26.259169507904;26.9655700751967;387;445;0.971084337349398;0.973177081649025;1.73479392815696
24;33428410;33719190.2;5;336;387.8;0.828915662650602;0.848309820351964;3.82965658235693;3.97720727042936;336;387.8;0.828915662650602;0.848309820351964;1.51220446236654
25;38238923;38730897.4;5;373;426.6;0.918326693227092;0.933302988029911;19.0193088844547;19.4302746754419;373;426.6;0.918326693227092;0.933302988029911;1.66371402214028
26;32752112;33074698;5;261;329.8;0.654911838790932;0.720626079219235;1.37110927305106;1.99041711944182;261;329.8;0.654911838790932;0.720626079219235;1.28459431512994
27;32381253;32752608;5;233;272.6;0.538606403013183;0.59798195749595;0.730450833048192;0.99622826717233;233;272.6;0.538606403013183;0.59798195749595;1.06596783727539
28;33313428;33712267.6;5;338;388;0.830677290836653;0.848529784706481;3.80177868077655;3.95474149488998;338;388;0.830677290836653;0.848529784706481;1.51259657273764
29;33168526;33522743.2;5;324;377.4;0.81360201511335;0.825382734839903;3.1232087472042;3.37108764043127;324;377.4;0.81360201511335;0.825382734839903;1.47133444036678
30;40327149;40646348;5;386;443.6;0.968674698795181;0.970182551586766;24.3505447003666;25.3398180487844;386;443.6;0.968674698795181;0.970182551586766;1.72945585282858
31;33168443;33480406.2;5;318;372.4;0.796610169491525;0.815136421092529;2.99037638975491;3.2409835409664;318;372.4;0.796610169491525;0.815136421092529;1.45306927238233
32;32486845;32799835.2;5;251;281.8;0.549905838041431;0.620751824070696;0.857240693593922;1.14202497316602;251;281.8;0.549905838041431;0.620751824070696;1.10655759943037
33;32285642;32691826.4;5;228;254.2;0.514124293785311;0.557707322648675;0.664324561893625;0.807948874997363;228;254.2;0.514124293785311;0.557707322648675;0.994173922982421
34;34038103;34307786.8;5;350;404.2;0.876494023904382;0.884190325956114;5.59483496622792;5.79242100791431;350;404.2;0.876494023904382;0.884190325956114;1.5761653636609
35;38111024;38429087.4;5;364;419.8;0.903614457831325;0.918094395015286;17.7896097072788;18.5016919830473;364;419.8;0.903614457831325;0.918094395015286;1.63660305198377
36;32790938;33174596;5;292;344.2;0.732997481108312;0.752017552760772;2.18106506278565;2.2971523934787;292;344.2;0.732997481108312;0.752017552760772;1.34055302883442
37;39776418;40099641.8;5;384;441.8;0.963855421686747;0.966142006254304;22.5911061761073;23.6535407336601;384;441.8;0.963855421686747;0.966142006254304;1.72225314158376
38;33447060;33785877.2;5;341;392.4;0.84180790960452;0.858808515204991;3.96541033939082;4.18261203730076;341;392.4;0.84180790960452;0.858808515204991;1.53091952710455
39;34472260;34839753.8;5;352;407.6;0.884130982367758;0.891518435762307;6.26773286259228;7.43465728736421;352;407.6;0.884130982367758;0.891518435762307;1.58922851592411
40;32596179;32985771.2;5;277;317;0.661354581673307;0.694313560347719;1.63255673632202;1.714691822704;277;317;0.661354581673307;0.694313560347719;1.23768939018506
41;32445716;32840843;5;254;290;0.598870056497175;0.634994851997862;1.15482979688749;1.2677326159147;254;290;0.598870056497175;0.634994851997862;1.13194734486575
42;32601199;32959442.6;5;273;309.8;0.619585687382298;0.678923259912135;1.40646972631713;1.63382580836507;273;309.8;0.619585687382298;0.678923259912135;1.21025450679989
43;38299773;38900192.4;5;375;429.2;0.919020715630885;0.939487376033731;18.9889518536105;19.9521710017545;375;429.2;0.919020715630885;0.939487376033731;1.67473836597317
44;33092375;33270981.2;5;299;353.8;0.734463276836158;0.774745098621465;2.17379457757269;2.59617350388809;299;353.8;0.734463276836158;0.774745098621465;1.38106734971652
45;32262076;32644532.2222222;9;50;144.444444444444;0.097609561752988;0.338900717169351;0.295385029053924;0.451237883182527;50;144.444444444444;0.097609561752988;0.338900717169351;0.545188110228957
46;33004878;33281758.2;5;294;351.6;0.706024096385542;0.76960913755815;1.95113509125078;2.62818102051918;294;351.6;0.706024096385542;0.76960913755815;1.37191194086453
47;33058682;33388714;5;309;366.8;0.775818639798489;0.802149406624248;2.6183560982781;2.95806338878163;309;366.8;0.775818639798489;0.802149406624248;1.42991850746062
48;41618823;42013185.4;5;388;446.8;0.973493975903614;0.977006975141889;28.7844600704595;29.5519838634754;388;446.8;0.973493975903614;0.977006975141889;1.74162112960076
49;41973146;42459164.6;5;391;448.6;0.975903614457831;0.981009061879211;29.7051123481792;30.9258729518551;391;448.6;0.975903614457831;0.981009061879211;1.74875528421946
50;32414126;32774624;5;243;278.4;0.55743879472693;0.60976857298672;0.86277340407841;1.06410529764615;243;278.4;0.55743879472693;0.60976857298672;1.08697876054154
51;33691209;34112232.6;5;348;401.4;0.867469879518072;0.877928943282344;4.99190081490016;5.18789525025058;348;401.4;0.867469879518072;0.877928943282344;1.56500376845983
52;32432948;32692882.2;5;183;249.4;0.458438287153652;0.545018684481375;0.475695219959989;0.812772469739353;183;249.4;0.458438287153652;0.545018684481375;0.971555046249407
53;37857423;38255781.6;5;368;416.8;0.898305084745763;0.912575839310665;16.8644541933161;17.9652024571354;368;416.8;0.898305084745763;0.912575839310665;1.62676562659727
54;33455241;33899017;5;343;397.6;0.861460957178841;0.869532875492798;4.20125004748106;4.53083778277709;343;397.6;0.861460957178841;0.869532875492798;1.5500368650089
55;32646614;33036678.4;5;283;324.2;0.679518072289157;0.708883685715307;1.67242792995335;1.8716122057676;283;324.2;0.679518072289157;0.708883685715307;1.26366222236207
56;32268275;32727631.2857143;7;178;241.714285714286;0.376494023904382;0.552215527651071;0.5049550241958;0.667159066916562;178;241.714285714286;0.376494023904382;0.552215527651071;0.936365459930077
57;33426102;33727119.8;5;334;388;0.832391713747646;0.849210624145878;3.80306106479588;4.00166467492326;334;388;0.832391713747646;0.849210624145878;1.51381024304265
58;32347744;32749441.8571429;7;206;255;0.410358565737052;0.583103516509972;0.539348875732091;0.734988146131941;206;255;0.410358565737052;0.583103516509972;0.988740745386474
59;32899595;33235831;5;302;351.6;0.751412429378531;0.768970417732661;2.34312652243305;2.48629026593773;302;351.6;0.751412429378531;0.768970417732661;1.37077335334953
60;39383356;39780845.4;5;383;439.2;0.956175298804781;0.960800555025487;22.009539560561;22.6686906455793;383;439.2;0.956175298804781;0.960800555025487;1.71273142417587
61;33098172;33441914.4;5;310;370.8;0.778337531486146;0.81021006613104;2.62808952512171;3.12223731267315;310;370.8;0.778337531486146;0.81021006613104;1.44428750919011
62;32893793;33287891.4;5;311;359.2;0.774900398406374;0.7854029073669;2.54953086503785;2.64622320028233;311;359.2;0.774900398406374;0.7854029073669;1.40006605226273
63;32357993;32710852;5;208;262.2;0.498795180722892;0.572277092264634;0.624672732562645;0.867240672199834;208;262.2;0.498795180722892;0.572277092264634;1.02014612099348
64;48135064;48729472.2;5;395;453.8;0.99203187250996;0.992566518230777;49.7491213055479;50.2613861615148;395;453.8;0.99203187250996;0.992566518230777;1.76935770641138
65;35327701;35537604.6;5;355;409.6;0.887005649717514;0.896107730087041;9.21187432774695;9.58543871292546;355;409.6;0.887005649717514;0.896107730087041;1.59740943189429
66;32300653;32770671.4;5;237;274;0.542372881355932;0.600058649025127;0.711127787178679;1.05133776423804;237;274;0.542372881355932;0.600058649025127;1.06966976565349
67;32435486;32831395.6;5;236;294.4;0.591939546599496;0.640136631287944;0.745066277443864;1.23898379241859;236;294.4;0.591939546599496;0.640136631287944;1.14111312533938
68;42764040;43694205;5;394;452.4;0.988532110091743;0.98951167894669;33.3352207194084;34.7296013900023;394;452.4;0.988532110091743;0.98951167894669;1.76391212333975
69;33247441;33552623.4;5;315;377.8;0.790931989924433;0.825640933055924;2.93542094729567;3.4640250560468;315;377.8;0.790931989924433;0.825640933055924;1.47179470675186
70;32794405;33087490.4;5;278;330.8;0.697732997481108;0.7238237709051;1.76398772253698;2.02946387825264;278;330.8;0.697732997481108;0.7238237709051;1.29029454813518
71;33167670;33511805.2;5;329;376.6;0.80225988700565;0.824285897698861;3.0000212383377;3.33728957717059;329;376.6;0.80225988700565;0.824285897698861;1.46937920894145
72;37928565;38599886.6;5;366;423.4;0.914342629482072;0.925570589409254;18.2585552217571;19.0247973286063;366;423.4;0.914342629482072;0.925570589409254;1.64993018112084
73;32750326;33091222;5;286;332;0.693975903614458;0.725411666040616;1.8600905463801;2.04026369560022;286;332;0.693975903614458;0.725411666040616;1.29312514381153
74;37707413;38367091.8;5;359;418.4;0.90176322418136;0.914496238083435;17.1444917114208;18.3080230480905;359;418.4;0.90176322418136;0.914496238083435;1.63018894614873
75;32290267;32698754.5555556;9;131;234.888888888889;0.327455919395466;0.572272263614254;0.365122878851372;0.618104834036628;131;234.888888888889;0.327455919395466;0.572272263614254;0.920611902335973
76;32766629;33185579.8;5;298;345;0.737051792828685;0.754077215262565;2.16400765563702;2.33048751908889;298;345;0.737051792828685;0.754077215262565;1.34422460112023
77;33272823;33599432;5;328;381.6;0.822709163346614;0.834931367177585;3.33806037105966;3.60784921250777;328;381.6;0.822709163346614;0.834931367177585;1.48835591540352
78;39129059;39521122.8;5;376;436;0.941619585687382;0.953754330588924;20.0368345928684;21.8768898286754;376;436;0.941619585687382;0.953754330588924;1.70017076322373
79;32722237;33022228.8;5;276;321.6;0.677966101694915;0.70402415574235;1.67655929585598;1.82798975969471;276;321.6;0.677966101694915;0.70402415574235;1.25499958197549
80;32790650;33137506.6;5;289;337.2;0.71939736346516;0.737689197300325;2.07588614812563;2.18300482035339;289;337.2;0.71939736346516;0.737689197300325;1.31501117779623
81;32509249;32892751.6;5;257;301;0.64030131826742;0.658326766739432;1.30512398503391;1.42800737652108;257;301;0.64030131826742;0.658326766739432;1.17353901897029
82;33679042;34024176.6;5;342;399.8;0.858942065491184;0.87425971103946;4.13472911490491;4.91810147038153;342;399.8;0.858942065491184;0.87425971103946;1.5584629631573
83;33042838;33367481.2;5;322;365.2;0.766478342749529;0.80026894108268;2.44524266306871;2.89217738402166;322;365.2;0.766478342749529;0.80026894108268;1.42656637323434
84;58072413;58855728;5;397;456.2;0.997481108312343;0.997780524146518;81.0656337676151;81.4869954300571;397;456.2;0.997481108312343;0.997780524146518;1.77865223869597
85;38846045;39243311.2;5;378;434.4;0.944223107569721;0.950034852937611;20.9227539635478;21.0109726870507;378;434.4;0.944223107569721;0.950034852937611;1.69354039001922
86;33621099;34185616.6;5;347;402.2;0.870056497175141;0.879652422259259;4.82818405356651;5.4138654637904;347;402.2;0.870056497175141;0.879652422259259;1.56807605707085
87;32930422;33257038.4;5;307;355.4;0.760956175298805;0.777726690130658;2.44276536926446;2.55174393677889;307;355.4;0.760956175298805;0.777726690130658;1.38638236066769
88;33118937;33344346.8;5;304;362.6;0.757062146892655;0.793640398797215;2.36301249130834;2.82232309431833;304;362.6;0.757062146892655;0.793640398797215;1.41475027611678
89;37646811;38259074.4;5;360;416.4;0.904282115869018;0.910647784065091;17.2260504823877;17.9752002352014;360;416.4;0.904282115869018;0.910647784065091;1.62332865855081
90;32930673;33261352;5;296;350.8;0.693227091633466;0.767448617591482;1.95147642406934;2.56379382459647;296;350.8;0.693227091633466;0.767448617591482;1.36806057918482
91;32848553;32958500;5;264;295;0.604519774011299;0.672712957922194;1.30627149056217;1.44188501106615;264;295;0.604519774011299;0.672712957922194;1.19918396847
92;32796950;32961210.2;5;255;297.2;0.611553784860558;0.676428857583421;1.10325001342517;1.45028690066856;255;297.2;0.611553784860558;0.676428857583421;1.20580796351827
93;33192411;33242237.2;5;284;338.4;0.712846347607053;0.766588369759218;1.91727083036752;2.31573648427253;284;338.4;0.712846347607053;0.766588369759218;1.36652709391861
94;33184748;33272681.8;5;294;342.6;0.738035264483627;0.774850969103978;2.20472524816336;2.40905820578223;294;342.6;0.738035264483627;0.774850969103978;1.38125607535927
95;32881094;32977348.8;5;253;302.2;0.634760705289673;0.685401846412886;1.16358832758883;1.50030052389862;253;302.2;0.634760705289673;0.685401846412886;1.22180329143167
96;33622622;33825264.4;5;333;379;0.813559322033898;0.858170595040742;3.34133146796593;4.1108964973606;333;379;0.813559322033898;0.858170595040742;1.52978236507263
97;32965583;33031261.8;5;269;306.4;0.629001883239171;0.698198254488198;1.43251204691687;1.66599613688619;269;306.4;0.629001883239171;0.698198254488198;1.24461427973983
98;33661624;33741363.6;5;320;375.8;0.80352644836272;0.848956701066288;3.03237567330138;3.85251516280617;320;375.8;0.80352644836272;0.848956701066288;1.51335759755295
99;38624963;39168797.8;5;355;421.2;0.934508816120907;0.94955013383196;19.0099396959112;20.5582763123766;355;421.2;0.934508816120907;0.94955013383196;1.69267632552654
100;39484966;39749260.8;5;361;426.2;0.952191235059761;0.961445664209537;21.7536362309038;22.3422851113036;361;426.2;0.952191235059761;0.961445664209537;1.713881401417
101;32714639;32799805.4;5;204;267.6;0.511335012594458;0.608577497964834;0.560547439758276;0.953872651586566;204;267.6;0.511335012594458;0.608577497964834;1.08485553985036
102;33647312;33803897.2;5;332;379.6;0.826693227091634;0.858175134175519;3.58586484818502;4.0444587595104;332;379.6;0.826693227091634;0.858175134175519;1.52979045657375
103;33025257;33361132.6;5;313;355;0.778313253012048;0.801385650351501;2.00956822226367;2.68015090105054;313;355;0.778313253012048;0.801385650351501;1.42855702888746
104;33362493;33447796.6;5;317;359.4;0.787193973634652;0.813705558203995;2.85606465036056;2.94779850646491;317;359.4;0.787193973634652;0.813705558203995;1.45051860375495
105;32686011;32799532.8;5;230;269.4;0.540489642184557;0.614257198147203;0.787388319257257;0.952759759832963;230;269.4;0.540489642184557;0.614257198147203;1.09498022278414
106;33676610;33817653;5;326;380.6;0.818639798488665;0.860054095757472;3.28872597676239;4.08728828623202;326;380.6;0.818639798488665;0.860054095757472;1.53313990982854
107;32295667;32722248.2857143;7;173;247.142857142857;0.414457831325301;0.56009274193434;0.516759637900795;0.650847902361955;173;247.142857142857;0.414457831325301;0.56009274193434;0.94972247545388
108;53398618;54658741.6;5;369;441.6;0.99402390438247;0.995703425276919;63.443881085806;68.2400711818695;369;441.6;0.99402390438247;0.995703425276919;1.77494958418929
109;32783245;32882788;5;242;283.8;0.585657370517928;0.647098946212557;0.844096243512464;1.20936785599671;242;283.8;0.585657370517928;0.647098946212557;1.15352420846586
110;32643698;32717699.4;5;191;244.4;0.478589420654912;0.557493260785596;0.507818589369953;0.700954828133136;191;244.4;0.478589420654912;0.557493260785596;0.993792334443889
111;33169535;33262889.6;5;285;336.6;0.706214689265537;0.765187137041775;1.91954502412375;2.37971442498127;285;336.6;0.706214689265537;0.765187137041775;1.36402924429186
112;33156870;33328998;5;295;349.6;0.737349397590361;0.789114044868579;2.21277640977703;2.58247742801227;295;349.6;0.737349397590361;0.789114044868579;1.40668155824399
113;32905021;32963359.6;5;259;294.2;0.602636534839925;0.670939592876793;1.29996146056202;1.45705902182159;259;294.2;0.602636534839925;0.670939592876793;1.1960227525195
114;33366725;33637465.8;5;290;367.6;0.727959697732998;0.827997713268652;2.12974113155495;3.53337929530527;290;367.6;0.727959697732998;0.827997713268652;1.47599592365282
115;32736547;32817414;5;247;272.4;0.525423728813559;0.624437395740234;0.844093297097635;1.007774562204;247;272.4;0.525423728813559;0.624437395740234;1.11312753153694
116;32875311;33031588;5;264;309.8;0.633734939759036;0.702860540928015;1.34481368853222;1.6664469866585;264;309.8;0.633734939759036;0.702860540928015;1.25292531208907
117;32880482;32969588.4;5;266;296.2;0.591337099811676;0.6757961734133;1.23222315019995;1.476084700183;266;296.2;0.591337099811676;0.6757961734133;1.20468013521501
118;33092839;33228478.4;5;275;333.4;0.690176322418136;0.757273157030758;1.64469202718173;2.27383800719428;275;333.4;0.690176322418136;0.757273157030758;1.349921714707
119;38358718;38450826.8;5;356;406.6;0.902390438247012;0.918507853215444;17.7157948939239;18.3477922096365;356;406.6;0.902390438247012;0.918507853215444;1.63734008616666
120;33292283;33478673.6;5;313;360.2;0.764940239043825;0.815161875203927;2.65822474504101;3.04294672386221;313;360.2;0.764940239043825;0.815161875203927;1.45311464710265
121;33044969;33279576;5;291;342.8;0.698795180722892;0.774796125302336;1.86781888233157;2.43003052936092;291;342.8;0.698795180722892;0.774796125302336;1.38115831032155
122;33526740;33647403.8;5;330;371.6;0.810756972111554;0.840653018253998;3.35017818139735;3.56234455991459;330;371.6;0.810756972111554;0.840653018253998;1.49855538036582
123;32876257;33011209.2;5;255;304.8;0.636144578313253;0.691872439786637;1.26682386865212;1.60469244670664;255;304.8;0.636144578313253;0.691872439786637;1.23333782744574
124;38477793;38706407.6;5;358;411.4;0.910358565737052;0.92982737929074;18.2640176179234;19.1344910292525;358;411.4;0.910358565737052;0.92982737929074;1.65751837177914
125;32924477;33016216.2;5;265;302.8;0.610169491525424;0.690497675569788;1.35458179331053;1.61982246264839;265;302.8;0.610169491525424;0.690497675569788;1.23088716079832
126;32916845;33008273.6;5;256;306.6;0.642317380352645;0.694965829697968;1.29207262275053;1.59535010784101;256;306.6;0.642317380352645;0.694965829697968;1.23885213120073
127;39357658;39760684.6;5;363;427.2;0.951807228915663;0.963920430151642;21.3279630184174;22.3783650494522;363;427.2;0.951807228915663;0.963920430151642;1.7182929407051
128;32283193;32643502.7777778;9;29;153.888888888889;0.0760869565217391;0.369894880357719;0.252953802786135;0.448553171333002;29;153.888888888889;0.0760869565217391;0.369894880357719;0.595048285792852
129;33858647;33967006.6;5;344;387.6;0.857831325301205;0.876101848882055;4.29972600403435;4.5463462617877;344;387.6;0.857831325301205;0.876101848882055;1.5617467740941
130;32587214;32724892.6;5;212;247.2;0.504708097928437;0.563101543409609;0.656525692033394;0.722577675894529;212;247.2;0.504708097928437;0.563101543409609;1.00378970781713
131;39461307;39944310.2;5;365;427.4;0.950199203187251;0.964517972881099;21.6679487956859;22.9449685588336;365;427.4;0.950199203187251;0.964517972881099;1.71935812557065
132;33061718;33161301.2;5;280;328;0.702770780856423;0.743217449267885;1.83315933047369;2.06635153145148;280;328;0.702770780856423;0.743217449267885;1.32486588782536
133;33002610;33097047.6;5;271;318;0.680100755667506;0.721186297569786;1.62319890664845;1.86866004603904;271;318;0.680100755667506;0.721186297569786;1.2855929652331
134;32686503;32884300.8;5;252;288.2;0.575697211155379;0.656168673253969;0.963213025888823;1.21332724794307;252;288.2;0.575697211155379;0.656168673253969;1.16969198275708
135;32799362;33011794;5;274;305;0.617702448210923;0.695060041336459;1.31181585008475;1.6057420955052;274;305;0.617702448210923;0.695060041336459;1.23902007368673
136;32871602;32964809;5;250;299.8;0.6272040302267;0.680323903875225;1.03603758437282;1.46183065541106;250;299.8;0.6272040302267;0.680323903875225;1.21275130690801
137;33738405;33850078.2;5;339;382.4;0.83855421686747;0.864098516335016;3.94721372851495;4.18634329466781;339;382.4;0.83855421686747;0.864098516335016;1.54034952911894
138;37705037;37822585;5;350;401;0.890772128060264;0.905733403776371;15.5041154489716;16.4145140271655;350;401;0.890772128060264;0.905733403776371;1.6145682415144
139;38434417;38754897.2;5;354;414.4;0.92191435768262;0.934627723275326;18.6152706631852;19.2829388648974;354;414.4;0.92191435768262;0.934627723275326;1.66607550670819
140;34021829;34100778.2;5;346;390.6;0.866290018832392;0.882786091373037;4.89135919317115;4.95770901784656;346;390.6;0.866290018832392;0.882786091373037;1.57366216288237
141;33273087;33340105;5;301;350;0.755667506297229;0.792427376454203;2.43161510087916;2.61667676709391;301;350;0.755667506297229;0.792427376454203;1.4125879319401
142;39712049;39957145.4;5;364;428.2;0.952141057934509;0.965588831980459;21.6108980589129;22.9846740084576;364;428.2;0.952141057934509;0.965588831980459;1.72126704831299
143;38104694;38342732.8;5;357;406;0.898406374501992;0.917413820552007;16.82699528593;18.0165482519015;357;406;0.898406374501992;0.917413820552007;1.63538985402749
144;32731441;32821308.4;5;241;273.4;0.523540489642185;0.62502768258401;0.838075598669263;1.01990806341576;241;273.4;0.523540489642185;0.62502768258401;1.11417978199758
145;34500272;34816431.2;5;348;397.6;0.88135593220339;0.898212464440125;6.56564611353828;7.15929252496373;348;397.6;0.88135593220339;0.898212464440125;1.60116134965414
146;42709242;43159390.8;5;368;437.6;0.979848866498741;0.986816222814446;30.7255605512658;32.8413359891599;368;437.6;0.979848866498741;0.986816222814446;1.75910717979966
147;32962735;33036219.2;5;270;308.8;0.630885122410546;0.702834151182315;1.43865917794478;1.68125311718624;270;308.8;0.630885122410546;0.702834151182315;1.25287826949891
148;32980360;33080362.4;5;260;310.8;0.612052730696798;0.708083361276322;1.36439994234628;1.81791344350772;260;310.8;0.612052730696798;0.708083361276322;1.26223555705779
149;32947234;33114018.2;5;272;323.6;0.657370517928287;0.732326114234262;1.6332384160972;1.9204974560813;272;323.6;0.657370517928287;0.732326114234262;1.30545089928716
150;32601937;32712030.4;5;200;241;0.474103585657371;0.551111978047708;0.588565034517332;0.683000326405539;200;241;0.474103585657371;0.551111978047708;0.982417004345915
151;33028955;33220312.2;5;300;332.8;0.683266932270916;0.75661074415989;1.84624122905136;2.2474623477091;300;332.8;0.683266932270916;0.75661074415989;1.34874089176328
152;33517072;33716866.8;5;335;375.8;0.807228915662651;0.848725719215279;3.32317212832207;3.77567761319218;335;375.8;0.807228915662651;0.848725719215279;1.5129458472968
153;33204187;33560462.2;5;324;368.2;0.802409638554217;0.830711686205722;2.56225346077702;3.29401875388417;324;368.2;0.802409638554217;0.830711686205722;1.4808338754102
154;33108205;33286288.4;5;305;344;0.727091633466135;0.778062582921102;2.26578090411805;2.45025351557681;305;344;0.727091633466135;0.778062582921102;1.38698112607675
155;38901071;39418184.6;5;362;423.2;0.939759036144578;0.955033411862091;19.9204409892689;21.3236894790003;362;423.2;0.939759036144578;0.955033411862091;1.70245086462373
156;33250455;33368975.2;5;308;350.8;0.754980079681275;0.795171426074028;2.49501905656722;2.7056960194971;308;350.8;0.754980079681275;0.795171426074028;1.4174794986537
157;32616823;32791727.4;5;232;257.2;0.460159362549801;0.592497562841984;0.575414008201919;0.929005452168979;232;257.2;0.460159362549801;0.592497562841984;1.05619130767484
158;33182409;33301546;5;287;341.6;0.713747645951036;0.775622700492237;1.98830797237098;2.49879441895886;287;341.6;0.713747645951036;0.775622700492237;1.38263177044268
159;41880296;42357861.2;5;366;435.4;0.975517890772128;0.9822961028767;28.721833499854;30.3675823193865;366;435.4;0.975517890772128;0.9822961028767;1.75104957469325
160;38639546;39144921.2;5;360;419.8;0.930120481927711;0.947301820686246;19.114237136174;20.4837217713539;360;419.8;0.930120481927711;0.947301820686246;1.68866846296244
161;32354108;32707879.8571429;7;182;221.571428571429;0.402222222222222;0.50186649257605;0.378099463918624;0.607627364672832;182;221.571428571429;0.402222222222222;0.50186649257605;0.850991009150694
162;42014274;42218690;5;367;435.2;0.977329974811083;0.981537851286568;29.1336236602827;29.9443418881515;367;435.2;0.977329974811083;0.981537851286568;1.74969790881519
163;38814924;39076814.2;5;359;419;0.928286852589641;0.945050904291356;18.9100618810264;20.2750916230907;359;419;0.928286852589641;0.945050904291356;1.68465595982372
164;33206300;33264699.2;5;291;340.6;0.730478589420655;0.771918578880907;2.15930258955985;2.38468284633582;291;340.6;0.730478589420655;0.771918578880907;1.37602877104857
165;33740101;33774688.6;5;331;378.4;0.830508474576271;0.855298376106617;3.41474936777873;3.95484593766692;331;378.4;0.830508474576271;0.855298376106617;1.52466232262484
166;33186677;33272775.4;5;296;342;0.739043824701195;0.774476202379627;2.23512537250636;2.40933931059584;296;342;0.739043824701195;0.774476202379627;1.3805880129376
167;37446529;37878068.6;5;351;402;0.892430278884462;0.907823385543767;14.6173114995633;16.5863546159962;351;402;0.892430278884462;0.907823385543767;1.61829386118672
168;34731875;34902255.2;5;349;397.6;0.883239171374765;0.898313927159577;6.90376967969588;7.42531977038878;349;397.6;0.883239171374765;0.898313927159577;1.60134221798012
169;38136257;38515047;5;352;409.2;0.898795180722892;0.923401574233205;17.7928951468578;18.5434044979973;352;409.2;0.898795180722892;0.923401574233205;1.64606367580702
170;33296179;33504981.2;5;323;361.6;0.780722891566265;0.818988220842026;2.64222465591334;3.1242822279409;323;361.6;0.780722891566265;0.818988220842026;1.4599355241097
171;32787397;32998017.2;5;253;304.6;0.607228915662651;0.690710079094492;1.07380095345532;1.56342201550277;253;304.6;0.607228915662651;0.690710079094492;1.23126579316844
