CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG
32;32721223;32841312.2;5;85;114.8;0.464088397790055;0.572895433253266;0.669979190880093;0.876311980456514;85;114.8;0.464088397790055;0.572895433253266
33;33222732;33433483.2;5;141;163.4;0.773480662983425;0.822980376618404;2.57391222266402;2.69476111289581;141;163.4;0.773480662983425;0.822980376618404
34;32657990;32854616.8;5;93;118.2;0.50828729281768;0.593481963702787;0.697395257989231;0.916990165276451;93;118.2;0.50828729281768;0.593481963702787
35;33217344;33485698.6;5;150;166.4;0.8;0.838497462375471;2.21414399918074;2.85499884726699;150;166.4;0.8;0.838497462375471
36;37567304;37976924.6;5;162;180.4;0.889502762430939;0.909977897169112;15.5546808956257;16.6494594677265;162;180.4;0.889502762430939;0.909977897169112
37;33197142;33394714.4;5;136;160.6;0.74585635359116;0.809070995029636;2.36442698627842;2.57595356547172;136;160.6;0.74585635359116;0.809070995029636
38;38736072;39568473.2;5;170;187.6;0.933701657458563;0.94759134781029;19.7514013014841;21.5305354874144;170;187.6;0.933701657458563;0.94759134781029
39;32951098;33146755.4;5;126;145.2;0.69060773480663;0.73131448280209;1.41386203544388;1.81348243777744;126;145.2;0.69060773480663;0.73131448280209
40;32626361;32756490.4;5;59;97.2;0.320441988950276;0.483062264295523;0.46721611826993;0.615467435497199;59;97.2;0.320441988950276;0.483062264295523
41;32679814;32848911;5;94;117.6;0.513812154696133;0.589738231481556;0.743325598400386;0.899392799174048;94;117.6;0.513812154696133;0.589738231481556
42;33102161;33368392.4;5;137;159.4;0.751381215469613;0.804345606898675;2.33433492836693;2.49370957837105;137;159.4;0.751381215469613;0.804345606898675
43;33481789;33691469.2;5;154;172.8;0.845303867403315;0.871240037294807;3.3345372470369;3.48728368492607;154;172.8;0.845303867403315;0.871240037294807
44;50231794;51329697.6;5;181;197;0.994475138121547;0.994871446509577;54.5585909830668;57.665126581894;181;197;0.994475138121547;0.994871446509577
45;37601991;38049355.6;5;165;181.4;0.906077348066298;0.915794385842108;15.6613759413023;16.8712385490097;165;181.4;0.906077348066298;0.915794385842108
46;32729066;33124741;5;131;144;0.701680672268908;0.750025440278396;1.63461781023024;1.9823683069068;131;144;0.701680672268908;0.750025440278396
47;32988350;33461192.4;5;143;161.4;0.764705882352941;0.841864771376626;2.17059522419834;3.01560501090485;143;161.4;0.764705882352941;0.841864771376626
48;32630194;32935670;5;109;131.4;0.596685082872928;0.679960140640071;1.07915799417529;1.4024814101511;109;131.4;0.596685082872928;0.679960140640071
49;32542703;32826629.4;5;101;117.8;0.521008403361345;0.616421819954063;0.796028771939544;1.06602595464901;101;117.8;0.521008403361345;0.616421819954063
50;32757442;33094086.4;5;122;142.2;0.668508287292818;0.738604298696214;1.56044736079948;1.88924664977971;122;142.2;0.668508287292818;0.738604298696214
51;32612741;32959150.6;5;114;132.8;0.624309392265193;0.687868749527245;1.38512228384824;1.47346620253916;114;132.8;0.624309392265193;0.687868749527245
52;32898920;33192903.6;5;123;149;0.674033149171271;0.772433909719011;1.63280411855165;2.19314043435686;123;149;0.674033149171271;0.772433909719011
53;45669526;46059414.8;5;162;188.4;0.972375690607735;0.9781920437382;40.5311486354336;41.809263031208;162;188.4;0.972375690607735;0.9781920437382
54;33119967;33527894.8;5;150;164.4;0.794117647058823;0.857123728348509;2.38938164171397;3.22435145628963;150;164.4;0.794117647058823;0.857123728348509
55;32248143;32603110.5;8;16;74.625;0.0828729281767956;0.434507029844226;0.232844986038993;0.47806495074809;16;74.625;0.0828729281767956;0.434507029844226
56;33027102;33322489.8;5;133;155.6;0.729281767955801;0.808248207759165;2.21467579308574;2.59317583311831;133;155.6;0.729281767955801;0.808248207759165
57;33053605;33344847;5;140;157.8;0.767955801104972;0.81951966479833;2.41354933804791;2.66176112376051;140;157.8;0.767955801104972;0.81951966479833
58;32285368;32732266.2;5;76;103.6;0.460122699386503;0.531576741548449;0.476680712805223;0.77404925360957;76;103.6;0.460122699386503;0.531576741548449
59;32701546;32993972;5;121;136;0.662983425414365;0.707027109744401;1.36646497504015;1.58040418166355;121;136;0.662983425414365;0.707027109744401
60;32835744;33113362.6;5;124;143;0.679558011049724;0.742405585346782;1.80427606822437;1.94889258841938;124;143;0.679558011049724;0.742405585346782
61;32448131;32730488.6;5;56;97.6;0.282051282051282;0.507156925955612;0.335561217751505;0.76934373575528;56;97.6;0.282051282051282;0.507156925955612
62;32880790;33208261.6;5;133;149.2;0.729281767955801;0.775014677072454;2.05797956267557;2.23992352009376;133;149.2;0.729281767955801;0.775014677072454
63;32465667;32849386.8;5;110;123;0.602209944751381;0.637183273456434;0.936715831436692;1.13510536068537;110;123;0.602209944751381;0.637183273456434
64;40782545;42248927;5;160;185.4;0.955801104972376;0.962669954139256;26.0780110175041;30.0717572020382;160;185.4;0.955801104972376;0.962669954139256
65;33108555;33396821.2;5;139;160.2;0.762430939226519;0.832467461611736;2.4133822965401;2.82213420680163;139;160.2;0.762430939226519;0.832467461611736
66;38648107;38921349;5;157;181;0.922651933701657;0.939555672662376;17.9085473863957;19.8358461712796;157;181;0.922651933701657;0.939555672662376
67;46572929;47358883.6;5;163;190.4;0.983425414364641;0.988675853801873;43.9788089629874;45.805028262654;163;190.4;0.983425414364641;0.988675853801873
68;32737345;32997497.2;5;119;135;0.647058823529412;0.704022638697836;1.20651723902553;1.59206401657399;119;135;0.647058823529412;0.704022638697836
69;32844187;33154126.6;5;130;145.2;0.712707182320442;0.755608827424655;1.79601108873162;2.07375362591682;130;145.2;0.712707182320442;0.755608827424655
70;32207610;32581973.6666667;12;1;48.25;0;0.39548985631849;0.10420726797158;0.36390571594016;1;48.25;0;0.39548985631849
71;32954424;33264369.6;5;136;153;0.74585635359116;0.795211293395725;2.27289196376105;2.41306870858487;136;153;0.74585635359116;0.795211293395725
72;43608910;44296143;5;161;187.2;0.961325966850829;0.971784155586002;35.7171622235639;36.3744569449046;161;187.2;0.961325966850829;0.971784155586002
73;32337290;32708530.8;5;79;101.4;0.430939226519337;0.521227229179043;0.541345081392949;0.70211926816608;79;101.4;0.430939226519337;0.521227229179043
74;32358968;32686078;5;76;93;0.378151260504202;0.487982372745677;0.470283678225961;0.632376216960615;76;93;0.378151260504202;0.487982372745677
75;32456273;32804129.8;5;99;115.2;0.516806722689076;0.602260978386437;0.794974580697752;0.996280262067734;99;115.2;0.516806722689076;0.602260978386437
76;32980260;33264412;5;127;153.4;0.696132596685083;0.797331907777386;1.85591376880171;2.41295879363383;127;153.4;0.696132596685083;0.797331907777386
77;32682030;33057653.6;5;103;138.6;0.56353591160221;0.719655864723744;1.17051412942144;1.77446866027195;103;138.6;0.56353591160221;0.719655864723744
78;33733572;33978489.2;5;155;173.2;0.87292817679558;0.899763356485764;4.09955698162434;4.61361715932847;155;173.2;0.87292817679558;0.899763356485764
79;32343921;32616108.25;8;35;78.875;0.187845303867403;0.475431563252028;0.313485279148227;0.518845074054849;35;78.875;0.187845303867403;0.475431563252028
80;32428567;32782706.8;5;79;114.2;0.430939226519337;0.590664622516777;0.640473710854927;0.929915521778615;79;114.2;0.430939226519337;0.590664622516777
81;32463813;32791170.6;5;68;112.8;0.370165745856354;0.58293131950112;0.472378198495606;0.957586527210978;68;112.8;0.370165745856354;0.58293131950112
82;32483401;32779436.6;5;90;110.2;0.49171270718232;0.576923924258014;0.688882215327559;0.920720364707557;90;110.2;0.49171270718232;0.576923924258014
83;33108529;33323102.4;5;137;155.4;0.751381215469613;0.807969240003589;2.16009417992531;2.59518659175042;137;155.4;0.751381215469613;0.807969240003589
84;32582288;32952345.2;5;115;132;0.629834254143646;0.684835324632514;1.34275522681002;1.45213126349358;115;132;0.629834254143646;0.684835324632514
85;33312929;33563786.8;5;150;167.2;0.823204419889503;0.868698584025321;3.16429567411851;3.3353829387156;150;167.2;0.823204419889503;0.868698584025321
86;32431990;32797800.8;5;100;114.8;0.546961325966851;0.597197269454767;0.833121038762498;0.976667715698626;100;114.8;0.546961325966851;0.597197269454767
87;32299249;32610158.6;5;14;65;0.0546218487394958;0.413858308669365;0.224524185682092;0.514981191012455;14;65;0.0546218487394958;0.413858308669365
88;32582843;33162866.8;5;81;135.4;0.486187845303867;0.778725712838774;0.782343768552792;2.2184887900483;81;135.4;0.486187845303867;0.778725712838774
89;32285232;32602012;12;6;57;0.0276243093922652;0.454869663040032;0.112285301550012;0.42596326814186;6;57;0.0276243093922652;0.454869663040032
90;32239969;32608382.2;5;42;68.4;0.237569060773481;0.415621572738508;0.335392534591469;0.509873027011423;42;68.4;0.237569060773481;0.415621572738508
91;32395630;32691825.4;5;80;96;0.447513812154696;0.578986101114343;0.596736045382809;0.768034456227165;80;96;0.447513812154696;0.578986101114343
92;32269822;32618476.6;5;33;66.4;0.134453781512605;0.433530284486096;0.287076987988279;0.541441651989036;33;66.4;0.134453781512605;0.433530284486096
93;32270619;32630469.2;5;69;82.2;0.417177914110429;0.487344956516315;0.430779716297048;0.578273079565909;69;82.2;0.417177914110429;0.487344956516315
94;32652908;32865848.6;5;88;117.2;0.480662983425414;0.692847766798819;0.682221814843418;1.30631637542316;88;117.2;0.480662983425414;0.692847766798819
95;32327383;32624081.6;5;53;78.2;0.292817679558011;0.454790106233321;0.389322123694054;0.559283611780811;53;78.2;0.292817679558011;0.454790106233321
96;32619344;32928579.8;5;93;122.2;0.629834254143646;0.725416554419619;1.25854358626339;1.49791585540034;93;122.2;0.629834254143646;0.725416554419619
97;32292183;32674715.2;5;79;92.8;0.458563535911602;0.551824210442066;0.497889967073528;0.714747532108286;79;92.8;0.458563535911602;0.551824210442066
98;32655824;32942653.6;5;91;123.4;0.61878453038674;0.730601804630607;1.2810742190205;1.54145779188598;91;123.4;0.61878453038674;0.730601804630607
99;32379517;32673365.2;5;74;95.6;0.453038674033149;0.569044857708531;0.670527956539287;0.710739930425039;74;95.6;0.453038674033149;0.569044857708531
100;32374790;32676042.4;5;75;92;0.403361344537815;0.556279630870753;0.522272927824812;0.718842436068746;75;92;0.403361344537815;0.556279630870753
101;32271008;32594719;7;54;75;0.239495798319328;0.453609463734802;0.352245173844483;0.47973098190027;54;75;0.239495798319328;0.453609463734802
102;32322114;32596343.5714286;7;18;69.5714285714286;0.0714285714285714;0.439354746549778;0.229705489263449;0.485456011910224;18;69.5714285714286;0.0714285714285714;0.439354746549778
103;38924769;39405176.4;5;99;165.2;0.939226519337017;0.954631268661754;20.3347524004646;21.4596209852774;99;165.2;0.939226519337017;0.954631268661754
104;32311482;32604903.2;5;45;71.2;0.336134453781513;0.416427446631976;0.448912346687824;0.499666761433962;45;71.2;0.336134453781513;0.416427446631976
105;32219511;32562763.4666667;15;2;38.6666666666667;0.00526315789473684;0.358405402510049;0.0588519130778191;0.310669261211542;2;38.6666666666667;0.00526315789473684;0.358405402510049
106;33073846;33280874.6;5;94;142.4;0.734806629834254;0.832109311772026;2.27213807177245;2.58464925337503;94;142.4;0.734806629834254;0.832109311772026
107;32418810;32685254.6;5;67;93.4;0.364640883977901;0.56610538338645;0.470109471107711;0.748423241910184;67;93.4;0.364640883977901;0.56610538338645
108;32366454;32718925.4;5;26;92.8;0.138121546961326;0.560610359237075;0.271132664122533;0.852563104983818;26;92.8;0.138121546961326;0.560610359237075
109;32335393;32581583.875;8;3;60.75;0.0132450331125828;0.324368293532109;0.1058016110558;0.411659345548185;3;60.75;0.0132450331125828;0.324368293532109
110;32452114;32755332.8;5;86;105.6;0.525210084033613;0.63456477720397;0.797719805984294;0.963455675925521;86;105.6;0.525210084033613;0.63456477720397
111;32247224;32563564;15;6;34.7333333333333;0.0588235294117647;0.295934916352736;0.190778403115887;0.312876741868588;6;34.7333333333333;0.0588235294117647;0.295934916352736
112;32500513;32760291;5;78;109;0.502762430939227;0.639104149784511;0.693437892813291;0.979721351773403;78;109;0.502762430939227;0.639104149784511
113;45889791;47432194.2;5;101;172;0.977900552486188;0.991689493476949;42.0353112101006;46.2018604548545;101;172;0.977900552486188;0.991689493476949
114;37420023;38231512.8;5;98;161.6;0.900552486187845;0.934539218771941;16.456461119998;17.8416964407403;98;161.6;0.900552486187845;0.934539218771941
115;32282867;32603095.8;5;17;61;0.0672268907563025;0.398044029135906;0.228345242499847;0.493425426048148;17;61;0.0672268907563025;0.398044029135906
116;32262831;32602791.4;5;44;65.4;0.180672268907563;0.411058902142696;0.313097890282001;0.49263513331375;44;65.4;0.180672268907563;0.411058902142696
117;33507444;33707606.6;5;97;155;0.856353591160221;0.899847058424766;3.5895002932034;3.90026645932942;97;155;0.856353591160221;0.899847058424766
118;32333943;32631912;5;58;82.8;0.314917127071823;0.49692476623229;0.459096158994649;0.583263368730015;58;82.8;0.314917127071823;0.49692476623229
119;32361308;32779814;5;88;110.4;0.569060773480663;0.655180663296739;0.713016849141982;1.03825460221964;88;110.4;0.569060773480663;0.655180663296739
120;32618180;33176554.2;5;43;121.4;0.232044198895028;0.714660446153176;0.363127409545608;2.26928124961932;43;121.4;0.232044198895028;0.714660446153176
121;32777464;33021633.2;5;92;126.2;0.502762430939227;0.742629299342012;0.853229566879403;1.78507021184279;92;126.2;0.502762430939227;0.742629299342012
122;38866502;39792645.8;5;100;165.8;0.92817679558011;0.957925283200085;19.5536997142801;22.6627560625171;100;165.8;0.92817679558011;0.957925283200085
123;32474295;32840587.6;5;90;116;0.591160220994475;0.690798812369743;1.02377917865873;1.22627912430251;90;116;0.591160220994475;0.690798812369743
124;32212183;32577045.75;12;10;44;0.116022099447514;0.335849812414741;0.233971124503224;0.348521243825412;10;44;0.116022099447514;0.335849812414741
125;32359974;32697632;5;73;96.4;0.397790055248619;0.579788944978391;0.504878401678822;0.786322978409686;73;96.4;0.397790055248619;0.579788944978391
126;33146893;33386616.6;5;95;147;0.767955801104972;0.855629726872954;2.61938993967507;2.91016367150418;95;147;0.767955801104972;0.855629726872954
127;32187184;32570555.4705882;17;2;34.1176470588235;0.0163934426229508;0.333684663457322;0.078164316612978;0.308130054310451;2;34.1176470588235;0.0163934426229508;0.333684663457322
128;32370308;32682285.6;5;81;112.2;0.5;0.744290333048882;0.699119617470176;0.829906359159254;81;112.2;0.5;0.744290333048882
129;32367085;32760462.6;5;80;122;0.579831932773109;0.800744213744199;0.689093353199626;1.07027203785991;80;122;0.579831932773109;0.800744213744199
130;32290135;32579557.4;5;65;88.4;0.420168067226891;0.586984178943389;0.431963137472292;0.51337366595446;65;88.4;0.420168067226891;0.586984178943389
131;32202326;32573927;12;9;44;0.0842105263157895;0.306957521998621;0.176553087933853;0.33900297208214;9;44;0.0842105263157895;0.306957521998621
132;33007109;33263850.2;5;91;142;0.810924369747899;0.910099562474958;2.36283775501088;2.62405752529511;91;142;0.810924369747899;0.910099562474958
133;32511630;32779370.4;5;88;120.8;0.542016806722689;0.801546712986946;0.860346803568496;1.12968338866134;88;120.8;0.542016806722689;0.801546712986946
134;32316464;32555068.4;5;56;73.6;0.23109243697479;0.513340276796528;0.346937119996518;0.437788210408382;56;73.6;0.23109243697479;0.513340276796528
135;32227961;32561703.6;15;4;36.4;0.0153846153846154;0.331826369414943;0.114416990001414;0.307283862278208;4;36.4;0.0153846153846154;0.331826369414943
136;32271365;32557560.2;5;50;74.8;0.289473684210526;0.496968029937423;0.355569152566595;0.445274047583607;50;74.8;0.289473684210526;0.496968029937423
137;32320386;32566880.6;5;42;77.8;0.353448275862069;0.509016422616931;0.333688832633099;0.474327173789254;42;77.8;0.353448275862069;0.509016422616931
138;37762353;38021559.6;5;94;152.2;0.92436974789916;0.964039824989983;16.7453839319046;17.30409916225;94;152.2;0.92436974789916;0.964039824989983
139;32405376;32600773.6;5;54;88.8;0.222689075630252;0.631791093331841;0.343106788769011;0.578993050527963;54;88.8;0.222689075630252;0.631791093331841
140;32467856;32736136.8;5;87;118.2;0.53781512605042;0.781345551862408;0.839924553294963;0.99621230608385;87;118.2;0.53781512605042;0.781345551862408
141;32231471;32557831.4;5;22;75;0.221052631578947;0.479821302446773;0.267218763442753;0.445835828537501;22;75;0.221052631578947;0.479821302446773
142;32595002;32887646.2;5;89;132.8;0.743697478991597;0.857309705290994;1.22332287425771;1.46424365465687;89;132.8;0.743697478991597;0.857309705290994
143;32371215;32571235.8;5;37;76.2;0.310344827586207;0.500879372914777;0.31979341327766;0.488228639746412;37;76.2;0.310344827586207;0.500879372914777
144;32354229;32601642.6;5;78;97.6;0.382352941176471;0.661600093890274;0.4751218286465;0.58150347620621;78;97.6;0.382352941176471;0.661600093890274
145;32356053;32749889.6;5;79;121.6;0.617647058823529;0.791885801711942;0.654774474070643;1.03760268083142;79;121.6;0.617647058823529;0.791885801711942
146;32331341;32573771.4;5;60;81.4;0.436842105263158;0.536637775745868;0.364364939572815;0.495724209879045;60;81.4;0.436842105263158;0.536637775745868
147;32627746;32864022.6;5;90;130.6;0.668067226890756;0.854106348107686;1.29284035352566;1.39112644303456;90;130.6;0.668067226890756;0.854106348107686
148;33031357;33311742.4;5;92;143.2;0.840336134453782;0.916925293500533;2.39658290406831;2.77203140988326;92;143.2;0.840336134453782;0.916925293500533
149;38136902;38671067.2;5;95;153.6;0.932773109243697;0.972979664816973;18.4446957053795;19.3030684399679;95;153.6;0.932773109243697;0.972979664816973
150;32264453;32565990.4;5;45;77;0.184873949579832;0.527583797019246;0.314297380609905;0.471165711507087;45;77;0.184873949579832;0.527583797019246
151;32275603;32527680.4;5;2;56.2;0.00662251655629139;0.366272268261158;0.079949913339955;0.353126665616819;2;56.2;0.00662251655629139;0.366272268261158
152;32290881;32641029;5;66;108.8;0.533613445378151;0.706205387600888;0.452034264625934;0.702428114393771;66;108.8;0.533613445378151;0.706205387600888
153;32379014;32687767.8;5;83;115.6;0.588235294117647;0.759943545644601;0.706326722506869;0.846672184130665;83;115.6;0.588235294117647;0.759943545644601
154;32298186;32590534.3333333;12;5;53.1666666666667;0.04;0.415064412021718;0.210057841969598;0.390535493660047;5;53.1666666666667;0.04;0.415064412021718
155;32257015;32544917.8;5;38;64.4;0.304635761589404;0.395291257306519;0.288861666564333;0.406365801778097;38;64.4;0.304635761589404;0.395291257306519
156;33359848;33627485.6;5;93;147.6;0.873949579831933;0.940380834344771;3.43828646994696;3.74619711659922;93;147.6;0.873949579831933;0.940380834344771
157;32385932;32597547.6;5;30;89.4;0.25;0.576483680959313;0.307913196685258;0.569444778911468;30;89.4;0.25;0.576483680959313
158;32269082;32551933.4;5;48;73.2;0.34453781512605;0.478855159808903;0.384220881183884;0.42798217522849;48;73.2;0.34453781512605;0.478855159808903
159;40549025;41431163;5;96;156.6;0.966386554621849;0.98906678460858;25.1343978170492;27.8282797268363;96;156.6;0.966386554621849;0.98906678460858
160;32281696;32548630.4;5;42;68.4;0.215789473684211;0.459888105336484;0.306815542454044;0.417929763729935;42;68.4;0.215789473684211;0.459888105336484
161;32288211;32564320.4;5;63;80.6;0.323529411764706;0.533150011630233;0.423119188938072;0.46618278139343;63;80.6;0.323529411764706;0.533150011630233
162;32316474;32595839;5;75;92.8;0.490066225165563;0.612842966395342;0.386931871011833;0.56350346589695;75;92.8;0.490066225165563;0.612842966395342
163;32250094;32582645.8333333;12;20;45.5833333333333;0.0798319327731092;0.361910218348326;0.238027726280759;0.366004192456284;20;45.5833333333333;0.0798319327731092;0.361910218348326
164;32316181;32542610.8;5;37;61;0.151260504201681;0.440011598923292;0.292994061409948;0.399395847556263;37;61;0.151260504201681;0.440011598923292
165;32413679;32720325.2;5;86;116.6;0.508403361344538;0.776459941748842;0.734378678849202;0.946999009918197;86;116.6;0.508403361344538;0.776459941748842
166;32190227;32589497.8421053;19;2;28;0.00862068965517241;0.293131012791898;0.130162527478926;0.274208191169925;2;28;0.00862068965517241;0.293131012791898
167;32286566;32563486.4;15;2;38.3333333333333;0.0166666666666667;0.291876899717788;0.0616066492309458;0.312954788336969;2;38.3333333333333;0.0166666666666667;0.291876899717788
168;32198908;32475945.2;5;14;65;0.0797546012269939;0.412439479651966;0.207604832535587;0.391021829714026;14;65;0.0797546012269939;0.412439479651966
169;32178384;32560678.2666667;15;4;35.8;0.0184049079754601;0.285970456806315;0.143731210436883;0.303967544157514;4;35.8;0.0184049079754601;0.285970456806315
170;32317412;32586358.4;5;88;108.8;0.445378151260504;0.681362169095081;0.576406221796204;0.732554630433408;88;108.8;0.445378151260504;0.681362169095081
171;32372509;32674551.2;5;93;125.4;0.631901840490798;0.765390375557104;0.74787596243021;1.00489943291753;93;125.4;0.631901840490798;0.765390375557104
172;32392268;32687568;5;97;120.8;0.478991596638655;0.754940227129076;0.647888624973537;1.04496919392473;97;120.8;0.478991596638655;0.754940227129076
173;32268622;32505010.4;5;29;75.6;0.185430463576159;0.476792444977568;0.24269571343563;0.481183155215735;29;75.6;0.185430463576159;0.476792444977568
174;32206874;32573240.2666667;15;8;40.6666666666667;0.0368421052631579;0.373963423026074;0.137768166771674;0.342475003764075;8;40.6666666666667;0.0368421052631579;0.373963423026074
175;32266180;32510898.4;5;65;87;0.348739495798319;0.545445533736966;0.416964913700276;0.499195160839446;65;87;0.348739495798319;0.545445533736966
176;32206272;32572272.2666667;15;17;41.2;0.0883977900552486;0.386715222822186;0.192857711280242;0.339784631781651;17;41.2;0.0883977900552486;0.386715222822186
177;32255399;32479209.8;5;46;62;0.189075630252101;0.414295496842056;0.315995751867087;0.401454163321985;46;62;0.189075630252101;0.414295496842056
178;32218069;32566418.6666667;15;9;37.7333333333333;0.0420168067226891;0.315370303367037;0.206331852319957;0.321780983449198;9;37.7333333333333;0.0420168067226891;0.315370303367037
179;32256866;32469398;5;27;62;0.262626262626263;0.358135922772776;0.240154570160084;0.371218061103966;27;62;0.262626262626263;0.358135922772776
180;32619889;32798939.8;5;96;136.2;0.680672268907563;0.829332986742131;1.11186512795372;1.39002547663096;96;136.2;0.680672268907563;0.829332986742131
181;32853622;33030776.6;5;100;144.6;0.756302521008403;0.876500439451987;1.98448013553535;2.10678052763574;100;144.6;0.756302521008403;0.876500439451987
182;32227512;32564766.1333333;15;9;37.4666666666667;0.0441988950276243;0.32579258737269;0.200174380663875;0.316573669010212;9;37.4666666666667;0.0441988950276243;0.32579258737269
183;32218321;32571780.8461538;13;1;47.6153846153846;0;0.37309321225709;0;0.348408941047972;1;47.6153846153846;0;0.37309321225709
184;32232617;32581325.5384615;13;24;53.5384615384615;0.204419889502762;0.409876298900807;0.213805138793531;0.378156797444973;24;53.5384615384615;0.204419889502762;0.409876298900807
185;32247711;32592978.5384615;13;23;58.9230769230769;0.145695364238411;0.447926089929471;0.21704178151632;0.414103988506907;23;58.9230769230769;0.145695364238411;0.447926089929471
186;32256717;32560094.6470588;17;1;30.8235294117647;0;0.253220393055157;0.104496317227174;0.2758490836399;1;30.8235294117647;0;0.253220393055157
187;32238926;32577313.2352941;17;10;35.2352941176471;0.0909090909090909;0.333756349703193;0.154870820184084;0.32865044155877;10;35.2352941176471;0.0909090909090909;0.333756349703193
188;32174980;32586983.6153846;13;1;54.7692307692308;0;0.449462721329033;0.0914838286280922;0.395299058796941;1;54.7692307692308;0;0.449462721329033
