RUN_ID;PATH;ITERATION_1;SOLUTION_1;QUALITY_1;CONFIG_COUNT_1;ELITE_COUNT_1;REGULAR_COUNT_1;START_COUNT_1;STANDARD_COUNT_1;END_COUNT_1;ELITE_START_COUNT_1;ELITE_STANDARD_COUNT_1;ELITE_END_COUNT_1;REGULAR_START_COUNT_1;REGULAR_STANDARD_COUNT_1;REGULAR_END_COUNT_1;ITERATION_2;SOLUTION_2;QUALITY_2;CONFIG_COUNT_2;ELITE_COUNT_2;REGULAR_COUNT_2;START_COUNT_2;STANDARD_COUNT_2;END_COUNT_2;ELITE_START_COUNT_2;ELITE_STANDARD_COUNT_2;ELITE_END_COUNT_2;REGULAR_START_COUNT_2;REGULAR_STANDARD_COUNT_2;REGULAR_END_COUNT_2
1;FALSE;1;10721XXXX21016560;1.03833894;1;0;1;1;0;0;0;0;0;1;0;0;1;10721XXXX21016560;1.03833894;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;16731XXXX15010575;1.00241046;1;0;1;1;0;0;0;0;0;1;0;0;1;16731XXXX15010575;1.00241046;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;06200XXXX03022530;0.52476923;1;0;1;1;0;0;0;0;0;1;0;0;1;06200XXXX03022530;0.52476923;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;18212XXXX18019530;1.12025753;1;0;1;1;0;0;0;0;0;1;0;0;1;18212XXXX18019530;1.12025753;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;09240XXXX06006075;0.64111428;1;0;1;1;0;0;0;0;0;1;0;0;1;09240XXXX06006075;0.64111428;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;1376019XX12000000;1.48530547;1;0;1;1;0;0;0;0;0;1;0;0;1;1376019XX12000000;1.48530547;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;03231XXXX00013545;0.88003463;1;0;1;1;0;0;0;0;0;1;0;0;1;03231XXXX00013545;0.88003463;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;15220XXXX00021015;0.87714512;1;0;1;1;0;0;0;0;0;1;0;0;1;15220XXXX00021015;0.87714512;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;09241XXXX06001530;1.10925284;1;0;1;1;0;0;0;0;0;1;0;0;1;09241XXXX06001530;1.10925284;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;00200XXXX19515075;1.18315542;1;0;1;1;0;0;0;0;0;1;0;0;1;00200XXXX19515075;1.18315542;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;01751XX0216504530;0.86645842;1;0;1;1;0;0;0;0;0;1;0;0;1;01751XX0216504530;0.86645842;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;12212XXXX03018075;0.75536048;1;0;1;1;0;0;0;0;0;1;0;0;1;12212XXXX03018075;0.75536048;1;0;1;1;0;0;0;0;0;1;0;0
1;TRUE;1;01751XX0221013530;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0;2;01751XX0221013530;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0
1;TRUE;1;16750XX1006015015;0.50540633;1;1;0;1;1;0;1;1;0;0;0;0;2;16750XX1006015015;0.50540633;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;1;04750XX0224022545;0.40550018;1;1;0;1;1;0;1;1;0;0;0;0;2;04750XX0224022545;0.40550018;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;1;16742XXXX01519545;0.55426734;1;1;0;1;1;0;1;1;0;0;0;0;2;16742XXXX01519545;0.55426734;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;1;03240XXXX04509060;0.58911427;1;1;0;1;1;0;1;1;0;0;0;0;2;03240XXXX04509060;0.58911427;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;1;16750XX1006015015;0.50540633;1;1;0;1;1;0;1;1;0;0;0;0;2;13732XXXX19503015;1.38080143;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;03240XXXX04509060;0.58911427;1;1;0;1;1;0;1;1;0;0;0;0;2;09252XX0207518060;0.95703114;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;01751XX0221013530;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0;2;09242XXXX22510530;1.05139717;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;16750XX1006015015;0.50540633;1;1;0;1;1;0;1;1;0;0;0;0;2;1826004XX03009045;1.51084048;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;16750XX1006015015;0.50540633;1;1;0;1;1;0;1;1;0;0;0;0;2;18201XXXX06000045;1.53070974;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;03240XXXX04509060;0.58911427;1;1;0;1;1;0;1;1;0;0;0;0;2;12220XXXX13503030;1.2048754;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;16742XXXX01519545;0.55426734;1;1;0;1;1;0;1;1;0;0;0;0;2;15251XX0204510560;1.17266311;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;01751XX0221013530;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0;2;06252XX0207504575;0.8658436;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;01751XX0221013530;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0;2;03252XX0219515015;1.10022601;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;01751XX0221013530;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0;2;12252XX0218004560;1.21789252;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;01751XX0221013530;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0;2;07742XXXX21016515;0.97750116;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;04750XX0224022545;0.40550018;1;1;0;1;1;0;1;1;0;0;0;0;2;10752XX0222519515;1.38588227;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;16750XX1006015015;0.50540633;1;1;0;1;1;0;1;1;0;0;0;0;2;13732XXXX10515000;1.51521939;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;04750XX0224022545;0.40550018;1;1;0;1;1;0;1;1;0;0;0;0;2;15221XXXX24019515;1.38102293;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;16750XX1006015015;0.50540633;1;1;0;1;1;0;1;1;0;0;0;0;2;06250XX1010507500;0.90799603;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;16750XX1006015015;0.50540633;1;1;0;1;1;0;1;1;0;0;0;0;2;12242XXXX03009015;1.26495332;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;01751XX0221013530;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0;2;01750XX0215015030;0.71824293;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;16750XX1006015015;0.50540633;1;1;0;1;1;0;1;1;0;0;0;0;2;15221XXXX01522500;1.58850259;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;16750XX1006015015;0.50540633;1;1;0;1;1;0;1;1;0;0;0;0;2;16732XXXX07516530;1.17236164;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;04750XX0224022545;0.40550018;1;1;0;1;1;0;1;1;0;0;0;0;2;03220XXXX22516560;0.77157655;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;16742XXXX01519545;0.55426734;1;1;0;1;1;0;1;1;0;0;0;0;2;12232XXXX03010560;1.16696222;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;01751XX0221013530;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0;2;07721XXXX21001515;1.49223101;1;0;1;0;1;0;0;0;0;0;1;0
