RUN_ID;PATH;ITERATION_1;SOLUTION_1;QUALITY_1;CONFIG_COUNT_1;ELITE_COUNT_1;REGULAR_COUNT_1;START_COUNT_1;STANDARD_COUNT_1;END_COUNT_1;ELITE_START_COUNT_1;ELITE_STANDARD_COUNT_1;ELITE_END_COUNT_1;REGULAR_START_COUNT_1;REGULAR_STANDARD_COUNT_1;REGULAR_END_COUNT_1;ITERATION_2;SOLUTION_2;QUALITY_2;CONFIG_COUNT_2;ELITE_COUNT_2;REGULAR_COUNT_2;START_COUNT_2;STANDARD_COUNT_2;END_COUNT_2;ELITE_START_COUNT_2;ELITE_STANDARD_COUNT_2;ELITE_END_COUNT_2;REGULAR_START_COUNT_2;REGULAR_STANDARD_COUNT_2;REGULAR_END_COUNT_2
1;FALSE;1;02710XXXX22505000;0.92655063;1;0;1;1;0;0;0;0;0;1;0;0;1;02710XXXX22505000;0.92655063;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;12742XXXX10017550;0.72105742;1;0;1;1;0;0;0;0;0;1;0;0;1;12742XXXX10017550;0.72105742;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;05231XXXX20007550;0.931318;1;0;1;1;0;0;0;0;0;1;0;0;1;05231XXXX20007550;0.931318;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;00251XX0215015075;0.70962484;1;0;1;1;0;0;0;0;0;1;0;0;1;00251XX0215015075;0.70962484;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;10210XXXX02502525;1.18449442;1;0;1;1;0;0;0;0;0;1;0;0;1;10210XXXX02502525;1.18449442;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;15222XXXX05005025;1.52145425;1;0;1;1;0;0;0;0;0;1;0;0;1;15222XXXX05005025;1.52145425;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;07750XX0217517500;0.82250112;1;0;1;1;0;0;0;0;0;1;0;0;1;07750XX0217517500;0.82250112;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;02702XXXX22500000;1.03635656;1;0;1;1;0;0;0;0;0;1;0;0;1;02702XXXX22500000;1.03635656;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;10241XXXX10012550;0.76404564;1;0;1;1;0;0;0;0;0;1;0;0;1;10241XXXX10012550;0.76404564;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;17740XXXX00012575;0.84037809;1;0;1;1;0;0;0;0;0;1;0;0;1;17740XXXX00012575;0.84037809;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;07712XXXX12500025;1.06288172;1;0;1;1;0;0;0;0;0;1;0;0;1;07712XXXX12500025;1.06288172;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;12722XXXX07507550;1.30446053;1;0;1;1;0;0;0;0;0;1;0;0;1;12722XXXX07507550;1.30446053;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;0276104XX20020000;1.52601805;1;0;1;1;0;0;0;0;0;1;0;0;1;0276104XX20020000;1.52601805;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;10251XX0202522500;1.23019424;1;0;1;1;0;0;0;0;0;1;0;0;1;10251XX0202522500;1.23019424;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;00210XXXX15010050;0.65167478;1;0;1;1;0;0;0;0;0;1;0;0;1;00210XXXX15010050;0.65167478;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;05232XXXX22517575;0.89967319;1;0;1;1;0;0;0;0;0;1;0;0;1;05232XXXX22517575;0.89967319;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;15200XXXX10005025;0.65083811;1;0;1;1;0;0;0;0;0;1;0;0;1;15200XXXX10005025;0.65083811;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;12701XXXX17520025;1.13239231;1;0;1;1;0;0;0;0;0;1;0;0;1;12701XXXX17520025;1.13239231;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;02740XXXX05007550;0.58911427;1;1;0;1;1;0;1;1;0;0;0;0;1;02740XXXX05007550;0.58911427;1;1;0;1;1;0;1;1;0;0;0;0
1;FALSE;1;07722XXXX10015025;1.3124159;1;0;1;1;0;0;0;0;0;1;0;0;1;07722XXXX10015025;1.3124159;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;1776004XX22502500;1.32900767;1;0;1;1;0;0;0;0;0;1;0;0;1;1776004XX22502500;1.32900767;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;00211XXXX07522525;0.8599575;1;0;1;1;0;0;0;0;0;1;0;0;1;00211XXXX07522525;0.8599575;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;10252XX0220010075;0.93745711;2;0;2;2;0;0;0;0;0;2;0;0;1;10252XX0220010075;0.93745711;2;0;2;2;0;0;0;0;0;2;0;0
1;FALSE;1;15230XXXX12517550;1.21190234;1;0;1;1;0;0;0;0;0;1;0;0;1;15230XXXX12517550;1.21190234;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;00252XX0207502500;0.92676578;1;0;1;1;0;0;0;0;0;1;0;0;1;00252XX0207502500;0.92676578;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;10221XXXX20015050;1.03833894;1;0;1;1;0;0;0;0;0;1;0;0;1;10221XXXX20015050;1.03833894;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;15231XXXX15010075;1.00241046;1;0;1;1;0;0;0;0;0;1;0;0;1;15231XXXX15010075;1.00241046;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;05200XXXX02522525;0.52476923;2;0;2;1;1;0;0;0;0;1;1;0;1;05200XXXX02522525;0.52476923;2;0;2;1;1;0;0;0;0;1;1;0
1;FALSE;1;17712XXXX17517525;1.12025753;1;0;1;1;0;0;0;0;0;1;0;0;1;17712XXXX17517525;1.12025753;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;07740XXXX05005075;0.64111428;1;0;1;1;0;0;0;0;0;1;0;0;1;07740XXXX05005075;0.64111428;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;1276004XX12500000;1.48530547;1;0;1;1;0;0;0;0;0;1;0;0;1;1276004XX12500000;1.48530547;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;02731XXXX00012550;0.88003463;1;0;1;1;0;0;0;0;0;1;0;0;1;02731XXXX00012550;0.88003463;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;15220XXXX00020000;0.87714512;1;0;1;1;0;0;0;0;0;1;0;0;1;15220XXXX00020000;0.87714512;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;10241XXXX05002525;1.10925284;1;0;1;1;0;0;0;0;0;1;0;0;1;10241XXXX05002525;1.10925284;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;00200XXXX17515075;1.18315542;1;0;1;1;0;0;0;0;0;1;0;0;1;00200XXXX17515075;1.18315542;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;02751XX0215005025;0.86645842;1;0;1;1;0;0;0;0;0;1;0;0;1;02751XX0215005025;0.86645842;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;12712XXXX02517575;0.75536048;1;0;1;1;0;0;0;0;0;1;0;0;1;12712XXXX02517575;0.75536048;1;0;1;1;0;0;0;0;0;1;0;0
1;TRUE;1;02751XX0220012525;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0;2;02751XX0220012525;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0
1;TRUE;1;15250XX1005015025;0.50540633;1;1;0;1;1;0;1;1;0;0;0;0;2;15250XX1005015025;0.50540633;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;1;05250XX0222522525;0.40550018;1;1;0;1;1;0;1;1;0;0;0;0;2;05250XX0222522525;0.40550018;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;1;17742XXXX02520050;0.55426734;1;1;0;1;1;0;1;1;0;0;0;0;2;17742XXXX02520050;0.55426734;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;1;02740XXXX05007550;0.58911427;1;1;0;1;1;0;1;1;0;0;0;0;2;02740XXXX05007550;0.58911427;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;1;15250XX1005015025;0.50540633;1;1;0;1;1;0;1;1;0;0;0;0;2;12732XXXX20002500;1.38080143;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;02740XXXX05007550;0.58911427;1;1;0;1;1;0;1;1;0;0;0;0;2;07752XX0207517550;0.95703114;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;02751XX0220012525;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0;2;07742XXXX22510025;1.05139717;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;15250XX1005015025;0.50540633;1;1;0;1;1;0;1;1;0;0;0;0;2;1776004XX02507550;1.51084048;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;15250XX1005015025;0.50540633;1;1;0;1;1;0;1;1;0;0;0;0;2;17701XXXX05000025;1.53070974;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;02740XXXX05007550;0.58911427;1;1;0;1;1;0;1;1;0;0;0;0;2;10220XXXX12502525;1.2048754;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;17742XXXX02520050;0.55426734;1;1;0;1;1;0;1;1;0;0;0;0;2;15251XX0202510050;1.17266311;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;02751XX0220012525;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0;2;05252XX0207505075;0.8658436;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;02751XX0220012525;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0;2;02752XX0217515025;1.10022601;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;02751XX0220012525;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0;2;12752XX0217502550;1.21789252;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;02751XX0220012525;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0;2;07742XXXX20017500;0.97750116;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;05250XX0222522525;0.40550018;1;1;0;1;1;0;1;1;0;0;0;0;2;10252XX0222517500;1.38588227;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;15250XX1005015025;0.50540633;1;1;0;1;1;0;1;1;0;0;0;0;2;12732XXXX10015000;1.51521939;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;05250XX0222522525;0.40550018;1;1;0;1;1;0;1;1;0;0;0;0;2;15221XXXX22520025;1.38102293;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;15250XX1005015025;0.50540633;1;1;0;1;1;0;1;1;0;0;0;0;2;05250XX1010007500;0.90799603;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;15250XX1005015025;0.50540633;1;1;0;1;1;0;1;1;0;0;0;0;2;10242XXXX02510025;1.26495332;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;02751XX0220012525;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0;2;00250XX0215015025;0.71824293;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;15250XX1005015025;0.50540633;1;1;0;1;1;0;1;1;0;0;0;0;2;15221XXXX00022500;1.58850259;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;15250XX1005015025;0.50540633;1;1;0;1;1;0;1;1;0;0;0;0;2;15232XXXX07515025;1.17236164;2;0;2;1;1;0;0;0;0;1;1;0
1;TRUE;1;05250XX0222522525;0.40550018;1;1;0;1;1;0;1;1;0;0;0;0;2;02720XXXX22515050;0.77157655;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;17742XXXX02520050;0.55426734;1;1;0;1;1;0;1;1;0;0;0;0;2;12732XXXX02510050;1.16696222;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;02751XX0220012525;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0;2;07721XXXX20002500;1.49223101;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;02740XXXX05007550;0.58911427;1;1;0;1;1;0;1;1;0;0;0;0;2;00220XXXX00020025;0.70479307;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;02751XX0220012525;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0;2;00251XX0215000025;0.8132975;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;05250XX0222522525;0.40550018;1;1;0;1;1;0;1;1;0;0;0;0;2;10252XX0220017550;0.90725033;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;02751XX0220012525;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0;2;02752XX0215012500;1.3520815;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;02751XX0220012525;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0;2;05222XXXX12522550;0.92827137;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;17742XXXX02520050;0.55426734;1;1;0;1;1;0;1;1;0;0;0;0;2;05241XXXX05022575;0.75684882;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;17742XXXX02520050;0.55426734;1;1;0;1;1;0;1;1;0;0;0;0;2;17740XXXX00020050;0.84797731;2;0;2;0;2;0;0;0;0;0;2;0
1;TRUE;1;05250XX0222522525;0.40550018;1;1;0;1;1;0;1;1;0;0;0;0;2;10251XX0217510025;1.21579213;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;05250XX0222522525;0.40550018;1;1;0;1;1;0;1;1;0;0;0;0;2;10240XXXX20015050;0.45119212;2;1;1;0;2;0;0;1;0;0;1;0
1;TRUE;1;15250XX1005015025;0.50540633;1;1;0;1;1;0;1;1;0;0;0;0;2;12721XXXX05007500;1.61164316;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;17742XXXX02520050;0.55426734;1;1;0;1;1;0;1;1;0;0;0;0;2;1526104XX05017525;1.54621655;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;15250XX1005015025;0.50540633;1;1;0;1;1;0;1;1;0;0;0;0;2;10242XXXX05017575;0.61054289;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;17742XXXX02520050;0.55426734;1;1;0;1;1;0;1;1;0;0;0;0;2;0776004XX05022550;1.57039981;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;15250XX1005015025;0.50540633;1;1;0;1;1;0;1;1;0;0;0;0;2;07721XXXX10017500;1.51564052;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;17742XXXX02520050;0.55426734;1;1;0;1;1;0;1;1;0;0;0;0;2;07742XXXX17512575;0.78941093;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;05250XX0222522525;0.40550018;1;1;0;1;1;0;1;1;0;0;0;0;2;05250XX0217517550;0.66289296;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;17742XXXX02520050;0.55426734;1;1;0;1;1;0;1;1;0;0;0;0;2;12752XX0217515050;1.1453887;2;0;2;0;2;0;0;0;0;0;2;0
1;TRUE;1;17742XXXX02520050;0.55426734;1;1;0;1;1;0;1;1;0;0;0;0;2;17741XXXX05020050;0.87979259;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;15250XX1005015025;0.50540633;1;1;0;1;1;0;1;1;0;0;0;0;2;15201XXXX07517525;1.43870617;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;15250XX1005015025;0.50540633;1;1;0;1;1;0;1;1;0;0;0;0;2;15200XXXX15015000;0.54699781;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;1;02751XX0220012525;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0;2;00251XX0220007525;0.45254654;2;0;2;0;2;0;0;0;0;0;2;0
1;TRUE;1;15250XX1005015025;0.50540633;1;1;0;1;1;0;1;1;0;0;0;0;2;15210XXXX07512500;0.95654468;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;02751XX0220012525;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0;2;10211XXXX15015050;0.60400203;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;15250XX1005015025;0.50540633;1;1;0;1;1;0;1;1;0;0;0;0;2;12711XXXX00010000;1.51831479;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;02751XX0220012525;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0;2;05230XXXX22502525;1.15879726;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;15250XX1005015025;0.50540633;1;1;0;1;1;0;1;1;0;0;0;0;2;07720XXXX12507500;1.24701111;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;02751XX0220012525;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0;2;00250XX0220007525;0.64034192;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;02751XX0220012525;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0;2;00211XXXX22522550;0.6885137;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;02751XX0220012525;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0;3;02751XX0220012525;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0
1;TRUE;2;05250XX0222522525;0.40550018;1;1;0;1;1;0;1;1;0;0;0;0;3;05250XX0222522525;0.40550018;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;2;15250XX1005015025;0.50540633;1;1;0;1;1;0;1;1;0;0;0;0;3;15200XXXX15015000;0.54699781;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;2;15250XX1005015025;0.50540633;1;1;0;1;1;0;1;1;0;0;0;0;3;15250XX1005015025;0.50540633;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;2;05250XX0222522525;0.40550018;1;1;0;1;1;0;1;1;0;0;0;0;3;10240XXXX20015050;0.45119212;2;1;1;0;2;0;0;1;0;0;1;0
1;TRUE;2;02751XX0220012525;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0;3;02721XXXX15012525;1.05219014;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;02751XX0220012525;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0;3;00251XX0220010025;0.37601219;4;2;2;0;2;3;0;2;1;0;0;2
1;TRUE;2;02751XX0220012525;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0;3;05251XX0210015050;1.02046172;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;05250XX0222522525;0.40550018;1;1;0;1;1;0;1;1;0;0;0;0;3;05250XX0212522550;0.72793433;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;02751XX0220012525;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0;3;05251XX1015005000;1.42300228;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;05250XX0222522525;0.40550018;1;1;0;1;1;0;1;1;0;0;0;0;3;02730XXXX22515050;1.29138025;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;02751XX0220012525;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0;3;00252XX0222512550;0.53373219;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;15200XXXX15015000;0.54699781;1;1;0;0;1;0;0;1;0;0;0;0;3;1276004XX20015025;1.65170932;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;05250XX0222522525;0.40550018;1;1;0;1;1;0;1;1;0;0;0;0;3;00231XXXX20017550;0.4863108;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;05250XX0222522525;0.40550018;1;1;0;1;1;0;1;1;0;0;0;0;3;07750XX1022522525;0.91424647;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;15250XX1005015025;0.50540633;1;1;0;1;1;0;1;1;0;0;0;0;3;17730XXXX07510000;1.61746046;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;15200XXXX15015000;0.54699781;1;1;0;0;1;0;0;1;0;0;0;0;3;1776004XX15017500;1.62907287;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;15250XX1005015025;0.50540633;1;1;0;1;1;0;1;1;0;0;0;0;3;15250XX0200010000;0.8828886;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;05250XX0222522525;0.40550018;1;1;0;1;1;0;1;1;0;0;0;0;3;05240XXXX17520025;0.68152966;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;02751XX0220012525;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0;3;05251XX0220012525;1.00883039;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;02751XX0220012525;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0;3;00211XXXX22510025;0.54707683;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;02751XX0220012525;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0;3;07751XX0220012500;1.47007201;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;05250XX0222522525;0.40550018;1;1;0;1;1;0;1;1;0;0;0;0;3;05250XX1022517525;0.49156004;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;02751XX0220012525;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0;3;05230XXXX17512500;1.44243977;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;15200XXXX15015000;0.54699781;1;1;0;0;1;0;0;1;0;0;0;0;3;12731XXXX17507500;1.51366379;1;0;1;0;1;0;0;0;0;0;1;0
