CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
257;12.911127873872;17715.7882325976;5;51;175.6;0.115473441108545;0.514979712287137;13.2552562488051;41215.7560680415;51;175.6;0.115473441108545;0.514979712287137;0.886909504494514
258;13.6802595624873;22041.5043691476;5;84;198.4;0.20554272517321;0.576531901317895;15.7796989301324;53113.5926373897;84;198.4;0.20554272517321;0.576531901317895;0.992916052269709
259;16.2871831403159;23350.4759665265;5;169;263.6;0.494152046783626;0.742560345608859;18.7584091934346;57048.2263843176;169;263.6;0.494152046783626;0.742560345608859;1.27885392854859
260;15.3407709142383;21297.9447138125;5;44;204.8;0.125730994152047;0.572777124795916;15.5628481235142;51415.0743890568;44;204.8;0.125730994152047;0.572777124795916;0.986449492704077
261;22.4942990575356;23517.1159121105;5;147;293.2;0.669590643274854;0.804004813073384;17.5261320026538;58026.0787428828;147;293.2;0.669590643274854;0.804004813073384;1.38467495584861
262;33.517431775099;37775.3046892598;5;118;322.4;0.629032258064516;0.854111565591456;26.8585852306566;104625.745697775;118;322.4;0.629032258064516;0.854111565591456;1.47096991851862
263;32.790083358465;53819.2832280275;5;132;312.2;0.593567251461988;0.833099268065964;19.8134306283825;150534.220281976;132;312.2;0.593567251461988;0.833099268065964;1.43478207278027
264;14.2752347586881;23408.7491653093;5;79;204.6;0.228070175438596;0.578251557996661;15.2016503612257;57557.5457851461;79;204.6;0.228070175438596;0.578251557996661;0.995877683216472
265;13.3759665707275;21867.8775341296;5;37;177.2;0.105263157894737;0.5088271258775;15.4931252975779;53067.2752710202;37;177.2;0.105263157894737;0.5088271258775;0.876313383455694
266;0.772508641428592;5754.71129588706;11;38;104.363636363636;0.10427807486631;0.314678197826283;11.406901604928;12949.7130787109;38;104.363636363636;0.10427807486631;0.314678197826283;0.437053052536504
267;1.18735185107975;3021.88589209541;11;20;112.727272727273;0.102150537634409;0.363392984538215;10.058322780423;4681.71048074867;20;112.727272727273;0.102150537634409;0.363392984538215;0.504712478525298
268;0.657889742651496;7143.98507636677;11;32;139.272727272727;0.0861111111111111;0.454897299592593;12.6350445143899;16504.5549068722;32;139.272727272727;0.0861111111111111;0.454897299592593;0.631801804989713
269;0.468331688462651;6017.01080481246;11;27;115.545454545455;0.0762124711316397;0.372071612548454;12.6034819472713;14761.7910375444;27;115.545454545455;0.0762124711316397;0.372071612548454;0.516766128539519
270;1.16566248879235;3640.97481425871;11;53;129.909090909091;0.17910447761194;0.42774621662527;12.5638306863972;6484.6425975126;53;129.909090909091;0.17910447761194;0.42774621662527;0.594091967535097
271;14.7220792456281;20615.4643449714;5;123;208.6;0.35672514619883;0.596504083972423;15.1103556879787;49020.3255629493;123;208.6;0.35672514619883;0.596504083972423;1.02731258906362
272;0.278814568289945;5462.21577844877;13;1;74.1538461538462;0;0.347879502725551;0.082697884596384;11186.259021764;1;74.1538461538462;0;0.347879502725551;0.444512697927093
273;13.3464626713989;22293.6227333887;5;46;184.8;0.131578947368421;0.535328134318247;15.6714614478041;54015.6752912578;46;184.8;0.131578947368421;0.535328134318247;0.921954009103647
274;20.0371731224858;14292.5901457597;5;101;180.6;0.275401069518717;0.495194475624966;12.4722242783865;32500.9204111908;101;180.6;0.275401069518717;0.495194475624966;0.852834930242998
275;13.6210220163524;18230.3388858635;5;87;167.6;0.198614318706697;0.493363049872869;12.6764782888408;42457.1760667245;87;167.6;0.198614318706697;0.493363049872869;0.849680808114385
276;0.848210859897864;5313.84070918919;11;60;113.363636363636;0.226327944572748;0.357993394945028;12.6616712440922;11782.7413855919;60;113.363636363636;0.226327944572748;0.357993394945028;0.497213048534762
277;14.5180348233033;18920.1079294889;5;36;183.6;0.10233918128655;0.52305528059681;15.6232255556323;44364.7448049851;36;183.6;0.10233918128655;0.52305528059681;0.900817427694506
278;18.1689509196868;22302.2229590868;5;149;279.8;0.63903743315508;0.780518137028657;13.4139242812832;54283.2871238899;149;279.8;0.63903743315508;0.780518137028657;1.34422568043824
279;13.9182149499863;18233.3721516227;5;82;179;0.236842105263158;0.540166708730274;14.6355397665502;41272.5222733592;82;179;0.236842105263158;0.540166708730274;0.930287109479917
280;12.4741193193131;20703.5543957529;5;31;227;0.069284064665127;0.658460940594999;16.4493853366655;49658.1432222711;31;227;0.069284064665127;0.658460940594999;1.13401606435805
281;14.6042008386184;22940.2051230257;5;167;262.2;0.387990762124711;0.752720282804939;15.5248025233269;55831.6484207413;167;262.2;0.387990762124711;0.752720282804939;1.29635159816406
282;23.2803924854267;7080.96338079808;5;56;175;0.11727078891258;0.498409021030243;12.6257964464532;10387.4314268601;56;175;0.11727078891258;0.498409021030243;0.858371091774307
283;17.0624973529943;15917.6398335367;5;121;180;0.320855614973262;0.509301824967847;12.5604769240443;35950.1738949556;121;180;0.320855614973262;0.509301824967847;0.877130920777959
284;15.9742200523063;21841.3977636483;5;103;223.6;0.298245614035088;0.636887066766078;14.3290869956218;52490.6401356224;103;223.6;0.298245614035088;0.636887066766078;1.09686105943047
285;17.086873958542;14339.1973975094;5;5;138.6;0.0106951871657754;0.425329715183081;0.329974880617982;29441.0342641619;5;138.6;0.0106951871657754;0.425329715183081;0.73251228725975
286;13.261957152763;17625.5862539614;5;63;219.2;0.143187066974596;0.636902183182694;16.8671794479806;40850.7351313885;63;219.2;0.143187066974596;0.636902183182694;1.09688709325908
287;0.392544781571793;2136.46856917403;11;14;109.818181818182;0.0277185501066098;0.389756293024632;12.4776669419895;1656.18266968913;14;109.818181818182;0.0277185501066098;0.389756293024632;0.541328184756433
288;23.599120850141;9174.24694108797;5;108;194.6;0.232409381663113;0.548940689346859;12.5544067593831;16704.9162324562;108;194.6;0.232409381663113;0.548940689346859;0.945397853875146
289;17.550774206768;6990.67317557788;5;32;205.6;0.0660980810234542;0.634596488831221;12.7122588612751;7270.16722010554;32;205.6;0.0660980810234542;0.634596488831221;1.09291617520932
290;14.9407367652466;23946.2313838789;5;6;203.6;0.0146198830409357;0.578303354183257;12.3728852197074;58866.4813934823;6;203.6;0.0146198830409357;0.578303354183257;0.995966887760054
291;22.8184673420318;18973.9584146006;5;125;237.8;0.467836257309941;0.649015249081008;13.2146611489754;45620.4833966054;125;237.8;0.467836257309941;0.649015249081008;1.1177484845284
292;11.8527373018944;18465.122703871;5;11;203;0.023094688221709;0.600557185121261;15.3545985844383;43133.4950171995;11;203;0.023094688221709;0.600557185121261;1.03429292993106
293;0.30641190668036;2498.62563389784;13;3;96.4615384615385;0.0046189376443418;0.387738940967246;12.4389391464455;3249.62190497311;3;96.4615384615385;0.0046189376443418;0.387738940967246;0.495444202347036
