RUN_ID;PATH;ITERATION_1;SOLUTION_1;QUALITY_1;CONFIG_COUNT_1;ELITE_COUNT_1;REGULAR_COUNT_1;START_COUNT_1;STANDARD_COUNT_1;END_COUNT_1;ELITE_START_COUNT_1;ELITE_STANDARD_COUNT_1;ELITE_END_COUNT_1;REGULAR_START_COUNT_1;REGULAR_STANDARD_COUNT_1;REGULAR_END_COUNT_1;ITERATION_2;SOLUTION_2;QUALITY_2;CONFIG_COUNT_2;ELITE_COUNT_2;REGULAR_COUNT_2;START_COUNT_2;STANDARD_COUNT_2;END_COUNT_2;ELITE_START_COUNT_2;ELITE_STANDARD_COUNT_2;ELITE_END_COUNT_2;REGULAR_START_COUNT_2;REGULAR_STANDARD_COUNT_2;REGULAR_END_COUNT_2
1;FALSE;1;104550385036075XXXXXXXXXXXX;1.69676317;1;0;1;1;0;0;0;0;0;1;0;0;1;104550385036075XXXXXXXXXXXX;1.69676317;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;333850035036005XXX001XXX051;0.67264396;1;0;1;1;0;0;0;0;0;1;0;0;1;333850035036005XXX001XXX051;0.67264396;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;011400525071075XXXXXXXXX050;1.42519761;1;0;1;1;0;0;0;0;0;1;0;0;1;011400525071075XXXXXXXXX050;1.42519761;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;222800280071040XXXXXX036050;1.11620059;1;0;1;1;0;0;0;0;0;1;0;0;1;222800280071040XXXXXX036050;1.11620059;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;400350770001005070XXXXXXXXX;1.54322807;1;0;1;1;0;0;0;0;0;1;0;0;1;400350770001005070XXXXXXXXX;1.54322807;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;413150245001075000XXXXXX401;1.50715668;1;0;1;1;0;0;0;0;0;1;0;0;1;413150245001075000XXXXXX401;1.50715668;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;230350770036040XXXXXX701050;1.17963624;1;0;1;1;0;0;0;0;0;1;0;0;1;230350770036040XXXXXX701050;1.17963624;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;004200000071005XXXXXXXXXXXX;1.7574285;1;0;1;1;0;0;0;0;0;1;0;0;1;004200000071005XXXXXXXXXXXX;1.7574285;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;321750490001040XXX036XXX051;1.31066947;1;0;1;1;0;0;0;0;0;1;0;0;1;321750490001040XXX036XXX051;1.31066947;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;111050875036005XXXXXXXXX051;0.80231224;1;0;1;1;0;0;0;0;0;1;0;0;1;111050875036005XXXXXXXXX051;0.80231224;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;333500385001040XXX036XXX050;0.93112545;1;0;1;1;0;0;0;0;0;1;0;0;1;333500385001040XXX036XXX050;0.93112545;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;200000630036075XXXXXX421XXX;1.68852864;1;0;1;1;0;0;0;0;0;1;0;0;1;200000630036075XXXXXX421XXX;1.68852864;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;022450140071005XXXXXXXXX401;1.12902867;1;0;1;1;0;0;0;0;0;1;0;0;1;022450140071005XXXXXXXXX401;1.12902867;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;314550805071040XXX071XXX051;1.31956768;1;0;1;1;0;0;0;0;0;1;0;0;1;314550805071040XXX071XXX051;1.31956768;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;132100315036005XXXXXXXXX050;0.70341822;1;0;1;1;0;0;0;0;0;1;0;0;1;132100315036005XXXXXXXXX050;0.70341822;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;420700070036075070XXXXXX051;1.34115006;1;0;1;1;0;0;0;0;0;1;0;0;1;420700070036075070XXXXXX051;1.34115006;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;203150560001040XXXXXX456XXX;1.68980672;1;0;1;1;0;0;0;0;0;1;0;0;1;203150560001040XXXXXX456XXX;1.68980672;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;332800945071075XXX036XXX400;1.11601893;1;0;1;1;0;0;0;0;0;1;0;0;1;332800945071075XXX036XXX400;1.11601893;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;010350455001040XXXXXXXXX051;1.51535053;1;0;1;1;0;0;0;0;0;1;0;0;1;010350455001040XXXXXXXXX051;1.51535053;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;401400210036075000XXXXXXXXX;1.7325572;1;0;1;1;0;0;0;0;0;1;0;0;1;401400210036075000XXXXXXXXX;1.7325572;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;123850700001005XXXXXXXXX051;1.3106598;1;0;1;1;0;0;0;0;0;1;0;0;1;123850700001005XXXXXXXXX051;1.3106598;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;221750420071040XXXXXX386050;1.17357391;1;0;1;1;0;0;0;0;0;1;0;0;1;221750420071040XXXXXX386050;1.17357391;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;404200910001005070XXXXXXXXX;1.55890576;1;0;1;1;0;0;0;0;0;1;0;0;1;404200910001005070XXXXXXXXX;1.55890576;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;012800665036075XXXXXXXXX050;1.4715971;1;0;1;1;0;0;0;0;0;1;0;0;1;012800665036075XXXXXXXXX050;1.4715971;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;330350175001005XXX036XXX051;1.34741834;1;0;1;1;0;0;0;0;0;1;0;0;1;330350175001005XXX036XXX051;1.34741834;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;423500770036040000XXXXXX050;0.72850906;1;0;1;1;0;0;0;0;0;1;0;0;1;423500770036040000XXXXXX050;0.72850906;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;101050280071075XXXXXXXXXXXX;1.7129594;1;0;1;1;0;0;0;0;0;1;0;0;1;101050280071075XXXXXXXXXXXX;1.7129594;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;212100035001005XXXXXX666050;1.28455267;1;0;1;1;0;0;0;0;0;1;0;0;1;212100035001005XXXXXX666050;1.28455267;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;034550525071040XXXXXXXXX401;0.99516409;1;0;1;1;0;0;0;0;0;1;0;0;1;034550525071040XXXXXXXXX401;0.99516409;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;310700595071005XXX071XXX050;1.47039475;1;0;1;1;0;0;0;0;0;1;0;0;1;310700595071005XXX071XXX050;1.47039475;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;133150105001075XXXXXXXXX051;0.75882618;1;0;1;1;0;0;0;0;0;1;0;0;1;133150105001075XXXXXXXXX051;0.75882618;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;224550350036005XXXXXX526400;1.43259958;1;0;1;1;0;0;0;0;0;1;0;0;1;224550350036005XXXXXX526400;1.43259958;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;001750840001040XXXXXXXXXXXX;1.56081231;1;0;1;1;0;0;0;0;0;1;0;0;1;001750840001040XXXXXXXXXXXX;1.56081231;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;302450490036040XXX001XXXXXX;1.62149887;2;0;2;1;1;0;0;0;0;1;1;0;1;302450490036040XXX001XXXXXX;1.62149887;2;0;2;1;1;0;0;0;0;1;1;0
1;FALSE;1;020000980001075XXXXXXXXX050;1.40745706;1;0;1;1;0;0;0;0;0;1;0;0;1;020000980001075XXXXXXXXX050;1.40745706;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;113850210036040XXXXXXXXX400;1.25522492;1;0;1;1;0;0;0;0;0;1;0;0;1;113850210036040XXXXXXXXX400;1.25522492;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;431400735071005035XXXXXX051;0.50931384;2;1;1;1;2;0;1;1;0;0;1;0;1;431400735071005035XXXXXX051;0.50931384;2;1;1;1;2;0;1;1;0;0;1;0
1;FALSE;1;313150070071005XXX036XXX401;1.27251757;1;0;1;1;0;0;0;0;0;1;0;0;1;313150070071005XXX036XXX401;1.27251757;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;030700560001075XXXXXXXXX050;1.23211098;1;0;1;1;0;0;0;0;0;1;0;0;1;030700560001075XXXXXXXXX050;1.23211098;1;0;1;1;0;0;0;0;0;1;0;0
