RUN_ID;PATH;ITERATION_1;SOLUTION_1;QUALITY_1;CONFIG_COUNT_1;ELITE_COUNT_1;REGULAR_COUNT_1;START_COUNT_1;STANDARD_COUNT_1;END_COUNT_1;ELITE_START_COUNT_1;ELITE_STANDARD_COUNT_1;ELITE_END_COUNT_1;REGULAR_START_COUNT_1;REGULAR_STANDARD_COUNT_1;REGULAR_END_COUNT_1;ITERATION_2;SOLUTION_2;QUALITY_2;CONFIG_COUNT_2;ELITE_COUNT_2;REGULAR_COUNT_2;START_COUNT_2;STANDARD_COUNT_2;END_COUNT_2;ELITE_START_COUNT_2;ELITE_STANDARD_COUNT_2;ELITE_END_COUNT_2;REGULAR_START_COUNT_2;REGULAR_STANDARD_COUNT_2;REGULAR_END_COUNT_2
1;FALSE;1;122350797093072XXXXXXXXX070;1.32739886;1;0;1;1;0;0;0;0;0;1;0;0;1;122350797093072XXXXXXXXX070;1.32739886;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;013600047069096XXXXXXXXX190;1.30385387;1;0;1;1;0;0;0;0;0;1;0;0;1;013600047069096XXXXXXXXX190;1.30385387;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;231100547019048XXXXXX013421;1.22931472;1;0;1;1;0;0;0;0;0;1;0;0;1;231100547019048XXXXXX013421;1.22931472;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;422970422031036080XXXXXX240;0.8292399;1;0;1;1;0;0;0;0;0;1;0;0;1;422970422031036080XXXXXX240;0.8292399;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;100470922081084XXXXXXXXXXXX;1.55897712;1;0;1;1;0;0;0;0;0;1;0;0;1;100470922081084XXXXXXXXXXXX;1.55897712;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;034220172056060XXXXXXXXX361;0.89773329;1;0;1;1;0;0;0;0;0;1;0;0;1;034220172056060XXXXXXXXX361;0.89773329;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;311720672007012XXX025XXX130;1.42046243;1;0;1;1;0;0;0;0;0;1;0;0;1;311720672007012XXX025XXX130;1.42046243;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;221180219036008XXXXXX587191;1.28211004;1;0;1;1;0;0;0;0;0;1;0;0;1;221180219036008XXXXXX587191;1.28211004;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;403680719086056082XXXXXXXXX;1.551408;1;0;1;1;0;0;0;0;0;1;0;0;1;403680719086056082XXXXXXXXX;1.551408;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;332430469061080XXX076XXX310;1.04727833;1;0;1;1;0;0;0;0;0;1;0;0;1;332430469061080XXX076XXX310;1.04727833;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;114930969011032XXXXXXXXX081;1.08191422;1;0;1;1;0;0;0;0;0;1;0;0;1;114930969011032XXXXXXXXX081;1.08191422;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;033050844024020XXXXXXXXX480;1.12220191;1;0;1;1;0;0;0;0;0;1;0;0;1;033050844024020XXXXXXXXX480;1.12220191;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;210550344073068XXXXXX493251;1.49326315;1;0;1;1;0;0;0;0;0;1;0;0;1;210550344073068XXXXXX493251;1.49326315;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;101800094048044XXXXXXXXXXXX;1.74331576;1;0;1;1;0;0;0;0;0;1;0;0;1;101800094048044XXXXXXXXXXXX;1.74331576;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;424300594098092044XXXXXX141;1.16384914;1;0;1;1;0;0;0;0;0;1;0;0;1;424300594098092044XXXXXX141;1.16384914;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;222740031005062XXXXXX728391;1.13192728;1;0;1;1;0;0;0;0;0;1;0;0;1;222740031005062XXXXXX728391;1.13192728;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;000240531055014XXXXXXXXXXXX;1.69506948;1;0;1;1;0;0;0;0;0;1;0;0;1;000240531055014XXXXXXXXXXXX;1.69506948;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;311490781030086XXX045XXX281;1.45655937;1;0;1;1;0;0;0;0;0;1;0;0;1;311490781030086XXX045XXX281;1.45655937;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;133990281079038XXXXXXXXX050;1.33324035;1;0;1;1;0;0;0;0;0;1;0;0;1;133990281079038XXXXXXXXX050;1.33324035;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;304610156018098XXX057XXXXXX;1.6876126;1;0;1;1;0;0;0;0;0;1;0;0;1;304610156018098XXX057XXXXXX;1.6876126;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;022110656067050XXXXXXXXX341;1.36229614;1;0;1;1;0;0;0;0;0;1;0;0;1;022110656067050XXXXXXXXX341;1.36229614;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;430860906042074001XXXXXX220;1.18707634;1;0;1;1;0;0;0;0;0;1;0;0;1;430860906042074001XXXXXX220;1.18707634;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;213360406092026XXXXXX446451;1.50735524;1;0;1;1;0;0;0;0;0;1;0;0;1;213360406092026XXXXXX446451;1.50735524;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;401020437002017016XXXXXXXXX;1.69602866;1;0;1;1;0;0;0;0;0;1;0;0;1;401020437002017016XXXXXXXXX;1.69602866;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;123520937052065XXXXXXXXX120;0.99991955;1;0;1;1;0;0;0;0;0;1;0;0;1;123520937052065XXXXXXXXX120;0.99991955;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;012270187076089XXXXXXXXX240;1.28811275;1;0;1;1;0;0;0;0;0;1;0;0;1;012270187076089XXXXXXXXX240;1.28811275;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;234770687027041XXXXXX376471;0.83622614;1;0;1;1;0;0;0;0;0;1;0;0;1;234770687027041XXXXXX376471;0.83622614;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;312890562039005XXX029XXX060;1.33692962;1;0;1;1;0;0;0;0;0;1;0;0;1;312890562039005XXX029XXX060;1.33692962;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;030390062089053XXXXXXXXX291;1.36951253;1;0;1;1;0;0;0;0;0;1;0;0;1;030390062089053XXXXXXXXX291;1.36951253;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;421640312014029054XXXXXX180;0.6841089;1;0;1;1;0;0;0;0;0;1;0;0;1;421640312014029054XXXXXX180;0.6841089;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;204140812064077XXXXXX657XXX;1.67286286;1;0;1;1;0;0;0;0;0;1;0;0;1;204140812064077XXXXXX657XXX;1.67286286;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;002580375033071XXXXXXXXXXXX;1.58573226;1;0;1;1;0;0;0;0;0;1;0;0;1;002580375033071XXXXXXXXXXXX;1.58573226;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;320080875083023XXX011XXX380;1.42392843;1;0;1;1;0;0;0;0;0;1;0;0;1;320080875083023XXX011XXX380;1.42392843;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;413830125058047035XXXXXX490;0.94097583;1;0;1;1;0;0;0;0;0;1;0;0;1;413830125058047035XXXXXX490;0.94097583;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;131330625008095XXXXXXXXX261;1.2529025;1;0;1;1;0;0;0;0;0;1;0;0;1;131330625008095XXXXXXXXX261;1.2529025;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;201961000095035XXXXXX610XXX;1.64724755;1;0;1;1;0;0;0;0;0;1;0;0;1;201961000095035XXXXXX610XXX;1.64724755;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;024460500045083XXXXXXXXX440;1.17064586;1;0;1;1;0;0;0;0;0;1;0;0;1;024460500045083XXXXXXXXX440;1.17064586;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;110710750021059XXXXXXXXX320;1.45543991;1;0;1;1;0;0;0;0;0;1;0;0;1;110710750021059XXXXXXXXX320;1.45543991;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;333210250070011XXX098XXX091;1.18731518;1;0;1;1;0;0;0;0;0;1;0;0;1;333210250070011XXX098XXX091;1.18731518;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;231840820068092XXXXXX206440;1.10040609;1;0;1;1;0;0;0;0;0;1;0;0;1;231840820068092XXXXXX206440;1.10040609;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;014340320018044XXXXXXXXX211;1.31233278;1;0;1;1;0;0;0;0;0;1;0;0;1;014340320018044XXXXXXXXX211;1.31233278;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;120590570043020XXXXXXXXX101;1.37009304;1;0;1;1;0;0;0;0;0;1;0;0;1;120590570043020XXXXXXXXX101;1.37009304;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;403090070093068005XXXXXXXXX;1.75134554;1;0;1;1;0;0;0;0;0;1;0;0;1;403090070093068005XXXXXXXXX;1.75134554;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;311210945055056XXX066XXX151;1.47700507;1;0;1;1;0;0;0;0;0;1;0;0;1;311210945055056XXX066XXX151;1.47700507;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;033710445006008XXXXXXXXX380;0.92814273;1;0;1;1;0;0;0;0;0;1;0;0;1;033710445006008XXXXXXXXX380;0.92814273;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;202460695031032XXXXXX112XXX;1.64141218;1;0;1;1;0;0;0;0;0;1;0;0;1;202460695031032XXXXXX112XXX;1.64141218;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;424960195080080067XXXXXX271;0.75082456;1;0;1;1;0;0;0;0;0;1;0;0;1;424960195080080067XXXXXX271;0.75082456;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;430280258037062086XXXXXX120;1.17890256;1;0;1;1;0;0;0;0;0;1;0;0;1;430280258037062086XXXXXX120;1.17890256;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;112780758086014XXXXXXXXX351;1.41913845;1;0;1;1;0;0;0;0;0;1;0;0;1;112780758086014XXXXXXXXX351;1.41913845;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;304030508012086XXX035XXXXXX;1.55559393;1;0;1;1;0;0;0;0;0;1;0;0;1;304030508012086XXX035XXXXXX;1.55559393;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;021530008062038XXXXXXXXX471;1.43188816;1;0;1;1;0;0;0;0;0;1;0;0;1;021530008062038XXXXXXXXX471;1.43188816;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;234650883099050XXXXXX347180;1.20845542;1;0;1;1;0;0;0;0;0;1;0;0;1;234650883099050XXXXXX347180;1.20845542;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;412150383049098048XXXXXX411;1.4682783;1;0;1;1;0;0;0;0;0;1;0;0;1;412150383049098048XXXXXX411;1.4682783;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;100900133074026XXXXXXXXXXXX;1.73726477;1;0;1;1;0;0;0;0;0;1;0;0;1;100900133074026XXXXXXXXXXXX;1.73726477;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;323400633024074XXX097XXX301;1.26356874;1;0;1;1;0;0;0;0;0;1;0;0;1;323400633024074XXX097XXX301;1.26356874;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;210120101003071XXXXXX276430;1.5288234;1;0;1;1;0;0;0;0;0;1;0;0;1;210120101003071XXXXXX276430;1.5288234;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;432620601052023014XXXXXX201;0.40388175;1;1;0;1;1;0;1;1;0;0;0;0;1;432620601052023014XXXXXX201;0.40388175;1;1;0;1;1;0;1;1;0;0;0;0
1;FALSE;1;123870851028095XXXXXXXXX310;0.90981574;1;0;1;1;0;0;0;0;0;1;0;0;1;123870851028095XXXXXXXXX310;0.90981574;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;301370351077047XXX050XXXXXX;1.59919327;1;0;1;1;0;0;0;0;0;1;0;0;1;301370351077047XXX050XXXXXX;1.59919327;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;003250976040059XXXXXXXXXXXX;1.57616336;1;0;1;1;0;0;0;0;0;1;0;0;1;003250976040059XXXXXXXXXXXX;1.57616336;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;220750476089011XXXXXX183480;1.30096198;1;0;1;1;0;0;0;0;0;1;0;0;1;220750476089011XXXXXX183480;1.30096198;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;414500726065035051XXXXXX370;1.01003153;1;0;1;1;0;0;0;0;0;1;0;0;1;414500726065035051XXXXXX370;1.01003153;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;132000226015083XXXXXXXXX141;0.94019876;1;0;1;1;0;0;0;0;0;1;0;0;1;132000226015083XXXXXXXXX141;0.94019876;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;031060664083065XXXXXXXXX401;1.23299601;1;0;1;1;0;0;0;0;0;1;0;0;1;031060664083065XXXXXXXXX401;1.23299601;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;213560164034017XXXXXX323170;1.37656547;1;0;1;1;0;0;0;0;0;1;0;0;1;213560164034017XXXXXX323170;1.37656547;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;322310914009041XXX082XXX050;1.43826384;1;0;1;1;0;0;0;0;0;1;0;0;1;322310914009041XXX082XXX050;1.43826384;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;104810414059089XXXXXXXXXXXX;1.69676317;1;0;1;1;0;0;0;0;0;1;0;0;1;104810414059089XXXXXXXXXXXX;1.69676317;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;334180039046029XXX019XXX341;0.67264396;1;0;1;1;0;0;0;0;0;1;0;0;1;334180039046029XXX019XXX341;0.67264396;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;011680539096077XXXXXXXXX110;1.42519761;1;0;1;1;0;0;0;0;0;1;0;0;1;011680539096077XXXXXXXXX110;1.42519761;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;222930289071053XXXXXX042230;1.11620059;1;0;1;1;0;0;0;0;0;1;0;0;1;222930289071053XXXXXX042230;1.11620059;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;400430789021005095XXXXXXXXX;1.54322807;1;0;1;1;0;0;0;0;0;1;0;0;1;400430789021005095XXXXXXXXX;1.54322807;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;413170273007094025XXXXXX461;1.50715668;1;0;1;1;0;0;0;0;0;1;0;0;1;413170273007094025XXXXXX461;1.50715668;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;230670773057046XXXXXX710230;1.17963624;1;0;1;1;0;0;0;0;0;1;0;0;1;230670773057046XXXXXX710230;1.17963624;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;004420023082022XXXXXXXXXXXX;1.7574285;1;0;1;1;0;0;0;0;0;1;0;0;1;004420023082022XXXXXXXXXXXX;1.7574285;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;321920523032070XXX052XXX351;1.31066947;1;0;1;1;0;0;0;0;0;1;0;0;1;321920523032070XXX052XXX351;1.31066947;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;111290898069010XXXXXXXXX291;0.80231224;1;0;1;1;0;0;0;0;0;1;0;0;1;111290898069010XXXXXXXXX291;0.80231224;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;333790398020058XXX039XXX060;0.93112545;1;0;1;1;0;0;0;0;0;1;0;0;1;333790398020058XXX039XXX060;0.93112545;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;200040648045082XXXXXX429XXX;1.68852864;1;0;1;1;0;0;0;0;0;1;0;0;1;200040648045082XXXXXX429XXX;1.68852864;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;022540148094034XXXXXXXXX401;1.12902867;1;0;1;1;0;0;0;0;0;1;0;0;1;022540148094034XXXXXXXXX401;1.12902867;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;314730836088064XXX083XXX091;1.31956768;1;0;1;1;0;0;0;0;0;1;0;0;1;314730836088064XXX083XXX091;1.31956768;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;132230336038016XXXXXXXXX320;0.70341822;1;0;1;1;0;0;0;0;0;1;0;0;1;132230336038016XXXXXXXXX320;0.70341822;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;420980086063088094XXXXXX201;1.34115006;1;0;1;1;0;0;0;0;0;1;0;0;1;420980086063088094XXXXXX201;1.34115006;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;203480586014040XXXXXX476XXX;1.68980672;1;0;1;1;0;0;0;0;0;1;0;0;1;203480586014040XXXXXX476XXX;1.68980672;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;332860961076100XXX046XXX490;1.11601893;1;0;1;1;0;0;0;0;0;1;0;0;1;332860961076100XXX046XXX490;1.11601893;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;010360461026052XXXXXXXXX261;1.51535053;1;0;1;1;0;0;0;0;0;1;0;0;1;010360461026052XXXXXXXXX261;1.51535053;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;401610211051076031XXXXXXXXX;1.7325572;1;0;1;1;0;0;0;0;0;1;0;0;1;401610211051076031XXXXXXXXX;1.7325572;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;124110711001028XXXXXXXXX151;1.3106598;1;0;1;1;0;0;0;0;0;1;0;0;1;124110711001028XXXXXXXXX151;1.3106598;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;221760429085061XXXXXX405160;1.17357391;1;0;1;1;0;0;0;0;0;1;0;0;1;221760429085061XXXXXX405160;1.17357391;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;404260929035013072XXXXXXXXX;1.55890576;1;0;1;1;0;0;0;0;0;1;0;0;1;404260929035013072XXXXXXXXX;1.55890576;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;013010679060085XXXXXXXXX050;1.4715971;1;0;1;1;0;0;0;0;0;1;0;0;1;013010679060085XXXXXXXXX050;1.4715971;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;330510179011037XXX036XXX281;1.34741834;1;0;1;1;0;0;0;0;0;1;0;0;1;330510179011037XXX036XXX281;1.34741834;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;423640804048049009XXXXXX100;0.72850906;1;0;1;1;0;0;0;0;0;1;0;0;1;423640804048049009XXXXXX100;0.72850906;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;101140304097097XXXXXXXXXXXX;1.7129594;1;0;1;1;0;0;0;0;0;1;0;0;1;101140304097097XXXXXXXXXXXX;1.7129594;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;212390054023025XXXXXX687220;1.28455267;1;0;1;1;0;0;0;0;0;1;0;0;1;212390054023025XXXXXX687220;1.28455267;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;034890554072073XXXXXXXXX451;0.99516409;1;0;1;1;0;0;0;0;0;1;0;0;1;034890554072073XXXXXXXXX451;0.99516409;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;310820617079031XXX093XXX300;1.47039475;1;0;1;1;0;0;0;0;0;1;0;0;1;310820617079031XXX093XXX300;1.47039475;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;133320117029079XXXXXXXXX071;0.75882618;1;0;1;1;0;0;0;0;0;1;0;0;1;133320117029079XXXXXXXXX071;0.75882618;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;224570367054007XXXXXX546420;1.43259958;1;0;1;1;0;0;0;0;0;1;0;0;1;224570367054007XXXXXX546420;1.43259958;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;002070867004055XXXXXXXXXXXX;1.56081231;1;0;1;1;0;0;0;0;0;1;0;0;1;002070867004055XXXXXXXXXXXX;1.56081231;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;302700492066043XXX005XXXXXX;1.64953714;1;0;1;1;0;0;0;0;0;1;0;0;1;302700492066043XXX005XXXXXX;1.64953714;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;020200992017091XXXXXXXXX360;1.40745706;1;0;1;1;0;0;0;0;0;1;0;0;1;020200992017091XXXXXXXXX360;1.40745706;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;113950242042067XXXXXXXXX480;1.25522492;1;0;1;1;0;0;0;0;0;1;0;0;1;113950242042067XXXXXXXXX480;1.25522492;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;431450742091019040XXXXXX251;0.50931384;1;1;0;1;1;0;1;1;0;0;0;0;1;431450742091019040XXXXXX251;0.50931384;1;1;0;1;1;0;1;1;0;0;0;0
1;FALSE;1;313270090081037XXX069XXX481;1.27251757;1;0;1;1;0;0;0;0;0;1;0;0;1;313270090081037XXX069XXX481;1.27251757;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;030770590031085XXXXXXXXX250;1.23211098;1;0;1;1;0;0;0;0;0;1;0;0;1;030770590031085XXXXXXXXX250;1.23211098;1;0;1;1;0;0;0;0;0;1;0;0
