CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG
74;33307274;33511894.4;5;150;182;0.686635944700461;0.761741696196146;2.17556671510817;2.5360029673924;150;182;0.686635944700461;0.761741696196146
75;33048692;33174708.8;5;120;145.8;0.512931034482759;0.609425109886813;1.29834882726396;1.50400061754281;120;145.8;0.512931034482759;0.609425109886813
76;33339021;33533502.2;5;153;182.4;0.698275862068966;0.762936999702804;2.27295588350738;2.60158339075311;153;182.4;0.698275862068966;0.762936999702804
77;47242821;48129314;5;216;236.4;0.990783410138249;0.993131968020709;44.9251598583364;47.2638589135831;216;236.4;0.990783410138249;0.993131968020709
78;33332914;33456268.4;5;157;175.8;0.672413793103448;0.737126156640009;2.10722704265638;2.36579412250301;157;175.8;0.672413793103448;0.737126156640009
79;38515223;38791090.2;5;199;216.6;0.892241379310345;0.909427458024446;17.4902979169425;18.6894492345625;199;216.6;0.892241379310345;0.909427458024446
80;33299382;33433218.6;5;152;174.4;0.669603524229075;0.729122498709777;2.18053940046348;2.29466809896823;152;174.4;0.669603524229075;0.729122498709777
81;33233316;33323722.8;5;143;160;0.596153846153846;0.669986778438874;1.55103931091719;1.96035013060912;143;160;0.596153846153846;0.669986778438874
82;32950092;33028002.4;5;114;132.4;0.473076923076923;0.55455905931917;0.791086590595584;1.05561973686382;114;132.4;0.473076923076923;0.55455905931917
83;32780739;32938460.4;5;88;117.8;0.375;0.490914676450313;0.517686435264639;0.780993595891348;88;117.8;0.375;0.490914676450313
84;38587344;38915393.2;5;200;218.4;0.900862068965517;0.916946274638199;17.7103022974459;19.0698728647027;200;218.4;0.900862068965517;0.916946274638199
85;33045442;33206426.6;5;129;150.2;0.557692307692308;0.6284926116709;1.33755182148648;1.60151908519805;129;150.2;0.557692307692308;0.6284926116709
86;33364986;33464331.8;5;159;176.6;0.689655172413793;0.740401163073616;2.09144331488194;2.39052875971898;159;176.6;0.689655172413793;0.740401163073616
87;32604884;32856890.6;5;83;106.2;0.353448275862069;0.492471991892566;0.43222202422857;0.587408604192315;83;106.2;0.353448275862069;0.492471991892566
88;32952614;33176059.2;5;117;144.6;0.521551724137931;0.671917467439853;1.3444599853649;1.56461810791075;117;144.6;0.521551724137931;0.671917467439853
89;33222763;33404090.8;5;125;165.6;0.65948275862069;0.763962588459021;2.08557368760449;2.26260538547871;125;165.6;0.65948275862069;0.763962588459021
90;38132095;38461533.6;5;134;199.8;0.879310344827586;0.91405294452648;17.0500184375114;17.7466429584171;134;199.8;0.879310344827586;0.91405294452648
91;33068033;33196040;5;119;146.8;0.556034482758621;0.683030228413693;1.0550729341625;1.62658098298282;119;146.8;0.556034482758621;0.683030228413693
92;32684475;32950404.2;5;99;123.6;0.439655172413793;0.571118067913728;0.677384711607872;0.87324402384578;99;123.6;0.439655172413793;0.571118067913728
93;32851863;32925087.8;5;104;112.2;0.430769230769231;0.536025419077747;0.364493884072843;0.797277504162045;104;112.2;0.430769230769231;0.536025419077747
94;32712711;32935771;5;103;123;0.456896551724138;0.572729852534857;0.623288293867112;0.828965075564853;103;123;0.456896551724138;0.572729852534857
95;32519877;32723539.75;8;61;87.125;0.257028112449799;0.40851777045188;0.181369926196448;0.438075469858049;61;87.125;0.257028112449799;0.40851777045188
96;32668117;33023428.6;5;94;132.2;0.5;0.606831226533526;0.626997466314426;1.09765486972583;94;132.2;0.5;0.606831226533526
97;33121467;33276830.6;5;122;154.6;0.603448275862069;0.717308947153609;1.63270149553317;1.87364746018661;122;154.6;0.603448275862069;0.717308947153609
98;33125245;33390821.8;5;123;166.4;0.655172413793103;0.767576007198227;2.03508040227861;2.22190222863746;123;166.4;0.655172413793103;0.767576007198227
99;33378804;33508738.6;5;129;175.6;0.732718894009217;0.808772873053714;2.40132233550803;2.58349522715793;129;175.6;0.732718894009217;0.808772873053714
100;32698759;32960795.4;5;91;125;0.387931034482759;0.57843308587356;0.683325205562213;0.904721563810184;91;125;0.387931034482759;0.57843308587356
101;33675445;33859012;5;131;188;0.793103448275862;0.862488051422445;3.29344614451635;3.65553289438482;131;188;0.793103448275862;0.862488051422445
102;33054570;33233654.4;5;118;151.2;0.599137931034483;0.70036870474406;1.56002022788188;1.7413758628473;118;151.2;0.599137931034483;0.70036870474406
103;32685533;32854665.8;5;50;99.8;0.225806451612903;0.475288756028751;0.268273460637146;0.581127670836301;50;99.8;0.225806451612903;0.475288756028751
104;33101339;33402284.2;5;121;167.2;0.646153846153846;0.770800655021772;1.80343498951269;2.25791064591262;121;167.2;0.646153846153846;0.770800655021772
105;39080217;39378399.4;5;135;207.2;0.918103448275862;0.945898005017923;19.6458411756344;20.5515103458849;135;207.2;0.918103448275862;0.945898005017923
106;32773771;32932417.2;5;100;118.4;0.426724137931034;0.558847249811338;0.421117077191426;0.819208360237204;100;118.4;0.426724137931034;0.558847249811338
107;33604111;33700519.2;5;130;182.8;0.771551724137931;0.839848702775926;2.85530428331486;3.17082262778857;130;182.8;0.771551724137931;0.839848702775926
108;33369927;33620220;5;127;180;0.745689655172414;0.82673972675292;2.73212550203437;2.92441812797415;127;180;0.745689655172414;0.82673972675292
109;32835821;33093804.6;5;112;139.6;0.504310344827586;0.646724062721135;1.14357300028508;1.3121872494933;112;139.6;0.504310344827586;0.646724062721135
110;32542493;32747522.5;8;66;103.375;0.25;0.491586665163347;0.339068365566417;0.511768873074047;66;103.375;0.25;0.491586665163347
111;33827551;33950217.2;5;132;190;0.818965517241379;0.87135428170594;3.79428163271329;3.93488033955479;132;190;0.818965517241379;0.87135428170594
112;33372414;33605225.8;5;128;179.6;0.737068965517241;0.824667430963268;2.74053248717309;2.87788739895046;128;179.6;0.737068965517241;0.824667430963268
113;33086782;33285666;5;120;156;0.617511520737327;0.720670073367582;1.64972017856348;1.90018835483856;120;156;0.617511520737327;0.720670073367582
114;32714866;33059081.6;5;104;137;0.482758620689655;0.631208242908553;0.770997547633859;1.20549581668638;104;137;0.482758620689655;0.631208242908553
115;32722948;32957196.6;5;100;122.4;0.380769230769231;0.574223335015904;0.538642271963501;0.895074932732641;100;122.4;0.380769230769231;0.574223335015904
116;32672873;32869858;5;92;102.4;0.392241379310345;0.485080799659952;0.290742190288338;0.627467276293448;92;102.4;0.392241379310345;0.485080799659952
117;38999988;39328481.2;5;136;206.6;0.905172413793103;0.943776263317895;19.7140968641435;20.3987233791205;136;206.6;0.905172413793103;0.943776263317895
118;32738099;32913521.4;5;97;118.4;0.413793103448276;0.557277111693938;0.608142611622;0.761154563250346;97;118.4;0.413793103448276;0.557277111693938
119;32687911;32898729.8;5;93;116;0.396551724137931;0.542080629837761;0.545613670099281;0.715645771637252;93;116;0.396551724137931;0.542080629837761
120;34243092;34347402.8;5;133;195.6;0.853448275862069;0.895776624397606;4.82418388614398;5.1517478046848;133;195.6;0.853448275862069;0.895776624397606
121;32682671;32915099.6;5;94;119.2;0.422413793103448;0.551697980205153;0.603415888192928;0.765185801337251;94;119.2;0.422413793103448;0.551697980205153
122;33315042;33798797.8;5;126;187;0.762931034482759;0.854824081388033;2.61970859612627;3.46915293975644;126;187;0.762931034482759;0.854824081388033
123;40510269;40885915.8;5;137;212.6;0.952586206896552;0.969778689867343;23.7136938320925;25.1719845324835;137;212.6;0.952586206896552;0.969778689867343
124;33152821;33253838.8;5;124;151.8;0.594827586206897;0.706571311270552;1.61997810601366;1.80346955910324;124;151.8;0.594827586206897;0.706571311270552
125;32923078;33143408.2;5;115;142.6;0.495689655172414;0.66204404095072;1.27123824656612;1.46447633272742;115;142.6;0.495689655172414;0.66204404095072
126;32730921;32972912.6;5;107;128.2;0.469827586206897;0.596543920601886;0.820451467623238;0.942517021365484;107;128.2;0.469827586206897;0.596543920601886
127;32990238;33332084;5;151;172.2;0.646551724137931;0.765065956839281;1.9000216956832;2.36783081398162;151;172.2;0.646551724137931;0.765065956839281
128;33089261;33330934;5;158;173.2;0.676724137931034;0.77152173614959;2.20588326140975;2.36585808870785;158;173.2;0.676724137931034;0.77152173614959
129;32546256;32765221;5;68;113.6;0.288793103448276;0.513455480773873;0.437576645823004;0.628634571416322;68;113.6;0.288793103448276;0.513455480773873
130;32230653;32629845.5;12;13;49.3333333333333;0.0517241379310345;0.348464379945337;0.0987452803304466;0.280823636214014;13;49.3333333333333;0.0517241379310345;0.348464379945337
131;32465191;32690392.2;5;45;73.4;0.193832599118943;0.318122782546631;0.228704720872341;0.397890435703311;45;73.4;0.193832599118943;0.318122782546631
132;32462107;32687605.4;5;24;78;0.0991379310344828;0.34867158929086;0.211046808932283;0.389770173022688;24;78;0.0991379310344828;0.34867158929086
133;33412196;33700843.4;5;184;191.6;0.797413793103448;0.851189299761651;3.20336268263416;3.50182800631114;184;191.6;0.797413793103448;0.851189299761651
134;39690306;40291975.2;5;189;216.6;0.939655172413793;0.95816933893349;22.5345620284528;23.7405151969569;189;216.6;0.939655172413793;0.95816933893349
135;32514344;32717051.8;5;64;94.8;0.277533039647577;0.422678037308743;0.402010044077106;0.480231515888013;64;94.8;0.277533039647577;0.422678037308743
136;32988993;33296329.6;5;148;169.4;0.633620689655172;0.754353298588701;1.89617614819091;2.25932781038207;148;169.4;0.633620689655172;0.754353298588701
137;41293212;42069667.2;5;193;221.4;0.969162995594714;0.979461801512379;27.4831604263281;29.1966411890803;193;221.4;0.969162995594714;0.979461801512379
138;33163008;33363311.6;5;159;175.2;0.681034482758621;0.780159496708286;2.38856709149938;2.46560422603751;159;175.2;0.681034482758621;0.780159496708286
139;32516479;32750436.4;5;85;110;0.362068965517241;0.494839145237398;0.436678133914257;0.582798772384214;85;110;0.362068965517241;0.494839145237398
140;32854960;33043179;5;124;144.4;0.530172413793103;0.647849510971367;1.11037565184969;1.48311781958031;124;144.4;0.530172413793103;0.647849510971367
141;32128238;32654130.5;10;17;63.2;0.156862745098039;0.328911885950619;0.168028574687489;0.308365554752981;17;63.2;0.156862745098039;0.328911885950619
142;32150636;32647770.1;10;21;58.2;0.0921658986175115;0.297043061818733;0.132814791018626;0.288908262226453;21;58.2;0.0921658986175115;0.297043061818733
143;33009215;33187511.6;5;125;156;0.53448275862069;0.699674689604084;1.50633227587468;1.9267903091396;125;156;0.53448275862069;0.699674689604084
144;32534263;32747081.8;5;89;109;0.379310344827586;0.488062160775152;0.470598245302546;0.572543705146339;89;109;0.379310344827586;0.488062160775152
145;32463008;32713916;8;31;88.375;0.129310344827586;0.422534297168518;0.238989315574959;0.408320841896523;31;88.375;0.129310344827586;0.422534297168518
146;39849845;40646810.8;5;192;217.4;0.938325991189427;0.961938441200483;23.0879289221743;24.833119237468;192;217.4;0.938325991189427;0.961938441200483
147;32866737;33138730.6;5;137;154;0.586206896551724;0.68753118712743;1.51855265082701;1.77557425848052;137;154;0.586206896551724;0.68753118712743
148;33501099;33771023.8;5;185;193.8;0.814655172413793;0.860442152774022;3.47796566151571;3.71671200266152;185;193.8;0.814655172413793;0.860442152774022
149;32905347;33200544.8;5;143;158.6;0.612068965517241;0.707157748969151;1.63781095498566;1.96518182406014;143;158.6;0.612068965517241;0.707157748969151
150;32464842;32739251.2;5;74;104;0.314655172413793;0.465519115582583;0.27718212117558;0.548045720494192;74;104;0.314655172413793;0.465519115582583
151;33388760;33621523.4;5;181;187.8;0.773076923076923;0.835822635173847;2.80359913818452;3.25960166391414;181;187.8;0.773076923076923;0.835822635173847
152;40003283;40695737.8;5;191;217;0.942307692307692;0.960779340540419;22.6109613565579;24.9900855079464;191;217;0.942307692307692;0.960779340540419
153;32491109;32731528.6;5;62;102.6;0.262931034482759;0.461675344332554;0.358315451280095;0.524840971576028;62;102.6;0.262931034482759;0.461675344332554
154;33257551;33422918.4;5;170;177;0.688461538461538;0.789865673550102;2.21271862568325;2.64955541447358;170;177;0.688461538461538;0.789865673550102
155;32731940;33060408.4;5;129;146;0.551724137931034;0.654255409073497;1.102192598362;1.53541608459405;129;146;0.551724137931034;0.654255409073497
156;32639686;32828262.6;5;98;124;0.418103448275862;0.558927304611606;0.700915740489976;0.822610517292468;98;124;0.418103448275862;0.558927304611606
157;33209951;33487730.4;5;173;183;0.741379310344828;0.813779851322379;2.57866970867491;2.84718533806153;173;183;0.741379310344828;0.813779851322379
158;32941459;33192203.4;5;140;157.8;0.612334801762115;0.703611861962441;1.74935345381439;1.93948857810104;140;157.8;0.612334801762115;0.703611861962441
159;32433543;32705610.2;5;39;85.8;0.176744186046512;0.383834726952503;0.180505983857226;0.445180951310913;39;85.8;0.176744186046512;0.383834726952503
160;32446675;32683618;5;53;70.2;0.265116279069767;0.304271449490751;0.221068015719733;0.377369070298827;53;70.2;0.265116279069767;0.304271449490751
161;32879305;33116041.6;5;132;149.6;0.564655172413793;0.670451269707187;1.3802681625825;1.70675529415746;132;149.6;0.564655172413793;0.670451269707187
162;33019925;33243492.4;5;149;163.4;0.637931034482759;0.730029650059952;1.79427171890405;2.0980304465613;149;163.4;0.637931034482759;0.730029650059952
163;33342336;33596661;5;165;184.6;0.706896551724138;0.822525228231026;2.562164863736;3.18383531881332;165;184.6;0.706896551724138;0.822525228231026
164;32497288;32748476.2;5;56;95.4;0.242290748898678;0.418549484367361;0.364343785552771;0.575281175220476;56;95.4;0.242290748898678;0.418549484367361
165;32066302;32631872.6;10;2;46.6;0.00980392156862745;0.257822704760994;0.108468030184482;0.23940866478572;2;46.6;0.00980392156862745;0.257822704760994
166;33078323;33330300.6;5;166;172;0.684615384615385;0.766558528732824;2.15244770712935;2.36407042603703;166;172;0.684615384615385;0.766558528732824
167;33286035;33480361.2;5;167;181.4;0.71551724137931;0.807551588966575;2.51179987635815;2.82587516902974;167;181.4;0.71551724137931;0.807551588966575
168;32529109;32711466.2;5;69;93.2;0.299559471365639;0.41770909473372;0.426317578301035;0.463369513704178;69;93.2;0.299559471365639;0.41770909473372
169;32235453;32545342.2;5;23;76.4;0.0969162995594714;0.441640524263418;0.166376768445245;0.365991968157262;23;76.4;0.0969162995594714;0.441640524263418
170;32707660;33071025.6;5;100;156.6;0.629955947136564;0.812110739446816;1.8111673553656;1.98653618678672;100;156.6;0.629955947136564;0.812110739446816
171;32164117;32581797.2;5;43;102.8;0.383259911894273;0.506856854535058;0.413838752395372;0.477099058963584;43;102.8;0.383259911894273;0.506856854535058
172;32212891;32624367.5833333;12;1;52.0833333333333;0;0.362600550655558;0;0.263862835249991;1;52.0833333333333;0;0.362600550655558
173;32605185;32928883.4;5;98;148.8;0.60352422907489;0.774809815625822;1.20441929700056;1.54823587976318;98;148.8;0.60352422907489;0.774809815625822
174;32105456;32535342.8;5;11;75.4;0.0980392156862745;0.351614005014556;0.230703732862448;0.333581816069958;11;75.4;0.0980392156862745;0.351614005014556
175;32304992;32598881;5;93;107.2;0.389558232931727;0.58764450453846;0.266960571198129;0.531167867835106;93;107.2;0.389558232931727;0.58764450453846
176;32173517;32557575.4;5;52;87;0.295154185022026;0.43729313036389;0.251417742355302;0.402365977746702;52;87;0.295154185022026;0.43729313036389
177;32151466;32567357.2;5;32;96.2;0.303921568627451;0.468351566652782;0.335675906193776;0.432594663105123;32;96.2;0.303921568627451;0.468351566652782
178;32326407;32784699;5;95;143.4;0.54625550660793;0.746603726596969;0.920495343997941;1.1021824952346;95;143.4;0.54625550660793;0.746603726596969
179;32294703;32583124.2;5;57;94.4;0.26046511627907;0.51757220156532;0.218677289808861;0.481973188182221;57;94.4;0.26046511627907;0.51757220156532
180;32254501;32561084.4;5;60;86.4;0.244979919678715;0.489255551572858;0.175479430241703;0.414528059583342;60;86.4;0.244979919678715;0.489255551572858
181;32181267;32542091;5;54;76.4;0.233480176211454;0.400085626438814;0.228530540010003;0.355041154582633;54;76.4;0.233480176211454;0.400085626438814
182;32176476;32567441.4;5;53;84.6;0.21285140562249;0.443260106178585;0.166605555186107;0.433225846635492;53;84.6;0.21285140562249;0.443260106178585
183;32088435;32622732.1666667;12;4;43;0.0281124497991968;0.299495861841156;0.0561073280975735;0.258121994314555;4;43;0.0281124497991968;0.299495861841156
184;32119203;32542491.8;5;14;72.2;0.127450980392157;0.33796051532283;0.206853718638676;0.355810938161939;14;72.2;0.127450980392157;0.33796051532283
185;32501276;32806487.6;5;97;141.8;0.537444933920705;0.742067852864056;1.03829782291973;1.17095255980095;97;141.8;0.537444933920705;0.742067852864056
186;32246016;32597829.6;5;53;106.4;0.229074889867841;0.566234013898389;0.378570362493094;0.526754071355705;53;106.4;0.229074889867841;0.566234013898389
187;32169827;32620503.25;12;6;39.6666666666667;0.0230414746543779;0.286517121519579;0.125185579463452;0.251170521167891;6;39.6666666666667;0.0230414746543779;0.286517121519579
188;32190866;32561856;5;6;83.6;0.0232558139534884;0.442712510279643;0.0722098066464898;0.415956634613661;6;83.6;0.0232558139534884;0.442712510279643
189;32205486;32560887;5;67;88.4;0.305220883534137;0.473103083099012;0.204535346331267;0.413329149433713;67;88.4;0.305220883534137;0.473103083099012
190;32245192;32596589.8;5;86;112.6;0.449339207048458;0.599642579898531;0.342794265618421;0.523228809218804;86;112.6;0.449339207048458;0.599642579898531
