RUN_ID;PATH;ITERATION_1;SOLUTION_1;QUALITY_1;CONFIG_COUNT_1;ELITE_COUNT_1;REGULAR_COUNT_1;START_COUNT_1;STANDARD_COUNT_1;END_COUNT_1;ELITE_START_COUNT_1;ELITE_STANDARD_COUNT_1;ELITE_END_COUNT_1;REGULAR_START_COUNT_1;REGULAR_STANDARD_COUNT_1;REGULAR_END_COUNT_1;ITERATION_2;SOLUTION_2;QUALITY_2;CONFIG_COUNT_2;ELITE_COUNT_2;REGULAR_COUNT_2;START_COUNT_2;STANDARD_COUNT_2;END_COUNT_2;ELITE_START_COUNT_2;ELITE_STANDARD_COUNT_2;ELITE_END_COUNT_2;REGULAR_START_COUNT_2;REGULAR_STANDARD_COUNT_2;REGULAR_END_COUNT_2
1;TRUE;6;433600675091050000XXXXXX050;0.24;1;1;0;0;1;1;0;1;1;0;0;0;7;433150630091050000XXXXXX050;0.25;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;7;433600675091050000XXXXXX050;0.24;1;1;0;0;1;1;0;1;1;0;0;0;8;433150630091050000XXXXXX050;0.25;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;7;433600675091050000XXXXXX050;0.24;1;1;0;0;1;1;0;1;1;0;0;0;8;433600675091050000XXXXXX050;0.24;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;7;433600675091050000XXXXXX050;0.24;1;1;0;0;1;1;0;1;1;0;0;0;8;433150675091050000XXXXXX050;0.34;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;7;431800765046005045XXXXXX050;0.41;1;1;0;0;1;0;0;1;0;0;0;0;8;431800855046005045XXXXXX050;0.31;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;7;132250495001005XXXXXXXXX051;0.29;1;1;0;0;1;1;0;1;1;0;0;0;8;132250495001005XXXXXXXXX051;0.29;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;7;433150630091050000XXXXXX050;0.25;1;1;0;0;1;1;0;1;1;0;0;0;8;433150720091050000XXXXXX050;0.31;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;7;433150630091050000XXXXXX050;0.25;1;1;0;0;1;1;0;1;1;0;0;0;8;433600720091050000XXXXXX050;0.32;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;8;433150630091050000XXXXXX050;0.25;1;1;0;0;1;1;0;1;1;0;0;0;9;433150720091050000XXXXXX050;0.31;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;8;433600675091050000XXXXXX050;0.24;1;1;0;0;1;1;0;1;1;0;0;0;9;433150630091050000XXXXXX050;0.25;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;8;433600675091050000XXXXXX050;0.24;1;1;0;0;1;1;0;1;1;0;0;0;9;433600675091050000XXXXXX050;0.24;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;8;132250495001005XXXXXXXXX051;0.29;1;1;0;0;1;1;0;1;1;0;0;0;9;132250495001005XXXXXXXXX051;0.29;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;8;433150630091050000XXXXXX050;0.25;1;1;0;0;1;1;0;1;1;0;0;0;9;433600720091050000XXXXXX050;0.32;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;8;433150720091050000XXXXXX050;0.31;1;1;0;0;1;1;0;1;1;0;0;0;9;433600720046050000XXXXXX050;0.23;1;1;0;0;0;1;0;0;1;0;0;0
2;FALSE;1;334500675046050XXX046XXX050;0.99;1;1;0;1;1;0;1;1;0;0;0;0;1;334500675046050XXX046XXX050;0.99;1;1;0;1;1;0;1;1;0;0;0;0
2;FALSE;1;131350495046005XXXXXXXXX050;0.93;1;1;0;1;1;0;1;1;0;0;0;0;1;131350495046005XXXXXXXXX050;0.93;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;1;131350495046005XXXXXXXXX050;0.93;1;1;0;1;1;0;1;1;0;0;0;0;2;131350495046005XXXXXXXXX050;0.93;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;1;334500675046050XXX046XXX050;0.99;1;1;0;1;1;0;1;1;0;0;0;0;2;334500675046050XXX046XXX050;0.99;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;1;334500675046050XXX046XXX050;0.99;1;1;0;1;1;0;1;1;0;0;0;0;2;431350315001005045XXXXXX050;0.61;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;1;131350495046005XXXXXXXXX050;0.93;1;1;0;1;1;0;1;1;0;0;0;0;2;130900090091005XXXXXXXXX050;0.48;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;1;334500675046050XXX046XXX050;0.99;1;1;0;1;1;0;1;1;0;0;0;0;2;434500495046050000XXXXXX050;0.71;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;131350495046005XXXXXXXXX050;0.93;1;1;0;1;1;0;1;1;0;0;0;0;3;131350495046005XXXXXXXXX050;0.93;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;2;334500675046050XXX046XXX050;0.99;1;1;0;1;1;0;1;1;0;0;0;0;3;334500675046050XXX046XXX050;0.99;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;2;334500675046050XXX046XXX050;0.99;1;1;0;1;1;0;1;1;0;0;0;0;3;431350315001005045XXXXXX050;0.61;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;131350495046005XXXXXXXXX050;0.93;1;1;0;1;1;0;1;1;0;0;0;0;3;130900090091005XXXXXXXXX050;0.48;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;334500675046050XXX046XXX050;0.99;1;1;0;1;1;0;1;1;0;0;0;0;3;434500495046050000XXXXXX050;0.71;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;434500495046050000XXXXXX050;0.71;1;1;0;0;1;0;0;1;0;0;0;0;3;434050540046050000XXXXXX050;0.475;2;2;0;0;2;0;0;2;0;0;0;0
2;TRUE;2;431350315001005045XXXXXX050;0.61;1;1;0;0;1;0;0;1;0;0;0;0;3;431800315046005000XXXXXX050;0.57;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;131350495046005XXXXXXXXX050;0.93;1;1;0;1;1;0;1;1;0;0;0;0;3;130900540091005XXXXXXXXX050;0.51;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;131350495046005XXXXXXXXX050;0.93;1;1;0;1;1;0;1;1;0;0;0;0;4;131350495046005XXXXXXXXX050;0.93;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;3;334500675046050XXX046XXX050;0.99;1;1;0;1;1;0;1;1;0;0;0;0;4;334500675046050XXX046XXX050;0.99;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;3;434500495046050000XXXXXX050;0.71;1;1;0;0;1;0;0;1;0;0;0;0;4;434050540046050000XXXXXX050;0.475;2;2;0;0;2;0;0;2;0;0;0;0
2;TRUE;3;131350495046005XXXXXXXXX050;0.93;1;1;0;1;1;0;1;1;0;0;0;0;4;130900540091005XXXXXXXXX050;0.51;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;431350315001005045XXXXXX050;0.61;1;1;0;0;1;0;0;1;0;0;0;0;4;431800315046005000XXXXXX050;0.57;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;434050540046050000XXXXXX050;0.475;2;2;0;0;2;0;0;2;0;0;0;0;4;434050585001050000XXXXXX050;0.363333333333333;3;3;0;0;3;0;0;3;0;0;0;0
2;TRUE;3;434050540046050000XXXXXX050;0.475;2;2;0;0;2;0;0;2;0;0;0;0;4;433150585046050000XXXXXX050;0.58;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;434050540046050000XXXXXX050;0.475;2;2;0;0;2;0;0;2;0;0;0;0;4;433600585001050000XXXXXX050;0.405;2;2;0;0;2;0;0;2;0;0;0;0
2;TRUE;4;434050540046050000XXXXXX050;0.475;2;2;0;0;2;0;0;2;0;0;0;0;5;434050585001050000XXXXXX050;0.363333333333333;3;3;0;0;3;0;0;3;0;0;0;0
2;TRUE;4;434050540046050000XXXXXX050;0.475;2;2;0;0;2;0;0;2;0;0;0;0;5;433600585001050000XXXXXX050;0.405;2;2;0;0;2;0;0;2;0;0;0;0
2;TRUE;4;131350495046005XXXXXXXXX050;0.93;1;1;0;1;1;0;1;1;0;0;0;0;5;130900540091005XXXXXXXXX050;0.51;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;4;434050540046050000XXXXXX050;0.475;2;2;0;0;2;0;0;2;0;0;0;0;5;434050540046050000XXXXXX050;0.475;2;2;0;0;2;0;0;2;0;0;0;0
2;TRUE;4;434050540046050000XXXXXX050;0.475;2;2;0;0;2;0;0;2;0;0;0;0;5;433150585046050000XXXXXX050;0.58;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;4;433600585001050000XXXXXX050;0.405;2;2;0;0;2;0;0;2;0;0;0;0;5;433150630001005000XXXXXX050;0.54;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;4;130900540091005XXXXXXXXX050;0.51;1;1;0;0;1;0;0;1;0;0;0;0;5;130900540046005XXXXXXXXX050;0.34;2;2;0;0;2;1;0;2;1;0;0;0
2;TRUE;4;434050585001050000XXXXXX050;0.363333333333333;3;3;0;0;3;0;0;3;0;0;0;0;5;433600630001050000XXXXXX050;0.21;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;4;434050585001050000XXXXXX050;0.363333333333333;3;3;0;0;3;0;0;3;0;0;0;0;5;434050540001050000XXXXXX050;0.39;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;4;433600585001050000XXXXXX050;0.405;2;2;0;0;2;0;0;2;0;0;0;0;5;433150630001050000XXXXXX050;0.4;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;5;434050585001050000XXXXXX050;0.363333333333333;3;3;0;0;3;0;0;3;0;0;0;0;6;433600630001050000XXXXXX050;0.21;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;5;434050585001050000XXXXXX050;0.363333333333333;3;3;0;0;3;0;0;3;0;0;0;0;6;434050540001050000XXXXXX050;0.39;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;5;130900540091005XXXXXXXXX050;0.51;1;1;0;0;1;0;0;1;0;0;0;0;6;130900540046005XXXXXXXXX050;0.34;2;2;0;0;2;1;0;2;1;0;0;0
2;TRUE;5;433600585001050000XXXXXX050;0.405;2;2;0;0;2;0;0;2;0;0;0;0;6;433150630001050000XXXXXX050;0.4;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;5;433600585001050000XXXXXX050;0.405;2;2;0;0;2;0;0;2;0;0;0;0;6;433150630001005000XXXXXX050;0.54;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;5;433600630001050000XXXXXX050;0.21;1;1;0;0;1;1;0;1;1;0;0;0;6;434050585001050000XXXXXX050;0.363333333333333;3;3;0;0;3;0;0;3;0;0;0;0
2;TRUE;5;434050540001050000XXXXXX050;0.39;1;1;0;0;1;0;0;1;0;0;0;0;6;434050450001050000XXXXXX050;0.345;2;2;0;0;2;0;0;2;0;0;0;0
2;TRUE;5;433600630001050000XXXXXX050;0.21;1;1;0;0;1;1;0;1;1;0;0;0;6;433150585001050000XXXXXX050;0.3;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;5;433600630001050000XXXXXX050;0.21;1;1;0;0;1;1;0;1;1;0;0;0;6;434500630001050000XXXXXX050;0.32;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;6;433600630001050000XXXXXX050;0.21;1;1;0;0;1;1;0;1;1;0;0;0;7;433600630001050000XXXXXX050;0.21;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;6;433600630001050000XXXXXX050;0.21;1;1;0;0;1;1;0;1;1;0;0;0;7;434050585001050000XXXXXX050;0.363333333333333;3;3;0;0;3;0;0;3;0;0;0;0
2;TRUE;6;434050540001050000XXXXXX050;0.39;1;1;0;0;1;0;0;1;0;0;0;0;7;434050450001050000XXXXXX050;0.345;2;2;0;0;2;0;0;2;0;0;0;0
2;TRUE;6;433600630001050000XXXXXX050;0.21;1;1;0;0;1;1;0;1;1;0;0;0;7;433150585001050000XXXXXX050;0.3;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;6;433600630001050000XXXXXX050;0.21;1;1;0;0;1;1;0;1;1;0;0;0;7;434500630001050000XXXXXX050;0.32;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;6;433600630001050000XXXXXX050;0.21;1;1;0;0;1;1;0;1;1;0;0;0;7;434050450001050000XXXXXX050;0.345;2;2;0;0;2;0;0;2;0;0;0;0
2;TRUE;6;434050585001050000XXXXXX050;0.363333333333333;3;3;0;0;3;0;0;3;0;0;0;0;7;434050630001050000XXXXXX050;0.31;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;7;434050450001050000XXXXXX050;0.345;2;2;0;0;2;0;0;2;0;0;0;0;8;434050450001050000XXXXXX050;0.345;2;2;0;0;2;0;0;2;0;0;0;0
2;TRUE;7;434050585001050000XXXXXX050;0.363333333333333;3;3;0;0;3;0;0;3;0;0;0;0;8;434050630001050000XXXXXX050;0.31;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;7;433600630001050000XXXXXX050;0.21;1;1;0;0;1;1;0;1;1;0;0;0;8;434050585001050000XXXXXX050;0.363333333333333;3;3;0;0;3;0;0;3;0;0;0;0
2;TRUE;7;433600630001050000XXXXXX050;0.21;1;1;0;0;1;1;0;1;1;0;0;0;8;433600630001050000XXXXXX050;0.21;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;7;433600630001050000XXXXXX050;0.21;1;1;0;0;1;1;0;1;1;0;0;0;8;434050450001050000XXXXXX050;0.345;2;2;0;0;2;0;0;2;0;0;0;0
2;TRUE;7;434050450001050000XXXXXX050;0.345;2;2;0;0;2;0;0;2;0;0;0;0;8;434050405001050000XXXXXX050;0.32;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;7;434050585001050000XXXXXX050;0.363333333333333;3;3;0;0;3;0;0;3;0;0;0;0;8;434050630001050045XXXXXX050;0.23;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;8;433600630001050000XXXXXX050;0.21;1;1;0;0;1;1;0;1;1;0;0;0;9;433600630001050000XXXXXX050;0.21;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;8;434050585001050000XXXXXX050;0.363333333333333;3;3;0;0;3;0;0;3;0;0;0;0;9;434050630001050000XXXXXX050;0.31;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;8;434050450001050000XXXXXX050;0.345;2;2;0;0;2;0;0;2;0;0;0;0;9;434050405001050000XXXXXX050;0.32;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;8;434050450001050000XXXXXX050;0.345;2;2;0;0;2;0;0;2;0;0;0;0;9;434050450001050000XXXXXX050;0.345;2;2;0;0;2;0;0;2;0;0;0;0
2;TRUE;8;434050585001050000XXXXXX050;0.363333333333333;3;3;0;0;3;0;0;3;0;0;0;0;9;434050630001050045XXXXXX050;0.23;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;8;434050405001050000XXXXXX050;0.32;1;1;0;0;1;1;0;1;1;0;0;0;9;433600450001050000XXXXXX050;0.34;2;2;0;0;2;1;0;2;1;0;0;0
2;TRUE;9;433600630001050000XXXXXX050;0.21;1;1;0;0;1;1;0;1;1;0;0;0;10;433600630001050000XXXXXX050;0.21;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;9;434050405001050000XXXXXX050;0.32;1;1;0;0;1;1;0;1;1;0;0;0;10;433600450001050000XXXXXX050;0.34;2;2;0;0;2;1;0;2;1;0;0;0
2;TRUE;9;434050450001050000XXXXXX050;0.345;2;2;0;0;2;0;0;2;0;0;0;0;10;434050405001050000XXXXXX050;0.32;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;9;434050630001050045XXXXXX050;0.23;1;1;0;0;1;1;0;1;1;0;0;0;10;434050630001050045XXXXXX050;0.23;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;9;434050630001050000XXXXXX050;0.31;1;1;0;0;1;1;0;1;1;0;0;0;10;434050630001050000XXXXXX050;0.31;1;1;0;0;1;1;0;1;1;0;0;0
3;FALSE;1;332250270046005XXX001XXX051;0.46;1;1;0;1;1;0;1;1;0;0;0;0;1;332250270046005XXX001XXX051;0.46;1;1;0;1;1;0;1;1;0;0;0;0
3;FALSE;1;434050810046005045XXXXXX051;0.83;1;1;0;1;1;0;1;1;0;0;0;0;1;434050810046005045XXXXXX051;0.83;1;1;0;1;1;0;1;1;0;0;0;0
3;FALSE;1;134500315001050XXXXXXXXX051;0.73;1;1;0;1;1;0;1;1;0;0;0;0;1;134500315001050XXXXXXXXX051;0.73;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;1;332250270046005XXX001XXX051;0.46;1;1;0;1;1;0;1;1;0;0;0;0;2;332250270046005XXX001XXX051;0.46;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;1;434050810046005045XXXXXX051;0.83;1;1;0;1;1;0;1;1;0;0;0;0;2;434050810046005045XXXXXX051;0.83;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;1;134500315001050XXXXXXXXX051;0.73;1;1;0;1;1;0;1;1;0;0;0;0;2;134500315001050XXXXXXXXX051;0.73;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;1;332250270046005XXX001XXX051;0.46;1;1;0;1;1;0;1;1;0;0;0;0;2;433150630046005045XXXXXX051;0.73;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;1;332250270046005XXX001XXX051;0.46;1;1;0;1;1;0;1;1;0;0;0;0;2;434500450046050000XXXXXX051;0.74;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;1;434050810046005045XXXXXX051;0.83;1;1;0;1;1;0;1;1;0;0;0;0;2;434500720046005000XXXXXX050;0.82;1;1;0;0;1;0;0;1;0;0;0;0
