RUN_ID;PATH;ITERATION_1;SOLUTION_1;QUALITY_1;CONFIG_COUNT_1;ELITE_COUNT_1;REGULAR_COUNT_1;START_COUNT_1;STANDARD_COUNT_1;END_COUNT_1;ELITE_START_COUNT_1;ELITE_STANDARD_COUNT_1;ELITE_END_COUNT_1;REGULAR_START_COUNT_1;REGULAR_STANDARD_COUNT_1;REGULAR_END_COUNT_1;ITERATION_2;SOLUTION_2;QUALITY_2;CONFIG_COUNT_2;ELITE_COUNT_2;REGULAR_COUNT_2;START_COUNT_2;STANDARD_COUNT_2;END_COUNT_2;ELITE_START_COUNT_2;ELITE_STANDARD_COUNT_2;ELITE_END_COUNT_2;REGULAR_START_COUNT_2;REGULAR_STANDARD_COUNT_2;REGULAR_END_COUNT_2
1;TRUE;5;433520448084052041XXXXXX120;0.961;1;1;0;0;1;0;0;1;0;0;0;0;6;433220712083049047XXXXXX201;0.591;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;5;434540365072068065XXXXXX361;0.271;1;1;0;0;1;0;0;1;0;0;0;0;6;434780518059064044XXXXXX301;0.606;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;5;433710325041060030XXXXXX301;0.712;1;1;0;0;1;0;0;1;0;0;0;0;6;433840377028058041XXXXXX251;0.474;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;5;433220712083049047XXXXXX201;0.591;1;1;0;0;1;0;0;1;0;0;0;0;6;433010839087052025XXXXXX241;0.492;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;5;433710325041060030XXXXXX301;0.712;1;1;0;0;1;0;0;1;0;0;0;0;6;434260290046068058XXXXXX211;0.268;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;6;433220712083049047XXXXXX201;0.591;1;1;0;0;1;0;0;1;0;0;0;0;7;433010839087052025XXXXXX241;0.492;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;6;433710325041060030XXXXXX301;0.712;1;1;0;0;1;0;0;1;0;0;0;0;7;433840377028058041XXXXXX251;0.474;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;6;433710325041060030XXXXXX301;0.712;1;1;0;0;1;0;0;1;0;0;0;0;7;434260290046068058XXXXXX211;0.268;1;1;0;0;1;0;0;1;0;0;0;0
1;FALSE;6;433710325041060030XXXXXX301;0.712;1;1;0;0;1;0;0;1;0;0;0;0;7;433710325041060030XXXXXX301;0.712;1;1;0;0;1;0;0;1;0;0;0;0
1;FALSE;6;433230348092065055XXXXXX100;0.329;1;1;0;0;1;0;0;1;0;0;0;0;7;433230348092065055XXXXXX100;0.329;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;6;434260290046068058XXXXXX211;0.268;1;1;0;0;1;0;0;1;0;0;0;0;7;434280216040069078XXXXXX171;0.384;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;6;434260290046068058XXXXXX211;0.268;1;1;0;0;1;0;0;1;0;0;0;0;7;433570197045063062XXXXXX231;0.356;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;6;433840377028058041XXXXXX251;0.474;1;1;0;0;1;1;0;1;1;0;0;0;7;434050319024061047XXXXXX221;0.159;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;7;434260290046068058XXXXXX211;0.268;1;1;0;0;1;0;0;1;0;0;0;0;8;434280216040069078XXXXXX171;0.384;1;1;0;0;1;1;0;1;1;0;0;0
