RUN_ID;PATH;ITERATION_1;SOLUTION_1;QUALITY_1;CONFIG_COUNT_1;ELITE_COUNT_1;REGULAR_COUNT_1;START_COUNT_1;STANDARD_COUNT_1;END_COUNT_1;ELITE_START_COUNT_1;ELITE_STANDARD_COUNT_1;ELITE_END_COUNT_1;REGULAR_START_COUNT_1;REGULAR_STANDARD_COUNT_1;REGULAR_END_COUNT_1;ITERATION_2;SOLUTION_2;QUALITY_2;CONFIG_COUNT_2;ELITE_COUNT_2;REGULAR_COUNT_2;START_COUNT_2;STANDARD_COUNT_2;END_COUNT_2;ELITE_START_COUNT_2;ELITE_STANDARD_COUNT_2;ELITE_END_COUNT_2;REGULAR_START_COUNT_2;REGULAR_STANDARD_COUNT_2;REGULAR_END_COUNT_2
1;TRUE;3;432700285091050060XXXXXX200;0.68;1;1;0;0;1;0;0;1;0;0;0;0;4;432400435061065045XXXXXX050;0.49;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;4;434350645076050015XXXXXX200;0.69;1;1;0;0;1;0;0;1;0;0;0;0;5;433750675091065030XXXXXX050;0.24;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;4;431350615076005060XXXXXX050;0.33;1;1;0;0;1;0;0;1;0;0;0;0;5;432100795076020045XXXXXX050;0.41;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;4;432700285091050060XXXXXX200;0.68;1;1;0;0;1;0;0;1;0;0;0;0;5;431350615076005060XXXXXX050;0.33;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;4;432700285091050060XXXXXX200;0.68;1;1;0;0;1;0;0;1;0;0;0;0;5;432400435061065045XXXXXX050;0.49;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;4;133150600001005XXXXXXXXX351;0.67;1;1;0;0;1;0;0;1;0;0;0;0;5;132550450016005XXXXXXXXX201;0.35;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;4;432100795076020045XXXXXX050;0.41;1;1;0;0;1;0;0;1;0;0;0;0;5;432250975076035030XXXXXX050;0.39;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;4;132550450016005XXXXXXXXX201;0.35;1;1;0;0;1;0;0;1;0;0;0;0;5;132550525016020XXXXXXXXX201;0.29;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;5;132550450016005XXXXXXXXX201;0.35;1;1;0;0;1;0;0;1;0;0;0;0;6;132550525016020XXXXXXXXX201;0.29;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;5;433750675091065030XXXXXX050;0.24;1;1;0;0;1;1;0;1;1;0;0;0;6;433750675091065030XXXXXX050;0.24;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;5;432100795076020045XXXXXX050;0.41;1;1;0;0;1;0;0;1;0;0;0;0;6;432250975076035030XXXXXX050;0.39;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;5;431350615076005060XXXXXX050;0.33;1;1;0;0;1;0;0;1;0;0;0;0;6;432100795076020045XXXXXX050;0.41;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;5;431350615076005060XXXXXX050;0.33;1;1;0;0;1;0;0;1;0;0;0;0;6;431350615076005060XXXXXX050;0.33;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;5;432100795076020045XXXXXX050;0.41;1;1;0;0;1;0;0;1;0;0;0;0;6;431950855061035060XXXXXX050;0.31;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;6;132550525016020XXXXXXXXX201;0.29;1;1;0;0;1;1;0;1;1;0;0;0;7;132550525016020XXXXXXXXX201;0.29;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;6;433750675091065030XXXXXX050;0.24;1;1;0;0;1;1;0;1;1;0;0;0;7;433750675091065030XXXXXX050;0.24;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;6;432100795076020045XXXXXX050;0.41;1;1;0;0;1;0;0;1;0;0;0;0;7;431950855061035060XXXXXX050;0.31;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;6;431350615076005060XXXXXX050;0.33;1;1;0;0;1;0;0;1;0;0;0;0;7;431350615076005060XXXXXX050;0.33;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;6;431350615076005060XXXXXX050;0.33;1;1;0;0;1;0;0;1;0;0;0;0;7;432100795076020045XXXXXX050;0.41;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;6;433750675091065030XXXXXX050;0.24;1;1;0;0;1;1;0;1;1;0;0;0;7;433450690091050015XXXXXX200;0.34;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;6;433750675091065030XXXXXX050;0.24;1;1;0;0;1;1;0;1;1;0;0;0;7;433450660091065015XXXXXX050;0.25;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;7;433750675091065030XXXXXX050;0.24;1;1;0;0;1;1;0;1;1;0;0;0;8;433450660091065015XXXXXX050;0.25;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;7;433750675091065030XXXXXX050;0.24;1;1;0;0;1;1;0;1;1;0;0;0;8;433750675091065030XXXXXX050;0.24;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;7;433750675091065030XXXXXX050;0.24;1;1;0;0;1;1;0;1;1;0;0;0;8;433450690091050015XXXXXX200;0.34;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;7;432100795076020045XXXXXX050;0.41;1;1;0;0;1;0;0;1;0;0;0;0;8;431950855061035060XXXXXX050;0.31;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;7;132550525016020XXXXXXXXX201;0.29;1;1;0;0;1;1;0;1;1;0;0;0;8;132550525016020XXXXXXXXX201;0.29;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;7;433450660091065015XXXXXX050;0.25;1;1;0;0;1;1;0;1;1;0;0;0;8;433300720091050030XXXXXX050;0.31;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;7;433450660091065015XXXXXX050;0.25;1;1;0;0;1;1;0;1;1;0;0;0;8;433750735091065015XXXXXX050;0.32;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;8;433450660091065015XXXXXX050;0.25;1;1;0;0;1;1;0;1;1;0;0;0;9;433300720091050030XXXXXX050;0.31;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;8;433750675091065030XXXXXX050;0.24;1;1;0;0;1;1;0;1;1;0;0;0;9;433450660091065015XXXXXX050;0.25;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;8;433750675091065030XXXXXX050;0.24;1;1;0;0;1;1;0;1;1;0;0;0;9;433750675091065030XXXXXX050;0.24;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;8;132550525016020XXXXXXXXX201;0.29;1;1;0;0;1;1;0;1;1;0;0;0;9;132550525016020XXXXXXXXX201;0.29;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;8;433450660091065015XXXXXX050;0.25;1;1;0;0;1;1;0;1;1;0;0;0;9;433750735091065015XXXXXX050;0.32;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;8;433300720091050030XXXXXX050;0.31;1;1;0;0;1;1;0;1;1;0;0;0;9;433600735076050030XXXXXX050;0.23;1;1;0;0;0;1;0;0;1;0;0;0
2;FALSE;1;334800705046065XXX076XXX050;0.99;1;1;0;1;1;0;1;1;0;0;0;0;1;334800705046065XXX076XXX050;0.99;1;1;0;1;1;0;1;1;0;0;0;0
2;FALSE;1;131350525076020XXXXXXXXX350;0.93;1;1;0;1;1;0;1;1;0;0;0;0;1;131350525076020XXXXXXXXX350;0.93;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;1;131350525076020XXXXXXXXX350;0.93;1;1;0;1;1;0;1;1;0;0;0;0;2;131350525076020XXXXXXXXX350;0.93;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;1;334800705046065XXX076XXX050;0.99;1;1;0;1;1;0;1;1;0;0;0;0;2;334800705046065XXX076XXX050;0.99;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;1;334800705046065XXX076XXX050;0.99;1;1;0;1;1;0;1;1;0;0;0;0;2;431350330031020060XXXXXX200;0.61;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;1;131350525076020XXXXXXXXX350;0.93;1;1;0;1;1;0;1;1;0;0;0;0;2;131050090091035XXXXXXXXX200;0.48;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;1;334800705046065XXX076XXX050;0.99;1;1;0;1;1;0;1;1;0;0;0;0;2;434500510076050030XXXXXX200;0.71;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;131350525076020XXXXXXXXX350;0.93;1;1;0;1;1;0;1;1;0;0;0;0;3;131350525076020XXXXXXXXX350;0.93;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;2;334800705046065XXX076XXX050;0.99;1;1;0;1;1;0;1;1;0;0;0;0;3;334800705046065XXX076XXX050;0.99;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;2;334800705046065XXX076XXX050;0.99;1;1;0;1;1;0;1;1;0;0;0;0;3;431350330031020060XXXXXX200;0.61;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;131350525076020XXXXXXXXX350;0.93;1;1;0;1;1;0;1;1;0;0;0;0;3;131050090091035XXXXXXXXX200;0.48;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;334800705046065XXX076XXX050;0.99;1;1;0;1;1;0;1;1;0;0;0;0;3;434500510076050030XXXXXX200;0.71;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;434500510076050030XXXXXX200;0.71;1;1;0;0;1;0;0;1;0;0;0;0;3;434350555046050000XXXXXX350;0.58;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;431350330031020060XXXXXX200;0.61;1;1;0;0;1;0;0;1;0;0;0;0;3;431950345061035030XXXXXX200;0.57;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;131350525076020XXXXXXXXX350;0.93;1;1;0;1;1;0;1;1;0;0;0;0;3;130900570091020XXXXXXXXX200;0.51;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;131350525076020XXXXXXXXX350;0.93;1;1;0;1;1;0;1;1;0;0;0;0;4;131350525076020XXXXXXXXX350;0.93;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;3;334800705046065XXX076XXX050;0.99;1;1;0;1;1;0;1;1;0;0;0;0;4;334800705046065XXX076XXX050;0.99;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;3;434500510076050030XXXXXX200;0.71;1;1;0;0;1;0;0;1;0;0;0;0;4;434350555046050000XXXXXX350;0.58;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;131350525076020XXXXXXXXX350;0.93;1;1;0;1;1;0;1;1;0;0;0;0;4;130900570091020XXXXXXXXX200;0.51;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;431350330031020060XXXXXX200;0.61;1;1;0;0;1;0;0;1;0;0;0;0;4;431950345061035030XXXXXX200;0.57;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;434350555046050000XXXXXX350;0.58;1;1;0;0;1;0;0;1;0;0;0;0;4;434350585031050000XXXXXX200;0.46;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;434350555046050000XXXXXX350;0.58;1;1;0;0;1;0;0;1;0;0;0;0;4;433300615046050000XXXXXX200;0.58;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;434350555046050000XXXXXX350;0.58;1;1;0;0;1;0;0;1;0;0;0;0;4;433750600031050000XXXXXX200;0.44;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;4;434350555046050000XXXXXX350;0.58;1;1;0;0;1;0;0;1;0;0;0;0;5;434350585031050000XXXXXX200;0.46;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;4;434350555046050000XXXXXX350;0.58;1;1;0;0;1;0;0;1;0;0;0;0;5;433750600031050000XXXXXX200;0.44;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;4;131350525076020XXXXXXXXX350;0.93;1;1;0;1;1;0;1;1;0;0;0;0;5;130900570091020XXXXXXXXX200;0.51;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;4;434350555046050000XXXXXX350;0.58;1;1;0;0;1;0;0;1;0;0;0;0;5;434350555046050000XXXXXX350;0.58;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;4;434350555046050000XXXXXX350;0.58;1;1;0;0;1;0;0;1;0;0;0;0;5;433300615046050000XXXXXX200;0.58;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;4;433750600031050000XXXXXX200;0.44;1;1;0;0;1;0;0;1;0;0;0;0;5;433150645016035030XXXXXX200;0.54;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;4;130900570091020XXXXXXXXX200;0.51;1;1;0;0;1;0;0;1;0;0;0;0;5;131050555076020XXXXXXXXX350;0.38;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;4;434350585031050000XXXXXX200;0.46;1;1;0;0;1;0;0;1;0;0;0;0;5;433900645031050015XXXXXX050;0.21;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;4;434350585031050000XXXXXX200;0.46;1;1;0;0;1;0;0;1;0;0;0;0;5;434050555031050000XXXXXX200;0.39;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;4;433750600031050000XXXXXX200;0.44;1;1;0;0;1;0;0;1;0;0;0;0;5;433300660031050030XXXXXX200;0.4;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;5;434350585031050000XXXXXX200;0.46;1;1;0;0;1;0;0;1;0;0;0;0;6;433900645031050015XXXXXX050;0.21;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;5;434350585031050000XXXXXX200;0.46;1;1;0;0;1;0;0;1;0;0;0;0;6;434050555031050000XXXXXX200;0.39;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;5;130900570091020XXXXXXXXX200;0.51;1;1;0;0;1;0;0;1;0;0;0;0;6;131050555076020XXXXXXXXX350;0.38;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;5;433750600031050000XXXXXX200;0.44;1;1;0;0;1;0;0;1;0;0;0;0;6;433300660031050030XXXXXX200;0.4;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;5;433750600031050000XXXXXX200;0.44;1;1;0;0;1;0;0;1;0;0;0;0;6;433150645016035030XXXXXX200;0.54;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;5;433900645031050015XXXXXX050;0.21;1;1;0;0;1;1;0;1;1;0;0;0;6;434350600016050030XXXXXX200;0.32;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;5;434050555031050000XXXXXX200;0.39;1;1;0;0;1;0;0;1;0;0;0;0;6;434200480016050000XXXXXX200;0.33;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;5;433900645031050015XXXXXX050;0.21;1;1;0;0;1;1;0;1;1;0;0;0;6;433450585031050015XXXXXX200;0.3;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;5;433900645031050015XXXXXX050;0.21;1;1;0;0;1;1;0;1;1;0;0;0;6;434650660031050030XXXXXX200;0.32;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;6;433900645031050015XXXXXX050;0.21;1;1;0;0;1;1;0;1;1;0;0;0;7;433900645031050015XXXXXX050;0.21;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;6;433900645031050015XXXXXX050;0.21;1;1;0;0;1;1;0;1;1;0;0;0;7;434350600016050030XXXXXX200;0.32;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;6;434050555031050000XXXXXX200;0.39;1;1;0;0;1;0;0;1;0;0;0;0;7;434200480016050000XXXXXX200;0.33;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;6;433900645031050015XXXXXX050;0.21;1;1;0;0;1;1;0;1;1;0;0;0;7;433450585031050015XXXXXX200;0.3;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;6;433900645031050015XXXXXX050;0.21;1;1;0;0;1;1;0;1;1;0;0;0;7;434650660031050030XXXXXX200;0.32;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;6;433900645031050015XXXXXX050;0.21;1;1;0;0;1;1;0;1;1;0;0;0;7;434050465031050030XXXXXX050;0.36;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;6;434350600016050030XXXXXX200;0.32;1;1;0;0;1;0;0;1;0;0;0;0;7;434200660031050030XXXXXX200;0.31;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;7;434200480016050000XXXXXX200;0.33;1;1;0;0;1;0;0;1;0;0;0;0;8;434200480016050000XXXXXX200;0.33;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;7;434350600016050030XXXXXX200;0.32;1;1;0;0;1;0;0;1;0;0;0;0;8;434200660031050030XXXXXX200;0.31;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;7;433900645031050015XXXXXX050;0.21;1;1;0;0;1;1;0;1;1;0;0;0;8;434350600016050030XXXXXX200;0.32;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;7;433900645031050015XXXXXX050;0.21;1;1;0;0;1;1;0;1;1;0;0;0;8;433900645031050015XXXXXX050;0.21;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;7;433900645031050015XXXXXX050;0.21;1;1;0;0;1;1;0;1;1;0;0;0;8;434050465031050030XXXXXX050;0.36;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;7;434200480016050000XXXXXX200;0.33;1;1;0;0;1;0;0;1;0;0;0;0;8;434050435016050000XXXXXX200;0.32;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;7;434350600016050030XXXXXX200;0.32;1;1;0;0;1;0;0;1;0;0;0;0;8;434200660016050045XXXXXX050;0.23;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;8;433900645031050015XXXXXX050;0.21;1;1;0;0;1;1;0;1;1;0;0;0;9;433900645031050015XXXXXX050;0.21;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;8;434350600016050030XXXXXX200;0.32;1;1;0;0;1;0;0;1;0;0;0;0;9;434200660031050030XXXXXX200;0.31;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;8;434200480016050000XXXXXX200;0.33;1;1;0;0;1;0;0;1;0;0;0;0;9;434050435016050000XXXXXX200;0.32;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;8;434200480016050000XXXXXX200;0.33;1;1;0;0;1;0;0;1;0;0;0;0;9;434200480016050000XXXXXX200;0.33;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;8;434350600016050030XXXXXX200;0.32;1;1;0;0;1;0;0;1;0;0;0;0;9;434200660016050045XXXXXX050;0.23;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;8;434050435016050000XXXXXX200;0.32;1;1;0;0;1;1;0;1;1;0;0;0;9;433900450016050000XXXXXX200;0.29;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;9;433900645031050015XXXXXX050;0.21;1;1;0;0;1;1;0;1;1;0;0;0;10;433900645031050015XXXXXX050;0.21;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;9;434050435016050000XXXXXX200;0.32;1;1;0;0;1;1;0;1;1;0;0;0;10;433900450016050000XXXXXX200;0.29;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;9;434200480016050000XXXXXX200;0.33;1;1;0;0;1;0;0;1;0;0;0;0;10;434050435016050000XXXXXX200;0.32;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;9;434200660016050045XXXXXX050;0.23;1;1;0;0;1;1;0;1;1;0;0;0;10;434200660016050045XXXXXX050;0.23;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;9;434200660031050030XXXXXX200;0.31;1;1;0;0;1;1;0;1;1;0;0;0;10;434200660031050030XXXXXX200;0.31;1;1;0;0;1;1;0;1;1;0;0;0
3;FALSE;1;332550270046020XXX001XXX201;0.46;1;1;0;1;1;0;1;1;0;0;0;0;1;332550270046020XXX001XXX201;0.46;1;1;0;1;1;0;1;1;0;0;0;0
3;FALSE;1;434200840046020075XXXXXX351;0.83;1;1;0;1;1;0;1;1;0;0;0;0;1;434200840046020075XXXXXX351;0.83;1;1;0;1;1;0;1;1;0;0;0;0
3;FALSE;1;134800315016065XXXXXXXXX351;0.73;1;1;0;1;1;0;1;1;0;0;0;0;1;134800315016065XXXXXXXXX351;0.73;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;1;332550270046020XXX001XXX201;0.46;1;1;0;1;1;0;1;1;0;0;0;0;2;332550270046020XXX001XXX201;0.46;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;1;434200840046020075XXXXXX351;0.83;1;1;0;1;1;0;1;1;0;0;0;0;2;434200840046020075XXXXXX351;0.83;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;1;134800315016065XXXXXXXXX351;0.73;1;1;0;1;1;0;1;1;0;0;0;0;2;134800315016065XXXXXXXXX351;0.73;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;1;332550270046020XXX001XXX201;0.46;1;1;0;1;1;0;1;1;0;0;0;0;2;433150660046005060XXXXXX351;0.73;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;1;332550270046020XXX001XXX201;0.46;1;1;0;1;1;0;1;1;0;0;0;0;2;434650480076050000XXXXXX051;0.74;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;1;434200840046020075XXXXXX351;0.83;1;1;0;1;1;0;1;1;0;0;0;0;2;434650735061005030XXXXXX350;0.82;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;1;134800315016065XXXXXXXXX351;0.73;1;1;0;1;1;0;1;1;0;0;0;0;2;433900495076050075XXXXXX351;0.78;1;1;0;0;1;0;0;1;0;0;0;0
